block_number,sender,amount0,amount1,timestamps
20163703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249701756400704106,111138312374636138,1634104632
20186581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184185819861821457,78060206414130801,1634159136
20210270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1250005598709209006,529729042702326319,1634216538
20210299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1249994332273577730,526564964900193371,1634216596
20220256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305069724847739115,132046381530498271,1634241716
20224092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7446521119675650660,3415512082901304741,1634250812
20227955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13565451823598085598,5603140765182758431,1634259834
20249902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8690091780638749520,4622000000000000000,1634317687
20270201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1175651114222672000,616274121709648528,1634368327
20270208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1936399729698418139,1025085022781348741,1634368357
20332673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49716548679456030,25752639843566044,1634525899
20333493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49781222133066419,26083220657134797,1634527971
20333576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49781475715286230,26074961620084908,1634528145
20334068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3320689566747684099,1783673287846090688,1634529519
20334094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249705118898122890,131384938177502096,1634529597
20335805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99564536321867070,54342914580212617,1634533897
20335833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924890614616,27249294324029,1634533961
20336132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99569698572976341,54313806460159223,1634534579
20336648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99677132195460793,54277951958862890,1634535789
20336819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3742498630858802212,2077433318712238990,1634536249
20340787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924890627463,27975570225121,1634545962
20353678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248873634,271941044510,1634579921
20361367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,668068552251337870,351571697672889294,1634600594
20374690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599562214254532144,319584868415161939,1634634297
20374778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499569798166870840,265458413819640129,1634634477
20374803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1384860215164371938,730698570556085452,1634634531
20374824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2219892083840205111,1195818067447949160,1634634573
20390536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499570463912880893,269709600453984539,1634672690
20395406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,748874026127066,397102080031961,1634685095
20401384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10165727837934300,5088068739735599,1634699705
20401591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10169273036849580,5089843154323964,1634700131
20401700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10126005902440202,5068187434482164,1634700357
20402066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10123259540077015,5065521699034228,1634701241
20402234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10093752181377285,5050756675458281,1634701585
20402483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10025672116517547,5016690469365926,1634702355
20402776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10026263153713918,5016986215190806,1634702961
20403031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9970246184095379,4988710193621108,1634703487
20432283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2202840797459593835,1162580201983931135,1634775096
20432289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1240325703838633232,650530946691838501,1634775108
20527539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7592247984083481672,3642216108189510293,1635004077
20527603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5254916218246501178,2500000000000000000,1635004209
20574443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4251316281891951855,1893922032209698976,1635113349
20576424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22436174529751815677,10000000000000000000,1635118751
20578467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924889975513,21753858279143,1635124337
20580070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99860261922713809,42739973444742254,1635128411
20586465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4290917804663961593,1743303458205420472,1635144238
20586654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996774629872444949,397073832822887998,1635144628
20618156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29954933248875,10641153136194,1635219114
20628894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2090587035957072276,765346948125334699,1635245337
20628943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14917398781262639251,5739682342559829782,1635245505
20644391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225393278068748271,86625699561150020,1635281981
20654871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14977466415412,5884040282079,1635306730
20702539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12917064807972823468,5000000000000000000,1635423259
20708100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169093153097080147251,65528976022520544166,1635435505
20711214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239999999999999999999,96676298978263619986,1635442243
20747145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254184114545015497,103333957541835323,1635526811
20787552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985075840209453,3895381997926469,1635614205
20791219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12740316057938576945,5000000000000000000,1635622283
20829934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48920385254094521674,20872707155612774983,1635706383
20846919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132187395183338135,57621028481257927,1635746729
20846930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499484722794670745,217317636320327668,1635746751
20850791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99812953447465969,43879726827040536,1635755101
20851257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49927241387535994,21691053908457085,1635756191
20851688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197524890419825656,85879217427989794,1635757081
20852017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99543564402223566,43295452432393622,1635757887
20856525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100652073631763665,42104165766739937,1635768141
20857921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101035901184917708,43529288076302458,1635771314
20858266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100734068406682012,43453295023987255,1635772024
20858780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99559721274007155,43236686094981220,1635773084
20909683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66753908239101403,29651665007137601,1635886005
20932982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499496523472724091,231724947443897407,1635938474
20962552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3042673478116419929,1385563338725406312,1636008807
20983051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49927608425419280,23077519624074094,1636053714
21018722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4493261826052500,2064078886322219,1636131401
21113394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2587818561102330237,1148249347056160554,1636338691
21114395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249276838703729802,108666536824751083,1636340844
21114628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246085358655328531,107386274110039637,1636341454
21116257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99860224987540547,43036530097639246,1636344812
21121026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10749842692055090,4683163218605409,1636355407
