block_number,sender,to,amount0,amount1,timestamps
17518677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0aE945710A8D58C74E3EC00685d6eD7FF9580B96,254738351894738057,164327104219213869130,1627870203
17518945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Bc1871FAB38a934c405A1670c06723988DB5448,39139900184310156,25240756069898316970,1627870755
17518987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B7352E2593546c72dBb712aE66b0e8FD32fF61a,77260922048638440,49824452233704194633,1627870843
17519226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68044Ab9572625e71c9a51c2A79464bdc33AB6e7,786344833514357,508095135724658101,1627871359
17519745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbdD99bc0A4Dff8A573C329bC98dF04A21d718F0a,7760674282622958,5053940209314184975,1627872441
17520076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x217a099Ee8718521D8a7e695E1Ce53Ba9Aa24F60,11034654460876798,7186180027171422796,1627873251
17520091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC0F716D40ea9B5aA791D6B279c6Ba19e533Ee417,5444372721163502804,3545579306358572998165,1627873281
17520664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6eA87b98F844664fc14Cf0d3CCB4De50DFA9C4D,49685390407668947,32488275710250497967,1627874463
17520736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x760f051BE2C3178Af42F698a8b0F64912286186a,998754888406591610,653065698292379523900,1627874611
17521006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2d9497ac4Dc43577ce805BC706a6E37C63F6F78,388282562581815886,254418716395428146391,1627875167
17521346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07D300d2866b82dfed8DC2bB06d69019218C7927,1945499594530514486,1268111842573408412882,1627875871
17521400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCF3984f4CAa584BEA203Ba2D2A80E05aD8D8C0C9,369944059854633031,241136232929699453772,1627875979
17521633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3c4b2A41C00758B09aAb2c865590F3bF7f2D1bb7,37805733911819869,24715016572331080205,1627876657
17522346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E54a54219ce125e5d8CBa8991faA6Aac0D05176,15801199060618145278,10196906190911182931693,1627878189
17523129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2223095003c409b97D9918687f219023bc9e873,1003728909519509648,647372834074428116267,1627879985
17523514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x821ACf4602B9D57Da21DEE0c3Db45e71143c0B45,1948388050260637544,1256854015031900689909,1627880779
17524159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55589E6cB1d8f48DEE149993754ED379dED2AFf0,8419441090832371,5434301032197795126,1627882277
17524827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74814553b94a722Fc4e3b7B6DFb850dB494E514d,11313866578779726,7290322361474108417,1627883897
17524876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7A000B116b2817E839EDFA582d9d23c9eff265cC,1956002431692891,1267800699719579092,1627884143
17524879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBD1e80504F71fA59E234CA39620eEC46fF737477,26207005112556347,16986307829125518365,1627884149
17525873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCca020A1270F81178ee2b7A19A49f9FdB5E81369,1339954868951882194,873369483933235523371,1627886587
17526620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x511D135c358E06653d1d1Dbd097aBd6038DFF538,33913214597445595,22374617116151345906,1627888687
17527111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8f1fdc519ee5b7AccdB8eFcDE9Fb6102D8Dd795,27824576035931502,18203131491529106005,1627889914
17527968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0801d2679B8Cdee4c8C970C58F7Ef208831A73Ce,1009812914573951384,660173534787584044127,1627891857
17528377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF18CB228F8eA1f25329E016BA85B7f7600ebe9fF,141449629418740602,91862569887791415084,1627892955
17530694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11e9F35AF46BFd006F46Dd565d5c1d058a5487A3,27633349435971288,17715048547060227393,1627899273
17531861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x579a995A6e4FD1138E879E85Ce45455EA1B0547D,799222730941707627,511250637842744162472,1627902319
17531939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAA47eF79ad6Dd2681e6e0d34332940180447d351,11735947790906721,7507307489516116081,1627902479
17532044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BDFeD160680a8478ecA08515a980ee68b1E5ED0,156722059272927449,100181120939294961243,1627902723
17532850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x276b3793558b8d455F888192C9C345a2b38a4703,244025671659301341,156054853172492499372,1627904869
17534620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x596c9da7A023bAda3E788C50b6747841e394A1F9,2870876280514585,1821359134813697888,1627909161
17534965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41C0DE3d7B9319F2A37846948FC23d1929bFe387,10626465761681000,6660938477213115581,1627910255
17535240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB99428A91f720Bd6490fc62C52C4Efb646E66c73,12409288770403613,7843265778515296720,1627910841
17535789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAA4Ea2C84037c2085459081400f52cd92e30f3bb,1930887920269061669,1220117865845485001095,1627912388
17536078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2C84478199Eea4FB4cc7f9898585547220FBC7F,150484363657485850,95628373020649533383,1627912993
17536135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd2eE12B119443D3B9F42fbff8F2ea2EF1c56E645,490122024791318704,311692920801810829955,1627913111
17536867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA4f0B6899cA568DF1595A3D12054499E5E1c9FAf,339361181119370160,213938153034701894047,1627914747
17537484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA264ABD57e05709613CE803032dC978b2456cA37,178548543028529592,112410268740650344990,1627916059
17538301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdCa06C2683CEFe7E16E9a119a37627d5CEB3f15b,1597255337837740,997559247281836533,1627917741
17538482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfD19D4D32EcaC124489401F683F285E85aF6A648,30285260621826355,18843200434305578822,1627918115
17538626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00bdf2443e4ac29396352bCB2a46A4dA722e6481,22491405387520502,13950481340553899462,1627918421
17538683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2303D64736EB0cA0A257d896e6EC715cb4182F7c,92926966838732211,58043727794515579688,1627918649
17539058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4b1369C0c5c3DC7029A6d3B8BeC07dD3FCA7dFCd,1075452259208692779,678665524885933671429,1627919431
17539540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x417b8c8f5F640a3152e1d0EEf6251955b2F0c040,4317637650210259,2669781366922610299,1627920427
17540130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x249694E52710D861bf963f2c104C159eb67Bc0fc,931738479823395709,576403919609136565424,1627921899
17541095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcb31613f07aB1F691B30aCED854E26a4F04f4550,468121091160705888,288165211594894764766,1627923975
17541418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9f9b423F5d11Da814d8ee76E7cd354642350670,3875641424758431120,2395932273843782316095,1627924641
17542043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x58Ec5f107c7d63c4757967cAE71f7737F4640428,226443037322409063,140099590294600164511,1627926059
17542476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf5CaeBb5fBc8062F07aFd0143CeBC53b26508651,27696166462018383,16981592691028650754,1627926988
17543299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9cb9b16A10671AaB5cd30242d99B0e0305016A09,1498362411967065221,921384463559837924681,1627928942
17543302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf5CaeBb5fBc8062F07aFd0143CeBC53b26508651,4054034984292645,2492938169979533587,1627928948
17543688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31e99699bCCde902afc7C4B6b23bB322b8459d22,401621163209784922,247198366462970287261,1627929762
17545338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAf7fbe39e6231a0096dB1cD0B046Aa113B5a9AfA,206766187713061,124418642771517205,1627933416
17545943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE2C6a4a3A83399775BA104f16F94D2eAe905d409,4187788435005639,2556893242742298985,1627934922
17549250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5dA71B3552f98Ff5D8688cFB89F3d0493e51f683,1014928469929936393,614027536655547192231,1627942256
17549425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60dD101b971bC3f7C6739427e5AFECb5A97233B2,3931466529780617,2391616011326629478,1627942614
17550034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95D6ed2b1a9f7063513a959Ba669Bc3CDd264ff4,245440026901168774,148543740329567614028,1627944128
17552154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb646C5599D7D0399d1b83ce1B0e809b646f46d41,233316680919560401,140504433559150910068,1627948756
17553825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC7d740C9d6F80A4213009592f8cf326A2d9e4E7B,2515871811632929,1508086009689681136,1627952469
17554614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9901C3CC5Ef062465131d4D39C275Ec2E0daEBe6,392382005147535670,234052093533188938062,1627954223
17556413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Bf3ea0aCB3A00822aD6edC95C7d0BcF3B9b5D78,32052702043557564,18835484233974152872,1627958189
17556956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50c04e59212B7007FB8B454DDd0726906Ee7221E,20852564110005603,12265450336033204481,1627959369
17557647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a2019AEdfa2CeC65e34e5f0d206BFaf3a5a2eb1,336226343532682075,197977731820358502457,1627960865
17559515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x98b0ECD49B455e1CC56dbcD3EfC00E161a144c73,297901493598818701,173391198539046902508,1627964845
17559615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbA9a3E243B174d4b0032685891F87b6d2d6f253d,196617033938173338,114578938901875279456,1627965049
17559875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x843C17CcbBdd9B94850A07FA985651DfB76b9C0E,1879023603306371719,1093331524666310218546,1627965589
17559964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xff67A86A01C7c90B0c3f3A26B65C25f432ec1751,97421448723068472,56982389790659582057,1627965771
17560194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2aef8813A57d16ae49b881bc38820439797E118,9400955972375083,5498675544699225570,1627966375
17560274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4e7419A42EA01c418998FCc1df2ac0788e97566,7368005251,4309590472647,1627966539
17561595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9578E4e6E5a2843dDCa2D3767Ec3540b8c1C2340,25624014912930828,15254536652674552174,1627969262
17563650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46C7B348F88CFCc69eee65FCb733c319F6B5c40E,755818505585523822,492573616412026658934,1627973776
17564093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38274785D72Ed15Af7c40685e4a54a60BBB14668,3333990542904499,2180052133849550535,1627974686
17564167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38274785D72Ed15Af7c40685e4a54a60BBB14668,3333990542904498,2180052133849549867,1627974842
17564489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcc8256c2D358514F9b5E3413619ed9f8c6c88c13,80409172725212347,53303610143785993375,1627975506
17567711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC74124E27ee4a0c18d29839cCC408DdBD5b341F9,343358476440199064,254416607956176062529,1627982413
17568145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80433Bbc9df0d73374D1480F528F4dD09a8575aa,193032462926903665,149232094686348116367,1627983309
17569024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e4F137508C003CA74D8489A525873048A882cAE,20252006817569541,16619212072839131518,1627985251
17571205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd16047dE0B0D4Ba9734d6030Cf56F7f785D5C8aB,917455418799893279,697233009847370953031,1627990133
17571471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2157e70D4AEF079475250d134Fc2B8f9b78D6C04,14429713291392114,11029961213065049019,1627990810
17572132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x779167B2f2F2D2C035aE8CecD0F27eEF83AFECe8,9770990178528146083,7364456098879204138289,1627992300
17572544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x967D4EF822feA6B647A0038794F52e84Bfb11508,136851793993273158,102218206345003068373,1627993280
17573251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22adC60b57f0BDb46aDC93729FCBb04c01Ff7326,31339704697753458,22952951373255703571,1627994866
17573610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA227B5ef06410639D4985d6be693352B71b8A165,397917133219724658,282861347061298334907,1627995606
17573615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11339e0aC6AeBd23E93D996078590da27cC42046,2976673502523637237,2115982968294495180043,1627995616
17574235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA1B2f32a71ef4117D0e16Fc50574E37862B4Df30,133955487764601770,95412731715056893157,1627997024
17575108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE115582727502AB78aC2678A2E5aa4eDD42D7e86,1976445262598096717,1394245572995610039681,1627999113
17575262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6218b6E75e50040EF97659Acf7e097B040B0f415,392049840999246149,276564074680364050665,1627999429
17575679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEFcccf718dc2796E83eE2DD33a8837E665b9e4D8,296417467964139054,205258120654610407366,1628000415
17576132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91E9D59F15bd9E72F3a4c4EBe7f51eB112Cbf67c,1638635675988027,1139256835065736429,1628001353
17577308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6300137D88cacF2Dc8dD7c7088C25e5C8e74d4C2,188680442037933710,132229311624134161167,1628003905
17577618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5282Ef857f9E698bC9EA0784dabD4722A63d9c39,14955842277680162,10275876404910945140,1628004673
17577752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB59Bf6EF53DFa58BA549CD59f6BcbC0e885f1D9f,599987758844482640,414117681985350320194,1628004949
17579273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5eACB7ebB45401eFbDD10094C4ae78f55D07A6D5,78415496338635632,52766455744380745639,1628008219
17579674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x025929A99708f66B6c3f6aC5e470E07c91f7d2CC,81569009045248945,54906414415187045176,1628009173
17579917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x025929A99708f66B6c3f6aC5e470E07c91f7d2CC,81260485884671599,54665762310342020158,1628009675
17581014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x238C5172D538300B861345E3a29745c7f63638EB,195236834582968058,131450955850427685550,1628012065
17581339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26f3AA57692BB523E5DC5cAca0FF331Da30A77Ef,1024032784231571586,696421407661438304113,1628012735
17581481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1F524Ece7055c1F4F209423e1CF327fDF4406b1,11868745076455182,8079793834620772068,1628013027
17581601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x238C5172D538300B861345E3a29745c7f63638EB,190777895267577823,130300493699929387552,1628013275
17581720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x238C5172D538300B861345E3a29745c7f63638EB,188800440288867075,131669329143284049286,1628013521
17581927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Af46861c807F574F0B7292dFC891be1de77D3d7,62067665424344105,44249883231547789358,1628013947
17582321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1b136D81Ff3EB3765f223c36596C05af500347E,3232178416627344,2316101805811114725,1628014759
17582337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3351b913D9B37ABBbFc057224AA38547F485cBed,32062907277803040,22975513066869136313,1628014795
17582593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1C09Bf99E62ACa4cfE1a35b0a05EE36A4cd32fEe,264963782181139766,192836642714365902590,1628015451
17582746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1C09Bf99E62ACa4cfE1a35b0a05EE36A4cd32fEe,257307208396132743,196732775186080352536,1628015765
17582838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x649F2fa2e0C38f399Cf741B814E1425CF5a3dfeb,2663066047307546247,2034442626686804225414,1628015953
17582901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x649F2fa2e0C38f399Cf741B814E1425CF5a3dfeb,2653296698286887940,2041952187605208772841,1628016083
17584006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDA9f28a1b0CE18b011A404f3372d98C3E3143569,460913416983130897,334768222590298550014,1628018365
17585048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9B845a4AE5D69452315dDdAfe80de88Dfe3F586,13072832782631450,9714173279541347753,1628020785
17587153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfD16Afb644E6A46c7aC9ff78b76716a00D602782,92429180515922711,70092896219968104749,1628025127
17587320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfD16Afb644E6A46c7aC9ff78b76716a00D602782,92429180515922711,70092896219968104658,1628025469
17588781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x279d66D484E087e99ac339CB590A13f108E6bb87,8606182552582246,6396653589844689639,1628028749
17590159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72E2dCCA1EB98407CBc771C65d1Ef02DFF5e2E22,5812286588791689736,4267498148479376655088,1628031849
17590792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7463EF556A7a5C41833Cf33d60c7782275E9Ac57,7016272892029049,5215638328606150183,1628033283
17593293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeb580Cf5e42871085516FE630d177304A2c360aa,999406574141118148,734300304187220221229,1628038839
17595638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91E9D59F15bd9E72F3a4c4EBe7f51eB112Cbf67c,1872981948216650,1405464733275060925,1628043937
17595983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7Ba7f4773fa7890BaD57879F0a1Faa0eDffB3520,22022712777143123634,16341407636873017465339,1628044651
17599186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA3E5961BD69526F71d24fDF4b132C29931e418bc,27555057054698483,21014937994622069546,1628051569
17609769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8Aa765c661Baf2dB9Fe763Bc4A16b72C55B47CF,26678435693156228,23657358565155937233,1628075441
17612210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x221643bb1D0EaCdB9AC182b5b0F9c90803203bA9,987082897426011544,876780238884624116966,1628080731
17612634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9cABaaCc3FC1500265A2DFf48a3b1f02250A33B,2629124805747170580,2360778186265914992371,1628081609
17614748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC7d740C9d6F80A4213009592f8cf326A2d9e4E7B,2511519948374740,2309829461613218318,1628086097
17617355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4b1369C0c5c3DC7029A6d3B8BeC07dD3FCA7dFCd,119552425864834873,113946385476276561769,1628092501
17618312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC9788105c38ab26950c4a350117366Ccdf0F0b29,79268831126683562,76211758130596036132,1628094731
17618377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc13FE002ca241F9eD421946AE9858ABA15fF581A,99188021333287484,95362747045229075418,1628094865
17621381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11bd339C05b0623cF8f7E990e35b490Cc00E67c0,16308378822177153,15789644320542887456,1628102265
17622699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x065dbBe7844688338CccfbA0f611fF4Dc5cE09Ef,693952160558437410,695197085012173248962,1628105757
17623133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa31c2232842e631cCb2d2E4110B356Bab21E6020,723086662909914792,725051074662142066544,1628106727
17623255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1507E4137957B3C69c0cFBD86F02b7889C78e364,999717843177029791,1002433779704119250691,1628107047
17624082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C90BEC653A737C5e094a5BAa79b81DaBdA49e23,262727746294636403,263227993974736012067,1628108863
17624109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C90BEC653A737C5e094a5BAa79b81DaBdA49e23,262727746294636404,263227993974736012539,1628108971
17626519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8e5D164253681fEe76abAfE6384AF958407425A5,1820212398841922737,1828256058250318908387,1628115281
17627903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA5533c82d57A04025bf38c6FA5516c9d0fd39Ef2,621351277534798000,620668524729338919891,1628118645
17632511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20Aef99A4D6A01F758d0DdaA0c04EAcD19F16DBA,25644100638969748,29494805715999611918,1628129697
17633302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6CA6DECEEb54a1358Eedd231e1636640be52f030,1545999999999998,1817030973341076334,1628131633
17635177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA423687Ddf458A3a0Ae4b738dc2Cca3C4312A742,77755869837462897,92828333505984919577,1628136221
17635244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9813664B19e3d05E660107C660d8F6A445f4FC9b,3224846460623931,3854812637060445489,1628136449
17637738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd180D7DabC1Dc117F65cb280Ea42b77Ac77fB241,124413208606638675,156516924429506426061,1628142672
17639536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x035648071a7EbB842fC55A01E44Ce01Ab8B844eD,30904933659787156,40119824137909529238,1628147407
17640890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22903a6b3f1DE863f120e175caD204FAd12E80d2,93073493817765174,123934221616698332291,1628150843
17641682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x605519CF79a14018359F42BE1edb571e011A0905,1273665766945064215,1696947289016984062276,1628152735
17642004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20Aef99A4D6A01F758d0DdaA0c04EAcD19F16DBA,220197472984320230,287824347060458193570,1628153867
17648004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xba633f269732e5a5460FFA369A8dEb437d6ce2F6,136395310468017105,172409418154068438154,1628169103
17650040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92cfE98Ea050A12d237eDb9b7901a15AaC88379A,748426271564974,1028951561594283675,1628174428
17650294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03Dc54Da70469dc3d53D4aF0AE43236B6ff4F2b7,1738315773222129515,2397765576480723849740,1628174952
17651204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4b091BAE983DB958E51f3F27BC0814544CF27124,35978071693593472,47790696512957584525,1628177344
17651246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520820C8cbFD7417Af4E3A2566398909F4565EE,1770608128019281502,2326596409106826249499,1628177428
17651372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12a0dd19D3f878697c7A1F804AaA1dA84229566C,1907009170993468687,2470701358704060183829,1628177688
17651423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05976Ae3AB8E6b3b01039f616670d3dd18b440a8,4808682974678049095,6171958397358318681623,1628177858
17651500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd3a833c426B3e48B046B00ae43F9191386389cB1,47171084364056905,59926184978564158911,1628178080
17651628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82D5864d1D232F8DEA2fB0c8Ad245483ffe7f638,59707981273835177,75701701167977263917,1628178344
17651699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D94E99AFC1c830ae1D1F53510Fd4909665F5050,258126617681092263,325160489345857023833,1628178490
17652016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x743b6f02B9970b9AFD8DB1Deea0A84DBD6eC28c9,266543195547782924,342808025734328089788,1628179147
17652477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4993BE2d24C2DD912D7B25922a652e8bB26F9a1d,28037695816485547,35418459306183985993,1628180837
17652538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF233383Af63d9019122BB56232Ce6B07C940247d,15360059406556736,19403507427733090677,1628180971
17652585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf902843E82773842aEdcDa32902343311b26d95F,4016408180623551,5073704723581348430,1628181069
17652598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5Ac242dcc77fa17946C7B725851779A4E496AB06,49654491024693799,62725752545375960759,1628181095
17652851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb2E56B8fF6A40C229f374cf6394775593D9d69Ff,396567624890846856,499109179700602923128,1628181617
17652866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6ec04CBe2f8e192d8df0BCf94aFb58A4094F7C91,1552478162503251653,1953906606479468171553,1628181657
17652887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5500F95651BD56c89a0aF68927f3FED63945203,8150773825904509529,10190059039843869297103,1628181741
