block_number,sender,to,amount0,amount1,timestamps
19111261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113430570220693258380,2125140049832221111,1631652789
19112130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26892378357633987810,551107995131607423,1631654881
19113422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc232276308036E0B2BE15fAD63C09619B6Ebe339,319417917399135401773,7275993026962326943,1631657983
19114220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF7452ca72369Cc9960289166954a26bD15b35209,585164484089311839,12891034229019940,1631660079
19114405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46854547652569084583,1012295463488264405,1631660499
19114788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3070221978916788792,69784646478758858,1631661417
19115336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,478226651100583699490,11044219173673756364,1631662628
19121570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Cc77836ebc005d905d042A874fa324fCCa72055,26166457794356143792,726530531703198891,1631677044
19124192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x029022d627f82bFD5b3a1B75973eE710dD038f78,139158142471330736750,3809583515306951060,1631683011
19125278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88F59a2358D91384e3CB596115bcf5fA66506Aa2,45470607954458916631,1280367306537201593,1631685272
19131062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248453197354236628089,7071629409855647914,1631698856
19132398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75694548448417641B48cB1D3D5B6F9262d23b82,2320198796282848035,65239243357816151,1631702128
19134294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1260267775432832420546,39110727780513094824,1631706556
19135490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30926Fbe01003F04489a22f48c938057F9DFD466,4738083662249101249,157921053194415241,1631709540
19136432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdfA5167c3b30D1C68FBf3B8B58D466716890185a,24888121832924561204,833822216523680268,1631711652
19138890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDC5FDfD826c783f1aDDe866C1140ABA56E756F6c,164707863073131046625,6430246521417154423,1631717306
19139455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28Aa5c6653bF726A70EC922Dc310dBcfb90C7dC6,31314707430532303725,1290973985997592421,1631718601
19140236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x310828A4DEF7a5813539DCFC5869E6FceC369D19,601271371008218299,25345441458955524,1631720220
19140979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99C5F24e179f3B1D11c35a2A022233b693cc8e31,1344379187571902275595,56401772363442050149,1631722113
19141304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8990945806680744873,390701130048502952,1631722807
19142079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11e69b6545b2C42729510E299F48C2EA0dF2fF7b,498311557693687560847,22277173298743917146,1631724548
19142667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ADA326917a9e7D64e2d355bf374e886682ECD69,1428696916617087907601,59182015861060344658,1631725967
19143060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240319916366838662066,10029646753361715039,1631726791
19144215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x828BA20Fc74629c5376f8dd51DE373E7167801D3,24653699371327634473,1091535841414569267,1631729703
19144616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11379731520464849146,491660674952478707,1631730913
19144619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x828BA20Fc74629c5376f8dd51DE373E7167801D3,29950037693742710348,1293989732611566016,1631730919
19144682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x828BA20Fc74629c5376f8dd51DE373E7167801D3,15032566575815660604,644524208050981539,1631731049
19144827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x828BA20Fc74629c5376f8dd51DE373E7167801D3,15039737862417371652,644227276144276143,1631731394
19146332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB00C3B75f43Ad37251EcCEFe241f4D5548E6DD9f,1833214195085506412,66663516381578336,1631735054
19151692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85feD505738983B25EC4c0A7ff980C7aB38Bd3cc,464475145867401051,16464400480478411,1631748161
19160454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85feD505738983B25EC4c0A7ff980C7aB38Bd3cc,261621589856041248678,10018478301091935300,1631769389
19164624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35645007996142132037,1364361506941038329,1631779589
19173971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF0b9fa804CA06fEcFa71Fc30B8b7E0a3F24E8448,198232020784145475186,8841357092253306613,1631803841
19178423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfb8699694156b45dE7dCA8F0523693F75d851777,14724530275147217882,519331134749924190,1631815959
19183085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46027055215651203485,1779758059445459540,1631828687
19187385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7388CCA8F76A409612F1a7e32e8ab886364e316d,167572722232480464814,6475602090696653495,1631839664
19193488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1588231B8Bc1e051f054496Bef311eeB7e8fB4d6,40821171934489986814,1326159297043614718,1631855650
19208434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E7EfACB9954D35466E584Ec3943f640ed577E37,79714036060508664149,3166727258236628526,1631891511
19212099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3A8a9E71D28b164Ac72e88588477291dF83e4360,128958557078158155329,5062464321500335360,1631900192
19221272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4c94D1B146EdF80540BA2d4c45A6f2F7A563542,1248033546719275752942,49326345320611768077,1631923087
19224057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1742e93b5889D2Cf2ACbBD004aa40C008575eA41,10709116750760450294,400006406090575814,1631930019
19224360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,21335358478025102106,808631448572851765,1631930645
19228322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18145181578892379908,724057014948502343,1631941530
19229263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0094CB1657eE9dA34B93845aa142EaA59169Ee05,326419774366896594178,13204967999128961622,1631944121
19229649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,6926830695686695736,282246096977770924,1631945045
19230953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,253943027833932701,9921574607557632,1631948646
19232322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,601149516196174530,22778102432717620,1631952288
19233315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40792644908395148764,1511872538873079863,1631954759
19233807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,13938839464146374360,515625572380152337,1631955959
19235227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,10199594248090625232,369953213465939878,1631959444
19239519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,2722574008656740664,101945855170351580,1631970249
19241392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,9888626726020565437,371305266746792812,1631974546
19242606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,70307383772626753169,2619862598800225416,1631977445
19243588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0bAD4cf275Bc0D0440406c2aFA44F7e13b80fE12,2285010731344175156182,88648809452271252386,1631979601
19244279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,1295810937664434175,50746261733746360,1631981043
19244453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11e69b6545b2C42729510E299F48C2EA0dF2fF7b,1400243982119098671287,54470561761343318162,1631981735
19244550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,619512442841260787133,24191049011397327218,1631981989
19244805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xae2D7Fe619130b96d72250952E3aA21A0EB3b5B2,116488264736535958135,4403847006112160387,1631982535
19245135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,266118299899834036397,9976255986019118240,1631983727
19247075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,3712469237165532532,132582999663302961,1631988244
19250054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a14F771c714A47b75546550C4C83b8b36d2Db40,549943817106122850123,19800242023549422355,1631995415
19251678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,31753013767469518,1142617076604632,1631999047
19254974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12eD861C0cd4eb89c52E7A597589cdc9934e2c69,69979480711030910121,2537163392604642694,1632008530
19255325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9C59156DAd8b1Fd1f1f3CA4E41b964810a5EcEE,10625009102649539290,384646742142062619,1632009386
19259847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,680318097259463564,24733254072204078,1632020648
19262603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3134bAA1ea3F9aD811eA4FE88951b777ED1EF0a5,344737419469621020277,13328002245598676448,1632027643
19263012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Fed4bf1C547cc0ff8BD0586A6Df625964f14587,204128702293290116890,8004656591226377213,1632028717
19263867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8ED0F8e4244170F827432698b559475703EB7231,51394228140623375460,2058452771060426086,1632030858
19264202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CF0477F411D61448F4f638838c0698E9afD0351,387595493641485477434,15556055487873756955,1632031818
19266044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37e3A52cC2bDF93D9e65F0c0348C66B84d3eB7fC,4082005871784016420,157747658586684565,1632036205
19267077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,796631936514492148,30531178936010254,1632038650
19268695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,11768156911619165817,457473454800297514,1632042243
19270185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,57082300891937338,2328519005258776,1632045889
19271634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,26939626065234738,1097466819235543,1632049444
19273071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a6BA34FEAF81bE3A7ce53d0044202aa3fbb98b4,34511753497919473113,1559845007903204849,1632052920
19273445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a14F771c714A47b75546550C4C83b8b36d2Db40,757228407564482750191,34054654551646687315,1632053694
19275259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5B2bEf3d26915fd0034B12b92a8092A0Bc5f77D,17853048549671625967,919595696072078071,1632058205
19277727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfE2DEa7C8D7956c3e9b7b0edD4E9798Ce9289A35,782420315837690701192,41246121167407699696,1632064120
19279226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,732037564451458294,37669044114404501,1632067734
19281382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113633569993852234561,6143820121564235587,1632073111
19281392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB55FCbF39120eACcf57536D606F98635DE6C20f4,39459625278706490457,2118712533042454860,1632073171
19281684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17983380561107132959,973678204016955318,1632073835
19281770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108615079941569783094,5895598933576245055,1632074011
19282089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC9788105c38ab26950c4a350117366Ccdf0F0b29,72166145584008442365,3991480323055790492,1632074669
19283645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8da11C008Bd956eA25CEBce8faeaE10CC69CcD31,83184837240914306171,4590148393977569919,1632078519
19286305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E3473Bd06B2C827bfc49404E7D09046f0cAB1B2,1692330816714618853,108023823675803670,1632084549
19288358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,6230456896799922798,394433691256003475,1632089044
19289525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x683016BA7063d9823Bc0Ea8A42A9f4a0945C783d,56595660662886526430,3577308154011946043,1632091844
19294360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ADA326917a9e7D64e2d355bf374e886682ECD69,1116297612437775991817,68005404219061062322,1632102534
19294481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0094CB1657eE9dA34B93845aa142EaA59169Ee05,297293745702939282127,18131742632351845927,1632102912
19304505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,841823935074624277,49756382674942441,1632125049
19307342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,30976795577764835,1902807446692530,1632132247
19310285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381996060245383139472,23506865816040355386,1632139140
19311741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x408061D4A0ab09DDB3d98a2f1e011e8C61005aa0,383874332149133821660,24914352936972734572,1632142383
19315120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82F0845e723D957de8ebA695D470946149172a3b,71804561554560494180,5109758710054819319,1632150160
19318776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x310828A4DEF7a5813539DCFC5869E6FceC369D19,1196895287376169173,86503409613535425,1632159384
19319929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,7057776778420674146,516447052353438905,1632162051
19320551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3351b913D9B37ABBbFc057224AA38547F485cBed,7736435405943436261,563999303081415579,1632163591
19322542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,76833554796748013,5794820656128303,1632168473
19322637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x764D4b3eaa1f2c09A03576422C25C546BA4FC5E0,5319142825545887703008,401191407083225329851,1632168671
19325014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,13887042164094102222,1177129587599244143,1632173815
19325755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88817223921546887840,7563445612659832317,1632175472
19326257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85feD505738983B25EC4c0A7ff980C7aB38Bd3cc,156257090310062515117,13376239505113267552,1632176510
19328409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbA373232DAE4A6A1D4A7bBB250AE3bbC9eb34AA6,284175246056777010391,24563177937411344374,1632181105
19329096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,294742813222733065,26850883802500946,1632182660
19333714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,478209128198464827,38102772500497946,1632193447
19335218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,2573562996513842084,208971404927480792,1632197062
19336810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,855118487957024786,71624427265340033,1632200646
19338372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,1803266164523530463,151855202272156221,1632204272
19339149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7e15CFc2193ca9A0f0c794e24d9cE29E7a32453c,55153028267068895583,4681504672415566601,1632205874
19341599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,9144799610748464,715236634184786,1632211609
19342980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11e69b6545b2C42729510E299F48C2EA0dF2fF7b,770910863551347074627,56854840718489672039,1632214854
19347414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,431691260301815928732,29313985028053226609,1632225331
19347787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,5208795046348447552,358150005817952175,1632226134
19348096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,656666400144284146224,45085654481543200880,1632226901
19348653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF0a125C2B1a118a7f4235cA840A6a1108444316e,260334322092426879389,18015638269668663812,1632228328
19349130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,2092038807723345806,145657803165745195,1632229444
19349349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,392886287565918088522,27412790015653336122,1632229900
19349674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1e277E4f7d991e65b79fb11a47F7f8cA542D4A31,196902822961371953592,13514585211985239276,1632230827
19350636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,1958267680707785441,133008140626589729,1632233049
19351965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x046Ae0974283A9Acf5cb4228a93d000c6d0FFd76,23325933759847076099,1650014970521385621,1632236357
19352074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1af115586A5De2c7dB35749143B25a8DD7383956,787017499084010133927,55747044852097788317,1632236583
19352135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9b04a6A22AAEC36eaAD81047961C767Abb8F776,50383808038903899590,3570360405324620678,1632236709
19352560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,30163899811957524964,2201716671808119958,1632237625
19352846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61d1a60f637c7CCE08545386B8cCa4B90D54b700,695219861609657438151,49966541547422752562,1632238476
19353190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A5ae22712598B5990db534ce8A0a688a72DBFfD,208119693641875124509,14362456896034912762,1632239197
19353200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE8d462efAFD1484271232c25AF92CcBFeE79F38e,32366772857940561849,2233649165541485918,1632239217
19354819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF0a125C2B1a118a7f4235cA840A6a1108444316e,284198648881441928272,19679910340480521142,1632243072
19356566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB071f1182B41D188d939f36d4B76bC619d059DB4,270380835398890721398,18532454639254573097,1632246947
19357045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1af115586A5De2c7dB35749143B25a8DD7383956,590979055864875870636,40593373829399961441,1632248041
19357048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11e69b6545b2C42729510E299F48C2EA0dF2fF7b,638822875872889011198,43989901677836374788,1632248053
19357614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100166591115095099861,6948602821670564176,1632249366
19357793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,15071115680289602004,1045541040748774901,1632249739
19358467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE8d462efAFD1484271232c25AF92CcBFeE79F38e,32872584356483704845,2304626326613316036,1632251260
19359382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1e277E4f7d991e65b79fb11a47F7f8cA542D4A31,197610115723760517872,13887266951057455136,1632253165
19362774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1e277E4f7d991e65b79fb11a47F7f8cA542D4A31,199212119958086278433,13778784338045055285,1632261542
19367031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34670838227578329490,2307999812545131291,1632272088
19367285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,24060756344114147230,1617646544638339905,1632272692
19367484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2970561299967674697,199413869915856496,1632273102
19367804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151587171473585813560,10192125362698520515,1632273770
19368885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,23610676123883154,1615833299044990,1632276260
19370508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,463501239801959500339,31583412366320896552,1632279945
19372080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,3205965625914072876,216888785406951361,1632283444
19373375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x828BA20Fc74629c5376f8dd51DE373E7167801D3,7298616554671197841,493883326600711588,1632286503
19374820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,516956075704636772583,35606149408961639785,1632289943
19378024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,448073208681346393,31513766580406222,1632297846
19378063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8a5fd0021163A323167C8BFA1C53D7D796864e44,196184079281400477237,13801709420028166189,1632297974
19378488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11847776519057464,834998963157266,1632298962
19379295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE327Ed5c469E7a4668F250F4d91423F1be05b41,27469399724194220678,1927671049883008722,1632300907
19379617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,761075592253156770,53164853837625876,1632301865
19381096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,524057650773553329,37219934865634121,1632305705
19381201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,786351633303845835832,55896865777428762359,1632305923
19383261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE8d462efAFD1484271232c25AF92CcBFeE79F38e,31885364626040307845,2276670887074793220,1632311466
19389387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206041362503754541,13340572955627408,1632326463
19389869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,1335514408510918808,86924494513964799,1632327460
19390476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x136200E3728fFdc1688e9dF19F0B6878422c0Fbf,8151352687022226508,531878762525052600,1632328848
19390930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27582648878036120736,1825023472266665507,1632329918
19392995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE6b080cD2C0a908021A30C0ADc20AB240078E08,53924014436151506,3540911091725498,1632334671
19396263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE333BC625cD84E2Cc6f158F60a58C6B0a46d003F,37476285296721613872,2377133339983737803,1632342124
19396391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB7fe856E00FA8E13dE1F45F24DA8eE8d71319010,3103347496693625210714,196947743110927326356,1632342388
