block_number,sender,to,amount0,amount1,timestamps
16340480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71556fB9764EE44282891410a4F17b4AbC6f1735,4538299606,4380154577751556138465,1625089558
16340652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0f7dE2dD92a37cAC4aC1D9b3d952cb6DF8c3Cc18,103068006,99465751724031203806,1625089910
16341288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE00DE97527DdF840C15583597D1AE62175eCB2D,111369444290,107859152690954300033424,1625091304
16341717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2d198Cb728ACADccfF21e8057c46FBd55f392955,6206245,5989647814839474212,1625092236
16342012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65A67DCA6CcC484f5eb048D8fE3150a0f73A0200,496099911,478350803936545428480,1625092842
16342897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33765A943d510c65537ed9C609079fDd5331bE70,238105493,229536750989267618608,1625094796
16343112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf124478D2d778eb32Dea4dE6A08fdC3834cdB0E4,634714240,611830324964833809186,1625095353
16343350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEfB18AC3A4F39ceA0E3E5B4D72D1E820a647e90C,5984439,5764470021321864624,1625095969
16343433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3392a9EA0C7DC15f420A6eaa5f79905aa621320a,7761805,7476503145971626040,1625096143
16343549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC3E1E1358BDA2A0C0e610b33871e6eBBF1523A58,139692573,134616203376394957817,1625096379
16344152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF29f51C1f9B6588a7c4A6065D489323e812A8557,780674910,750827249740304301370,1625097625
16344440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4739ADD580fC54C5Bf1C1C197e28793F05fb6E63,977652808,940768065480659878072,1625098217
16344606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFABe4F1c1Ff0075Db9a9A6aB57E4FEF96C800447,3746733514,3569124316801826244292,1625098689
16345003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2bC3F00F8B5Dd1159708ADA58B42a2B3Adb1Eea,5094311987,4856037267605467645434,1625099523
16345092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1D468e0e4aC1c3f89ebe1354138b294Cf748319,515839276,492160283933096178526,1625099709
16345288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13f983319B60278501cD133597A6B5470E0E321A,784568366,748883581066481002469,1625100113
16345306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcb8156099D5F9906AeC56142F317F648Ae50dD21,222975604,212831960154444795984,1625100149
16345676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x079a1B74fcb181E1Ad967aB17c49e047f04C65ce,81459614,77782391869885513909,1625100913
16345849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7282461CC867447dc92968Dfd2237A93796a3BD9,109786831,104855192919399803720,1625101383
16346576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEfa4c696Ea2505ec038c9dDC849b1bf817d7f69d,38780945,37046514129185040808,1625102936
16346726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0DC74caBcfB00ab5Fdeef60088685A71fef97003,157816692,150788965089467508835,1625103244
16346907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6C7B5FD682250D33742065cBa12a5BAdE03e8e5f,9021969343,8619235735107967909967,1625103618
16347073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0CD8ea7563CDc2bb8Ad6a6be2E5B5d56b80595A,5094960292,4874309375522910262120,1625103962
16347369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfF77FdEF2685402f9064CD14AE24AA4609d8D867,1419337060,1358057959459412924689,1625104570
16347436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05db9d4Ed8DEFDA92A61970de6E2c02F1beFBC89,281681035,269519566389461528456,1625104708
16347607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED3105a0eC578908FF55073A22DDa66943605e3F,1640844805,1570763094541907556504,1625105062
16347746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17b7d5eDeaF391DeE9EbA1060AF587Ebc84B8186,187197215,179281153910790061224,1625105348
16348077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe10EB8B231A5f06097A9Fc8b02a78CA42096A305,226833032,217197993352719020041,1625106042
16348221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA9adda56845662af63A16a02AFe2512E0bABE4F0,74923270931,71756929123139231650778,1625106338
16348982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6AB880AFd1E0C7786cc5D05F4FD9b17761768da8,3190304337,3066258239799235721190,1625107908
16349151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79ccB40a148689fB33e5E3932533196f06De07De,49045435,47137382728052455880,1625108258
16349165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdA918C71780b2Ae1B8D4C0546B1Aab0CADc21e4B,1977656870,1900718528905563843373,1625108286
16349583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6b325B829A9ae8d5A95dCf099100F31283539a6,30881007,29666733218033612351,1625109152
16349619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7D72479301c091E84C43B0d4DD538858aCabFFDE,8938476159,8668432879602115003573,1625109224
16349670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc67dcEAd81B78f112Bfa390772856538a0432Bc6,21565534513,20920203785133934216430,1625109361
16349775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,50022599,48513783688708054710,1625109579
16349981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37d7C9a072555eaa928b8C5d41cd8078c564a4b6,1079002,1046281213297603818,1625110003
16350047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEA8E14ac02b359e4bb99E551467Ca3e96241208c,108659229,105343576125838669365,1625110203
16350211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe10EB8B231A5f06097A9Fc8b02a78CA42096A305,210302181,203889729993591071277,1625110565
16350220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6b325B829A9ae8d5A95dCf099100F31283539a6,19835837,19231010729720730665,1625110583
16350232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x189ecEbfa5D3c5EA82d5172b1069c3305a0a149A,89949408458,87206706334465524060959,1625110607
16350402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x440Bc1D539D0dc1dab56FdDF1e2dcC4393892917,9693291430,9407730820816900352174,1625110959
16350692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6750f055aF1E38A242D832a064AD40924F0B4741,503202138,490077110862908120240,1625111555
16350798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36d224B8E7b177b55A26e859d0de251B02405587,49345178,48155236962864461242,1625111775
16350835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C4823a475756e813E0b9abc82B0089BC8908cC8,967464431,944142741867334689017,1625111849
16350841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb672246188E98faE363814E6d2566E3058F7ca46,5455282942,5323777935298788882070,1625111861
16351148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA5a90914c28FAf2Cb1C0481b1D601bDfAE005421,2882267417,2802847209672173627926,1625112495
16351383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x896e40f621e4340246499e2D1E6B6DB3BD8f57c6,28784943321,28007496334693133583506,1625112981
16351980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1E313878498b9cD2c04f6594A2a288374953E93C,49550652,47972681328354740420,1625114213
16352252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F691f9192bC8b51bd24723de72B283500f2f3a5,187483434,182036333672528740626,1625114773
16353114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA1958a37C21372482DEfF4618BAEbbeC23C9a449,2592738958,2515896579576756194031,1625116629
16353137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32B8e1991c337c4dBD6F2789b7aA66164024C72a,109572585,106325114862074604227,1625116675
16353564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15db37461e006ADe226fe15FE229E58a01cb1368,570336858,553622810177497181038,1625117737
16353820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8E1e15A2eFC24dAcDCB4D8E0E6fdAC98d5A72348,966357773,938457817518145407693,1625118265
16354793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcB69BE5Cc3587FBdD41251109fF18e20cc073934,20447259423,19888578367179113377503,1625120527
16355557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2b96F9C0F597C5926ab87af9511AEA8Cd078C43,3858972448,3758601250629001238324,1625122416
16356000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA659F1E4baAAFD27214Ad8022C520DC74A932301,500083252,486391321237839253457,1625123458
16356032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE73e76e3dDBA532A3583888df330c82df1568e07,145531878877,141547317343902267067749,1625123526
16356270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72FbbC8bCA67426642B35f7d072B461DC4Ae0Ea0,31032770769,30108024101155316372242,1625124014
16356284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa29f76F2c2a57Bd8c1fc865543D800a093f34E3F,87876243492,85257616105400951765156,1625124042
16356760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F8Cf238947770aDDC0a223E5E87B6db03752660,113080,109802322935162095,1625125154
16356982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2aF516eC81724e35aB9023633438c8c1604D443,5902084877,5730864231599649110412,1625125610
16357824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x617FE4c6d45706023da8FE42E6eD6BF0c49047f3,47792286,46499072817753794397,1625127623
16359002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x458893E4B31e3554D69A0B78F3bDCFF4458de95B,893635877,866794683812902615506,1625130407
16359010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x057362DD75B39E59efb218A66e231e360DC1a89D,2552531878,2475839998459924589878,1625130423
16359599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f7c7d64B8e9cF19E0f293B5b7927E8A8dfC08bd,972350556,943801618699231549423,1625131637
16359643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xec4ea155f0027a1b5A73e73EC25DeCD7eFCa87cD,10045844322,9752403319897957191218,1625131729
16360298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5CB53C4834B394e8894bB40253a1e984f87fe0dC,2052290764,1984198154039175393164,1625133207
16360449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB1FEf0F809fC0925861C59b9CE548aC5a77dE980,503103622,486208952772338385145,1625133525
16360867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9CA7BEa1002bfAD1F9aE52512d563E77a5dE587,542979976,524831964306747901826,1625134509
16360994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x116aB27d13bCcaE95819b086486b976D3d8d2a3C,9130138231,8825953151376351891740,1625134771
16361404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1096cB8F6e17dB5a072fa5b19dC4b8F212CB36E3,26877314201,25935133725383656643643,1625135737
16362274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEc964b6c91abde8f583F744de48da87b9F43035E,102031670,97544583021047800635,1625137667
16363914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2BFe66759f0331066F3E7D57b3DC9a96bfC17927,32150483579,30816439728919700954188,1625141307
16364093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf36Dd95D4F5eEE29600e1f6004184B979a4Fe074,168590385,161594939679856980744,1625141691
16364592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5A94B3a18Cd8d04c156FB321A093033De1A6275D,518722758,497239047899084137920,1625142819
16365756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86Ea6f497e0B509c17416f1f697C59148dF7fa37,468186196,448872761925848344490,1625145378
16365897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31C789512A62Aa92438A671EC9553f9B1971939B,73464250,70372339098134959612,1625145712
16366101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31B87a9636DC5626a9C1B9AA730cbD17158d701F,594074605,569075152480895887821,1625146132
16366255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcD9cd98D0243cD8c865935c0B9780065b2295427,104320039,99937271830419240027,1625146544
16366547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF99eF9B58e9024a70A71c4d9Da9507f06081D2d4,43244072,41429805622951352481,1625147248
16366777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDacD8AB6c46C638614cd45eCdda4Bf82FaFB8eBe,591483264,566577524020235851727,1625147732
16367066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f2CDb9Cff6E862d796Dd6aD332Da470d57e136A,51174139,49024167674059279730,1625148330
16367905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e2B95CF797DeA3DDC59f8d17f36F70A84D7bD72,23832275,22737129436665029682,1625150239
16368305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8aC9DB9c51e0d077a2FA432868EaFd02d9142d53,1141999044,1089657667401621982214,1625151108
16368326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a88E2a5588c1A01f5102a94f057E954F762fa81,238346972,227427151712985043985,1625151182
16368351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f5B21ab80EdDc6eA25182a7d57EB24c6034E1D1,2643917194,2522786637795288131469,1625151232
16368432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x833Bf8D3760b38E5FC26Bfda6114957d0CDFc01A,295450487,281748292575655828290,1625151398
16368614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0eBdD595DCFF32dA15C979751299B558A295d48,995800,949949915663621636,1625151774
16369154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x721675cc9129bF75935DE33Fd749f49f7e45b046,59452934,57048592294979099415,1625153018
16369534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB40e7Daa5ff7C09B38F3Bc485Cc46Bc14d635d4D,2523125681,2424182016186734376257,1625153926
16369993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4f88C35Bd1485C846847C093B5a77a126cf1b05,1083096093,1040408150250708429368,1625154976
16370517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x601BF1154782da09fc9299eF77BAd3f6838d44a6,976963455,940013325455780682957,1625156058
16370563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb3E63CE01549BF9B6e3376986b794FB92cA08E48,107329142,103269803904963249932,1625156157
16370634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDB042A2Ff578633f241fCd010Eb4AC775f0eAbC2,64458641795,62021125566015900284411,1625156377
16370639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB113689C8f89870cAD108d845Ece1166B043F1CA,355882372,342424610139049180497,1625156387
16371143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b564248d8f4fD425F3D01A1C36817DEaAC159bE,539390030,519286807939958668643,1625157555
16372166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCB48BC015Cc13C913703ab252141E8F8Fdba2F34,1496325476,1440668147187199679423,1625159867
16372486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcc231e2C7E7f21CB12477543AA9fcd882F6FE159,127940536,123179079138194837653,1625160527
16372743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCcD1B2D70C4d1eFB25C527Ccce8cC8BDfe7c5Ea2,244151162,235132860570233913321,1625161057
16372933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe56498F12001a3c9027C5C2979Fb1d282f39aBCA,493978524,475735378154295961207,1625161577
16373320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A1e9c7a68E7184f4F103a895B3dc612ee745136,11348139,10930268344054663174,1625162375
16373922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0003bBB966655dc0FBBb380797b07fC547E9dDc5,245324036,236273862858226805844,1625163745
16374059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDF79Ee158046602633B8a25B9e8487F48Dc2f417,598839256,576771172949538435053,1625164027
16374125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE67fCDD049E7be4D9f9786AdC2a207982BB50C9,720841074,694276953162271096393,1625164239
16376275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBDc7a955505e20410061744f556f6dEC761Bfb8f,993687543,957027079325935910778,1625168951
16376647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfDC5Ce6C522e88Ea0faA2e1Aa9659e04C251CDD5,47367392,45620201247167690447,1625169719
16376745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1BcF6CD2679998eC7643954f8b46D56e23088fE8,26192420,25227762838801041852,1625169919
16377089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6AB880AFd1E0C7786cc5D05F4FD9b17761768da8,4759432797,4580769974180965484789,1625170759
16377872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x419AAAAc415f970A00952Ed9cb70A3dd0046Af7f,4997472036,4827910274323399148791,1625172394
16377913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x114794178CD4318888F44cc0924A2dA3636Ac16a,4464196245,4316895624672377103100,1625172476
16377986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa9e244bAcf3Eb0de750b9d0D2e1930e56Ccb71F3,379763417141,367550530051222748697555,1625172636
16378183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17E55DEB480e04B10C60eDB13a2580C8f0db1428,3488510180,3376295327625159243411,1625173164
16378593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E530732a9ecc807Cafc1665ADa8C27C197a7cb1,10102295390,9776671112520428648185,1625174008
16378839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15db37461e006ADe226fe15FE229E58a01cb1368,69248984,67190518256526866234,1625174516
16378892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xae5DAC570ef6EFBf24026542771F31c1cefbaE6b,1179008092,1143961342807130436440,1625174626
16379217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0C99bDCFf0A617aB601f5B43a333B6400b74bB13,1071421334,1037485314950637139612,1625175424
16379295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23ABb84837798993bF8c0c09B1f65a15B89946a7,499631811,483901487799682107472,1625175584
16379339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00C96f32beB265Ef90CED7AF720c77F4474570Ec,987973828,956863697574864048626,1625175676
16379676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93a1679dc7F52B394A40dE3c24c5dDa822cF1F76,5038715473,4881196343976763726398,1625176370
16379802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6eb534ed1329E991842b55Be375AbC63fe7c0e2B,247780306,240253034905982736478,1625176630
16380496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD605Ed47C1a3422f46BaC4039F7554c2c2d39BD3,96990529,93967608609829456027,1625178062
16380799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7e98d97e0703a79299B65cB57a992a77a5079678,980447361,950332324548970020820,1625178684
16381862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86c0Eb3C7794a10a0DB7ae2F9abCEa19d35a4321,2606413,2526659192178723375,1625180878
16382250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED5dd884f553A99918B1915289193D667aAb239F,509938506,494507998044322139200,1625181806
16383095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a5F054E424c03bD8cd69a483139302eb7f23538,20788606,20147164456270445007,1625183548
16383258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c7286c5AB525ccD92c134c0dCDfDdfcA018B048,8875812749,8598839122124484012056,1625183886
16383427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4b47f4339a73D50Ac1cf965B9699A5966A3918E9,134047736502,129649356477811658945139,1625184236
16383612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x77806b9df214f6D1A0B5662Cf10AD5c35F3B7744,695945903,670474313791590317598,1625184614
16383713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE7853A2AB2d63E2D9804A4Dd848A4C7f035eBFf,1026701444,989124216287196135925,1625184824
16384096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4da7D8C48DAC4BC42E6195502722f08Dc919200C,1184847143,1141191695342649782694,1625185614
16384160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28059Cc0B684c2c2E00A3C5E77Ab4B0c96f9f067,84574442844,81476195408553725849776,1625185746
16384372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27371938cce3Bf0C207bC91D4534f5983A03D661,247353975574,238287474603547620858713,1625186182
16384596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7Be5CBcf988Fba9Bb54Dcd86FFCcc1E4520d98fa,149475789,144103208568858104145,1625186646
16385906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B4AbfA30D7B334ef4d48a4D3484769545E48cC7,46725215,45024107034284236940,1625189602
16386810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2812370f17465AE096Ced55679428786734a678,415206303,400005168685156089078,1625191541
16387662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8E1e15A2eFC24dAcDCB4D8E0E6fdAC98d5A72348,3174138267,3061819826175921462819,1625193429
16387891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Fa2A5BAfA13E4004b6676bC6842687B208F34C5,427154430,412274893788945138777,1625193899
16387959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCC3E0238aB75cE515e7Be86112C0F2386A672796,15019478880,14497472354279092091379,1625194039
16388445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31D57351C9f697ed99eEBC5aD5F1F4892e5Ece51,544694792,527375947028379342287,1625195103
16388445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8989859156070A1Bc64f8833DbbC19dC1Bd1A2b8,320709279,310512165859761818558,1625195103
16388554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47f7dCBD00806539FEcD9289Bbe7D45ccCC764E3,1134554645,1098588492128969375714,1625195397
16388624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a4f50FA8CEC6458Cf21b012792F2cA3e90ddC92,36990070,35817389022630357272,1625195541
16388654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBbBfB3071Fbcaae54b88bB3016D6ad464C0335d5,9726658981,9418298489066396859191,1625195601
16388712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59514B7be638B98d2a2EAF2C567367eE5022Bd5f,90961322,88242226336129939116,1625195721
16388815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCa6b52E9E41C096b103B4c7Aa8D50B1959187EFf,84820113256,82278809786776849295764,1625196063
16389069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3672E93d2e4ee809ebEFA31bf56529cB7eB1f7f,5227929846,5073870443108390501474,1625196587
16389284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0cA6CAdb6a8cA4199788b9a060C3285Fe7B897Fd,10691701275,10376569758862239736982,1625197085
16389533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92D9737762AB639EeAA05052B7fA1DbaB9e2074E,508097569714,494766207181755635924681,1625197666
16389578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x792c22EB036372007b37367ed50f164736034480,1963546236,1912018652202931693441,1625197760
16389602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82DA1287b3388cc1fA377aE55717e8A3573599F2,2215181690,2157917608379957470535,1625197808
16389775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93006f9dc69Be8B9F1fEaAb318f3b4Bb3D32F2E8,19098545732,18601726858766763756566,1625198166
16389817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92D9737762AB639EeAA05052B7fA1DbaB9e2074E,1279077430402,1250536137769673156187799,1625198250
16390105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F1bb7e96ca4B3c69B192aE07CD302F4FAC05aa3,981950464,960366773460134952846,1625198846
16390484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF7C0F7D5d56B02b6fBBaA6e3095968831d32F340,49059803,47899339575487670904,1625199756
16390700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf18159A00352e8663f894B84675352088749bC2f,9334708594,9094992267211298941043,1625200200
16391007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07529A0DBeaA96754F7296DB6C0Aca9224601917,706541288,688442148210807869753,1625200834
16391368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0b5a91adc9A867501fd814cEA2caba28f9770B63,466403484412,454637218949838338824445,1625201580
16391442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15C057868bB6D0304555ab20A614DE94aAA25290,306061616,298340378348806127403,1625201732
16391982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAD4EBB60372de91A0ebA4B3c8155a98F1CE8024f,49196352,47942731788709607238,1625202972
16393005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2595a23e3B154bf912f6e1D882d9622532E8F1AD,196152620,190189986914469428070,1625205083
16393083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43d20d5efA78Ff0e465DDa2e58109F9fb3A2becE,5026472376,4873662734982867936096,1625205243
16393131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC53Dd9d72fA49E3454c7bAE9D036a2b3b05395ed,54092483,52446586318777515984,1625205343
16393650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb29a63E9De0a060bB30Ce96Cf1b2c9273c2AF070,7929144673,7669590490683092962034,1625206541
