block_number,sender,to,amount0,amount1,timestamps
16684184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44774239369350491711,806039576280396155061,1625868188
16684388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102339445399294109732,1843794990265270819016,1625868682
16685478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,633537590956405231211,11464163270746622370462,1625871496
16686803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101176948144611361699,1833702396826221239744,1625874658
16687320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170094913785478613690,3142797011031624959255,1625875812
16687445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1895038831637442823754,35019298170535813666364,1625876198
16687540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8431953728796340792,157090433619818932046,1625876392
16688397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1075205899732810658879,20090650285071694800235,1625878318
16688655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248737215362227213,4671403798873052666,1625878953
16688884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697440801161555169059,13101973158792919954108,1625879423
16689382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169975897794068419283,3181193175874219921428,1625880581
16689459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1121060624649798897627,20988894471616498362764,1625880739
16689522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29189040397064748332,568433313224500613337,1625880971
16690009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0f63e20083F70505441a1210F2b80725a64f757f,144117061185442254268,2807515406206722386480,1625882055
16690703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110629304168357072089,2164437591825092540454,1625883691
16691801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7594560926853278195960,147539140320715280976845,1625886263
16692271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1041267762000353057765,21201553193955440454089,1625887307
16692496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,346108033694706647028,7080654838635702260722,1625887782
16692815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4FD4de76C36B403776815Ff80078e6E9642923F,314685090357170155693,6453148251057929439377,1625888824
16693898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45607271538034348670,911127678091887551924,1625891058
16694990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110280371589617902629,2201945624722631664026,1625893694
16695640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26718451410351680970,529157022297396060498,1625895084
16695990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1153355204124011280,22738932831271150980,1625895882
16697164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84702198093651664,1619477797410504472,1625898306
16697170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc6718c79CbB75dff5064a25A1FC8c5143c7a58A1,26130092122943491725,499606674066834209574,1625898318
16697364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1971746642628306028,37731699087740299956,1625898846
16698172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11449926074808341014,219507406159487459289,1625900510
16699166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,607547949654556605,11642129750605970375,1625902690
16699840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,10889186164723271350,208937827716920903266,1625904082
16700365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17516412884976869999,334557194872974206650,1625905164
16701108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22225531081679708854,423580082904957382782,1625906822
16703040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1264445050415623118047,22987298515284186286094,1625910938
16703490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2885557477976152519,53032042621753589147,1625911868
16705593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3947281989361314632,71459247276206457798,1625916702
16706096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2412914437422657560,43913834258378084404,1625917752
16706364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,6073916414181479188,110713054790461161594,1625918432
16706390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2dA1dD3728FeB40108198A5213C4721e57608F5F,267937302106152901787,4883921312377392138841,1625918488
16707251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1261817655315122553,23064521313913024111,1625920391
16707379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1261032788255046179,23051756793619789272,1625920655
16708606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29357043954018863695,530157677289890106517,1625923695
16708626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12161684872844001653,220161805603749515236,1625923741
16708649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2391982000894549728,43302008661815465846,1625923787
16709578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190088564196535098183,3438230860551549513841,1625926124
16710894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20012768460919923580,362659876098913772910,1625929220
16712312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142814788769357941264,2603505423867542175588,1625933052
16712592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02b540e905FB3C52675db4B64e2cB99eD77F961E,2524219504793430369506,46067102296956126753270,1625933700
16712775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89032682036006711164,1647069379244768286181,1625934266
16714014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,832680508474715564696,15159039614917772676471,1625937497
16714541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237558500736558851087,4348825048732511006754,1625938715
16715883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,8834250144215955683,162810123874106672942,1625942184
16716179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2510440689902068397,46324784579292666015,1625942924
16716462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02b540e905FB3C52675db4B64e2cB99eD77F961E,3974346005525974530570,73348316280753237074557,1625943506
16716523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,560221833335773201,10537519364971216819,1625943632
16717172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2415145331816834651,45219003955282298448,1625945482
16717942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1302512899187929498,24349899846914200612,1625947236
16718651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197285572659678276619,3693585994339027052967,1625949082
16719456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1412203758218000386,26451620249594869127,1625950938
16720558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81484872145666584101,1510604280905683739567,1625953400
16720995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1422499250297832395,26308368573845072768,1625954430
16721154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8983022118964819847,164027368717430974027,1625954760
16722533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1404066208784812316,25614764119374570127,1625958033
16722681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,944322462758405633,17228645832677389193,1625958479
16723967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1322025991913893568,23630562026394446805,1625961655
16724215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1275193359368449158508,22806269890458587007413,1625962167
16724291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164720043162097713497,2977886481312538505506,1625962327
16724309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214144971324535522040,3871413599138316468047,1625962363
16724498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36073957499111578390,653307254690497114907,1625962881
16724723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246533314950150769411,4464789011747835714981,1625963343
16725379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1318095520857743678,23759172355333453634,1625965237
16726516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2499662413607393685858,46544700310448723271860,1625968091
16726657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2704557967871882867581,50863490268635556689981,1625968389
16726812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1264804056024181469,24049485145212085941,1625968831
16728004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,521168338522503218588,10067930479095102944600,1625971703
16728037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCA05A8F5cBdA92285635f7bb3D1dDD698842FBD3,298832748455853513078,5772851330262726443877,1625971769
16728241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27039657686366816992,520248569801480795612,1625972189
16728307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1284359315579076917,24715716098144205912,1625972429
16729728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1290552893301053274,24677490596692892436,1625976036
16730152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBE0D7C7092493F892a26d85B59225C355A19F015,1312733393378848573506,25068634536327007853750,1625976908
16730496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64902321496215492657,1243413036184201626103,1625977620
16731217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29821881207512482747,569260845039525762508,1625979362
16731347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1427898662641686183,27285726129561231338,1625979630
16731769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2467174905068921114783,47166758887067036516775,1625980614
16732099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66351224610778913729,1273507620099299395704,1625981310
16732759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1099063985803447583904,20920695892790831285200,1625982726
16732903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1368203093178441001,26045649399394155270,1625983230
16733900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63085c5308D9e15b882b8B286d8a762819a3be73,53994433240267889937,1030786596268307544677,1625985288
16734014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9381328298003190370,179126749410708120585,1625985646
16734559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502577056981153563,9244504035598273965,1625986778
16734585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1513558114404296377,27841207854476459885,1625986830
16735033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,518203922009084374673,9540058938548938084507,1625987882
16735255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,769846697070060488451,14223212418138456797121,1625988342
16736141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1388746913016209589,25821165750041620021,1625990429
16736194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500378700361100354023,9303848042696122024461,1625990539
16736630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4750892505792291327126,88624018371463474928676,1625991435
16737193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13105167113400803198,251865864183810595253,1625992981
16737640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1333422984529397898,25656662019483076292,1625994031
16738380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23928893003945526749,457105189793628142745,1625995687
16738522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23923278318533451081,457109963549128375326,1625996107
16738830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa05F094a650f87e7c65D17372f3734A33B57983f,67383262564372227646,1290185964805173687966,1625996897
16739186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1321105582902425628,25213741478260190902,1625997629
16740648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1300333864815144948,24165820059263748205,1626001239
16740681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80356758724743092472,1493390798040658726247,1626001355
16742178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1296494774982981039,24548120785213414928,1626004831
16743062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190222906670368118166,3578382629591429089895,1626006829
16743716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74756868308498070853,1407339224151031418345,1626008387
16743737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1291499664845112792,24313192586049286262,1626008429
16744604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237188954767663944161,4408274968736395846282,1626010475
16745008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249986795922683151762,4647764012164578265530,1626011307
16745295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1421684910648023986,26383205331117612703,1626012029
16746553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1306594484143286488914,22281325574124456608542,1626014684
16746787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5786933844046169341870,99372448391763284400083,1626015296
16746950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1554372002154240750,26693971521347447612,1626015634
16746995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10214682408674902785,175442168647157275351,1626015724
16747740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12580223792765708748693,205166825938654544036475,1626017518
16748048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A2081C0B5a31897E0B8C40EdbC763C34345a38a,39295708874288324694,640937244943403830581,1626018154
16748509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1400068674478108257,22856834376868488645,1626019232
16749858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1139880123758096427,18508611937061352808,1626022470
16750007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,61663833893189186,1000257153295815996,1626022834
16750154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0f63e20083F70505441a1210F2b80725a64f757f,26522738490403363947,430386336757833578507,1626023268
16750281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,803632353780165672523,13043425561438231157594,1626023530
16750393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,279138984830487867389,4545555020572628150978,1626023874
16751368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1086365646074518464,17667520087214562719,1626026430
16751920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,428975017228055877384,6950659294961705679069,1626027903
16752717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2184746480164764381930,35861756485070877029487,1626029985
16752760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1181043780477315304,19418180112740638886,1626030071
16753054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,403799603548571444371,6669980775516666585723,1626030807
16754114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1097456906302635592,17449347145928828725,1626033641
16754145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255998241851323056324,4070507624640079958008,1626033765
16755498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0f63e20083F70505441a1210F2b80725a64f757f,7896518835041236903,124070070415788223973,1626037127
16756060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2121101020721816008,33950655499012992372,1626038729
16756238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51211900628698846995,819589254477503713229,1626039227
16756415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94608961913641287539,1519520306063633501194,1626039785
16756851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,2389854740094214992,38154552452547939809,1626040834
16757889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27480155230055752026,440046534058670699236,1626043362
16757964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215795287920474934653,3455662474927238304553,1626043568
16758134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270053988685160696862,4314123116997233793123,1626044120
16758246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1251055294008172827,20093724924983379024,1626044430
16758370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,286422419526157714314,4597545778156857787271,1626044736
16758500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1884133022115982121377,30299306140202433016840,1626045004
16759780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1372585174980649473,22200964276748274697,1626048029
16759860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305493886297206877110,4941738276469822662480,1626048299
16760859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC47F761931CC51AfDB8F447c1C30388C951367B1,18930260548786273054,307081094955262898998,1626050770
16761196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1231044698265664673,19914320955939484417,1626051644
16761664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1097290422441735534891,17730042852121889810804,1626052816
16762711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1281561026935592495,20509069183287407999,1626055230
16764121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121315485718289888475,1945026023073340067675,1626058394
16764271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1337705516134646405,21461605263441011360,1626058830
16764992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202188265240950974033,3235338203908287971118,1626060448
16765478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x837eD849ff2855e7E72cc9B4BCA441ea5c63c2f4,107553940492763111082,1727772897454981954675,1626061448
16765546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,806335763428178605,12980263829711496470,1626061588
16765638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28384083916940983691,457070755524781943170,1626061908
16765956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1428550376387884574,23033635330110604415,1626062692
16766184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999964773885034,161253480469314836159,1626063160
16766620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187177509200676905843,3057316866558958823752,1626064063
16766931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156521303831354912196,2524830107167659651381,1626064745
