block_number,sender,to,amount0,amount1,timestamps
17074471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38294243926530773661,485417823854218862601,1626793155
17074641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeD845dcFaD274AD038155c401774Cc4cfD613900,71458376402346886485,917210201060381691414,1626793508
17076221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24793216055864149782,350743085956894580958,1626796776
17077879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4947105864701968586,71547963472049306887,1626800218
17080238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4095974324080098862,63101523140659551644,1626805349
17080918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1059519539492078334,14647220389200763894,1626806753
17081481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97646654174391496503,1280736216489237720279,1626807915
17110775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179512646225392711378,3145376410177548433318,1626874883
17125387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11792395970359488890,238151208920269113268,1626908429
17126502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30994431262185597017,624576729170302691409,1626910983
17129474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30886723831407045092,653584629795951330833,1626918807
17129577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23343404442280656676,493962727606327061467,1626919017
17129962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9496324891807750878,194835142707497432661,1626920067
17150328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7265442310566791643,209628597958461078532,1626971482
17152905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178899182267830650723,5168336085351051191674,1626977952
17156975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4756564976481323110,144032378754084743346,1626988002
17162830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97f58aF704D7849F1f4a8904Ed4384bbF6890710,444277772669750138633,13542105263092938925495,1627002195
17166845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c7dfD344e9a8CF4B287E4290f1BA3096FAC42B1,36182785143703842,1306289845688870524,1627012133
17167065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61323101795801127842,2639322060368987972604,1627012593
17167091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106589856129344464121,4617286436514490913294,1627012645
17167354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,903986294178488474,39701804048715343645,1627013315
17168091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6253587348663977363,324654750229926114391,1627015286
17168579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99297752852700645895,5894205798370696118336,1627016366
17168726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4636147825513039302,275196654608880626557,1627016796
17171658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20DDA24075b342f3648bFDacD71619cC3405EA6d,7821854928293607789,533580097520019544650,1627023996
17176438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73744841181051607877,5702480996933707205670,1627035441
17183278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17095971070983127502,1361587046539927292073,1627052263
17186216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39635436560246943197,3160843398402213859908,1627059399
17198061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,586625958787178778,45278562422607942149,1627085681
17207010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3587331085860639055,311072423687995438600,1627104915
17215162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7137594792044267186,731210462247898006576,1627123790
17219564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25267771694107916309,2878003605435675890604,1627133945
17234014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4f7c843C48a9072D7D74382a8b5fF1e91a02eaa5,2038207103829887790,261982476456236510865,1627168912
17234197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187914332540596378,24380030246030288077,1627169290
17237839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23054655918897504238,3157287663887102898986,1627177705
17252871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4801677500017639904,654119082350391514460,1627212336
17261245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102727098349782818,14264194818898182183,1627232727
17266429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109080777385331686,15398203650282438505,1627245853
17274913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13056560179628503711,2160554534665861351314,1627266093
17278314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207533751641033298,39057948412188705364,1627274944
17279038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,786638508405746389,148406403002629948694,1627276564
17279066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198660403457337031,37479065137436195824,1627276678
17279439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1886682946074245151,355939642721968485416,1627277706
17291411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1843286499757227953,358726198990466772210,1627307825
17375442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeD845dcFaD274AD038155c401774Cc4cfD613900,12939926004004244052,3110220061124649941123,1627521324
17407832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,333414118392621558,90865424512316771249,1627602076
17420789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7910168220105396391,2550378668860473353890,1627634639
17422413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,873134057888753685,278729844806421163390,1627639540
17424489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287414964440374639,92028536134259327454,1627646539
17441701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84343288668371129140,29783692370330558528558,1627691052
17452152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9850223972434607515,3909116504861004863802,1627717196
17454980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,771413989644982039,310691190478491167436,1627723946
17462936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16124983537394462386,6957046304555022012386,1627743469
17485148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,580275295007321366,321149206898714837664,1627796045
17495364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20DDA24075b342f3648bFDacD71619cC3405EA6d,8144603096648174114,4758057822141150126940,1627819179
17511412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa4e03FFbfc226c84689c05c77598806b5160e51A,2051846437882323863,1291105665999801129793,1627853609
17568225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1356674182189834140,937767911091650235870,1627983473
17664014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5155093654841211963,4496299687373180430971,1628213599
17685496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3712117622404733185,3575520356287179292060,1628263206
17783816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5096579467030206723,6482376616084792115331,1628490218
17832110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2330322237380996349,3484756509495221955365,1628600241
18040589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1913648017091988306,4849200938321710073994,1629107149
18411037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1124177585589643163,4579674094939281010567,1629970688
20884894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7591909477584726531,104805366312896818725108,1635829981
21255629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6cb2f4E17261A85106F81D404aE8C41f14073D1C,11737823842213569423,215145536347046642870548,1636655474
