block_number,sender,to,amount0,amount1,timestamps
17886581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7105fbD2e5A6155825d7127bfDc352D675a3F1Ca,2201662269976592454433,5973485002024518614609,1628733474
17888002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2cE7D1EB841049cbe1692b6Bd76D39d465276Cd6,12260360657423099477,33532845960832801419,1628736784
17888044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22134558824960917600,60539389682555287064,1628736868
17888285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7923627AC016eA056e4372414882745a873f5A66,2257984824199297652564,6177992824234624947124,1628737366
17889086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbbAb2ca3dF54726D3F484aFFf85708C0075a4400,2277925426908852912317,6248908131098708794809,1628739201
17893265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112948796385667796162,303753467134750862602,1628748574
17897342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31372561124325694012,83990413929086099557,1628758877
17901403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16245766494304809014992,43450882028589092037357,1628769272
17902269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x758295f1037FD275C9Bd47c5Dff89E732Bb41Be3,16361780671768260600,44569669543405965628,1628771161
17902878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF62Ff65baBd75702Be7f6A252cc7D4468086F437,7551799201497464915,20676876618110645393,1628772419
17907035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x543275caABF55f56b2dB82Ea636ff0C6E8C6466b,115146309744715599969,312188617520308978156,1628781877
17907140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78815127112040982827,213685506507843216342,1628782095
17912336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306402893098679989495,838722320816509744619,1628794572
17913456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39327010985239039128,107850876174293974881,1628797294
17913694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8DadFD1A8f625C21bd851d3Df165176b1022481E,700010158285937974546,1921851860086416208149,1628797868
17914644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc770240526D75BD0b5662d7B8d8aEd9CbA243d5F,97843984509001953939,270722056350055605860,1628800009
17916410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xab89B23a599CeB927C4e72f5E45B5a2e17d07657,91545417518302231129,252657091075253822959,1628803936
17917833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13FeFdD563A930F07B1aC8A2227Acc27c3C12946,89994366112466260429836,249124552866873943939090,1628807085
17920274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D3dC4B0445f1063644E9D0B2Ba1c66F7958f248,777099915960276498546,2231227130052428710117,1628812494
17924486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD7f6b72049C3b54416f9F26392cB271e74ca3FD,8918327271714798108736,25803884264348410630666,1628823173
17927275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,558196432188232387446,1617013573171723980782,1628830053
17932179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x683D1c5A7B287BF75084B9e9A18161be5e3E76a8,40286176768632155133,117015289457584538550,1628841611
17933333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130682729912936432079,378981075816002120553,1628844400
17933589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207109892997543498437,600729194999705029171,1628845012
17937735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60Af2AD3695bBA6978445eC80e1E39A946b2b0E1,38700181123578439725,112246497336264238631,1628854693
17940301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4286317484210436966083,12420080435718733876320,1628861275
17943040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12504D07dF8fc41cB6e4F2499C877B24011dc2ea,14806968413736228346,43400517344479375485,1628868967
17944629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1fAc6EEe2197c98D1ef0F166ECcFFA8632e9a279,24580985276015233875,72464277691605744047,1628873325
17946835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,337239753319930186673,991353132071887667044,1628878977
17948097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69593588270568439536,204422054527964915316,1628881895
17951152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207741160960282262698,616790216393626795109,1628888926
17952780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3F28375d39B92968BA7A8ba212EC5210A2aFf845,11779051277188375183,35171899116904302283,1628893170
17953472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,440394712116582119622,1318919818672842311221,1628895141
17954861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27AAE6ff5Eef49c58f136F4898415b0C3554bf13,3309177855004096648544,10010312549964186305693,1628899215
17955605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD822Bc4a2d4C469b17bDd642E6a0361c998e59Aa,1748399943914205778736,5331382513273727751779,1628901702
17956001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35591df22ECA19819b066299033D77073615DDF6,545378369238249389,1665047065649858273,1628903163
17956127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4106a85842480894e0189eD409C8b2619eDd4BD1,5665708386985141841,17299107844921557758,1628903423
17957974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4dFaD5E3202D5884447795006AD7aA40F954409d,280775630555459675829,863372162875792934361,1628907935
17958657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4191De52EEF196A982f0E1Ed75476B23E146bab7,968007409674561227042,2987139426263544165464,1628909484
17959134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57Dd67645D57b69b762c364585122C5a78b7c425,3897965444862305941114,12035417102659549946132,1628910722
17962536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6923671347559010494399,21387846811885526823443,1628917995
17962733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1166820288393046794745,3641358911583386140942,1628918401
17964224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F6393401C89227720B5C247F65b95AA034741e5,5333919848366681465632,16785507502150640600763,1628921742
17969550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f2AE44e7eD861A4569b50eb57642E5e75d49EB3,18110362825591467640,58301315043526521000,1628934821
17970737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15C2D6083040130b17c97d4f26F8E0CaDa7d50C3,870156855799211280,2803824456751680489,1628937864
17976370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe56066F9b4D1086F1ec304823f08E50a8378aB40,14584593337226057917,46546596463371353721,1628949795
17978051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,948974718923415802467,3038290165172279838514,1628953296
17979913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE1500f14598D27da31cdDfd0FfB124b0f904Bd2C,363133937128969596340,1163281672609202485522,1628957781
17984054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330233212495736777689,1058789023366435822260,1628968257
17984721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2283461324199020372642,7325019997724351348061,1628970032
17985110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104213912529265423292,335700121757191672141,1628970846
17988000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6232887986055956393072,19754048873634651603072,1628977764
17989412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48Ac219E4c76fFD471349193fC0F21ECF2F9ae31,158991373859222365575,505949030102018119153,1628980833
17992827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8eabd6e436df522D7ea0a7CF40619Eb10d5C8b3,194975482299082975151,619082989184337551149,1628989592
17993717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12504D07dF8fc41cB6e4F2499C877B24011dc2ea,57320946896184405316,182181049704712944515,1628991825
17994539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1FC5520A2CD7Bf3693120585F7c1597186a375c,11526893489023166952,36644441484193572448,1628993777
17998347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB049dF3C39b9726817C23EfB6D58b75B83a19389,156725522360799846043,498406064361703028770,1629003169
17999167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeE98C1FEB5946B83ffCB787048C90DD392217BE2,1871751583173843526949,5954257506422954751463,1629005113
17999662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78503914649454100634114,250376634574487299319801,1629006263
18000537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141608038730525949672765,451638334086416452158480,1629008358
18004419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x896930E77cdF937b26aD5fA0f8E5957616F496e2,250700860585951385063,788337670475375429110,1629017895
18008723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149282386634292706445,469770493046897944125,1629029231
18010509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA36Df78109236138fd7C0e58CAB2F6E0d414AFB3,34232590768386161730396,107754409427106938152046,1629033683
18012032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE293FA7679BDA5678EDa033dED5F0e67304BDB4,1191308924737267149023,3717598566491564395317,1629037597
18012858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2156109713167604196187,6740990185458448446770,1629039799
18016199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,589079882492040943401,1848328378673659465856,1629048368
18016707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9842c8462d90F8BAc750E88e38c5bbd89590b446,119865611768717350837,374843578251200556128,1629049672
18021711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D53E7121396Be547f20C81Dc9024f9F6082A9EC,4588255330898575513327,14347911462346331086304,1629063633
18022770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,26720005988151313898,84179649965088216612,1629066455
18023295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127625811014692913336,402000580675900873788,1629067537
18026722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe462188570Ab054bad44437C2dfE6625601111Ab,6759756707095579157408,21368287539330100235780,1629075324
18028374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1004991619258259427102,3239404537040682927567,1629079116
18034257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4549688606610169870350,14702004059784323004946,1629092772
18034282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22558189526142126636582,72967698247193404230248,1629092872
18034555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x714f61Bc4956e563F9B20879940A4c9987af5acB,3383733007050244126749,10945139965515353750276,1629093478
18036616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C0FA0643322FEFf1b54C3b19dE6AA6fa2e1Fa03,869643333901382832184,2826433779664297620087,1629098191
18045029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7004E83083A3586c31e629a7b632b7b64e34f8FC,54296993055976722381,184741656408635638406,1629117074
18050338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4857D7a7c8a4a9FcB0D9ad6C413f5a7AbE3A716C,400165370289877631987,1356412256710377170423,1629128939
18050569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9154498697bce5DE9087B0005b6639A8Bfc00557,287604648210374474136,975258995824631176888,1629129417
18051754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94925108384288966109,322236086779215550883,1629132002
18053963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x743dd7220ed60Fa75E14518f1Bb344cBA31f7bdf,850525095797920195750,2913070338813654890741,1629136579
18056476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xacF3C4a06c5A8606e5E8Ed0FE30996c0508114cA,10652146487763387835,36420739667689675457,1629142154
18057636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D53E7121396Be547f20C81Dc9024f9F6082A9EC,3299363481239447267526,11226691589221541407215,1629144843
18061215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8E5e7109123bffB990B9A8280B309Ca06b37A80f,287913666420483567088,981483800001457850255,1629152846
18062051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xab89B23a599CeB927C4e72f5E45B5a2e17d07657,202880872832970430406,691962868070782402006,1629154890
18064236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D53E7121396Be547f20C81Dc9024f9F6082A9EC,3952212753913997264505,13221856167227793770337,1629160459
18070583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10812c143C02260fD8A7221dd9A2e6Ee0A65ee1e,1452560989521167654692,4863364352913505859434,1629175475
18070878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf56b28F5699B4d55ef291eB5A97f9882b664819,352797325634712529224,1184109865669441687464,1629176167
18072991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd3c4F1a1675D8a8709f5fF1f0dCee2579AC6658f,292314320634436264579,981900953765752632060,1629180834
18075561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5Eb45dE77286a31BE747dA71E56082Da7f93e67,4007582975379751665123,13465122423382978749948,1629186390
18078608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3413496018071520160874,11838140687587919329449,1629193589
18090559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCF1485673ad160c92d5b17BeaB6f52281DD17ab1,11579268765967545883,38388885896124644880,1629221204
18090591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCF1485673ad160c92d5b17BeaB6f52281DD17ab1,531242129058650,1761223677065988,1629221272
18090974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7800330361458497321,25859365590605898765,1629222318
18091929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32109040444402004862,106471260326129834000,1629224288
18093327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aB1E12D6A00EE19d81a907eaE6E381eB5C3CA9,12392372107432559243023,41109373428125851008448,1629227708
18097614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4742B30f35035c666C5cbA2E8670052B179e0404,102154818921758659632,347507758080436893843,1629237753
18100919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4503AD03848B8253e28e58500fF8ce3b7a6e73Ca,208734797205530525438,705990097383194137801,1629245677
18102119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa2070e467EA3625dF191d7dD5FfFAd52C8901bbD,386192659829160229864,1305862219611389531922,1629248554
18104489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcBA6aF5534fa5c31F20B1075c76ABF3bF1b628bA,61071808347772386102,200055683807105073364,1629253999
18107820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235281853335972197616,771343008484839088907,1629261807
18108669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2B471e227bd1d143d5b790d509cFf1c3549c2c2,625285060242155406788,2052203504120310821873,1629263813
18117152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6221533893624335684,20442808729931983350,1629282766
18117503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a0ee1A6eDfBf1893b7512F5C1b0f6183368505C,3822500698507980165921,12559083623750911229554,1629283616
18120669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47fD09D54d3913BBd0C793f5B9bbb0751Ed921A1,199152304962294363072,664184886642899319848,1629290923
18122003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC403aeE960b357cc21196C556C4777B09906986F,51902355433572623791,170107883287830448744,1629294098
18122550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17960887814304509390047,59044970226588741046454,1629295683
18127342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4960714736244176191649,16808492068049705752822,1629306536
18130766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d02Bac5F30aC698BedB1a0b8AD75f06bFa145E5,46344961272008383428,158307338229113356373,1629314018
18132609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfD4e8EB910841978A6C44D64153E8A2A5f5cfcfE,21075903877472778487,71944823827112300462,1629318507
18136107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4b615018B0F304bacD46bdD7668d5F0aCD8FDcbd,132475625391800822263,449469640027267749317,1629326103
18136421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321749345952373325457,1091919032427532850773,1629326879
18136717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x854a4AF0044c1952776e05474aa85D4636d75910,10881357905288382964,36950288904566525169,1629327491
18138166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1FC5520A2CD7Bf3693120585F7c1597186a375c,88782018556990738592,301664236019540962862,1629330733
18150106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeF81b5E99Eb0Cf3E6cf033fba050c957aCacd16e,917552102604150473823,3078294186835550452999,1629359560
18150151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8DF5F70Ba13a793f96B90C27aad672cAE1c2403E,197820883715255562610,664695326723351549609,1629359728
18151065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56C6ee92571cf781421A559e75B72fD581d961E4,135272751261298317704,454518818035665209177,1629361740
18159664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7D1368528D8dd105368C91700f1Ac30D81628794,1736757618624956432767,5657961411894548908400,1629381192
18161301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59c3D7966837E8C6B96251b6Ea0eF2cD4b17015C,1577215077977587232234,5154901319133707161053,1629385149
18165418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4583328722758225011712,14677883496901081755822,1629394979
18175898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A36AE7f947724A7427d02C4F6d4AF8CA920e603,206737362647263599412,643067847935977432390,1629417926
18178481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6607121509085131511691,20756396201352011442283,1629424605
18181088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5CD4F6E32393dcC9BA244aC13BF7087479f306C9,3031728828785334128507,9634171464892584761495,1629432559
18182974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe126D569349e5D03aAD5fa28e1cD2ea962C07F5A,131178735309849085054,418586905712569109270,1629438154
18187419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37088725373239719070,119038085756674951186,1629448030
18188481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8d95E1460B81527b41773B6C4B2f9d506AD98880,1282084359781015194449,4116981700243117285749,1629450422
18193768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27678016354341455029832,85724878952635587968897,1629461923
18196404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB92F1a40AadE2f9Dd011136a25da3f173b44AE76,56488273169187333826,160107491316884399137,1629467838
18199137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E9f3BA1ae0Bb695b9F7D5e36352e4e202589bE4,15223989143108115439442,42716727484583613831873,1629474162
18200956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc47919bbF3276a416Ec34ffE097De3C1D0b7F1CD,31367547755361740679597,89651033464842397620505,1629478271
18201016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2083460856967884912,5954702626659411047,1629478395
18204115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23750198552643911980,70340022706194270688,1629485557
18204432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfa66648f06bbe4b565AaD809727d9461e632B16E,457048591111995849241,1353768962218208790335,1629486228
18205577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8FD45dc208Abf023f6925c257eB58b6C7b5B2b28,3285361598821126424848,9689315560508480563618,1629488738
18205713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6C74e99A13Bbddf9905E380104379f604Bb2fE8C,3096500858863515879,9183706952612279646,1629489126
18210433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6640570659833827703482,19327389612809933182422,1629500173
18211112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32212727250017541436399,94367656263149485752847,1629501803
18215018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC602F7D1F9e6C0b6De831ecEa55165a7bFBa44Eb,41629883410005582500,120979620612582682032,1629511146
18216798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25755394811033498950,76170641740728160480,1629515125
18219285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16224885795724539975127,48336372975649800479962,1629520786
18220101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69738193443991556674597,209730942939975250466618,1629522613
18223047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9080196182F77B89BB5B0EeE3Ddb48cFA716c4c3,1342462653076533414407,4422298983796479436103,1629529144
18226425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29451a8f3893195884b6e8c000332d68889D2B7F,1121080202386897708209,3681196490823114322574,1629536559
18230259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3736be9F874bA48DEfbF3B79e1e3028428745F43,164825105882206297861,508278408288597446713,1629545083
18233612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248420836707745388546,769333151246796915121,1629553031
18234060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcEf9d704338821F2981e84B559a4C6cC18A528f5,7770052482109825517756,24064472451791407658624,1629554083
18236410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,458655011307819264373,1399209145850285471967,1629559860
18236446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4b1718580eA31f34bEECFc41A67f9731066D35FA,2905249324660191852369,8870985352611764254242,1629559936
18239428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x547c0dbd2FC303c8e97475Ec072A58DE60EC134a,355213079227679804901,1084852085867022826781,1629567583
18243052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D08eD57be94D59ED3DC82196B2fE1CDA63C757B,25852702579727220923,76082087110190457111,1629575999
18243975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x203Ae7D59a2c84a5B3801d5fafEC514EC291F252,314239770886880350015,924760419586514071555,1629578161
18244556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1101702838630514556424,3242525201405921311706,1629579359
18250214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6F37FeCb21A261f5f2E38463Ab7cAbF1CE5bD23,975091429116165910,2589965910688568922,1629592861
18250407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f3cAbB851B614249e0F3E39F281A10e1A530cF5,202408240794229855617,537617582903555505088,1629593328
18250827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,284804434635544468579,729267536577797339804,1629594475
18251114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2560453548563346494,6443876821802281185,1629595065
