block_number,sender,to,amount0,amount1,timestamps
19702081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB1E0EBf83F4ee2148495a5C77C991732d1624C8D,208762762169711,89730538572185992389,1633055353
19729700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,3144494479106974317,1363225390417027620117113,1633116431
19730916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,3144453112600493187,1375169718729456829752330,1633119068
19732839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,268533735375219787,120333528206594743596019,1633123162
19739503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2869944847732057853,1269530945236087395565661,1633137616
19767158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5c2eE952dEa6f619994Eb878C4eC56803E09d17a,1277034340248318161,576894870899698715057422,1633198342
19767801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2964170944194492206,1236392916157697996640158,1633199670
19769309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2958421418737708039,1311801507132728698279761,1633203309
19769603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2958312764828987832,1325445117047235061689071,1633203917
19773035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2957931729890828547,1335366316538566901228535,1633211531
19782257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2954088356205178021,1348874299691687921480098,1633234016
19782454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2954088356205178020,1368558760413784355662040,1633234425
19788172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49F09e58C53556c66e660A8Ec05191FE872bDbD4,9916294519223278,4634989898845727659563,1633246608
19789673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B58dAC90C253Db0fC3e34f40303Fa4B23dA990D,590329948536293,275927759802032624447,1633249830
19792676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2e72E1A5958B906C9eA0C686aDE24Eb7A22f38ac,113241438312152574,52928585579621402897364,1633256940
19805631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaa2511A8C959793395ea5733f9eC84713ABc1821,2332986788926770,1093229740131920118314,1633287005
19805747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaa2511A8C959793395ea5733f9eC84713ABc1821,5875245499905417,2752723784568351316860,1633287245
19808058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2948730455002083047,1380984643157886898086862,1633293156
19811533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2949459905609629312,1396611560421754225429157,1633301389
19816903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2939934649259184313,1401147907711169112864371,1633313651
19819278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2939948098422008387,1411146645481769819227312,1633318956
19819479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2745391798422008386,1300499343952188433280682,1633319418
19836699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2874610507424001141,1370630972370200525362495,1633360041
19839134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55917b2374a67E21d644B64F4160916FaaCeB1c4,16771323968768998,7938917520176469755338,1633366000
19842366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2756722497169384279,1314838597559192861369134,1633373667
19844903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90564aA683E1FFE835E08A74f41ef08Ab21538fd,77005587510135809,35740701172196614176320,1633379525
19848911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2921385929290832544,1355981778228154715608637,1633389190
19853613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB74A820d16749354CE14ffFE08892B6fBaabEB68,6059048055310359,2816884993756503261951,1633400308
19856376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2922588869158355554,1359297907787835297949122,1633406019
19858519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x851fA9F6f9A2B4900E9e48A813db9d42d90e04af,1537798646652646,699653509738058378740,1633410450
19867997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F6A19a4653Df8A6B10D769865f368b68eFB1382,28289162259236605,12876529165227573317219,1633431282
19868207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2921714550190744631,1329892425701549103796984,1633431986
19868609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90564aA683E1FFE835E08A74f41ef08Ab21538fd,76514037951101637,35975027328331268913076,1633432856
19871105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x568417C9E8EF3a53485b97a3a12a7f88b33b6Ef4,369534618121321009,174659774953493448957920,1633438145
19873994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1d5467Beb67510BF5B1f6004dE451f970A82FA21,154685669479978,73196138646722624109,1633444401
19881734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2908648514532932944,1379941652496358535699382,1633460771
19886084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9BC0ad510047F72C2D819628e3393D5dbC1F3E04,37607165806897087,17468709659375290872331,1633470581
19891021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,2909739504374109645,1348538432024167060270004,1633484536
19899984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34ec63A8308C0c90C9725b533B6911BbFbB6e06a,5231473891183752,2442096239394326510635,1633506667
19906124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,1414148918525468621,662240653928054823079899,1633521029
19906562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBE6fF7EbefFBa7A628899834A35D9E812C632249,952717439314629184,446787427185841360488185,1633522047
19908574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,1415512933637026569,635832353022723017423108,1633526994
19909837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,1415409026288950569,641601251189787126286496,1633530118
19911450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,361944234232118635,164086114185519695177727,1633534052
19911671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,988545226320627601,458938839275409356623198,1633534654
19920456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,482070667553567885,229864343493827915506038,1633555211
19923613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34A0eE41F6A624Ccd8A875e4ed8857Cb60EE1c07,480131447358039449,226746167644757365196419,1633562200
19940201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC99e49216D54033aD7CF97C4F530859acC58EB,6513696309335056,2851189375264026757280,1633599061
19958160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5801802962672957,2538572036018900463413,1633640235
20009036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbAa41CC56Ce239eE616b5E5A6dAa8bE364fD1B95,9884065977727304,4215492004971857733493,1633752688
20027841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x329652599eb094C332Fe5c06f4926AA04CFAE14B,2688946825306429,1129773393964200320909,1633795362
20029768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBc771fbBaE4a560209dD54585A0bD4857536F2d4,18056447405147863,7586953418532133839721,1633799720
20037553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D18A4f7DcA01c833f1ca09bCb947aEc80D0b8C2,11376729854839811,4769007362701120818845,1633816761
20044720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31b7DF581084795fe9ca2BEbD387171ceA6FE232,156787329644095518,64959513991066648784536,1633832719
20052868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25e82406FDD0A0AAc4d222bB20BdD5711e547C05,21076039993191544,8732264886235212789821,1633850331
20083042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3575e3E682FA3080FB7F0aDa961a667225db7a8E,408221656570588376,167229676331078202168965,1633917975
20089566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3575e3E682FA3080FB7F0aDa961a667225db7a8E,392515246839799123,160800109138311866136683,1633933304
20089636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3575e3E682FA3080FB7F0aDa961a667225db7a8E,628024394943678597,257280174621298985663693,1633933514
20101711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1122982659492396,469719414789131026818,1633962877
20118405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3575e3E682FA3080FB7F0aDa961a667225db7a8E,309726884104285647,130424618305555982833587,1634001042
20119916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e55dB8D1425a436A13eaB0f2Dd6957a61695624,16581643777907388,7370137600071383670672,1634004333
20120423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25e82406FDD0A0AAc4d222bB20BdD5711e547C05,195697445033584992,85746212940176518662611,1634005417
20121722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3575e3E682FA3080FB7F0aDa961a667225db7a8E,159511970616424310,69809090582008254934441,1634008223
20125039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3575e3E682FA3080FB7F0aDa961a667225db7a8E,227891342413851648,99726335230258747856518,1634015594
20125527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3575e3E682FA3080FB7F0aDa961a667225db7a8E,376875577265006342,167511885781780568016726,1634016634
20126302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3575e3E682FA3080FB7F0aDa961a667225db7a8E,223189459333047168,101832548769418714215242,1634018232
20139825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c83F9aa13dAc22ca7f716D6895F9ff1174D07A0,44166314904561061,20675382605075934783155,1634047969
20142919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3575e3E682FA3080FB7F0aDa961a667225db7a8E,1546037129176222049,721701235285385800172534,1634055255
20157005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB1E0EBf83F4ee2148495a5C77C991732d1624C8D,13082808406505454,5993002166710843767299,1634088966
20157078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB1E0EBf83F4ee2148495a5C77C991732d1624C8D,13082808406505454,5993002166710843767979,1634089116
20169069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x627feE75Db7d30c5F14375d4140544d62822578D,118564291386365086,54255464153360091191011,1634117706
20180225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x461CdE402c6b945036df1b49F2703fCa22B23d7b,3057143854583735761,1334172179704358217170820,1634144844
20186822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC73Df7ab9DCC786245924154208C91f6B9e8C7c8,28910363469681224,12679214940805787094040,1634159768
20198601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9793D1E92999673eEfd27795C4bCDFFde3e07200,246552786690199,110803110682832460027,1634188462
20228683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e55dB8D1425a436A13eaB0f2Dd6957a61695624,14909340241938053,6780021874283809565986,1634261341
20241846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e55dB8D1425a436A13eaB0f2Dd6957a61695624,14311707833266560,7063860425789567715895,1634298145
20243853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd7189A81961CB3cC0Dd6eC6a1f90Bc5f95DfD7f0,114478621756840028,53461928256932627081628,1634303057
20250694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4D75449AC1C495c90FCEC107211C7101D2f4961A,5371970987979804,2527705306811230661739,1634319490
20309515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e55dB8D1425a436A13eaB0f2Dd6957a61695624,14308803261225663,7067652241760762429016,1634468466
20311041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5827547d2294704c1fcf6e50d6b4770773513496,36353380126572,17956291931373153239,1634472770
20342709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,10688085837803369,5237225509639890340076,1634550462
20374496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x790674300fB5E526f0CEBCF0ef42833B2f499743,59505844396537618,22738141631910859675259,1634633835
20376161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6DDC0f079adf2c0dd152538ca917241BA5696e60,97536381790085,36552813122945048392,1634637650
20379730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F6A19a4653Df8A6B10D769865f368b68eFB1382,12363105117047294,4538660469604971289744,1634646586
20392148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfCB4a2045515B2e417892Dbeaa749b04e818e9B0,4898442436172717,1860014487329794704003,1634676786
20423320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23a40BffF772eB20E7868646f0D7C4869Acbd9eA,191830293381347378,82013413865829173145359,1634752206
20439172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,121906140562441490,52927052317248107710124,1634790864
20442003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bAE2C53a9bb6401f550436171A6607558b42F61,47157335484826246,20311977445774580804654,1634797487
20448184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f3e6E954F517E686793797969C7A65DDE065BFD,26083764268770,11191371508203594519,1634812299
20460502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e55dB8D1425a436A13eaB0f2Dd6957a61695624,15087990985902251,6711782089427323368524,1634840909
20490043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x437E9C1a8fe9D501e3354f8A81a061958C25d04D,2583755234070482,1155860815181441583239,1634912822
20501488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43826e8155BfBB3E8A602a43354410Ce01Fdabd3,15839386773746456,6933385449062843332442,1634941138
20539206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37a2C63DC485486CC9a7fC526d6dB0459045f1fD,54551303865803877,24055173829392758315742,1635030960
20541570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23a40BffF772eB20E7868646f0D7C4869Acbd9eA,191086613511736049,84828741384507190913710,1635036604
20589501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd196EeeA6C057452a213b6914F0D475cdA4A4e69,35813220180752043,16135278860334195337756,1635151284
20598693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE626B5d72a48750929dA10b49f6B99Db77eB582,2001000776782732,898853362249024922806,1635173055
20629924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62E023e0f0ABC10A2825f960827709d491Ade3fd,733727238216593,335454465779011875926,1635247729
20640756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23a40BffF772eB20E7868646f0D7C4869Acbd9eA,191007831903434320,87449999999999999962265,1635273585
20643153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5681583165236862,2601225524883988607026,1635279173
20704744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2dcD724534C7D87CAb2009C18978180018A9294,6104741691279998,2652857820224620870243,1635428294
20722925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcC8aeFAf4452786FDEEEFcD121c21Ad55541c860,153976237330884526,52787673055729688497795,1635470270
20731148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB3d83F05058aeF0D2Af29ccE7C2C0bE7cb2BCEeD,152219915857319954,44004829052008642562028,1635490389
20734381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8391488E6A542b81b7b9cDD52BC22a230BfbA437,2410230772231289,671987579871908244178,1635497953
20735885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x807ECF291DeFe8D3400041394158ed83Ef035bF5,2202439198653110,593532721918884154531,1635501595
20736464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b994f3eddbe8b4637326e80Fba0EEb30D4EB40d,984972849926783,259040507281057357693,1635502917
20737679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x268d91CAA7B25eC0Fe3D84bca24d5230a6aAF1d1,4491969659836104,1126763341368387015185,1635505699
20737733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc53CdfB7BAF524715378a29f4eEAc964c9eFc08F,1006038345602405,252354137199815907807,1635505811
20742286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFcd55e4C2AF61C44c9FE6d9d433d29A5B6E83847,75416547896257472,16859650666816795772533,1635515977
20744109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32B147Fff4bBe07c3cF371f2D6b8E68D140df7Da,32308843098051807,7418709036883447910113,1635520150
20747177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2607229209281681,498327653186488582576,1635526875
20749274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36ab68cf4Bd72aFfE5d484Cc983BEEe3Be1Db55e,11764511805777520,2160163341604430773359,1635531475
20749799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE85Af5d3C864f06919Cc6589278Af8B5326aa7Bb,97666749091434597,16574436939864769807975,1635532631
20750757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xee6F1293F5877b53b0Fb58A829A19aBa75A1a524,50318277537549065,8738249936485432884824,1635534737
20752025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x420357F1e461801D13085E5fa8FA59CB010bc187,579367867955849244,99936021339618839660161,1635537481
20755486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12929F620Cbf40B6BFC02f6fe77d986030D6aae6,49840247934664648,7956259549458268501806,1635544963
20755592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53bFDe407F26c9517a557A0CB52F796a2838D51F,23746824757015837,3722911254570419946791,1635545183
20758181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96625FD47b4749650A0154ED24a0Ba74abf7afDb,65563805521070992,9945975364332051707161,1635550650
20760475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD941C94427Cbf6e49Ae3a3479fF20ad9C581d1d2,23331018219864606,3647284276584715301255,1635555510
20762470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbAb79c7d538792Fb561Bf4E00d61cD0274Cb84Ba,1931035842990741,294299490673108624125,1635559754
20762724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12929F620Cbf40B6BFC02f6fe77d986030D6aae6,25473263830227543,3844192208183335220781,1635560279
20764686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83C73d229084a2e226a33766aBea39f51e9a56AF,972848321826830,116237558000258086056,1635564327
20764806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x461CdE402c6b945036df1b49F2703fCa22B23d7b,5944215993089248405,696852156070268248505706,1635564575
20765909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4d06C4f88e92b302043C335B9a74E1641bF7232,66206411136556193,6160275338184952705612,1635566977
20766056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf366e4c424e8DAd5EC750a75445529Df7863ED4d,20117532734212986160,1623142977804455121231133,1635567279
20766699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE2592707A1d773EbFdF2F964A1B8A1FE7DE67109,566738887582573650,55866237214837468089041,1635568606
20767281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd128711cd473afB288e600aD7664aE8613f6E6d2,243039794409928583,24905844995346935047233,1635569806
20769522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA0baFC7f0A066Dd8Ed89Cf29D90B3032c91B851A,957161736842637665,88469287359993113800852,1635574684
20770096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xca16ADD79582195868ba0fc87670163fcFbf337a,149056716529330635,13614686605025148857037,1635575996
20773283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49a5492FDFe5AcC966dD5f41310dfDfe8dAA349C,42387076877967395,3932871143447203999344,1635583181
20774197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71C38305448e21f9CA3ed8d89e8Ad38dd0ea244F,16530239293781550,1731935611546634429816,1635585193
20775043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,226271530060692568,25640583930118474148445,1635587069
20786865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2793C95E5757C0303F4bAB6631B2e4601100cfB6,965348816908840,116277005119718146757,1635612690
20795596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43826e8155BfBB3E8A602a43354410Ce01Fdabd3,7029813890870621,692657319108098092666,1635631697
20802479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4638341313525772,570038569477969378149,1635646020
20818581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x991D75f6717Eda2cb6979aE047BD28bb1a9B4dEb,30521160554120144,4435769993381840148447,1635682125
20825696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8881cA0392729b669983c286f7bE2Fdf66D3198e,210406781852406719,33223484168612230495580,1635697385
20828636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B2c4ca8F67BccFc1BA510c5eaA4fEEBABcB544A,44218776587943842,7477202136733492251086,1635703635
20875668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05D4f460e4d56Db314064043C94a86f4Db67f17f,4906596406128855,868493946094402835819,1635809839
20886092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23a40BffF772eB20E7868646f0D7C4869Acbd9eA,125590312101074287,19634883863994870475232,1635832727
20900872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x144043FD730Add02a807e0Fedc154a3EFd34F048,791878884472902,105097461977474825040,1635866255
20909581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xca16ADD79582195868ba0fc87670163fcFbf337a,143418954128124564,14961315999022833203306,1635885797
20916695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b994f3eddbe8b4637326e80Fba0EEb30D4EB40d,628760211197929,73649783754082125032,1635901684
20917634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12929F620Cbf40B6BFC02f6fe77d986030D6aae6,37818696788095428,4249716735734029644472,1635903750
20974732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x065E4a254A1515e83b59b04B46390D6Ea43F69F1,3968312217779073,573312704778754851401,1636035770
20979386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46a2d01f66A74bA981A7F6F666ad882c1A62Da96,1000616608262968075,141230914504766716740508,1636045887
20982266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1C08B2569A94e4EAfDCB99ca85001457be62223,57145420820992766,7985257663147448837241,1636052092
21029919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7965e57f612aC33F4c8A34cF75f43CEcCd5981C1,192920153803850131,29033660751230384544963,1636156258
21029966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7965e57f612aC33F4c8A34cF75f43CEcCd5981C1,131327538328012342,19764234684295700847490,1636156356
21039652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7965e57f612aC33F4c8A34cF75f43CEcCd5981C1,106306730318699214,15628461608936091393514,1636177931
21041352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49F09e58C53556c66e660A8Ec05191FE872bDbD4,32018743226919715,4851615492654810885113,1636181567
21050816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b994f3eddbe8b4637326e80Fba0EEb30D4EB40d,164691911580618,25454712234685743719,1636202695
21054606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBfD99A3D946DD1Bc5594c152522a1ece8F5062E3,3103202251028325208,479343578700363065832023,1636211030
21055427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdC3ff1FeF69Bf4C6c0F50E990448365ABF2d3C46,923468960929480394,148831748065907523325010,1636212852
21055622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10442736dfb9826C36aBd4df69275d6C3bB26428,36016527942215901,5853956349561948604693,1636213270
21055891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB1E0EBf83F4ee2148495a5C77C991732d1624C8D,2300498426136632,368394821626223917764,1636213938
21056101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfCB4a2045515B2e417892Dbeaa749b04e818e9B0,27530590676306174,4518206839726157333068,1636214498
21057206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x329652599eb094C332Fe5c06f4926AA04CFAE14B,3121678293738948,482856279681418767698,1636216778
