block_number,sender,amount0,amount1,timestamps
20752902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107445069336086448408,5937364442901904783496472681,1635539291
20802781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,987963431352754180,74701354005868011249838708,1635646644
20814551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1666781162319948232,175631805033940568487822986,1635672901
21112459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20890904823357965701,1657945588711198288514284370,1636336637
21133521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26767593530792512,822162854730321686612221,1636383983
21133718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18167577535018370,556279052435504557097211,1636384435
21236236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30050004104760873,639573909296737321150814,1636611699
21349170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,803278445310785130,25921054613143262556468785,1636871798
21353812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51804265300843289139,1531257515213176917578178911,1636881917
21508004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54663306543504949,1603554544626628256196834,1637221327
21562388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202640535507624616810,5985800722907192885166660593,1637342530
21650703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1245850832495240218,46484406829595351865235546,1637540451
21650733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,763198757959968931,28475994582592703168892514,1637540511
21845871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7602767623843483730,341984040167618504299669133,1637984526
21865663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9089352962806956035,401793458785313276540878532,1638027881
21918089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,708748270280136776,30896855652546086284694997,1638145006
22124555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14012178947299434505,918028099393505590996760464,1638619338
22129199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,676232838866773858,42986663596536690616090698,1638630205
22347021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13033809252990953001,975386806288510408416964730,1639117885
22742855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327703310712606262,35413162879008314539777803,1639990405
22810848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200909630180109547,22105394818570803433037748,1640138312
23139998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997974890601689956,98202668057734585355116546,1640864296
23169442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,454268019658320676,39730156453745810386367586,1640926882
23280257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3346902012372254865,269228632741269562809107583,1641168744
23359019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46701818790577498797,3674471535580617473053662825,1641355784
23541166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6159079556077998593,545432158767825645406632254,1641782428
23722083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213798974293689222292,20083689816295808667690054989,1642193126
24077040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22922418852343310,1504982508283054185935651,1642967188
24091088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59587864295387008,3763184162640831120459094,1642997343
24093068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6554665072492570,413950257890491423251072,1643001438
25578688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55278407588033,5033076907531556183392,1646415215
26050402,0x5629CE74DdCAD7Cc72b3Ea30444dA7172AD851D9,36403584479561412980,3752726175249988625332538387,1647547591
26149376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245776374815031485,25918423032415851325106358,1647780587
26482356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40001655140900909832,3910403123864236737332555074,1648517836
26591864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6094066563767097706,653960125007704941728115371,1648762342
