block_number,sender,to,amount0,amount1,timestamps
18466420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4936406083900287637,24315690597953243672,1630106860
18466725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc6Cd53F52E2DA4D92a402c97F2dE8AFa8EA7C7E0,7937376203766285178,39114931474260980342,1630107618
18467640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x58997b13d585872c173783C59a23154afE84e86C,3822222443342474514871,18884554118553807661966,1630110144
18468209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18020814687384475646,132266339245194726110,1630111830
18476432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1053089561393745627514,7401754122833359347888,1630132006
18476954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,487007945216356104987,4111371866980663065625,1630133338
18480106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,588664977392756164660,5457874085208631792327,1630140606
18482891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23657128051029857945,246966103926416133875,1630147537
18487027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17285109431747903,190016057857604254,1630156794
18489251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FAD75C32a19d2e4d0589BC785C660D924e136F,1183571209855574537,13123306933779832742,1630161770
18494421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7731255041113019082,76725076380824634610,1630173736
18495554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27524271487269712850,268049593794931116941,1630176332
18497549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61750418558073765524,588769677738819743431,1630181331
18501346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA96e3988D20C0b907732EdA3dEFBa965a24111C3,1419324510180530355,12512835763816588698,1630190979
18502135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,378992516781857279441,2920919463790346156456,1630192856
18502412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20fCDC4561e10F7A4e109eF88f724AdEA098AD09,368440264119183778532,2915325382079111521246,1630193447
18513187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20752826598825807056,160381447243384573712,1630221652
18517678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210229812384204635235,1732719174030495975591,1630233026
18517780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB8fB4355812ba15D558afF80aA846f98AFcc0215,1929810094964715227858,16713635186940983948152,1630233280
18525949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,766804414059159200261,11123865545203277295332,1630254484
18526410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5077445150901805075,91567916813326222100,1630256085
18528779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42009498094787796520,707609058412128920410,1630263297
18530224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69752708021009993436,1290215895806755444769,1630267814
18531550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61805485490686841913,1161307220935939304823,1630271864
18532156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19614671383668102078,365910340052633214141,1630273874
18538028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,713668072242808963,10845152202873205667,1630289107
18540734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7541619498882657640,114599425538341480625,1630295610
18547153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3565d0288aA91846aEfE2b37afb584D91d43a536,853876143935773874,11909979147133836708,1630309955
18555615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9FAAef46c6fA0B90DE404640310c12Cd7659d33,1101160502288122666,14364265194755085404,1630330871
18556019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3410565375634276241,44916148052406373425,1630331936
18559872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21833104384421856852,269480832004261456995,1630341382
18565307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215452268131687553111,1989328426615325358023,1630354802
18566618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11786385421705146471,81001449309790864055,1630358148
18576072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x448EA03537A0fEd0B44aa522880c2178Aa15F432,323768393936026672846,2563517213455880933512,1630380026
18577961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63401644bbB92305974a2fc282E5CB13CEed229A,49467975212875300433,419936086764598500121,1630384830
18578259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA9E97eef7f0F888418BD1d9547D8e6aEd382ACD3,10952774756540831591,92978646299610558224,1630385614
18583095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21992838978108885936,185208584265031482566,1630397486
18585953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11685109928459726807,101558312187110773818,1630405133
18586280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41676743324713734359,380430111146548932752,1630405807
18589353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,571732834704127396718,5383711041952014688785,1630413169
18606009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118334837071345041752,1295778881852359164550,1630454706
18606753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95324024015419794060,1063214288515779989513,1630456510
18612187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53550531298862966257,583978314821293458307,1630470093
18642900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140906319181657187245,1523119120549996253187,1630543559
18644166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF36C87eD9324A518c76D8CeF32e67bA41A8DdBD5,1653062078380764658,17890425029164233950,1630546940
18652624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0f9D54789df17c89f98f9061a54CE050fBB5CDA,8823305337159937683,99453989506613301368,1630564948
18655094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136429968704124018434,1632994528156755737448,1630570090
18658829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55633906056563793458,700783826685029841215,1630577822
18667640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA276A4B7A348e311B37ADc62b72019b28B9980FF,26939612855542913656,326207622268052099231,1630597552
18669842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2495366056453516098,30336795468023115599,1630602434
18671959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321779860938281845736,3984208156783513162141,1630606972
18677412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31003426518937689353,405907968412709546073,1630618606
18679490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35105484884957064153,457567793646075046068,1630623106
18684025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2319391214770667875,30669249918884398704,1630633367
18705675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc6Cd53F52E2DA4D92a402c97F2dE8AFa8EA7C7E0,22767217075987655310,332992002531274261990,1630682244
18709953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcb6EFd45B316c4a42Ec6C3688dC77ba53fA39a09,35017560198158592162,519517296439735227233,1630692878
18711143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28060303603225831757,416300078667177480889,1630695781
18712466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,668243532690086948,10153160843479573039,1630699033
18712547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3779704585511857278,57641532997193306886,1630699289
18713718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31794068101172556113,486682181292237235185,1630702087
18714317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15949376968884013770,245344586088451844010,1630703581
18737615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22241238981297529,280844156007079445,1630757072
18742930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,665881919863657910811,8854769298695702702722,1630769969
18744824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289542462205435380656,4464046232348611135922,1630774642
18753413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5264268294631523674,91986087035066955428,1630794817
18753473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,534335845300738371,9336808236372417843,1630795057
18755589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3565d0288aA91846aEfE2b37afb584D91d43a536,291011146530484807491,5345178238226366355699,1630800063
18755982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51764496998801926856,950789913615028710125,1630800876
18756780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,422974827750378045,7087500019594193040,1630802806
18758299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105404503049866542211,1763517664814847068233,1630806454
18768332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9933020736752895183,172518834084365126200,1630829702
18776560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94589638006968240803,2294766259794006093954,1630852080
18779150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10755502990903441500,257117872241803165119,1630859221
18781861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184816686364271278216,3809494972498225747494,1630865809
18793524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44746488386798895424,957451472033345297912,1630894080
18800241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2222346161363638075880,39921281268384556661926,1630910280
18800708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,307403805664134060708,7917610395713218790554,1630911698
18804411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4549642178183938442,118363473285562082271,1630920419
18805536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121496397059453609468,3165669623743588527227,1630922930
18815989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79344473452203938452,2293825847262006736084,1630945824
18816804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104499779170082197291,3096395042536513348297,1630947708
18819144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,603092550254006679,18236292457038438821,1630952976
18819731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63647823597157822918,1958659455557099112548,1630954200
18824895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6C32B4Bb473fE3e2D699973B68e3b97EB85Ba0d6,150735466680934010652,4832400203302925532822,1630965820
18834756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7204807127048261805,233551126520618428262,1630989193
18835075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7204807127048261805,233551126520618428262,1630990205
18853791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26611031300824997311,741643204632753418627,1631035000
18860867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180719557992980241788,5094970120357018898390,1631051280
18871638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139731405110196456895,3475203643834456309783,1631079807
18875216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161138794001476858366,3990179520003184734810,1631089640
18884314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29029554949677719451,807626455105973041937,1631110491
18896141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146424889445272635071,4602552068834486973980,1631138909
18904709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1303713453815613991,38069342908935137511,1631158981
18917906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1511098617325338404,45538405735013312908,1631188719
18970211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,479041161982883909117,13320836529931739607802,1631315842
18999479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,356649330233332050599,12926549354397526314126,1631385470
19001636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222071811818062447557,14710494720487523417910,1631390577
19001998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3565d0288aA91846aEfE2b37afb584D91d43a536,480564253975683257242,35165078526713736475718,1631391455
19006087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34dE04f4e3cBd600295262B4145eFC97Fffd83F6,4647814889258918435,419723404043128275341,1631402470
19049627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20173529786149501876,1288185496739908721347,1631509843
19055591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23914399336776461094,1048226990902731130263,1631524458
19060774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2441820932985957211,111777565199323019998,1631537221
19068368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15623570358744388635,711449358135104536845,1631555661
19068967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104402788635888936114,4754208874089954811844,1631557205
19071730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2565061815481911063,112744319100874015643,1631563294
19119586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305324223925628105463,9685703726316304238861,1631672453
19129975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46554365342128780976,1732846088136282789953,1631696185
19132641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276564532214177457155,10389576789101532456654,1631702698
19134476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Fe27a3898F69f35806E916a410B96d88F727abb,4774527026742574823,186048811659434392067,1631707060
19171836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13869981050992271273,547137361125622210903,1631797946
19198844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30997057043346847140,1365668379188071125896,1631869565
19224139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,377396489247146002,19817703766008008202,1631930191
19224289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9246213986555077057,485533742267196201043,1631930499
19224372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9246213986555077057,485533742267196201051,1631930669
19267084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99987146866137419414,5258933578540859895628,1632038664
19277087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa48BBC3363907182531A9A00BD5186bd7F40B6FD,145536948660782095671,7912684422323463343953,1632062800
19287923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67396223645133993446,3810243722358377917550,1632088146
19289365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3233139943062641288,185203313549184007321,1632091304
19294373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd48972CB5B7894439058405CC707219802b201e5,4472583748661135218,253346418426388384579,1632102560
19295376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,522414916825452659739,29660314266486214515389,1632104760
19296001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,528729977490784255405,29975899856439358783011,1632106050
19301924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,479389346693691238992,23331409761933530591459,1632119077
19302782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,663674532563246668331,32322592860213263487207,1632120980
19331922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3565d0288aA91846aEfE2b37afb584D91d43a536,194531567108210980987,5438596008580113939497,1632189505
19333467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259272922417780904696,8808424152657697695719,1632192937
19334111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5826330539862328479,222794103232908976031,1632194329
19350581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x055C4248f2eeE8a01aFd7fa27fd257152Ed34FaA,214820555787793444,7731048286467225328,1632232842
19354041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3752915638341795125,133443916332881334948,1632241285
19363505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73928029584213364781,2578935080688875159785,1632263386
19367157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,731136164312326737544,31386506400612341852967,1632272348
19387090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76179F49Fc8E151e6d549680B56C094510b11a1D,962416069740011070,49533594810412773852,1632321326
19408456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36274797642048447669,1416164279470720357518,1632372170
19454028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49843494194252280669,2510419235890683375175,1632477387
19455428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6978788175632434817,359240744227593462495,1632480297
19456746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E05e664C0A7b7A258C501bE8Cf35870ed364052,369340443205508348770,16946833483986135212372,1632483154
19457285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,439798057302095306641,20377773244467775316089,1632484398
19459820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82a0083E31512F2174C8D953dfa7F2a29c144734,108577617902728395806,5651239240795842546825,1632489897
19460104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22335574252054414400,1216309366922246381150,1632490486
19488025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,970906550797171818,51578251232200159111,1632551861
19502167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13463657197105563322,700468874958634784702,1632584631
19502453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18480541243478827095,961480505922952938461,1632585357
19539746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44515758370840789178,2723423062351030725394,1632669749
19545072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B67c39952A9ba695c70788198b55c8Aa32419F5,11657613751076328845,693479311445745233052,1632681878
19570701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,830657125646359809,52249669661521742499,1632741998
19578598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32619845900625655757,1955857733637142008518,1632758517
19617908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2550736411830691388,151400824854405978120,1632851511
19647326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1241816353474885197,82249193142203308788,1632928594
19651484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7723588804562375184,511477836398678785903,1632938234
19653159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303365539998064231472,20089721755315339221419,1632941689
19657208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,464316706417566154,32706127875314130654,1632951215
19661970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218618230468808286,15958308938916484851,1632963243
19670124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3141849933048687789,247261433158358813009,1632982944
19675577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21146032994235942748,1668407636302290506048,1632995358
19692325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30490057800867222731,2311077688415137453173,1633032906
19722797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1367569539359900210,123849887504562430588,1633101475
19727784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12063768972129664602,1104609711396928076564,1633112197
19764107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9018534234590694,911204654359388235,1633191771
