block_number,sender,to,amount0,amount1,timestamps
16693142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,755899821603487103600,2851308882167758374083,1625889498
16693214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd214405Dd638e50B4bf20b7ae38089e330A3D3bd,232988898090624993831,876881941743595788727,1625889646
16693339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaca889330B12BF789b82b66e4a4F40Edbb6305aA,392661382848721068566,1477838514762097081030,1625889904
16693522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220731275223123230740,830926290304168169974,1625890282
16694284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0604Da954d10aEe5FB348B3Ba23222840DD9dD7f,4271797857925127302,16008580187857518220,1625892238
16694533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80cf249766eC2A5652B1cfB3F46b784b251C6536,54289287037880106211,202912063701333283861,1625892752
16694545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105715348036324711759,395122594600434083743,1625892776
16695073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24a9dF510eb40Bff6DCf38356d971D9A1bA3e807,3608446799029094142277,13361938231484548355581,1625893864
16695136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3726eDf83D333ed06ED6e168Df2Df02779b770eE,19778095998770585486,73238056515580670736,1625893994
16695291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0EcB7F8c7711521C9f0BffC2d45Dd1d9B6F4765A,192431741555548946471,711778059096018655582,1625894312
16695483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,738078341422327752845,2729345251973003605720,1625894708
16695543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4Fab50bf6479088f13c7D3Ee8c947d634DC00a6,11076552312697628810,40935917248882284932,1625894832
16695853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,727849149969925906714,2696236534694162918205,1625895600
16696239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28f37890BbdeBFE6482A2788aF275c9778e24825,17269965752035673294,63982526137104263011,1625896396
16696310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x512816C256438546bd1456736b70bFa1EaC93c51,77943240850154309767,288788291315252385060,1625896542
16696827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE999C0c53cDf87528AFEf529787465266aC59eb,180818084126693475850,669988347927010757644,1625897608
16697474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x639A6fa90a34D367c44c8212D8F2bB6EaD729c1F,1344159966030250018054,4980456109369690261475,1625899074
16697522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa7e999cFFE7E5c43Eb1c20Bac7c42b529F4f0031,77243003942938780093,286206241500152576957,1625899170
16697644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215301872794316241768,797779264341708922210,1625899422
16698121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x923d17F2293e8B35F5d80affa85135078645057d,9260131169166788692,34314476250098165021,1625900408
16698935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56544A8fEf9df778B50a0B2bf54D65126C56b427,2396487925039473851,8886422844025600398,1625902196
16699118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x306dBB0CF488D82673D2Af583De38A131c35Fe43,2058914711034931707286,7640881351208224399946,1625902590
16700585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b49AdB56fF4F1C6cDf4D486EdCe2ee7Cc69422B,27274774982072333811864,92329759190935987161224,1625905744
16700661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78547689241760515340,262174964404698258874,1625905900
16701414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46258329346290517487,154795070403061435067,1625907454
16701578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0EcB7F8c7711521C9f0BffC2d45Dd1d9B6F4765A,205481592582369746980,666874398270456455752,1625907922
16702645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,247841775815182217306,796560403962271638571,1625910120
16702677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3222189298339301216982,10356076576218730349413,1625910188
16702708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDf0Ae5936608A0cb715C14ec761943E5059f1c32,1798432615076413986984,5780419548988320474582,1625910250
16703195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4b020D85fB639920Dbb0f45454c411E2Ea6A204B,2796803328254697740,9002534014597389641,1625911256
16704064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9C0dd7fF9e635608EC3B1bF777d764890F30a499,1317008074534031760832,4238139665389129240194,1625913180
16705928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x840957D35E5888bF6B937345a2D5DaaA92938787,7587642989084535955,25302149945506822134,1625917408
16706141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a7e1Ae911E398a6ca08505AFD9fB43c18AC14d3,20686957074114119619,69017337832107903558,1625917846
16706191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340360731659937569124,1135541095282273913598,1625917950
16706280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47307C277B5b45939d31587981Cb187eF1668d8A,402911819692267386384,1345036850098085693872,1625918214
16706574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30461497131927409122,101684916123315713305,1625918996
16706920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b49AdB56fF4F1C6cDf4D486EdCe2ee7Cc69422B,15586055602469806103977,52163267987443172518881,1625919708
16707404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x741a52Ce9283d35b2Caa623F838Abc16778abD5b,32227516633772272257,109497009447306704203,1625920709
16708581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAE8C54fFDF152F2B98499f71049c37968de88D23,1466545924918420656813,4983563054774023298427,1625923595
16708935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xda6CBaa3599620B98F85De04A3ae4adAeE214057,123277598806874031193,418811319112522322350,1625924542
16709087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56DF99F4acc468f0734777529fEE987f68c9b3b1,30590799442837854970,103976328633958899215,1625924982
16709120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51554223097508482716,175230339161704759479,1625925052
16709478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F0E9D4186d5f45BD744a01cb7A8b12D90bB775d,2558567860783548,8712395402700152,1625925866
16710776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9BFD55b31f649F5Efc57b6D6dc7dB6CB036Bb7Fc,567491023736540632656,1931553960933083399387,1625928848
16711555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBA69907dDAB2D511Fd19cbF996dbb845687A5B86,587054619643424627238,1994362521602379987959,1625930970
16712473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34713556582089578956,117771306493857374912,1625933386
16712608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa352cb8C84C230A067761DF58A1db28D688B8c9a,477975405736312373291,1621676804304060633341,1625933796
16712897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b49AdB56fF4F1C6cDf4D486EdCe2ee7Cc69422B,13500637178657818085202,46113244559789117299380,1625934522
16713239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x106A4ADB9059287814b955cc2D5BD34B2bB66530,42731677076781392065,147539986958669481823,1625935350
16713760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b49AdB56fF4F1C6cDf4D486EdCe2ee7Cc69422B,4725421520160915277759,16355728688408773772684,1625936717
16714216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66294154268031482057744,229291795519883401992765,1625937913
16714592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x115693a02f2aAd0FE4D404625a2d17c9d475de8a,326628150340549702273,1128168428713834002181,1625938821
16714888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11172758369507183403,38593336517584680829,1625939716
16715071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1162271136174587220356,4031971692459452739887,1625940090
16715087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59498B560F0f8504Bb9AE691EAF4D2E585336D18,19466287944141525595,67529442575999383763,1625940126
16716613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcA540793732A0b8CbA662Bc5E6dfe4aD3125F226,1539081510146741552353,5449431701622650362136,1625943948
16716708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1963884701802356459363,6953593387446772632041,1625944142
16717106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42339286158363387940,149865003587226841568,1625945346
16717231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4E0FAb4770D2a53C06568eC11d1D7cB04bB821eA,284553962654327254184,1007760710840318506597,1625945642
16717844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60085386147610416185,212860437663695240116,1625947036
16718308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B237fE80652B6Bb6e7932751106374e2437c53d,13308947853577274224559,47153449363421311865336,1625948120
16718425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35422167037143742596,126789947540429495104,1625948490
16718788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46576258670183044437,167600198816309328145,1625949368
16718972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224436005464489019189,806516435955585726035,1625949744
16721921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113657232376164316242,380798408925755676601,1625956598
16722103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x451a81101BB51D708E3839EC43305eFFCC7c9C48,439724786079975428658,1473076948429748646228,1625956993
16722190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD9801361856a6b762e64a7CB7eEE91dEC5f019fB,89370227914945786287,299390100298990415638,1625957175
16722372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa352cb8C84C230A067761DF58A1db28D688B8c9a,615177977938345951353,2089209633771495431307,1625957679
16722671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa7e999cFFE7E5c43Eb1c20Bac7c42b529F4f0031,39865805328406010425,135404403719258446598,1625958439
16723450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC53Dd9d72fA49E3454c7bAE9D036a2b3b05395ed,30651189813709533,103934670956011942,1625960077
16724068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEdD13497082B93A61C5505749A789a363228c5fC,881355599854025624,2944359664654112553,1625961865
16724187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B244e3310cA351c329D12590FcB19E6527e7aa0,69060005148976917808,230758925742075277563,1625962111
16724997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6A8370C6b1bE1b342Ed9b715f407C7653754791,3133770752100472883928,10495809738918960375787,1625964193
16725491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf78Ef3831f42F36402a7c17436B8A32C3Ee7ded1,64996626292896124661,217281889490169692622,1625965465
16725947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x794322ea3FcbB98f23d5D4F31fC32739F5131b27,26961103622671535652,90226357025793010055,1625966533
16726003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0c46b357AaC17e8918f5f937Ba0E5e6b7224e6,161911136503005324272,541843467344510602397,1625966649
16727146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1735588602917988440,5816389169963908437,1625969521
16727595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2282956794081760986,7785509868331327718,1625970601
16727917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99e13B20F1404A2B130045dC96D1402D6e3697aA,104083506926480951685,354964993490298203255,1625971449
16728720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6A3dd9b1F90758bFDc1A3e0e3b049aA0E21E558B,263284198046626296022,898358390042646671820,1625973435
16728793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaca889330B12BF789b82b66e4a4F40Edbb6305aA,482395099053125926136,1646911470365806107188,1625973585
16729521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289523253264255593178,985092091425373480603,1625975469
16729668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa7e999cFFE7E5c43Eb1c20Bac7c42b529F4f0031,39891944842456103737,136103392134298100965,1625975912
16729849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207578739693473051056,708161352702188099223,1625976282
16730804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18828388784964845924,63916509112241767634,1625978380
16730995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86636C90e42f6DBf7Adf8D1c8f8ff3C08b9B6536,51593483635870482642,174422733793214971859,1625978878
16731868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x023876998090F4a06aD08b13fd942E44d3168d2E,1286372826939977192359,4374605938634047469543,1625980832
16732030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC53Dd9d72fA49E3454c7bAE9D036a2b3b05395ed,1046511273657670451,3547203548225201293,1625981164
16733064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58018422697270172009,196605471148975944814,1625983564
16733398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165454191963444652441,560758006841112012333,1625984252
16733867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106063581514250410353,357245082191344534442,1625985218
16733900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70514067163545355673522,237507868126043952092720,1625985288
16734746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,776687545807619635761,2618869586223027470256,1625987164
16737184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7624036924755372141,25524095899233137214,1625992963
16737989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22348255503445506446,74641232518991562870,1625994881
16739072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28925152516183543429,96703871827974130036,1625997397
16740030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e8073406Ce51835E9A61398bEd71640ce6cC258,144265163958041121327,482315443535503737231,1625999497
16740715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50393897329766234314,168605739638370436724,1626001423
16741713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84479983815191617412,282586399362510122329,1626003739
16742300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBA69907dDAB2D511Fd19cbF996dbb845687A5B86,3008628083438321956,10069057988339470716,1626005083
16742412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b30D2120c638Fdb372740451ceCd971Da71F304,204278185904535869860,683664916621747799037,1626005315
16742941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa9Cb47387e773138cEAC9d8894e5551B84cF28aD,458157333050998080,1530466622698261700,1626006533
16743670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,932685469647112931341,3100086663525153309077,1626008273
16743744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE958864291682f6Fb1884455722bD483fA33c26,158666741992244148704,525709096847767598261,1626008447
16743814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44919629059467887812,148863550466385157037,1626008591
16745174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f5ED4D6457E0Be2a0cD339eE2E58ea29C8B992A,94357930973335981531,317698462333733701227,1626011779
16745487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290095357338817120927,982471311727132223922,1626012425
16745952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165911341633090364075,563690394312755673505,1626013383
16746782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAdc3C1aC7b171B5A2F7E58c52203c1aF37E76ab4,829212032845168749472,2820827717742997789878,1626015286
16748735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56723691158123223432,193687258577965074116,1626019698
16748904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,862872051822890738338,2946424716104947100464,1626020048
16749483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95570185F8e95e8B1DD9dDa1b47D21Addb7EA8d3,123818809800541218783,423241334439903271082,1626021498
16749572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa352cb8C84C230A067761DF58A1db28D688B8c9a,6988082463360725642547,23886890615029304168941,1626021684
16749647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237215930722385020123,805635487317188730774,1626021838
16750086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b30D2120c638Fdb372740451ceCd971Da71F304,203960619709832731019,689252083504667285878,1626023014
16750985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC53Dd9d72fA49E3454c7bAE9D036a2b3b05395ed,30395342661964006230,101885071586683908362,1626025494
16751345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12193D44F81F4460B12214f58A26fA442151c849,118860845601158519817,398522675850084179648,1626026362
16751693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311619748409647829045,1048399370481403386065,1626027211
16751696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297655756655130240,1001424445389279416,1626027217
16752159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,518712394916535698122,1745245719791551350304,1626028427
16752464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa4D96BACe332309b2Ee91cD093Bf13958978AD4B,22985680709392351426,77330518850948497165,1626029313
16752728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4eDE4642ff213aefb81515B22704136E175CB7c,143694885336591082532,483474218785106729790,1626030007
16753285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65dC63c45948d7d378784e074463F1B568A1B786,2393430232392740783053,8037539147023334895256,1626031425
16755274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe468f3ebC03a40A6B1A21fa3eCE28C835f5aC6C2,75096860304059884151,252835393095881509924,1626036667
16755496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10a51B93d0a760fBFD38AD617899b8268bf87eC0,202161107996402838066,680642596560295688072,1626037123
16755574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197494851181885586882,665377854573299045842,1626037503
16755600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99e13B20F1404A2B130045dC96D1402D6e3697aA,123770088804256015291,416992587923178202377,1626037629
16755645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb9cd46ba01b146C3d04792165BB8CC75F8380980,32471815263325056776,108711659832121294176,1626037809
16755842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE28265006A364B680339B07fDb07D79111a0dcd2,38600864620323552338,129244640724442074214,1626038223
16756770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40399204759969710005,136437039066503662359,1626040668
16757371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,901728509703080571207,3049025575761692413497,1626042162
16757611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x049230569b22DE1Ee12B512DeF90C2C00B3672a3,683975088429097252173,2312835614369135741092,1626042786
16758562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,465641237592022032592,1569046542710407067102,1626045133
16759557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAc7708A5c455F2304200e80dDAa95999AE4e1626,4841448873821625921007,16209742773369488140254,1626047571
16760189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd334F38D6d24B7fB64c199f4f459811EE5f9C34,112430243535977878043,376831136618243258885,1626048999
16760337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f8c1e5EB9dB216934892c3DEd7178d7A1577aa9,45206826750118064070,151529307984278502348,1626049563
16760719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAeaf5D8220C8758FeF35dEbDD640A0AfE3f20E6e,207066834373749878154,700438813086182254682,1626050479
16760952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41aEF9C6C2B15884a14198fE66A2b7E2288285E1,25623019840240169514,86031221835343511112,1626050960
16761416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe4682Ea2268E90dA5cA1b8A97aaed88116c68AC,1061627209584158037160,3563799952714027138067,1626052194
16761880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x237c128111a79FA92B4B1595547CFA20cc0e5D6c,997362852240413034,3344874280839413421,1626053260
16763329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3295002005C6205547929db771b00AE8015c8101,279079465386044071023,929195622612248433929,1626056634
16763435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,455987683106949683419,1518386359687006295451,1626056850
16763471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF3101BBc5AFd1040c4354fC65539B56234118632,122738957824868535479,408706564382722798877,1626056926
16766905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8e472B612804AF457808087a57b7cef37613B7D0,100869547417973690721,339548169978372816594,1626064649
16767656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedaaa92266b9b9075bF447C1B4194e27518B0e76,290672907145710975376,984596721135556485496,1626066455
16767955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,816104864918034804422,2763756616345159156575,1626067201
16768377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99e13B20F1404A2B130045dC96D1402D6e3697aA,473744610380166238561,1604013998253071791897,1626068069
16768551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1431737413837605516792,4843457514878044968912,1626068557
16768680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC53Dd9d72fA49E3454c7bAE9D036a2b3b05395ed,720165502045335843,2436398624122950540,1626068823
16769496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEc84406e95e04bBEc35CFCC4e630E8ee529952CE,1264282359786697457812,4269707111508835478095,1626070763
16771723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2478161063335037647,8393609716246527018,1626075765
16772225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb5E46aFa9596cB6F44d2Fcb6Dbd2096dbe35396C,8025090654356330163,27230994826747509323,1626077033
16772953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb58B3e8b334EBFdA6EB27f0c13974E058085F422,1034764689272956911718,3523145625761512422939,1626078619
16773652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64371955193929370379,219519057554048413521,1626080317
16773796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200671229140079167590,684622176135635848061,1626080613
16774355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFCE42Ee03ffcd58C2Ee15f7310Ebf56c99B599e8,40402954365605778793,136160084897073319856,1626082023
16774953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd3B33D8dbfa1FE0A0882Dd2d4A5F8C6Ea9e193EC,531315767015502653275,1789756465281820268881,1626083389
