block_number,sender,to,amount0,amount1,timestamps
23069833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA5582069F568e1cd91cD8C6f9f5D0494108c1275,44727897,262516808663413498317,1640708961
23070883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8e6B409aD8fc4C34c51742EbF7D921c6B19D1737,14522156,85258002384768741421,1640711253
23103545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f8d728bDe86570255b09C467B063Dd8484120Fd,57686014,343310141423820974212,1640782191
23104271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f8d728bDe86570255b09C467B063Dd8484120Fd,39978535,238042700739073621509,1640783833
23116524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80c8798cdD8CFa7FEfE655588639eb51E4668D27,145784886,852716363544696377387,1640810985
23119206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE48919FcEf3BBC1985e7E65d2086A7B633A12Fb7,155064194,906738785738833100002,1640817260
23124835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,216115263,1282816534660016369941,1640830218
23156718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86c23420a967fb77e8D7BA094e14E48449B49197,500276848,2948018334173718958651,1640899950
23167315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1e326759beCCA0581D34B0F9F0a8f054Fa85F28F,2869679157,16930857507969147213993,1640922368
23170504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3813cd55cDD19aBD43CB786AeB39e75aF4462B41,1472330073,8683197756849156112135,1640929250
23188105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52C34f7E124C3Dc1db745b2A7524a4435d3F2D3A,219905087,1293228801929989098784,1640966488
23189031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x076EeaE11E645d27B4a180D74982332A71feB660,307696259,1810881118620860594251,1640968524
23221996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x440C2B13938d6EB9E3c16d65c28Af4cFEB6e3232,2225483343,13404015663708479837866,1641040687
23233361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0AB81C2F8f0f3EF4a52A4A43f302d64e6387f4db,261793244,1539794842668131884562,1641065856
23267527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x768aC5A418449dda77E5b30cAF8A50B123B592eb,203938810,1160091830912718973548,1641140608
23301135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa0d695317993C2cc6c7C8C771884e212339B3d70,1420001066,7761334911151668960427,1641215793
23306924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe0A522d0736b252dBa26525a870ef8d5A3A7DB1A,454121882,2655908357675074132586,1641228838
23313714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe413665da139Af15AC2b7260000CA34b4E05E063,77634193467,442189363565899658165374,1641243921
23313740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe413665da139Af15AC2b7260000CA34b4E05E063,784183772,4466559227938337671227,1641243977
23315746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00d7E92153a9B35fedFEde04D19C7DC5583082a9,2189030339,11026332296443161496255,1641248413
23316419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6C6E1a4D4d3417DDc8cbBa6bb896Dae41c48Fb08,701317187,3559346840106125066799,1641249931
23322555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B9191De4B409497d9Ad47381A200f35eC461cAc,23133582,118745619679525772462,1641263237
23334347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0972f116dB77A6206E9CBA2eDDCC15d3E3b6614,44542319,229148404323529547555,1641290056
23344439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCa92e9332f542AD193d55F6E6263905aBeD2D032,963656183,5051565921111521123844,1641315756
23356979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x21dDde2aa02AcBA8fF6F70870d4f2783D8B1e4F3,35946351,189138138271576668520,1641350330
23382133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79B487b1A88A42913007A02940086CC2F0066dba,136059431,739586128822473251468,1641414989
23383475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B9191De4B409497d9Ad47381A200f35eC461cAc,80660934,441422594591563485414,1641418941
23385363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B9191De4B409497d9Ad47381A200f35eC461cAc,121072294,661692709207557148224,1641425315
23389702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,119510496,653524310155426760764,1641438920
23393534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d2bC08e226959beCb6D7B2294040af3D2A316D2,824842963,4518911781754352183020,1641449318
23394333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9d6e7aa1028FD6536a0F290643F97563CCDde86c,3396589245,18673399940724426040963,1641451280
23397617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x19E45bDfe8f01cD24f62381Dbe41e8f9fff58C1F,1697852617,9328350251298728502960,1641459629
23398779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4213c7B8D0318E9F7f537F3B1805cE1D926Af5F,37013010341,203444657100857003181691,1641462556
23402155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5046f78Ab897a4FdFC6Fa51a095EAACADa6cE489,79492286,439268623340621959930,1641470884
23404086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3489AE82Aec98b8CF189Fca2dB501be15d6bA588,9135814,50507292021951282233,1641475408
23404745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC4a256E0d5daf6eAB0f4Ea3F2BD361BeE8129f34,538224728,2975752441232024082591,1641476899
23406299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4213c7B8D0318E9F7f537F3B1805cE1D926Af5F,39896368177,219548517797364275285327,1641480564
23406309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4213c7B8D0318E9F7f537F3B1805cE1D926Af5F,814211595,4480581995864582754357,1641480584
23415115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe943BDF6385F3C5cf330364FF4C0a185cb46fff4,28990233,160258733368274568218,1641501219
23428794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x970621fde2436B55F8D06f309E9e820782dAc667,506331678,2815689872885329321990,1641531384
23432494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B9191De4B409497d9Ad47381A200f35eC461cAc,100419528,560306044554674490218,1641539445
23433060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x423bFf390B7a47fe497fc900A9eb1e691513dF3d,27790565,155061692721397394356,1641540739
23436339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4213c7B8D0318E9F7f537F3B1805cE1D926Af5F,40431435532,226627439885477660728705,1641548524
23442153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4213c7B8D0318E9F7f537F3B1805cE1D926Af5F,19288446257,114619631839020700305294,1641561966
23445402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6C6E1a4D4d3417DDc8cbBa6bb896Dae41c48Fb08,610571567,3626298968706818466665,1641569492
23448457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0AB81C2F8f0f3EF4a52A4A43f302d64e6387f4db,195693682,1160193858801396314254,1641576570
23451326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32Df19ED1dF1DCC7cc622D181f7d286D40A45914,309585764,1834240754148303745866,1641583285
23459732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0834D4CB04b7F5fc6989E3ecAF21894461D6d831,346865932,2057364131630560970571,1641602048
23472071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5697366930d40ACA087da8e199b80FBba6caaF56,702596209,4144243863233956115262,1641629171
23473488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x065eCa8A481159A34Ff0bdeBe71a6Cd60a3632e9,94999167,561400196675546552894,1641632093
23474408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A4e10A783a41cad8F9C02327e70e33A7c9693F2,326135901,1928060938432534100051,1641633989
23475519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x921FEd60d10368fbDFeb2B7511C35a4f1FCe6362,40338762,238837566315127748341,1641636538
23486304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfbC8fa783547b73b6CCF71E99dfbA80805D9f0c9,4332232452,25885071125905991492956,1641660077
23487079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf1972bE64B6a245Fd65c82E41600e14a3B1db555,200716682,1215503996763052913252,1641661803
23488054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,251976394,1527920499772506886606,1641664072
23488470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,604504801,3668459868681435126175,1641665064
23558537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,452522089,2993685358224047433711,1641822189
23559326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,534804153,3541720722508523324934,1641824075
23559696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x440C2B13938d6EB9E3c16d65c28Af4cFEB6e3232,137902086,914845135292329616362,1641824880
23570003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4e6FB88e48711d9f692942304D48A3aFc843e99A,6940606906,45766477532851715711511,1641849168
23574403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1BB5B601d0E2D64C118F61431Dcdf1d418Fa2702,681772756,4563856782239421149196,1641859524
23574425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,46256981,309648981502477049347,1641859568
23590829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0AB81C2F8f0f3EF4a52A4A43f302d64e6387f4db,111301363,734606583813070798405,1641896474
23604104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56dC6fa35Af0f92ea295A0744a220546009e7935,41135534,272689197575578072073,1641926578
23626304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe413665da139Af15AC2b7260000CA34b4E05E063,136363742008,853490089948205817832886,1641976495
23663232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB82CfBCE22c56521c278a796755d53BA4918e07d,124758264,693174761708482999691,1642059080
23679075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,193070340,1053504755437278478184,1642094873
23690579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1BB5B601d0E2D64C118F61431Dcdf1d418Fa2702,733795826,3979903345106877446199,1642121467
23702017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80c8798cdD8CFa7FEfE655588639eb51E4668D27,610012718,3308676327070712093333,1642146726
23704079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaA93066FE40b429f8A32B6C849a80606794E5Fed,453689238,2465498851181913731416,1642152389
23723113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8fF8D535B485B23fdc806e2e70Ea9372a0a24937,110542692,621999998508125382327,1642195378
23732922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B9191De4B409497d9Ad47381A200f35eC461cAc,48988780,281243263544140280068,1642216376
23737684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37cE424583b093511418A7C9Dd6D082559bA81Cc,19566523,112300464666327730624,1642227224
23739676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6068B7FB1C2b78fE23D2f9b99a402Edeb786D3AF,22307871,128039306837693893566,1642232100
23740102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3489AE82Aec98b8CF189Fca2dB501be15d6bA588,8855224,50876710881937448018,1642233364
23740334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3489AE82Aec98b8CF189Fca2dB501be15d6bA588,10271930,59017731256141048651,1642233840
23743506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8fF8D535B485B23fdc806e2e70Ea9372a0a24937,109584236,629478586342147982394,1642241792
23762219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0AB81C2F8f0f3EF4a52A4A43f302d64e6387f4db,282744382,1601885549893635633046,1642283202
23763383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B9191De4B409497d9Ad47381A200f35eC461cAc,506672637,2872813948320991350233,1642285730
23764036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0AB81C2F8f0f3EF4a52A4A43f302d64e6387f4db,421819412,2415947626610310432035,1642287080
23766594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,206606094,1183325114738901051185,1642292485
23766796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,537017830,3077552864598457194045,1642292901
23767548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,288902023,1658647213691031216965,1642294577
23822285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7e596B141B1b8A14346Fd73f873BD28B4fb1660a,264452118,1509298013254201250526,1642414017
23842423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFaa8fc254ccC53184966A0374f33F5ee4aa43b82,169499726,973529383574725027829,1642457940
23864106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdfE52055db07BfE8d912fb79F71D34019cBff6c9,424041795,2426465065500298944253,1642505191
23866375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf60E8dA60B699902d1ac4AaF89c249B02f1123E1,207433370,1186110953359580208500,1642510135
23875373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11cdBF85B126Ac1278d67421d368f064C29991d2,154978941,889163084031464889166,1642528799
23917985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x440C2B13938d6EB9E3c16d65c28Af4cFEB6e3232,57256312,334114641793238605323,1642620652
23922817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf3988C0ec53CFF916021d1daD3ab969447f99e0,1897186748,10727455803609401106164,1642631020
23972575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3738F4a5821A2d087A7F3D2D9ADD89c821Ca9B86,20739105467,119079464682617576085388,1642738001
23986775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x590a144FE3263F0541998Bb4d8C67C37C7fb7A27,1108280874,6645365433121422036035,1642768755
23998861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE64e60e6Beccb46ea383fd23aceAcCA7B19aE4eD,181537409,1102860088509535813532,1642796682
24003777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3738F4a5821A2d087A7F3D2D9ADD89c821Ca9B86,19744525980,120140442749560599842307,1642807625
24003978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2B9bef970b3dA5B191d09bd97DFd5d1eD3A1A086,8640244229,52573699071794939015196,1642808039
24007056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x443D38009BAF188Ca85435b182E95140597338B2,122848045,749376021499331940403,1642814387
24014655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4ec0665CFfd3f2F39a448DE878edf6bC9A0AB3e,2394226501,15599995137560662138751,1642830603
24015054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32Df19ED1dF1DCC7cc622D181f7d286D40A45914,540920469,3574276487625236801444,1642831429
24019797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0102585172B3F9aa55864393bd3C3Ee094d91f03,7127142767,47161292236438097538073,1642841856
24037186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27c27cFB0e14ebdDae33F4289fd3d889B513e895,13993751402,92388106453815726670325,1642879818
24071703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87763C4E8eFb08f7CaCcbBa698CA310A46549887,659949445,4413364710448877130863,1642955996
24084852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1BB5B601d0E2D64C118F61431Dcdf1d418Fa2702,485158475,3216175094953281239828,1642983583
24093416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73e608d3657C486331949Fcc0643110E93bb460B,7495504423,49912231107704413589966,1643002156
24109140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1125e1b41bbb6dF9F7331DD8951C6B75145657F,678054692,4671162479708207363235,1643036012
24109878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E59352Fa96E3Cd8854Db1d0BbA1c4b3cbEaD10f,215007873,1481666885253243741211,1643037532
24128671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88025F51a9211Dd2A17608a1488B51F2E497dF71,203137108,1404358620682556964689,1643077366
24145250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80c8798cdD8CFa7FEfE655588639eb51E4668D27,657766539,4552998939594861642389,1643113546
24168496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8A662F4F02263388B55A0d1467Efe176f098Df5E,411494461,2876968677058450178662,1643162466
24174539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3489AE82Aec98b8CF189Fca2dB501be15d6bA588,11167074,78182516870187606317,1643175451
24177438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Aa13E691282E1Ca479f988AAB1F12b8e7f37d86,142561158,998344182942144829575,1643181563
24195602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A4e10A783a41cad8F9C02327e70e33A7c9693F2,346607754,2412543878279687581049,1643222234
24201278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33951764757dD97A40ec3971599889E90bff3D2f,330751051,2320239642935176936652,1643234729
24204282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFaa8fc254ccC53184966A0374f33F5ee4aa43b82,238816827,1678521899651459988433,1643241341
24220950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5697366930d40ACA087da8e199b80FBba6caaF56,317204810,2231147929089046300257,1643276515
24222606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0a07a27f77b8f8A599B2C44555d15eC509815a3,1783329469,12557794793555436730201,1643280443
24225812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67aaDE1e3997bD7165dD1a6c79b1069342094CC0,247481048,1754208715488722889950,1643287442
24231015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x830B1e003FC82FAdd8938Ec6aeD47Ac18a4A3bC9,75050467,532952887652625111913,1643298432
24241228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e3Da1cB14C7C4a2C0FBa0E9483c3904482133,978843648,6997791480876290362035,1643320795
24241361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaA93066FE40b429f8A32B6C849a80606794E5Fed,130661041,937559946085351228858,1643321105
24248128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F3bc2FCB78Ca518F6b959F87BA5a311Ce7e1E43,491330225,3528386034894764164453,1643335678
24250038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A5992b59B710267017fE465F219527F129f637b,88693699,635887220898914121211,1643339724
24270064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5Fd70A098C0e6ebff56b9E941A2114132b38f36,147776758,1049466727314243934769,1643383917
24332945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x727e9B2f7ccaf176c2498CAb23269B88c25728A5,100609999,699180281407394569845,1643524728
24362049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdd4494dBcdF816a091c2D5ED7dc573e03037E317,50306131,351586223983724047485,1643588928
24384436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46A1FEb389E2Ce8a1E78D0CD15eA9dF3fd133E55,2818315990,19826120866082986476060,1643638896
24400265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f6A5bB0167Dc283d8Bb324f20266601b5602D9F,2370143244,16939408347578424771688,1643673261
24401005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6C6E1a4D4d3417DDc8cbBa6bb896Dae41c48Fb08,90596690,647494338056158527339,1643674785
24418965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x423bFf390B7a47fe497fc900A9eb1e691513dF3d,104709330,749383820305642494072,1643714439
24421937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92E17106f2b52CcFcb5bD6c71A2CD33746709b38,378546229,2756425471105742350345,1643721210
24464708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA6F7275f790Dd22eFC363873ca9B35d3C196509,220337096,1704645913471274638789,1643813187
24475326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Aa13E691282E1Ca479f988AAB1F12b8e7f37d86,277656937,2276564345691129569283,1643835480
24477162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0102585172B3F9aa55864393bd3C3Ee094d91f03,6115985871,52167685262516150204015,1643839525
24479110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd5d9413a0cAdC28aae6768975536a4C2075cbDef,720090055,6142171053046438069581,1643843930
24495701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7E125E21e7F5d2FEAc97F98C9B2714630055F6D,158754162,1352475107479967850179,1643880071
24511580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf60E8dA60B699902d1ac4AaF89c249B02f1123E1,3180777,27167799105402458943,1643915811
24554457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0102585172B3F9aa55864393bd3C3Ee094d91f03,6202008914,53901000804040805734767,1644008942
24581012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2fA5fA583fBfda54d70A3E26700B792ecF8311f4,608008573,5291168798528163834297,1644067327
24587180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6C6E1a4D4d3417DDc8cbBa6bb896Dae41c48Fb08,49999998,425274218936714327490,1644083714
24612667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x639ebd0728a9baef842E3B243eE7f763c84CD051,487641943,4048415755502205866648,1644141571
24671852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0102585172B3F9aa55864393bd3C3Ee094d91f03,6891891391,52116114043101839235479,1644271661
24674477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x21dDde2aa02AcBA8fF6F70870d4f2783D8B1e4F3,34308323,259438256883605216354,1644277465
24735337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3087B5B2f92Ed42d4231235ba39DF71a1b5Fbae9,2860097982,22181489154486517361184,1644410108
24772403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x581c6329FA2Ef3458d3ce9Bf9B6D71DAeB37295f,528971711,3982610494263558853243,1644490143
24834288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44E7cdD87E5B7A17e5821E54C185910DE92Cf22b,40734975,308749976098656904851,1644628657
24881855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf025dE6764490c7AD2489a9d904Ed2E349817e93,1215511517,9206682287701247031432,1644732066
24885714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80c8798cdD8CFa7FEfE655588639eb51E4668D27,656783850,4995286803965965157246,1644740674
24900006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0b314003739728584BE93753098c0F01b236B78,28879823,220705823051549520003,1644772075
24944980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80c8798cdD8CFa7FEfE655588639eb51E4668D27,653233906,5022510709553741891952,1644872111
24982605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1d17115fe8e20d175005894B0759C8ca5e994dd7,310822228,2373345447412645862026,1644955380
25008850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0102585172B3F9aa55864393bd3C3Ee094d91f03,5432599522,41520513912230233915414,1645012981
25012943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaA93066FE40b429f8A32B6C849a80606794E5Fed,105440857,795558016760142619848,1645021870
25040471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0834D4CB04b7F5fc6989E3ecAF21894461D6d831,66538231,500006167815869908407,1645083535
25056633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B9191De4B409497d9Ad47381A200f35eC461cAc,32828800,246411935323102380742,1645121300
25057340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B9191De4B409497d9Ad47381A200f35eC461cAc,100130299,756850027440094052990,1645123180
25057975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x590a144FE3263F0541998Bb4d8C67C37C7fb7A27,973139316,7301162384410584038229,1645124676
25058747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe413665da139Af15AC2b7260000CA34b4E05E063,2457797694,18763275480846852908476,1645126633
25060573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe413665da139Af15AC2b7260000CA34b4E05E063,9916950088,74488031649392840869180,1645131243
25064110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe413665da139Af15AC2b7260000CA34b4E05E063,5918429511,44596553385742647252793,1645140359
25064739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B9191De4B409497d9Ad47381A200f35eC461cAc,195710893,1465738565925425571775,1645142075
25091276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x440C2B13938d6EB9E3c16d65c28Af4cFEB6e3232,53126746,402294154549416830137,1645212763
25091312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0102585172B3F9aa55864393bd3C3Ee094d91f03,1839238944,13908113688248127781317,1645212835
25095280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF609b91F531CC7698A2dA619CA5C5cd131671AAf,74468955,562586978768584788785,1645222318
25128006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe413665da139Af15AC2b7260000CA34b4E05E063,4301681315,32339634392022278815403,1645303738
25145536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1e0b68335c9C42D418F1bc6Fe9c03f19df3C90A3,673872475,4988522845990998559588,1645341817
