block_number,sender,to,amount0,amount1,timestamps
20737978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,88461120545355,12362512847108,1635506313
20739533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,88172426690083,12322066957794,1635509909
20741218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,96755830744616,13534089719838,1635513517
20742774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,88830766935973,12425632164005,1635517109
20744377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,91113898354206,12745084051749,1635520711
20745994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,91713540108631,12819813863087,1635524308
20747683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,95710504630774,13378673105927,1635527919
20749283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,92151398988179,12657573422655,1635531511
20750937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94392544182181,12965594173752,1635535109
20752623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,95108117124687,13063325802101,1635538713
20754304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94941091558332,13040553810320,1635542311
20755945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,91570813736315,12577820531984,1635545909
20757631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94083910264009,12923188387318,1635549514
20759310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94103195061248,12926025508205,1635553108
20760995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94439207391030,12971909746021,1635556710
20762739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,99992390392076,13463510269720,1635560309
20766167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,196790139382950,26497622320725,1635567510
20767913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,100516531498878,13534147040484,1635571110
20769534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,92803087976409,12495790086594,1635574708
20771149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,92128037087939,12405114764553,1635578310
20772773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,92472270401579,12451656618401,1635581914
20774349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,90210125852409,12146971529820,1635585509
20776027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,95984013865073,12924481565623,1635589115
20779384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,193263032873214,26024188210380,1635596310
20781067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,96453033654108,12988314509412,1635599915
20782687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,93041287331365,12529011145012,1635603511
20784373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,97881228484666,13180992246096,1635607115
20786015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,95297655714838,12833270077911,1635610710
20787605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,91899733529050,12375354511180,1635614315
20787781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc13FE002ca241F9eD421946AE9858ABA15fF581A,1306950486948395492,175995872170173790,1635614679
20789223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,93806221573636,12611722662703,1635617911
20790845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94773459516373,12741926428503,1635621511
20792465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,93992416275931,12637037366335,1635625111
20794149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,98225287714265,13206385804260,1635628711
20795894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,101568638256980,13656108352519,1635632309
20797605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,98966654259744,13306470093346,1635635915
20799323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,98958824670243,13305613123597,1635639511
20802815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,200292857255806,26931959419134,1635646712
20804496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,96873158694432,12961498097381,1635650310
20806234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,99903574216668,13367143885104,1635653918
20807831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,89531330722440,11979550738743,1635657516
20809431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,89016722334491,12054944453169,1635661109
20810954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,84447283596274,11436340497185,1635664715
20812574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,87687356112080,11875269428917,1635668311
20814072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,81818642313485,11080663775103,1635671911
20815630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,85371514293133,11561972274057,1635675511
20818802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,174541308337803,23639058580530,1635682711
20820486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,92634063137690,12546127212754,1635686315
20822169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,92917188315775,12579289568020,1635689913
20823879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,93890560067135,12711243456589,1635693511
20825564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,92424838088651,12513000210891,1635697113
20827248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,92269352259393,12492129482409,1635700713
20828932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,91810193268585,12428720209421,1635704317
20830535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,87691292056155,11871293397259,1635707915
20831916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,75186656271620,10178052053812,1635711513
20833226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,71363071726008,9660557536022,1635715113
20834580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,73344200928147,9928854002142,1635718715
20835939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,73339497696041,9928327077151,1635722316
20837285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,72406853816014,9805009308202,1635725916
20838884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,86610798945191,11728790609585,1635729511
20840630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94460159164959,12791909455379,1635733111
20842251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,89708819892668,12003141711429,1635736717
20843983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,99591980447573,12920023175915,1635740321
20845616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,93243408823416,12096637790622,1635743911
20847301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,96023561188647,12457484372676,1635747517
20848985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94804623633658,12299552299056,1635751117
20850604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,90597313464646,11753873117267,1635754715
20852160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,87394134520727,11338493410343,1635758313
20853719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,86456227673697,11216308573789,1635761913
20855375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,91983076837015,11933277558711,1635765513
20856936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,86212031976502,11184733251719,1635769115
20858601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,91346833595521,11851012416956,1635772714
20860348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,95757886735207,12420898828587,1635776316
20862012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,91204583896894,11830452716022,1635779919
20863756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,95564826795797,12396217644447,1635783519
20865415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,91303256223255,11843084916416,1635787119
20867020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,88466192526025,11474225717597,1635790718
20867069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb356653F787C808D53169A4679AB2527D7Ba8995,846788151860281970,109829948162960605,1635790816
20868639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,88984520840046,11527637303619,1635794316
20870261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,88873530451785,11513412916805,1635797916
20873442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,175626748759551,22752648952981,1635805119
20875124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,93031213142928,12052542775480,1635808715
20876744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,93530722693474,11563606408119,1635812315
20878428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,97046545395523,12008161034671,1635815915
20880086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,95528146643829,11820389071120,1635819515
20881773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,97547625787921,12038236561014,1635823123
20883499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,99271805450628,12250600264465,1635826719
20885056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,89170074825034,11053109124210,1635830317
20886544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,84519875035174,10476806184444,1635833915
20887994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,82754596480989,10258105191676,1635837523
20889478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,85532362592629,10555814765604,1635841119
20891036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,90072776375990,11127077541785,1635844715
20892659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,92926880394465,11479389308679,1635848325
20894333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,95707725771750,11823108824836,1635851915
20895993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94868268712282,11719504118856,1635855596
20897637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94056227904268,11619434852084,1635859116
20899191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,88516542289208,10935219283330,1635862717
20900905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,97292563535509,12019565348943,1635866321
20902459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,87825167928919,10850098406091,1635869917
20904141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94843937509474,11717369327244,1635873518
20905692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,89767759901298,11088235566701,1635877124
20907275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,90911815812602,11229701466376,1635880716
20908914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,94390973400668,11659614242494,1635884324
20910425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,86713857329544,10711404312442,1635887922
20912106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,96430110849249,11911812843321,1635891517
20913728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,92571631605823,11435335317023,1635895121
20915381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,93787334323761,11585879541272,1635898716
20918618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,182391940215660,22532087988820,1635905916
20920248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,91776838533419,11336545203845,1635909516
20921868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,91507450344344,11303455559424,1635913116
20922132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40b91D8496588EEb0590AF6228d97215e58017EB,107746451099286764995,13309080528289846571,1635913660
20923428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,93818748511865,11588868309769,1635916717
20925052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,103279567583452,12146095424632,1635920321
20926483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,90827027704346,10731331959281,1635923916
20928104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,101901425606527,12040010029129,1635927526
20929660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,98076460212618,11588009638674,1635931120
20931277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,101809602515055,11974345353075,1635934717
20932907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,102568450439364,12063720800881,1635938320
20934526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,102069605430237,12005340517613,1635941918
20935872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,85499084981667,10056476628385,1635945520
20937234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,86316502819603,10152471757039,1635949117
20938520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,81626719955379,9600982692802,1635952729
20939890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,85865089862053,10098530441927,1635956319
20942784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,181541981958725,21376180208609,1635963520
20944400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,99980391708614,11772614053318,1635967118
20945830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,88683065980507,10442514048902,1635970720
20947444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,100776487537274,11866697755266,1635974319
20948989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,97354061122462,11322639057420,1635977920
20950547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,98215597358119,11423005877648,1635981520
20952165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,99869463048138,11761045362744,1635985124
20953711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,96151342288630,11323598732555,1635988721
20955378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,102963723504626,12126063653686,1635992320
20957000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,100042007269354,11782163453124,1635995924
20958616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,99784305000368,11751990661282,1635999519
20960228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,99366869265289,11703034690131,1636003119
20961664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,88784686324440,10456851612722,1636006723
20963180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,93567985629094,11020410189670,1636010321
20964759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,98043651110635,11547683749248,1636013921
20966218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,92564321616472,10902512609257,1636017523
20967886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,106135534497894,12501388476769,1636021124
20968251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69428111D2661151a1638A5eCcE1141BC2baf424,1092798657123104607,128718018825674303,1636021972
20971258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,213819810706560,25186088612523,1636028321
20972940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,106584924252847,12555019979731,1636031921
20974611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,105635175741147,12443340781700,1636035520
20976323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,109224256387836,12866322562402,1636039254
20977915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,101354853158483,11939511878443,1636042721
20979595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,109431199973118,12738070533736,1636046321
20981275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,115212420928627,12752101998080,1636049922
20982959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,115258981520793,12787963027591,1636053522
20984581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,110711613346245,12283624461990,1636057128
20986262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,114170215928893,12667568467507,1636060722
20987944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,114053671512319,12654847292884,1636064321
20989558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,109379955936510,12136469081277,1636067925
20991168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,108444482658142,12032870150665,1636071523
20992818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,111352672797453,12356036845157,1636075120
20996307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,235684081779381,26153295694365,1636082325
20997992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,113972839180045,12647507268355,1636085921
20999738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,118009362127134,13095698898677,1636089521
21001420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,112517109582372,12622587540883,1636093121
21002146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5Fb06990683E6A57CE9608702454EE55D30fB0d3,989229896543316889,112756642817475951,1636094617
21003103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,118117173092150,13490424947951,1636096721
21004787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,120903599853515,13808751312010,1636100321
21006462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,120150887452804,13723049126147,1636103921
21008082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,116154636035117,13266826948500,1636107521
21011134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,218918410570046,25005040402642,1636114722
21012815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,120816171391631,13799988086983,1636118321
21014499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,119354837577991,13633295235802,1636121921
21016104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,113929688888751,13013374101172,1636125523
21017787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,119280654649563,13624752804028,1636129122
21019334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,109069329167226,12458554597392,1636132723
21020853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,107073786513358,12230797719097,1636136323
21022506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,116365167891324,13292331309875,1636139923
21024126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,113941709182363,13015703891566,1636143522
21025746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,116896405219002,13063665030683,1636147122
21027368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,116941998726083,13068967459879,1636150722
21029047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38467171FBcA08A7109407dA37650773e4425d9e,120723822009581,13491819524909,1636154330
