block_number,sender,to,amount0,amount1,timestamps
16858058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57730318358506516457,11385783265362113410,1626284294
16863548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57954938974335237995,17140333409047050687,1626298623
16863675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28153230437793509591,8309136043972001300,1626299013
16865885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8D6B4bb999f4BBfD64A442D73DF71043A6b79Cd5,4291668643310348171,1299866222958744095,1626304223
16869301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44970891265912389884,15447867614252838195,1626312053
16869619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86522196619736632,30348200632874143,1626312709
16870037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19864031350148214053,6953490723074993894,1626313701
16871944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20235277735065103039,6972815679894549338,1626318153
16873591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58924981728911259237,21651136601774197294,1626322081
16876167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68430231443220434662,27139275313714918503,1626328119
16892056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45230852105102736463,25377514928035021372,1626364558
16895444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57901996855830433251,31872426865465209699,1626373308
16907125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88140254124017317335,65476194414240096660,1626401764
16908291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71819692084196208780,50900876607874221514,1626404684
16908351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72002948187878807990,51030755977313071747,1626404804
16909563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121250735913115290109,70470125044733918337,1626407560
16913137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47240455133379454643,13427376584761958197,1626415572
16914558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF72Bd2c97aa7Da21c971a01f774eB99BA4D1d32,52486556117034845830,15343522849846597849,1626418630
16916534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57654905500140451365,8914211589620231470,1626423090
16918892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175336455333289125834,45486163587782988740,1626428474
16919755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84100757960368964863,20613463500465789153,1626430649
16962047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95366187380155638670,31797181926639512822,1626529778
16970138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x650fD2DF58C2DF7ddb477c6F05DE2636AC7BB4FA,7777972272179176586,2030032368327952059,1626548081
16972808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1043659457914834824,246547716140056387,1626553959
16974317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102604542981788035164,23380198866953037243,1626557456
16976001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5399579126476658271,1318613922728548001,1626561319
16976831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,468030679378328021988,103107595801444018892,1626563411
16993137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38526533343778530258,13915982616428611932,1626602056
16997814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2668867565234442917,1158863411213665997,1626613537
16998053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221647220708296313386,99299153900235131738,1626614159
17024913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119480580298092834731,39312055501332477526,1626677899
17025795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1919377084589419945,638299529308929946,1626679975
17026291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81531535096179215678,27548413265119922158,1626680998
17026496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134948593275756926760,45597321486975814119,1626681424
17052540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60365723078598745271,19262443600503031434,1626742566
17084430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68413523844242463334,19319738415621298966,1626814854
17103432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340939144705554080138,106658798147250585573,1626857543
17125929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206312378706257443841,69434519872718666474,1626909673
17167006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174132650027333564983,85198839656830894920,1627012471
17171733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97f58aF704D7849F1f4a8904Ed4384bbF6890710,457590329680267384911,341716561900784156865,1627024194
17243647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20DDA24075b342f3648bFDacD71619cC3405EA6d,35093160620470638923,52022008327230677224,1627191249
17244327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5815101017837685278,8791756940466245201,1627192909
17279431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4016136448220376963,7108270462212955663,1627277674
17282507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36840311968778925268,64376369996777760812,1627285674
17292072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3767458619794381349,6251374609074906606,1627309844
17312087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1472273614933751787,2558773981918655813,1627363093
17330635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47500464998356752886,86147438857229877815,1627406535
17433995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21379080553928279506,54812316405606837829,1627670654
17453947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2045762664531240924,5813856258924138299,1627721282
17454443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251627121926611449969,715099528939397596231,1627722818
17465090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20DDA24075b342f3648bFDacD71619cC3405EA6d,15963092853287704363,68345384779913023228,1627748559
17563573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27688860349475033178,176813491120629788503,1627973594
17573443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13390631122037121332,86129790870066918046,1627995264
17574781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,550803840219281356,3704264930243502128,1627998400
17582278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2793232401608877055,18361977477709753413,1628014673
17601746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8668548079040832063,62407773988031798088,1628057267
17625824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68731668637526850199,322814508182906345782,1628113588
17866473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8601431157945773977,27535687444159484625,1628682543
18191884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1331229815100662296,15027329055912633335,1629457700
18427319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3731667855910161647,61512718063484309842,1630011118
18898541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27482325874137879954,571000704567184043432,1631144804
19417470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,872021869601405847,35901031891634179917,1632394126
19469136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29424386591659617561,1208927275628032655322,1632509848
21661410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66960247235964383,5845561427271351605,1637563246
