block_number,sender,to,amount0,amount1,timestamps
18263908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,211174259790606,8416121263406051910,1629624921
18263979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,185030542138243,7367045066235872901,1629625243
18272662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9901C3CC5Ef062465131d4D39C275Ec2E0daEBe6,9945939241333002216,405328398703887476117387,1629644645
18285042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,222599426205930,9136617437523231675,1629674973
18290055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,119068141324328,4903765215831491662,1629686715
18290398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,119676027261238,4947689652060127012,1629687620
18290749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,151096525277553,6246682144851398210,1629688342
18291694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,122586900284289,5068271119560886408,1629690449
18292029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79ebd6cA9F685E10eC9f9e205C4f7E685Dae8c73,21207759465012813,876819146798753905439,1629691565
18294130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,127544551557817,5245554612352852155,1629696766
18294130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,127544535585148,5245555270911421623,1629696766
18297678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0986CaBF618e49e62380Ea3A49f30369d7c9Ddd0,11914803932915372,492601036318093852340,1629705280
18308222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,188205189050964,7754353200842303949,1629728878
18313956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC8cF9C3c12C763131a3E07914398cc6c73F8697f,10772839687227,439987679228501267,1629741462
18336664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e8494A879BF37fB3Aa0B1a775A48e475A488207,1270847723029683,52309855640203298907,1629791582
18338305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,144107341543408,5931617540249932105,1629795149
18338305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,144107321161543,5931618381293312512,1629795149
18348576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41E004482D38c28c39B6Ac98B1B91B66F677B463,309656869045948949,12930359479965129010531,1629818291
18350857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D94E99AFC1c830ae1D1F53510Fd4909665F5050,184043934448575296,7690324979492780904256,1629823284
18355167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB3f9226f697f40686D476E3A5Cb063C4733D0733,837763062323437,34997433869765183933,1629832644
18381013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99D75330172cf4265a00d420cCD1B1E7a9a44f2d,550534725640936193,23629075574719136550546,1629894701
18382402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,452389295092295,18918895681546593251,1629897960
18385259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,334315420557714,14010654051915929453,1629905143
18412451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf622101E8f0e955ed714799aD17c21992c8F243b,44482849682050062,1958420733229112592239,1629973942
18444024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,331287445863213,14769965184060151586,1630051039
18446203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBbB30857Fe4B5E64AB16f2Ae3787accb3b6B5387,302181673707995224,13513276450197809286631,1630056313
18447728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,1600538949743,71781193378823065,1630059989
18453058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,444168905485923,19883412769887580192,1630074113
18453346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,328471126415236,14006247862084706763,1630074829
18453633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,334546217427088,14266751401754885967,1630075551
18466591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,393048997169132,16690354152023787965,1630107278
18489754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Af7073C6F9ceb864eC5479429bB18b929E4e71e,174377417434812,7426966827901440988,1630162939
18492628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6a8000a41be03025bD76b8db554BE212eFe43677,13322037111268432497,567419153509274691061132,1630169448
18496822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA81B68a8C2975ff94d8651fA90d6688B4d1501E6,74961812879195600,3210792704274771412209,1630179573
18530614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCA8472068d7953D6BF3b67c34c687b44241b5A3A,1629998086578597202,69919963604104226007921,1630268648
18532153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f3cAbB851B614249e0F3E39F281A10e1A530cF5,8352309776057939,359474817979004588266,1630273862
18544283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92a1D5b714c428569a8c322e0770698f75CaAcFe,75357993316463282,3258759766981704081543,1630303636
18561930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,413048323801427,17910739013908066420,1630346681
18576595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,447012190638183,19189155101897972036,1630381314
18582415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,465019819386250,19940744369592014104,1630395763
18584206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,359927813825141,15384761613082310575,1630400068
18588026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,459582236494132,19477300059183120796,1630410164
18605709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC66B546FA745575f22a9D8eC057E8Cb63C37f010,284773908435807,12830542716353888601,1630453974
18613398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,503977880070108,23014243382230741843,1630473284
18614991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,472404043586815,21423780604437312241,1630477250
18629969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,507831993573103,22960575152804739946,1630512969
18631018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,537096562484297,24454901656562863122,1630515148
18632152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcA985D19997c905C265Cb974Db7878D6B35ebc32,21178864785200259,964954158882325693802,1630517616
18633278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x126a2FBBa0973c6770cC7D79886AfE9945d4E8B1,1398220054545691741,63708449870396476773526,1630520012
18638722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,495285659129075,22636560109884139801,1630532446
18639026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,189415031032022,8657033760796465637,1630533070
18665732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,464507026687219,21687881313331715238,1630593012
18695107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7191e810824985ad3C2824bd20832e12bB78F2c2,12143977135396375,569180896558299497629,1630658172
18695621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,551073791630568,25829124304382314354,1630659360
18696129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,496970080451239,23293232862269697575,1630660410
18696823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,444925110453793,20854032566572817312,1630661843
18699675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,471284460902934,20896656959278806999,1630668337
18700424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,589928165147369,25350170808451659911,1630670139
18700937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,585449795233816,24623616807545464040,1630671225
18719551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,546983207898929,22714116949858075706,1630715910
18724267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b7E09fD51A3981bA55e3CC2383ddE417405859d,58543581170056238,2481268783624872701861,1630726686
18730871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a5F054E424c03bD8cd69a483139302eb7f23538,1113345652708628174,46924785181735924019787,1630741728
18741518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50264697a7F97e821C69C2C3cA5E84cF57Efd03c,84303961095723265968,3591254357903684592450547,1630766291
18797889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5B3FEd715bA65DBe5f49D14cB423eD2951BC1dDC,106919185278373,4638585851581817153,1630904412
18841824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf71B335A1d9449c381d867f4172Fc1BB3D2bfb7B,104493344198853649317,4673161373230586746330708,1631005722
18847561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E025060B77078ab8CA573D2882efcEC9dc38a31,139990575968729062,6279280145964310593952,1631019626
18862601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31cC6696e0b7326b906B4Dd40940a03A9DE3eB5B,156539308172681751,7675315338079173798276,1631055516
18865492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA81B68a8C2975ff94d8651fA90d6688B4d1501E6,26686969895832221,1309018960888795344325,1631062259
18867034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,534656688696320,26226972279076872554,1631066079
18877120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,463496332102759,22625347242271249557,1631093832
18880265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,478541572759634,23433629106694938121,1631100851
18888342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,488405118547935,23668856107997708642,1631119970
18891478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9EA1a3d185eA9bb6667bdB02aCc1E705a6A10b8,7079191685221025,343138569061453893225,1631127814
18892176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,556857941869074,26991117088743593865,1631129510
18896910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,563756833965734,26563916952637483565,1631140751
18912870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,528278768181713,24316636866133482628,1631176722
18927383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,420340527919727159,19371415107172186939444,1631211690
18940095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F279Bb6be5Be8cF440470a7F3E3db037F7A9D0E,3356500152993667,154820915258084738613,1631243174
18955291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6AaDdd8B69C2D93483A174d96e42c063E3a6bABC,513193828311102,23623409373702556659,1631281377
18966910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x786726ceC11025559ADaaA4AE390D8D7c9287225,2192784849625186,101610458295065214990,1631308360
18971209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f3cAbB851B614249e0F3E39F281A10e1A530cF5,22116138186247921,1020433017257474256086,1631318031
18977614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB29Cd9C87a624B940335d6d5e1D4aADf7D95bEeC,29672253698117709,1366138125102841391558,1631332777
18987145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd802b6f2a599e70f260FA8e412180E115DD2F37E,8851143064684828,406322656162027393317,1631355540
19009906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A621fEf2bB5d7E07795814a493054b53020F9fd,37309469140741395329,1731658064989287092521262,1631412532
19010992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf71B335A1d9449c381d867f4172Fc1BB3D2bfb7B,121244379154476894327,5628418994926922971489214,1631415540
19011640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8B200F4c81c54d9014B4cDA3F16501069FA20Ab9,2560553634060748,118870727877728221438,1631417261
19030588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD47245E7980262Ba46b9722e352aE36A258e28f8,314951398274063,14516939715295585961,1631463890
19046007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF4de53a234DfA4A16feE8e0e01FE1CDD53b53232,179575740520091,8339880401716025797,1631501572
19057536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520820C8cbFD7417Af4E3A2566398909F4565EE,2398976633673855294,111471473234884383058943,1631529165
19094299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD9d37AdE3131FD7aC02e80883fbC0C4570b65E47,398345359917853583,16198283471428704007830,1631614914
19120363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Af7073C6F9ceb864eC5479429bB18b929E4e71e,37223663130090,1549226584642860549,1631674168
19126619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc415040996590a6eB82eBB2B323B3FAE84268e5D,334038855260492700,13995292319602610920584,1631688493
19149708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B03ACB955c22e3A867db6c46a339ad6d89Fea1b,2819233121683517381,120079586779719221293430,1631743408
19153013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53eA05084c67f7Ab7427F503cD61ca7475998e8A,291387520142067,12513857160332984416,1631751142
19173458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,220819122175037313,9549794618813719880506,1631802397
19181271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeE98C1FEB5946B83ffCB787048C90DD392217BE2,3945589382282496359,171428107306755058236547,1631824016
19201537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2Df969F59B2c86E4B230dA88918cDEbCfc4cCBC,8367973630224805389,364885923159183965921506,1631876055
19211606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf71B335A1d9449c381d867f4172Fc1BB3D2bfb7B,199678355918765870852,8097758771970891706517961,1631898964
19263988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2Df969F59B2c86E4B230dA88918cDEbCfc4cCBC,21893722807318155872,918497588801030716000207,1632031118
19307607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89bc7c63dAa07Dd3380AA2Ef764c92736887d7bC,122086708075574122,5258512070444802875743,1632133049
19320525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6F37FeCb21A261f5f2E38463Ab7cAbF1CE5bD23,2361211209958042,102083112747528731044,1632163539
19354547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbEF5A60F53B563dC12d32C5F081fd989fC8bFFC8,595913884846292,26262566477026435451,1632242507
19363150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA81B68a8C2975ff94d8651fA90d6688B4d1501E6,11801773367897861,526592796134424134592,1632262456
19364663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9C5f16Ec048Ed0185Dbe6cbD670A2c55670Dc7c,3877712746597207,173055045891499044024,1632266221
19403849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3107224877230816,138313996532791488503,1632360587
19474635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA81B68a8C2975ff94d8651fA90d6688B4d1501E6,1897742763727464,84315970802319649825,1632522395
19516713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x169162cF7F4332F7F4FCf4411269F80A82b7F55B,149045401808830068,6501858956233545184592,1632617154
19595754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2Df969F59B2c86E4B230dA88918cDEbCfc4cCBC,12983176189069545109,575028923617164700572098,1632797412
19601910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d4f726d6b59F3B809b48d5CEB89B2A9aE0E0129,5078724893996770,224151312407407851039,1632810919
19695941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1315B9510Cd7f75A63BB59bA7d9D1FAd083d0667,238308580200150800,10172387848582587703078,1633041091
19700592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27Ec16642603874c3384e223167DCd96b28823Ce,994001704210877,42508853873745131643,1633051892
19996477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xae2aaC68a339c82fb17306D98Eed77854a0a5F97,7203391210281181,355110863849107286731,1633724714
20103656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d1b731Ce6e88bd41b22BaB615860C2b67b6C877,56648046806209733,1935565375144299756412,1633967141
20157721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaA6cfc97309e9430f94f25fd3a5765b06b326070,4342337516874286,170763542000318117143,1634090705
20176135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6009923c31e123F71a1c16610BE9704e7AE298B,2363582406312579,66861574832048582209,1634135113
20176516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeE98C1FEB5946B83ffCB787048C90DD392217BE2,6062688908606233063,153913609934453782643870,1634136029
20176649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38A48B784dbE0a5a784f971eDA83a9550DdF8300,896509984706894981,22235099375603600968349,1634136323
20177175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9d9004200B5a9784a8d70c9E7AD6F7E878cD2aE4,49033630382655696,1083291522388529026833,1634137771
20180620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1315B9510Cd7f75A63BB59bA7d9D1FAd083d0667,525528539090747736,12249201493147170652406,1634145684
20180757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32E9D8685dB3dccB8899947b69B82e6A63694F28,22642319408471797742,519216433727909535829802,1634146068
20181626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b7E09fD51A3981bA55e3CC2383ddE417405859d,212158744832301024,4977529869027043924834,1634148038
20196204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,371113961074059,9599837677679941308,1634182849
20206633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,313245189108598,8435512276989301421,1634207990
20208972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,375814086601857,9816643519228044435,1634213396
20209260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,331631419879701,8329425682651045328,1634214116
20209608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,303866710098417,7579297019356012396,1634214836
20210317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,340009626121894,8081893817455813062,1634216636
20226749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84F4651c4cB2027b23ABfBf804752ba3787c01e1,15259036858936864,399714311171195965105,1634256962
20256582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,367370318429508,10828513884768583770,1634333036
20296493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5cFB72dc6C3DDFd8AF874c58C022ff2C3BB686d,918547210169970,28508593684052872477,1634435377
20328548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,15014486668402138,487340229158109774950,1634515853
20340685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,339441464363057,9959936822862020722,1634545650
20340972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,295706157403071,8636755030612640966,1634546368
20341319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,569604298774681,14453444199599438761,1634547086
20341557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,446318765273895,11526257819060282446,1634547810
20345558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,9750033983990175,261874458032640834491,1634557553
20355040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,413038104660554,9995775072679189942,1634583891
20355278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,293223078468973,7066526779362675752,1634584569
20359337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcF9936A72790412F32c945736B1D0fF52c79F590,380032267297452817,9729034846795350974955,1634595894
20368740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,301036571303735,7527547506278327180,1634619528
20370366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,277818672906919,6592489074663123338,1634623578
20370672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,333307819319918,7636172169477200181,1634624210
20371183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,395092635001160,8357874003661290365,1634625648
20371469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,439935519243065,8943157776610568223,1634626369
20373462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92A966E56BBFb61F634cbEdA33Cd54eFa068E993,3877269095508920,85560265657043172656,1634631253
20386098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82E1bC0f840E83e23919DBeDfFe4BD77910599f4,58473203298436941,1243930752418915097986,1634662036
20395831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaDb41F907064d39E924003F7003B0652F9e11B4f,2951829240794430,66294492173809897365,1634686195
20396117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,287610317500287,6463586846898962325,1634686915
20400938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xddC60D163015CF5Ca1369D557A2ca1cC2de1F1e3,2883008857519517060,67982126251532063840679,1634698657
20408512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,456958914163604,10613076949294205055,1634716841
20410163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x022bfC93C6B84fABF019dEA5fd9A12b5d4D88a7f,65130706766747443,1549011935283632945724,1634720883
20414050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A621fEf2bB5d7E07795814a493054b53020F9fd,119430247560860927745,2814215971454174421576199,1634730381
20417696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A621fEf2bB5d7E07795814a493054b53020F9fd,97529959589216959602,2376347278017053604548001,1634739233
20417765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A621fEf2bB5d7E07795814a493054b53020F9fd,32503620019925587396,792271300635163366847545,1634739375
20418565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,275880951315597,6792987519429971262,1634741027
20432856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,280354769401375,7073913035752940835,1634776278
20437471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x854a4AF0044c1952776e05474aa85D4636d75910,274653801207057,7051333980731408838,1634786970
20444257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43a16c28e39dFD7d4Aaf10996D215DE3eE76Fd42,414332563762791,10541932895625699131,1634803031
20446645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,290280667369618,7335158967162689840,1634808716
20503736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,275413916947436,7170517805162945020,1634946799
20536867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x856b63349fB6c818ea7cD7305483Ae0EF6956f6c,1791733030480663,49772357251796830549,1635025493
