block_number,sender,to,amount0,amount1,timestamps
22806327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc25efAA375BFDDD9E8C896f3d5ba405D56dCdC96,1283123312,46488232051026015427380,1640127953
22807354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7854A5501D08aA911177586Cf35450325747dCa0,1478622216,53252669512450872178659,1640130583
22814417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bA8bE640c84e294BD7285b4d7a676ed8E1FF2ec,99964079,3417311471150449632391,1640146197
22822557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72fE114a4204e7c7f5d7252eD4EAB39501C6405b,480288081,16336845168078912620370,1640163997
22829185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe6C636Ec4A92C72BF84831d177d614c97f853c12,2692632643,89363160409714684628380,1640179111
22834799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bA8bE640c84e294BD7285b4d7a676ed8E1FF2ec,156822292,5093323455714500945414,1640191340
22837383,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,240824358,7906214317052542039153,1640196928
22841942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbfD82bD44b3DF57B26e29770D0c8f1690f1c49F1,528089991,17098867341233356226825,1640206464
22847588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAF5cad0D227D1b758E3691dB193b2B9199BAC98A,2287981082,78058002148611644093165,1640219052
22852265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8EC4D8191CD6f68a8c2cc0FC12B2AC0E7e0825C5,118182965,3860715064328597328769,1640229093
22853276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01E5138236f6B51d3F2f5b9Aa71fC08E3c46fA21,236627295,7675811387228099032384,1640231179
22870454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe6C636Ec4A92C72BF84831d177d614c97f853c12,2613480613,88031181733212836985131,1640268692
22877997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4656AAF577615Ae1DdC33D4dBc023d6a0D902347,199035545,6549135565171422057199,1640285683
22878209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF43bbbE4c8550A778de20C7CBC058d4730DE04a5,206496319,6794335540638105943128,1640286123
22879510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x318E8357B7559576de87BEF16cb62C9744A2B451,530303494,17357285858790274126940,1640288982
22883559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x318E8357B7559576de87BEF16cb62C9744A2B451,2516501926,83313880539523557375282,1640298264
22883746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFDb97F5FFf9ef73c598682381f1F56ABa06c9bc3,70245619,2329630396408553882832,1640298698
22895329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCB5e3114ef98cd83d7d99E1f4994Dacc29502A87,300199677,10018432545312555465818,1640325041
22911299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4DBCB1758fE6565D96c1bd035E604b6D63Fb705,30107845,1001662508384421634206,1640360744
22927421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAF5cad0D227D1b758E3691dB193b2B9199BAC98A,4537096265,151376987180427188288279,1640396353
22937276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2D8E62f2a1D55bea4F341b40904d58C1cA4aC2F,27441325,906797836995082186460,1640417735
22950980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01E5138236f6B51d3F2f5b9Aa71fC08E3c46fA21,987272528,32169605087352396655334,1640448181
22951184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC37cD5E34Ef273F6AEfE6900fc9D75563cdCfe03,344933961,11225680949042378145295,1640448601
22953925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x537D167Ea281ca838179884a21796Ef293782eB1,35273750,1160309700164260553889,1640454748
22962433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86Ec200C0885130c3b978978C44130e68e8bC870,85627167,2742025964003621034175,1640473567
22962565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC4C1efaFF2d04330ae56fD5bc48F86a386b9738f,457473108,14651484738644498500756,1640473839
22972972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAF5cad0D227D1b758E3691dB193b2B9199BAC98A,4131395601,128936413530884246030337,1640495825
22973419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bA8bE640c84e294BD7285b4d7a676ed8E1FF2ec,99537157,3110154258654362569208,1640496888
22992554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd7C9Fa90edB7B40C34d6DE1D09C750146bA2E8Eb,571341486,17267608023133433618458,1640539223
23003019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAF5cad0D227D1b758E3691dB193b2B9199BAC98A,4035257450,123527954058603360887659,1640562626
23008690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bA8bE640c84e294BD7285b4d7a676ed8E1FF2ec,39982947,1223445249445532786768,1640575593
23009824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE24363dEe9504EA0A5425bf6EAf91EBdA6cA0cFA,61546239,1884055633012295658932,1640578068
23015712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBd6AF75674722367ACE33B3d287caE6871c54e75,499463766,15381567171924398706304,1640590855
23020813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4cCF9283Be80032f377cc583a864112a25502610,20999998,649337266379686536648,1640602143
23044092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf94c9f7fA1DFc2A5c4b58814a6B4026E6d14abDf,137251885,4423275571705334615098,1640653742
23044723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1AE8b38291811C5e3Ebe4383527a71FF40743148,91500091,2943465548058668584312,1640655172
23055256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9C34b52A141ab459Df631101F290c9F5b31A790D,10430008346,335416546594825775037638,1640678183
23059969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7125a1acD0110C53Eb8E2C262aAf8842A7bBd67E,307238348,9940967766995076466010,1640688164
23073089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x463DD47b0a41D4278a812f07B7C0412D54B8B9B5,40899789,1359074883334381175320,1640716195
23077118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0feF37150a81a61a1Af9515e0e2386c791dc0E7D,409771314,13691931545125197472692,1640725156
23078082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAF5cad0D227D1b758E3691dB193b2B9199BAC98A,2545471580,85159192139685602281641,1640727285
23086898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2701B5d0e417155E7a2B6D6DDfE7f016Ed94846E,35158784,1165374198400781192664,1640746395
23096367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x167463CC40b3C500611f408d65da3B965b4DC18B,350606676,11686834468592128498520,1640766338
23111428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd70fa2C19Dec3132ada957EE3049863AC232Edf2,240891913,7972796875470895396352,1640799521
23114498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe763266bfB370620979155D84EC13A15D9052BF,3281083334,106286523164744882213549,1640806366
23114838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2914853419c064Ad27d10aBDA0d0963e772Bbad0,3072641723,98411371024348046562930,1640807073
23119260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35977CF9b9a753d11e043452418D01F37D93084e,5005326226,150738585886174816023413,1640817422
23121660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC6675884866101d82A00a975D597860cd2aeF3FF,10774862896,326847120970025222711103,1640822949
23122711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4BfcaDc4b43B741D57ECE4C56E79D03ed258359,10001943,301875607663585208042,1640825378
23124873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79aa978e91dF3bB862266b44C58F09861b0D1194,82687230,2510787921076775277424,1640830298
23126181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x98E292BCC80d558c2d15214c9Da87D605c02043c,228506025,6942628896734079126014,1640833286
23134316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x644a808301b9d807633d10F076a7480ADc8DFF82,962396420,28657080492607851115484,1640852060
23135958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x167463CC40b3C500611f408d65da3B965b4DC18B,2046814218,60877853568658564434668,1640855578
23138036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27211186a6ACa2c1371Ea8b3dEb528659A118081,350157361,10301198736893214172085,1640860119
23140202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bA8bE640c84e294BD7285b4d7a676ed8E1FF2ec,155169027,4485431510955274932184,1640864716
23143898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7Ae5A5a09473Eb24129c8aEA83B5d76Eab9BCB9C,3191911968,91065607785441213863344,1640872468
23147118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4B9936150A92037ba4Bc9abBa5fdF17eaf8C574,2653761180,75738097848877750813213,1640879431
23147863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01E5138236f6B51d3F2f5b9Aa71fC08E3c46fA21,374734824,10694310465186458337464,1640881017
23148599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84D5317C1B79Dd848a2522afc35D0c71a3D9A16d,1704876289,48731909986275911029271,1640882670
23153725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75178936054E89A56263eFF03Af543F8c7fd53b3,99409517,2852237411806235559849,1640893570
23157029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x318E8357B7559576de87BEF16cb62C9744A2B451,3235203180,92680043770298996639712,1640900592
23159706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC1607a70eb4a0c9dB16BF8ED6026fAF8F4361Ed4,776701658,21969028452225126791131,1640906388
23161529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9C34b52A141ab459Df631101F290c9F5b31A790D,11201947145,314171074914060488863833,1640910303
23178718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b01D04faE0aB2479344Be8dAaEdd0Ae1b04486F,2206089865,59919326736096520324747,1640946347
23181215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bA8bE640c84e294BD7285b4d7a676ed8E1FF2ec,149383751,4072514027287537915800,1640951625
23183257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01E5138236f6B51d3F2f5b9Aa71fC08E3c46fA21,277662617,7486673551382238046024,1640955965
23187802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35977CF9b9a753d11e043452418D01F37D93084e,7504417369,203368889439964501803347,1640965862
23193555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x041c66BB98Fa0ae803C307E2B6809c05AE708b94,913752660,26382632425177635739599,1640978380
23203734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5542C639d1AA38ed58ccC1a109cEaDBcD2bf3970,43715700373,1222723084502466992919241,1641000945
23222633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEC516403B2B6CB82Fcdcbc8A3608A031ECf5832B,191546429,5361100797689180168808,1641042148
23223035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFDb97F5FFf9ef73c598682381f1F56ABa06c9bc3,680610686,19049284873604022882840,1641042976
23225802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35977CF9b9a753d11e043452418D01F37D93084e,7496847692,209949240097522691015631,1641049075
23226663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB07ac339291FdbA30D2c75355AAe22eD6f3d1c7c,4710218782,132187812578588504145548,1641051107
23231904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC4C1efaFF2d04330ae56fD5bc48F86a386b9738f,2749670931,79077794563104039293506,1641062686
23232765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb0cecBcbBECfa68a527d3be599b0a7476f5f99df,269767494,7737986664276270516665,1641064624
23233910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5360c7dc8059aF1d3DcBa46B7b4776BfD9Df0017,41611777,1175916812827570234980,1641067114
23236211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c113A3Fee4a3d13d89C440538150218d9f03D4,5811075029,167723249820195369881822,1641072162
23236346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC37cD5E34Ef273F6AEfE6900fc9D75563cdCfe03,595346859,17183003175180709024917,1641072464
23240685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Dc539b8EeA37d5d60750D52090141182c28ea3C,506663043,13937834275954474147514,1641081862
23241353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99442576D50F471C7AB096Af4041FFD196A2B079,116808801345,3178095210326913188051869,1641083370
23241746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x318E8357B7559576de87BEF16cb62C9744A2B451,3282918242,92188493589287640584865,1641084346
23244135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Af45ED8CeF688ff6ee0e61184002EF100b2e688,2068956974,57954309762709302915868,1641089363
23254566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E9Cef39f4a49bDC5e71eB57b77e591063782794,187507225,5484079186974303108064,1641112443
23255802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E9Cef39f4a49bDC5e71eB57b77e591063782794,937386842,27424774958243998574703,1641115130
23263032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65c29C7d4a6500963D240D6Cb1C3217977676FEc,11121830782,307121454334840559166634,1641130686
23264651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35977CF9b9a753d11e043452418D01F37D93084e,9005569201,253662405841987700046632,1641134164
23265898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10134181352CC526Eed3343cdCfe89efe9655faD,1853905508,52478049466451740904972,1641136862
23266262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4DF797Eb0a324C7f417F6cB0b9822903599DC4E,6471047337,177677990923004313878913,1641137742
23266425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46F9E20Ec18dc8609Bc2949066e357687c0790F3,579545570,15976180945545495478563,1641138204
23269470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27320AE6f3Cdf60736e0dd48E016C4f82A8e5fc8,384976327,10695025039620820425767,1641144998
23276585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65aaDe9492edFc4DC63C8887a014f3B6FEBA6748,1168622405,32801356824451091791986,1641160730
23277104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a29953Bb2A8D7150A6740bA5849ED54685bFf82,1612150391,45037608696205691356019,1641162056
23284063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAF5cad0D227D1b758E3691dB193b2B9199BAC98A,137687400,3795574035740283210483,1641177309
23287631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x036d78c5e87E0aA07Bf61815d1efFe10C9FD5275,36395536320,1032574674862975836625587,1641185198
23288346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9056aA98eE34DB6A6DcB8694Da3D20675a753258,313262024,9037558835343332105445,1641187056
23297937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC4f7A40C22D08614616bc04A8b0ee9a33f5bb8c2,652339328,17205069875505210427046,1641208912
23302335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4cCF9283Be80032f377cc583a864112a25502610,35638859,888063901572513034816,1641218269
23303973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2914853419c064Ad27d10aBDA0d0963e772Bbad0,5990623183,148050613783158403079461,1641221959
23304180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35977CF9b9a753d11e043452418D01F37D93084e,10029319120,247977111363850579877848,1641222385
23304846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBbFA8BD983b94B90a98BD4762Bf5B97f39dBd7dd,3160288596,76841561576990291419649,1641223892
23305073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33942030cCE0aA81629e8655E8f043332b73A6a6,2453823905,59651853762282353289729,1641224486
23305648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x338E961E79082ff19BA215c4ea28ED656C754aBd,152522687,3732827878632402645730,1641225755
23306847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x156a6870A68a17496B3B836927531640A0d447Ac,2402744317,58887462848555354086470,1641228680
23309572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA0bee5949f53A1299B62162A7583351B63df0420,248993389,6120636155510260700012,1641234729
23311601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e2a04937ffd8B4329de2C45D82Bd352C13A2971,266737633,6531222487709028810105,1641239167
23313380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4DF797Eb0a324C7f417F6cB0b9822903599DC4E,6471700004,153452275051434283776832,1641243144
23314213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE8e6Cd806Ab8C593984ba275b4a2e45b27986eB,145993767,3460084386655749079310,1641244957
23315219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC37cD5E34Ef273F6AEfE6900fc9D75563cdCfe03,5887685140,138477653773341599871944,1641247309
23320738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCeD3dd21BF67A392C0fDd78728F23782C865e07E,717209226,16789242131499212538165,1641259312
23322107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5F0f6F695FebF386AA93126237b48c424961797B,42872762,1018208526973042957244,1641262296
23322839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb3441422492864027Ba1E0CD16155e9fD7eFFd71,859071357,20404224996414854914321,1641263960
23342467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x771642325A544c99Aa8EB5e9Dc35078B00750D19,612120071,13682734965367733644825,1641310311
23344318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35977CF9b9a753d11e043452418D01F37D93084e,7994384475,179331813585213657199473,1641315445
23344608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01E5138236f6B51d3F2f5b9Aa71fC08E3c46fA21,3937690537,88774946321595905223543,1641316456
23354101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8484D4A6BaAaA7C31f411b1362145dA109F9B50,2102653645,49079001834469269410187,1641341807
23355590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF4F76B9DfDDd5859C1979CD9cDbc024DA4F9B9F4,4846404076,111691853967656651499136,1641346283
23357878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E9Cef39f4a49bDC5e71eB57b77e591063782794,4678019819,102870513216113007963437,1641352789
23358272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65c29C7d4a6500963D240D6Cb1C3217977676FEc,50190394347,1092694535379963355487244,1641353769
23358392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89DD48b3431b7ABcc54DC4c78c08e53454d2BC7a,242278105,5274634024749003421602,1641354207
23360954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEC516403B2B6CB82Fcdcbc8A3608A031ECf5832B,111732208,2310479422153001523055,1641360880
23361521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44F4D478cB1d4225B83fDA680CbcdA2784438746,189983348397,3636525640919844188077749,1641362418
23361833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC4aAD6Ae6ceD48e88F05639b7eF41F4d13fBc2BC,332272998,6440611640156977302363,1641363090
23362081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x277d7F99eB184567F78cB3002F37EE98d621Ab2A,808716946,15644675623852311351401,1641363738
23366635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCB5e3114ef98cd83d7d99E1f4994Dacc29502A87,40384915242,731598919159734556778010,1641375583
23366798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79365A9FA7E939C6EBd3631Aa538Ef83Ca927ba0,1204575328,21849035427069958086366,1641376049
23368354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCfCdCdE4D1c654eD980B4B3f6ff782194b3Aa666,4716674697,86150812448668386055929,1641379834
23369111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF4F76B9DfDDd5859C1979CD9cDbc024DA4F9B9F4,4789738888,85203800561084590277470,1641381525
23369917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x156a6870A68a17496B3B836927531640A0d447Ac,2757089003,49354700420720600881838,1641383486
23371816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x453baeDf7F9f9c3aB6734eCed9e527290458c501,1162191288,20826720077149237705477,1641388033
23372315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED44395365FD35f0e95cA236ED24E4FAd8220898,967386462,17341429617200139472540,1641389107
23372477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60519A569742Db91078489A3c636f65A27389D6C,2402181467,43010764442281345784970,1641389595
23372743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8484D4A6BaAaA7C31f411b1362145dA109F9B50,2400467975,43041543172777040305599,1641390169
23373017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35977CF9b9a753d11e043452418D01F37D93084e,18425382195,330208670525206219515966,1641390846
23373115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x076eAB1704D4Fe39430Fe931991258291290988a,742933711,13415085447737390663663,1641391084
23373651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC37cD5E34Ef273F6AEfE6900fc9D75563cdCfe03,29438339921,527045392432892463177686,1641392428
23373901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF4F76B9DfDDd5859C1979CD9cDbc024DA4F9B9F4,1193850857,21637252972745345826867,1641393126
23374213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb77af7e9ab1fBA1aa018eB4231A0C3B2d38dC209,1146240424,20769167081580423505390,1641393936
23375927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd70fa2C19Dec3132ada957EE3049863AC232Edf2,3983765155,72815648900671826024470,1641398500
23376291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A37FaD436fd1516895186617490f492ac4D251f,173777452034,3173868202869901087952637,1641399490
23376371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x318E8357B7559576de87BEF16cb62C9744A2B451,347095066,6698713034214853702920,1641399670
23380566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60519A569742Db91078489A3c636f65A27389D6C,2284397163,45245559017272489177335,1641410677
23381297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA9A23371b219c00F8Cb0A4211047214baa25938e,3309915270,69942728282239828881998,1641412575
23381604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB8F140f2242264B72c586e7c4f53a486F8e63eF,332356488,7297886249689849157090,1641413379
23382007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79365A9FA7E939C6EBd3631Aa538Ef83Ca927ba0,6225694631,135799328279051984355698,1641414605
23382370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60519A569742Db91078489A3c636f65A27389D6C,8902452804,195148079603044966604207,1641415650
23382493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c95d7B9a4bFe815B9e47e0bA5196D26866C7419,48494505519,1069099391451959371069603,1641416092
23382716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7DD24651DF027cfa428Eb40C90eC4dB1425FBD05,5737803815,129218320590405742015216,1641416618
23383058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf218b8a95dE4Df783bA34c4Eb783B843Cc544f77,90251720588,2054507080947341906450647,1641417746
23383241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAE2186965889d3A0d6f5c68ceBC4541038d37eb3,5258373208,122281264775314356834507,1641418259
23383330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8545E4E6D5ee9D70369e429A362b1832DDd51737,14985887827,350014161020301713628009,1641418520
23383360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x009CB3fD46890f8d8DF7283FE72911C6d7dA1e8e,8431067557,197727550640625804331252,1641418592
23383451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x041c66BB98Fa0ae803C307E2B6809c05AE708b94,1994653860,47674799446069101444504,1641418845
23383501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20cD8599Ce30a03b71aa8De8D37478381cC80e01,45052907939,1069328516720974216692525,1641419021
23383999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4fc4C248b1e30E7bd3674EE4B00Cbfe8a0217693,1102675472,26751203685721577861074,1641420393
23384021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03A49b5cc9921a068bFe8605A73aBCd24762fb0A,2005575382,48751751787359399586512,1641420485
23384337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7300773DA29cc9CC27a2791b198f2d9510EEEec2,831442883,20328911623429332493252,1641421345
23385463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1B215E7Be028da3eF7B8df97ffd59C3e0D46a87f,2554613106,57343312428871743285752,1641425720
23387165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Fa2A5BAfA13E4004b6676bC6842687B208F34C5,611960653,13427478181619511557116,1641431161
23387214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1dDe7b19fa3150a06e3307341E9b8cC5E95122D4,2010058822,44104176980077705229955,1641431331
23387439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1AE8b38291811C5e3Ebe4383527a71FF40743148,82276214,1784093298683759874430,1641432113
23389898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCB5e3114ef98cd83d7d99E1f4994Dacc29502A87,13608735986,296972415402393669467015,1641439588
23391414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99442576D50F471C7AB096Af4041FFD196A2B079,358172276398,7876850322428992891994400,1641443719
23391419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC37cD5E34Ef273F6AEfE6900fc9D75563cdCfe03,32535018180,715503363410790787404979,1641443749
