block_number,sender,to,amount0,amount1,timestamps
22021530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,114974845,125972536,1638382268
22024198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,440102059,488847643,1638389823
22024708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,722386,814396,1638390978
22032627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,50015947,58269196,1638409853
22032940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,17083835287,19777088757,1638410499
22032946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF66d5b95660cAB7F7947d46ee733666F6534ec4,15095141146,17474878517,1638410511
22032963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,248923997886,288166674355,1638410549
22033678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,9849502,11684978,1638412029
22035643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1504510623,2013080397,1638416470
22038312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11421837,13660388,1638422490
22038561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78A742D4BC6225277b8bE5F3Abfcc2f7A0AaB760,36797922,45905232,1638423072
22038585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,746809,927060,1638423168
22040467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,258142787,344700981,1638427488
22040627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,501929418,672272730,1638427928
22043404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,25465080,36260780,1638434571
22044186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,9860547088,14725695921,1638436695
22044462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,220785369463,335028898957,1638437519
22044482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF66d5b95660cAB7F7947d46ee733666F6534ec4,13386149168,20323957976,1638437563
22044484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,14880037870,22801231469,1638437567
22044796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x315fD7f4cdCdd4b805a333bcFea70D0bC62658F6,910302132,1402533873,1638438209
22051571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,10187866,13018652,1638454187
22051836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1299915,1654396,1638454733
22054034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,120670943,161414891,1638459270
22054275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,10112289872,13512217268,1638459768
22055980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,16149289560,21126236904,1638463285
22056001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,241888384546,316434434921,1638463331
22056001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF66d5b95660cAB7F7947d46ee733666F6534ec4,14585829528,19080944019,1638463331
22057225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x612Fa7c46E171e2BFBA1027290aCd9458BEb1312,124679036,163729161,1638465985
22059309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,35756192,49478932,1638470447
22060522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,70151628,96418977,1638473083
22062162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,19063826,25838289,1638476709
22067501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF66d5b95660cAB7F7947d46ee733666F6534ec4,14779318015,19016103586,1638488483
22067511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,252273510571,324592731818,1638488503
22067512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,16363518146,21054446204,1638488505
22067829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x315fD7f4cdCdd4b805a333bcFea70D0bC62658F6,992386722,1271611293,1638489159
22074008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,25681149,35585812,1638502874
22076462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,10249241230,13937720831,1638508117
22076624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8842cF41F06b742d86C285c6b97af2651D47cecf,400723063,552562338,1638508453
22076709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8842cF41F06b742d86C285c6b97af2651D47cecf,401031103,547930584,1638508627
22078979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x315fD7f4cdCdd4b805a333bcFea70D0bC62658F6,956588890,1294910401,1638513605
22079027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,16342836940,22001718892,1638513701
22079033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF66d5b95660cAB7F7947d46ee733666F6534ec4,14447620125,19450263001,1638513713
22079041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,246841775346,331705334586,1638513733
22086212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,9937318,14441432,1638531351
22086716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1299091,1949349,1638532433
22090557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,15746386834,23154638598,1638541126
22090559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,238266907502,350365083185,1638541130
22090567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,6957471476,10230774798,1638541150
22093529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,9232676307,14215211116,1638547792
22096393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,442745142,745561244,1638554094
22102068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,6877259331,10565924159,1638566808
22102068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,236904459163,363969777452,1638566808
22102090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,15464931472,23725412953,1638566856
22105157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,68244673,103736605,1638573921
22110340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,9303191456,14283596293,1638586760
22124764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,8965559180,14010444531,1638619896
22125100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,237479194323,372959444722,1638620716
22125110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,15320511672,24060758427,1638620738
22125118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,6877271854,10800708244,1638620754
22128648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,8958562743,14280618971,1638628938
22130178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,6030,9572,1638632510
22130245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5575,8930,1638632648
22130408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5680,8954,1638632982
22136639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,6993791713,10599158685,1638646478
22136641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,241708030348,366230210564,1638646490
22136644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,15564456932,23582891853,1638646502
22136837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdA2fCB933208b22ca8b9EC6FEe533106B5Bc9A90,1496874710,2283024491,1638647018
22144984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,85107037,120203069,1638664251
22147541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,10174285276,14249500732,1638669867
22148148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,7370305168,10224768314,1638671117
22148149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,16402375266,22754890480,1638671119
22148154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,254720472167,353371774085,1638671129
22148203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,119230,165923,1638671231
22149770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,179046859,250058432,1638674613
22157773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x767cC1C87d15779712c705f4210662A8fa143CA0,67566917,99178006,1638691787
22158700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4819946,7178903,1638693953
22159518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3100737,4559847,1638695769
22159755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,247940097899,365491616119,1638696259
22159910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,7174115880,10575454432,1638696806
22159992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,16019164530,23457102606,1638697024
22160734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2597539,3812000,1638699006
22164293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1933148,2881980,1638707586
22165427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2530351,3745259,1638710306
22166192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9Db3B4Adc4D4e3e60C9d2761ecC913a68c8D0519,26351561,39472085,1638712012
22167018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,850113,1271103,1638714100
22169608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,9564833438,14674110078,1638720294
22171181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,15934503226,23621443293,1638724048
22171182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,246629772604,365606075399,1638724050
22171191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,7157015501,10548078297,1638724068
22173429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3461412,5334345,1638729275
22176402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,599123,858305,1638736296
22180139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b1b15463BFE0794694d058F58cF5f1b1E5170fD,766188362,1096966194,1638745027
22182705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,7428213164,10157009581,1638751223
22182726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,16514808222,22646092847,1638751269
22182726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,255611570612,350509874710,1638751269
22182831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2096400,2895406,1638751483
22184404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,43520491,60497615,1638755048
22186537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,53856721,76626919,1638759830
22186987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,677631,967171,1638760886
22188522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5126,7361,1638764310
22188965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,841967,1233289,1638765224
22189096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1292244,1897696,1638765494
22189119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,102147,150005,1638765540
22193910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,10293057446,15361215699,1638776358
22194221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,245090531900,363654590117,1638777092
22194224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,7126192118,10573531559,1638777104
22194231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,15835054419,23495359775,1638777132
22198537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1ab9891279877B93f2bbBa17A105D57DB6617301,670684988,1054247516,1638787579
22200418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,6119,10826,1638791975
22204642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,9908019,17751891,1638802057
22205711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,9406293089,16445987271,1638804391
22205741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,6568224381,11447231920,1638804451
22205744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,225900394062,393703693961,1638804457
22205765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,14652714298,25337741527,1638804503
22206671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5862269,9773553,1638806506
22207853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1588621,2519317,1638809198
22207963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,10121476320,16014386831,1638809426
22208743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8090024,12785797,1638811162
22208928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,99664568,155600454,1638811755
22210681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5541716,8692499,1638815536
22212671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,112192941,181619415,1638820053
22213789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,13506072,21645189,1638822382
22217234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3111326,5097309,1638830268
22217260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,6962408705,11327461705,1638830320
22217276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,15111837217,24586140317,1638830352
22217283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,232649663644,379607030263,1638830370
22221947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3781150,6042759,1638841397
22223554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,14366855,22345659,1638844988
22225389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x66bE975e34e9ba03d49fAbE27d1b253B73088FFa,299404217,471411084,1638849029
22227194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8191490,12482859,1638853218
22228225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,23191243,36147229,1638855480
22228399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,16803324,26596630,1638855976
22228777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,7099811735,11120577685,1638856756
22228788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,237275132277,371648804188,1638856778
22228796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,15380705827,24091108384,1638856794
22229256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,114847,179411,1638857746
22229409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,84795,133508,1638858060
22229557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,134723,217050,1638858365
22229628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,121953,194226,1638858516
22235077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,377670336,634893908,1638870557
22236812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25744247A760Dd8c73Eaa81307E1ff827E8BcFa3,26373814,43484772,1638874161
22240313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,6976827423,11270231096,1638881613
22240317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,15174988253,24513380381,1638881621
22240317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,233165006557,376650209011,1638881621
22242798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5655622,9242950,1638886744
22246074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,9907073449,16457229795,1638893884
22247928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,896714,1493792,1638897964
22251839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,6881325323,11449823763,1638906633
22251843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,14967265869,24904004441,1638906645
22251843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,229973334185,382652181488,1638906645
22261691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,937475,1581405,1638928627
22261820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,936315,1572948,1638928893
22263052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,924394,1557270,1638931799
22263319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,922836,1569532,1638932451
22263349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,14861204077,25242515685,1638932511
22263349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,228343685617,387853436080,1638932511
22263361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,6832562530,11605457131,1638932539
22263610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,941068,1583049,1638933049
22274863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,6824076868,11464902282,1638960852
22274874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,14840266473,24932633123,1638960874
22274879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,228021977546,383092063775,1638960884
22276475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8147003,14026006,1638964437
22281736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07B814AECA558DEDec1F760F3a691eeadaFb4c48,498051549,873383369,1638976098
22282171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957500d8ab29BBB8A89B16D9deAE0Ca1551F4ac3,9705097293,17009938079,1638976992
22286393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,222247936923,394269885944,1638986023
22286395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,14464476812,25660115014,1638986027
22288430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,100049968,178754972,1638990229
22289249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaa1e7924bEf43FB8F332364be0E0e1F21846A82,6595392400,11904197170,1638991919
22294575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9f920a8c3307625AAE5FD7E6647Ae8a15D959092,48472154,87667281,1639003288
22297922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,224606166509,394725958216,1639010453
22297922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3772AA1432D31CDB2e90246525496e65E99ad8,14617956557,25689797386,1639010453
22298876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d5D7B741d43907fA25036ACF6b4A5af3f23d8A6,74002411,131308420,1639012545
22303496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9f920a8c3307625AAE5FD7E6647Ae8a15D959092,118951019,219372237,1639022717
22306004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,19833813,36245484,1639028401
