block_number,sender,to,amount0,amount1,timestamps
20385147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6515FfD7C3cCb3995A2244BB8fa8Eb064874e3df,689198106434075811,3715353040807258851426,1634659810
20385317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9c7381Ca8909dD79013db986a48435abAEeC4B19,26023010119476365,152445297362400271056,1634660170
20387117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAeaC067826AAf9b75d61Db6e602175860D2eEB5C,35276908898081905,185279132445550085631,1634664522
20388322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA9Aefa1ed07f17C560cA5c5169261528E51F253e,32711060757563404,171802948383171979759,1634667148
20389639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A398505401fE3886595B810889953B39d6761Af,79535966970955639,419418394677424229109,1634670380
20389927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85fe198166A9e0d449f4518E5369434Fc07348BF,985147241234047715,5246364245187299670641,1634671100
20390064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1328e154A9C1dBC314A5f91341ED95771159Cd57,234519947942907691,1416239924300739266307,1634671510
20390679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95f6f16b8E45039A5Aa679711B272BFc6B7805C6,963590619382651412,5624365933364487481356,1634673032
20390972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x130b695836435E365258aa5A682a395323Cf5487,34010827424627505,198517228462817454546,1634673714
20391326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x21DDB58f569D46a6411D0EA3AE6671344B7540D7,43220804744285712,250974843055234696618,1634674706
20391498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7c1A60C0FE85abAFE1B82641339FC509bEd2E5C,795625317064183975,4650678514918253001385,1634675190
20391777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC568ef8BAD1cEd46A508b7679f80D80237a89d77,8796999546673757,51421210348640575117,1634675832
20392087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,6971029189037764,40806190532739600406,1634676660
20392535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAeaC067826AAf9b75d61Db6e602175860D2eEB5C,40291991521282463,236124468311937738010,1634677873
20393618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE593D82662Af4852BeB028BfD4c71Dc0D628687C,3752136209666939,22147068041558165741,1634680667
20394053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81af902e66d3857f64164108Cc5A11e5320F2371,68696229795664667,405730055536283136447,1634681667
20395747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8540D24Ed56b257CF71346941bd7cA945db62033,2529634455135316,15110222107273150601,1634686023
20398483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1625006e9dD36b35eE63Ff137522565a4feEb5,135559327049788547,730801087394676303619,1634692699
20398604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20016B43C4af919a1547c3f690cCa1A751F0C360,1106175537186625084,5963398484033982098766,1634693231
20399053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72f412C983d8bbFb8D3896E31B470a03c47DE953,82771943799703716,441890978237319890478,1634694287
20404370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x777E3c0A3e02Dfaf51c98227601073D703B6d8F5,22389437276338057,119529515510297271091,1634706543
20405375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1dF2535cf0956AbEC21C4738534885d3849d6578,3022863897291408,16201340815715289934,1634709087
20410526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56097FBE45daa91Bfc0999586F03557C7820B560,35793870122102178,191890912723364971485,1634721889
20413947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95eD019a64621d3aFF295724f8e92A3C0c1C1D8D,213013139770762749,1141963293526103027515,1634730097
20414876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB3963bfB1A42D1216683a0C1407c2809a0Afd999,58672239598585516,314541835506758236167,1634732627
20415670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1C467666f27e9643561125A249DAB04Be6537BD2,32758082439557699,176148102538693165381,1634734630
20417042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdC763af7Fc050B216D4dCCD2492A3935309D39Ef,125506524495101792,674878823778205724982,1634737608
20419124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,3036572119784365,16694474612077118413,1634742305
20419985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78fA40a48dB3B2fb3A5f92d942EA6Dea290e0F12,366473704361688054,1970144336536051024396,1634744211
20420247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4e0BF09A1FC6E1BF4680E629a9D73ee3eECaB4db,480001697326223766,2675198429369084262826,1634745008
20420373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6ECC6473074F47c3c8826e4DA5Cf59Ae1015325C,67055326090154359,400788273332253578649,1634745396
20422502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9CcF3fd7043D94a3aB98808EbE3074dBF350Ef4,27207855495653515,160832261982777954912,1634750134
20423304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCB9E9C55Bb1E8f118EAd1a46d7522BDd2e45b5a6,36732688894412789,218381316282689609188,1634752174
20423636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC7Ad734013b6d183a6961c94954697F695081908,182575699382364913,1086322168200588881482,1634753498
20424025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dc468779C943F50B6cC5158B4c0247698Fd51Cf,220211017352416070,1361960064588611417636,1634754486
20425590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fdD0C914232A7433D69944853fdaa23C5ff9792,172011628389135091,1070575609483651424628,1634758864
20425861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf56b28F5699B4d55ef291eB5A97f9882b664819,81494444709697145,432173688322928639258,1634759438
20426986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF86626D052F2FEF404D20FF87C446D82b7E60bfB,114993239339491901,653025817456415747546,1634762256
20428955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41a075CaD0838B561a2553ce227041AC21F42134,5816343207331163,33029961582011787537,1634767215
20428987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcD1f6e0550259C0c66BeA483CC8AA02ddfd002Fc,2209908781790526,12549672459198740697,1634767279
20430070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE795e863673f4934Ea9DdA6CF433F46e6f450E22,14306906584242922,81393769191735840710,1634769897
20432855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6DFcFe20565729f9Db800bc7342b62B3D2eC864B,19671038643369492,112703040885724391981,1634776276
20434770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05db9d4Ed8DEFDA92A61970de6E2c02F1beFBC89,5881538269676453,34680650410450096578,1634780738
20435375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9F1c555fD1AEeD4002c5b6291Ef37783F947d1D8,93503161968016457,552093599006132672456,1634782112
20436088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61EF9F8F87a95fD0652Ac96c9eF8151Aa8CfB636,2497147457741347,14744518775365235915,1634783604
20442254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5609a3ce9E07B486AFDe55d61F2b78e51EEdc21,13589014647794458,83197864443560280739,1634798035
20442291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4210659A652579B0e239D32E88C6E3003fB77d0a,1048505213703458968,6419405446164917480441,1634798183
20442682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5609a3ce9E07B486AFDe55d61F2b78e51EEdc21,13589014647794457,83197864443560279824,1634799013
20446642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x16DbC4dAA2bae62a1dB6F845c226F87aB61Ed56C,37868680605568626,231848551005126077156,1634808704
20450483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9a3D1d2E090D0eB963621850371b201Fcc5d6C01,1153627048347866,7063007088777266945,1634817703
20452304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x58F660707069c6607D7B5286D83E9BA8D0C6e008,36197344731407908,221543295739151458685,1634821686
20456057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCae649478df84E74632e7Ac94f3eEdcdf1A81dc1,13195901104502082,80764582115954314529,1634830517
20457272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0cbb33182501A95Dd7413F67822E5bBBAb322774,280150924453112948,1720893191636859666994,1634833326
20460833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe1328F1790Be7E432d3E3467E27FC5FF529d5b6f,22209926945451911,138144609743640468105,1634841591
20463013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x732D40073cdf31F6bBd5D872daE1975c0C80EDdc,22890696882251032,143298527105184026301,1634846989
20463586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfa43719240705b30f36BF1E9867FF351E2EDb824,17092685213055551,107717671905846247604,1634848171
20463994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20131E79491bB2e79EE5DBcc2356ed451d8B14a3,335518611309032023,2125066912756762973160,1634849141
20464741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3bB9069240D8Fd6b158AAFA05B83b93A25ff7357,165002423201311263,1045072250095940618734,1634850939
20464873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e3b74fd469A70afC7AEf33B01955eAdA05DD32b,4039812107215432,25586869858884011777,1634851295
20466883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF17cBb28bc3B45efe5a1BA5d00a2990A6489D782,3556859749433655,22284126825703805977,1634856383
20469115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7A2fD968D8478bFB4682B1043b9Dc70f74C9d115,133801159570481944,839225063567962024530,1634861751
20472800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAbBA428952181b98A77e05ADc2632D56cD296aA,21780073094226603,119430352364495358058,1634870889
20473146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x94C1F0eb823714Ca3Dc75e094EfB9bC644dDC332,10514010158511413,58076484772762121598,1634871719
20482665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x16DbC4dAA2bae62a1dB6F845c226F87aB61Ed56C,9804381246401793,56014478506209117336,1634894693
20489094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6DFcFe20565729f9Db800bc7342b62B3D2eC864B,1396499156945796,8102591147783224864,1634910108
20493949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14C8B95A67588B67785c27a79Be61c196B0b711c,72607646545823332,430120547798184992348,1634922675
20496105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2870CFD2746046ca43971E49D2fb338549ed043,11285598002669963,68390354864229069425,1634927982
20498848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4cD1412ba886cB733d6dE4e8DC0ab6f811CB1197,25683378441546950,148075529596512360098,1634934670
20499123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB5b86E34631634f10cD42041CB388499f1117840,23933999068478224,137989618285353717625,1634935236
20501823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb6A9762b63E18aB517d36072D74a5d046d023D63,152156022981627951,891191319876250928929,1634942084
20509156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c6a52ab6c2da3D64a47d427050d24c60f111343,46150411408806174,270307052263136884607,1634960031
20518493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe96FFB5aF09C5768449Ea0C033c4ab4835D10D93,61479491562821118,365502806288624732797,1634984107
20524009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0ff68c6aFe35cC0B5a472A3AC31DFe0ff05AE4eb,3437268659063867,18427868896040642332,1634996257
20525411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x531Aab7F36e4546e083166c1159986044166b40C,103846519443906084,557356674090213029022,1634999277
20534237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0528F588718437c2Bd3d9e4e1965BD570A4c7d6c,28679592672489354,154959788770224512009,1635019557
20557029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB8B996aB802dcED230fA9bc2C5aAE2C3838CeeC8,18043490110605210,104251609988856599336,1635071178
20566055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEbbEEC84a813471DFFd24469e3C509F1b86E9BaC,304838026123622,1769313923013501831,1635091525
20570269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc86B5363803547d249311e6Ed86F0D0B642c92cC,36613233437671181,212529477236373920643,1635101797
20575291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ACd63bDCe72E7F269F5B29a6e03eE2D222A9fc6,37785976051548946,222031048487047128077,1635115729
20598636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x753106CF47FBEd2FA2c6b9F242A140bEe9d1C6B1,90835017725523832,539495585953628341663,1635172928
20600181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD9c42Fb5f85Bfc21E7dD520cd52b9Fa6D26fba8,2061033660595015,12633281810134873226,1635176748
20610163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6893515E13a6c09794EaB93C722AB1858ce23DC4,191316525328957805,1168778473055981281985,1635200015
20611159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5d624Ac407c55BAFb94274d2eB9Fe5FB734A959,5982568818757312,36548320313243417851,1635202119
20622813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfC6dE95C9b05e88fC1C645cD5f567E789Dcfb614,598079694163150,3248859110538687620,1635230603
20625305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78f214cf1287b5c97df55a285E885b09C0d43e3D,146654001501667588,801790688581936349975,1635236859
20639769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5a971A5E6E12bFE7F502b0D10617942897d19881,2098795139704818,11766825521191443986,1635271295
20641618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20a0EC3A4e2A881FFCf5244B5770c2362c06bfd4,4444334903772967,24908790374057886797,1635275531
20642498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29f4aE3c24681940E537f72830b4Fe4076bDF9fe,640144229093932170,3593925073244956786249,1635277567
20655219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x119460eCc4C538a02307e5D4f687BB83eDdC5cf9,2227120941110183,12492491898293415095,1635307446
20659296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42DC26f88f021C630D1ccDE9d2434945199b75E3,15371425086381641,82247704180359111901,1635318288
20662275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9c2731b4a9AdAE8b65402E7036318a607496db45,61479232373603978,405292203276800969047,1635325490
20672045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24E2471090D380f1193A39dE2EB8F843E55F4B55,320889634095316725,1635654771426245680503,1635348542
20681244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe6056665eE4c470678203D02C236a1Bb87635E01,7505546417508873,44254142845051571384,1635371337
20690235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbbf8b29A62E1f07e7b833300915c44eE25C7C56F,4302927637943289,25460194704551244437,1635394231
20742921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAefE04B4E3105136BBE27f53c4D5D9a323115dA6,13133707770921094,50844468157588516903,1635517415
20746698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9eBfE2B0c205c437214A714a28903859349ceDE,6715028653955653,26948042114487940754,1635525889
20766203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1dfcd906022e34f24F0d4e443935eda8C1B83876,567455414138345639,2319208248182564647793,1635567582
20776887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf5715272E0e7a077f244657563cff84c00cE727c,8776269122325924,34257984379625168055,1635591015
20787998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bE09c5AB2544214F373938f279886297dFfE52d,2081538341937268,6076540156564305609,1635615253
20815309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF72CC204bD60d13F77cAa5F9889fe4FBa43d1B9c,140460171251491329,327083706369729085196,1635674721
20868966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd384Cc029B537503895fE252f94FBA87A05D677E,83590246336191612,172893699687477154073,1635794990
20881291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0D235Fa74439106BE675c02567e9a858186656,33596550672201324,50231498150309379649,1635822039
20883456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfE36dee625234EAEdbaDE27C15405eB482b81f1D,1497961596591119201,2321312605774462643928,1635826633
20911233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4652CAb1e99751D91Ea93742597DB3973862e170,214721808878268675,320663048751755920728,1635889718
20913275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6259D7642Fc877c09EdF3889923Cc8923CcEB4A9,18571030337407480,27935903846847017663,1635894055
20991514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc77c3EfB55bd7b0E44c13EB27eb33c98597f0a68,12578605629138772,23656342337176267827,1636072304
21006914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9cf68615ca5c498bF78952926F8ecf3a9199C2b,14466933462501597,23917133135192080054,1636104857
21016565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDB8B47c692ae462968C58717e7Cff8e661a56b80,23202030728327595,39812439509044018716,1636126473
21056590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8bA3Ba845a69213c7D24edA4dE528ad9E0702c5,21402212898666926,32433557568958667889,1636215508
21107880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60483b66023a919D57d1005d9D72f211Dc9aC05f,2385671221895007,3802870044278909374,1636326772
21126613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37AFF4E74Fcd533843E34238B2828a25296c55b6,4088790319347613,6256810328689397965,1636368143
21142065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08A37031968b8c73D061A252fF802cEcc7C182c9,43128107586248934,64346902312802083855,1636402871
21151630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x152735D956cC02a1A0E08bFbbB83B7D7EFbf26ca,4303238325857810,6478263463548494904,1636424402
21151960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2B4b1e81e7a0243c0738f94a741b59aA1594a8e,18353390118520428,27703516982084260672,1636425082
21217870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59fA3B70F684c64ac79db03e42996a1e9C3B7260,22338874201663801,38514069241181436329,1636568726
21340964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0D235Fa74439106BE675c02567e9a858186656,926661836069,1636858801969778,1636854362
21367217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaEf1B9886b6C2Bc8ca7f5dCD07B359df4c0ef9ef,113890294183408325,209248085979448080790,1636910824
21408865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0D235Fa74439106BE675c02567e9a858186656,96760410684106309,158219168123086097001,1637001343
21419169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5679c86864008a48D343243C8cCc282C7E186C3B,50180180708808098,83317776086188681280,1637024610
21565336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d209448Fe14562494B03653cc27773c8729D232,207694577031380599,160371077928867045572,1637348626
21592001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x134B9EAb4AA4C1489687C18C10D7338656Fde32d,260042390940933289,204368894742435895816,1637408205
21637671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8F77Ae2ccFA7dE9a6CBf6e5411f628Eee7a7e66F,2563945832823076,2228589999999999754,1637511065
21686218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d209448Fe14562494B03653cc27773c8729D232,253305705252807985,150101073453899378221,1637619519
21727709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d209448Fe14562494B03653cc27773c8729D232,297626181449453077,142158497701157024514,1637717694
21756841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8AC3Cc3c54EBB44F6eEf63e82d349d1Fc12d1e60,4462359572635334,2033966232499162143,1637782593
21887233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a8A032CF13c586Cb640779dd1105209c574d14c,6915634713985665,3198397664907593639,1638076462
21991352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,21271101695106094,10018634291857511859,1638315052
22182772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,276427817322182600,132139691845071477674,1638751361
22327909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1644422731760463,1335988591778387439,1639076048
22330015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,15834047783930812,12828243356803705814,1639080882
22331698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,102799857674141071,84133575926043782405,1639084480
22339996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,59546693917479860,47866971424239389562,1639102324
22343502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,80502820258176258,68482509723862257143,1639109938
22482321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1909874051031906,1338894936873769235,1639416809
22487256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfeA30E5767ce9c0f5aA5fDAc59165ae1BeCcE34D,4897916399266101,3535622127441047590,1639427942
22611066,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,412901955996308,347434203401983149,1639700675
22753290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15e420570C475ec70CBD40Af3366cd4a07519557,854577938446815,1646659510190059776,1640012885
22773661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,14682230287865783,27001994533761029317,1640057191
22798892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,18038903536051471,32383329712414649347,1640111680
22842988,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,3932402119851375,8154922591271225958,1640208840
23011964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8D3cD61164fF9a2ddCCccE933c5b4608F6562a82,7165163197526999,14706885401297650725,1640582739
23106137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11803617640765639,8018975835946862294,1640788066
23244710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,28155876906507814,18667013125044019100,1641090677
23426211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,14185707720183798,9836901964359342273,1641525402
23449637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,39010026619376800,25579471625019701213,1641579389
23678215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F9Cd1EB49CaeFa4044dDb4ba767B188C69C5a00,65080169857603061,43387762745785695171,1642092973
23808575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,71158285038131229,46363660708270187125,1642383675
24050901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1300017771712051710,1033547737625562615477,1642909178
24345016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb39F269235A78e1F0745516f159D4154014b0e5e,3099122650499046,2080630873770003371,1643550910
24544275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,7715389424597197,5695285715618838750,1643986621
24834691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcc802ced47272b45ba910A2f0a46Eb262Ffa58Ed,54612456352460470,38065475497143188520,1644629521
25103752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,103968106213422681,80005521309635031917,1645245134
25953825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110045465334438236,98356195859920554893,1647311055
26240659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE86eD470cb7e4117A4da46Ebd0fB64A4525F1c84,613406901001901049,570778983363360872807,1647981701
26401402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC16a101973403a71A1d42fdc12fED3C5F45E5BfE,478160689178891440,419023169666055124636,1648339112
27148472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC191FE57D9bA49B9246c6bf9aB0D7AD2f2027536,12286064386449189,12795810858035744468,1649985843
27182552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8055277007787464,8471002844826545710,1650062238
