block_number,sender,to,amount0,amount1,timestamps
18459980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,1440439528046654,1654652632850,1630090848
18460227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,228140559320374790,262068188069834,1630091358
18460650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,924646284237148,1061968726866,1630092484
18460675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xca8Ab405984cAc189bbEB05F453fE9A956E499C2,9420406017502498895,10819463351037104,1630092538
18460685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x487b4705D624B1EcbDc490fA0d645b7421E7c8A4,2996272961852992130,3441259903261196,1630092558
18461019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,15186288351480573,17440984757642,1630093246
18461117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,3882385855556301,4458800660363,1630093446
18461161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4C75957fCa17d68238Bb8EF55424cD554DDB229c,339040871715294248961,389373720275230500,1630093538
18461232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x51a3976c85236517Ef5179C31dCFE50E85A2Ce9A,436006632339551596825,500734686174615186,1630093684
18461262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,420303887072803417,482700765036687,1630093748
18461648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,9754963721870923,11203152281664,1630094800
18461730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,1450040947466467,1665309068520,1630094968
18461776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,10214519210262437,11730931806542,1630095098
18461990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,6218334143082432,7141297006559,1630095632
18462138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,9176303843581518,10538149936459,1630095936
18462147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,135104045699102964,155149898203419,1630095958
18462478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,3058483730784889749,3512014159752761,1630096896
18462552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,236773560848934205,271883773644641,1630097048
18462796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc104eCC97F951f930114fDfB66822920560F24eE,7136462038498076081,8194699706089775,1630097552
18462851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,218899468171030489,251359202614335,1630097666
18462998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,85191782458641753,97824534189215,1630097982
18463065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,607811142737845583,697941047802472,1630098120
18463173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,10898415875363112,12514498765480,1630098481
18463356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,1603316491517785513,1841060673448796,1630098855
18463473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x016D3e282496fa9eD5c58C5b3412A4939B4Db357,3741071813541499610,4295808238047191,1630099097
18463520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,12885063329667172,14791796937181,1630099195
18463758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,123747239670842943,142059374790442,1630099747
18463852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,5151592282063553,5913836240751,1630100135
18463889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,4883548358319310,5606131790640,1630100213
18464666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,34842083442771484,39996960995037,1630101954
18464794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,12938168962461763644,14852367832387597,1630102326
18464933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,2005912206673672,2302686417176,1630102760
18464938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,60322682381542548,69247408189395,1630102770
18464973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x77CEc39598cb7Fa6c8117E9719B9ba13630C0353,43206336731083310477,49598703470475328,1630102872
18465706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,4379148278482977,5027042173687,1630104748
18465713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,35395082789871920,40631776457567,1630104762
18465773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd8CDD9348d7199069ad1e058EB402bC2Da08b3C,2061598185275026490,2366611122418161,1630104886
18466122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,38844128031829156,44590730441658,1630105864
18466193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,11961579495041797,13731176214917,1630106010
18466334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,9429671639647832,10824697773942,1630106684
18466401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81845121B9EdA3419a37Cd0dD73F570e009d6DC9,1142233127171921839,1311215158016190,1630106822
18466532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,16822011306496583,19310660572426,1630107092
18466557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,2497324305264823,2866778598562,1630107142
18466661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,1879354035698215,2157376934652,1630107486
18466707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3c2A192bf7513a8A05519d3719a759B21CCF7693,125872835115549926687,144493877161756291,1630107582
18466798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,36262560045488327,41627074594558,1630107768
18466867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,225025706737600569,258309162614128,1630107910
18466868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,8930134112774562,10250986423486,1630107912
18467046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,97944117441511019,112425646132370,1630108614
18467099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,1854944370632965,2129207193403,1630108774
18467187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9361af394bcf3616372fd183290386400f94AEC,19573174688392748234,22278871894438145,1630108954
18467251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,37204448015397162,42347403752026,1630109086
18467479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F3AdaA348297Ccd3DEa475236804ce055D4D06F,6151348411685849328,6742407483672294,1630109814
18467627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,40052043215844487,43900487802294,1630110118
18467649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,89124644572419475,97669511492703,1630110166
18467932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,18805079596688915,20608025385140,1630111260
18468929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,2867784275955468,3137752517163,1630113574
18469044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,249847290223654035,273359265645826,1630113808
18469341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,7183941985405187,7862337138945,1630114678
18469418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,285538853588669,312502904080,1630114836
18469524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,65382767175849638,71557003057388,1630115440
18469542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,158968519169291377,173980259685723,1630115476
18469544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,62254142305301756,68132935384860,1630115480
18469593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB212Bf58CD49fFcb1a01f1D517C45D7C046c002e,872827710125254854607,955250715437383121,1630115582
18469754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,87941648300969284,96246168037204,1630115912
18469756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,126032793124753041,137934341914643,1630115916
18469949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,472858476467207,517511523415,1630116442
18469988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,4339532905511613808,4749324367874570,1630116524
18470028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,1347115622905703,1474326659923,1630116608
18470104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,129645211488763,141887888744,1630116764
18470420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,24115041495622025,26392150267682,1630117800
18470449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFC30173690Bb46fEB166A8CE01e13659d9e4156d,338031379517037017,369950637033960,1630117858
18470504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,115452537783572323,126354363790854,1630117972
18470505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,457296292491283489,500477366811716,1630117974
18470804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,16001601684250322,17512583432668,1630118858
18470810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42d414fF6edC594F5dF7435ACa1e04F209C3A98f,18821181740036103867,20598407711161543,1630118870
18470837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,57175281117152360,62574166049635,1630118924
18471366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,142960246695903474,156459540564683,1630120274
18471366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,7993808507121304,8748639116765,1630120274
18471382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd097D0d80ffBC32980a93FD6b5B601b5C896896,28467741312334742443,31155862063644423,1630120306
18471486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,17988696733803578,19685003833328,1630120518
18471656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,623691627326267339,682504811572104,1630120870
18471721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5e8300737B3ba485557e4F9a0a0d1D316812E8b,1626182966598871107492,1779529579318411285,1630121004
18472197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,21276523569403684,23315242103426,1630122116
18472289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,8559029421501714,9379156443566,1630122372
18472556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,39563208597375710,43354159048927,1630123110
18472784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,739646440309894704,810519433332694,1630123582
18472784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,19680273232010582,21566038905235,1630123582
18472926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7dbD552e5b81D1D3d7AD830857Ea967F5886E689,77190208135357816971,84586581300235858,1630123874
18473265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,93283174917200171,102189034647255,1630124572
18473328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,9343578804469062,10235621793820,1630124800
18473587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,34739451795381093,38056070092981,1630125492
18473678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x607d346A9eA9db580ecb8D3b54500f2236210ebf,71910286271067535,78775649968719,1630125682
18473776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,118473010484166093,129783774875557,1630125883
18473968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,9980680937007756,10933548852516,1630126279
18474050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,23005752835267009,25202140425173,1630126451
18474145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,75890760223790438,83142949400212,1630126645
18474342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,149078565843066872,163324647427380,1630127051
18474891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,30554176192301558,33473960698648,1630128187
18475007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,1548043780466183081,1695976233853381,1630128551
18475058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,105540593253745227,115626147092064,1630128657
18475195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,56113919737256705,61476183452374,1630129059
18475252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,767511749096434,840845364158,1630129185
18475278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,103275366903520347,113133935892702,1630129241
18475422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,17510148813094327,19181651081839,1630129537
18475443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,132513230401183804,145162818226999,1630129579
18475619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,8801525097118309,9641710370543,1630130199
18475862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,26725524373344772,29276717689877,1630130701
18475878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,1050129346364391224,1150373702004102,1630130733
18476025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,3055243647758432,3346894320937,1630131035
18476111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,252430922047490225,276527739465073,1630131344
18476164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,14986579287902547,16417183993085,1630131454
18476692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,3136346130412246,3446110933482,1630132712
18476865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0C76F5E236cd2F6A252089d67b273042b990F5Bc,255719735414121730,280975945828952,1630133156
18477607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1e6b066b7848DF4327648417fD48EB0771909C1,15293498738175602100,16805802878590261,1630134684
18477644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,34082011740902319,37452225996765,1630134762
18477645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,195498083694431926,214829995016738,1630134764
18478005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,9243733861264691,10157804423574,1630135760
18478123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,145964316787716180,160398060459453,1630136004
18478183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,1457284446914368,1601388640504,1630136208
18478474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e45a3d8fD98af67d400fCe83abd5bBb2acA9504,3502084236479422058,3848272180569562,1630136858
18478513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8325d12619EE20CF872C01a069146D5Ab739411F,24324540999021631575,26729069922590004,1630136936
18478551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,64017192578129014,70345418511187,1630137016
18478626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d60f624b3dA62Af4365F13482cE488C325F8b0A,245163015436543263,269397863758249,1630137170
18478946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa49C5B05352762A74974F7c2e014B906cb00334,153841136324227996551,169048469501110189,1630137830
18479039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,3287551616866848,3612529018675,1630138020
18479043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,6572618516766638,7222327703900,1630138032
18479059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x94E4eF3801f1c44F162D0fa940E17896C60920c9,7670953772689384,8429234376908,1630138064
18479109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,1533056977233500,1684601023182,1630138180
18479179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,504228364238948613,554071069905370,1630138440
18479264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,79094613998497701,86913074531309,1630138614
18479321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,9120805982340328,10022392803431,1630138784
18479418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,2132203881549428,2342971101377,1630139058
18479468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,78767666680982965,86553808645322,1630139252
18479660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,45821298662251328,50350688986516,1630139686
18479704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b4D28Cd894096222a80A63D49E3Eb0b46b17983,3824256432051697394911,4203558860056115562,1630139778
18479711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,70274332335259080,77244373532745,1630139792
18479797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,45441232302310287,49880980737340,1630139968
18480060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,477547700616321445,524688030704129,1630140510
18480073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,39927324824290727,43868684544609,1630140540
18480510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,30970890483181271,34026430034531,1630141568
18480966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,3374225954726582,3706202420797,1630142640
18481011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,262103515337083439,287890821799053,1630142730
18481031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,1414282330225863214,1553427857619417,1630142774
18481499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8D6DA295529e6c228524D4B464416aA251416230,43828767665868662,48140903129586,1630144013
18481638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,79523964542924635,87348006284989,1630144387
18482005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,14150916817425374,15529500119037,1630145197
18482012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,41046146338007846,45044864772097,1630145211
18482988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,609906924247451,669319423543,1630147735
18483396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,166231091849934,182433106958,1630148579
18483634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,342668439709992,376067241195,1630149169
18483666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,2270028733843527,2491281204927,1630149263
18483857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfe265fb957F89814c64922b7BDB8936Cf5405934,13714519783998462125,15051230349245690,1630149659
18483905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,51806688856764588,56856121825326,1630149759
18484027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,13581420844709427,14905158680238,1630150007
18484119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,43141595365368148,47346469267974,1630150199
18484255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8B447f03Eb68c13256a6bDfAeFdf6117fafA8Ad1,4378967380615930,4805771385521,1630150479
18484343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,102254358129829193,112220764767635,1630150771
18484445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,15485157689867889,16993764781521,1630150999
18484596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,104923615202230000,115145565352573,1630151379
18484647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,19625376608107877,21537335331443,1630151485
18484934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB45BBE3E0F2f6E2879144478eD1751DF4c3f624A,12421829212648740,13631998331803,1630152079
