block_number,sender,to,amount0,amount1,timestamps
17252323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12839D2532d37d6AE00f2b7eF9FFbb9b4BB31FB2,13081059676341526589,135368577869596136329,1627211203
17252866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22011231958654183764,227877093627871405711,1627212326
17252979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119337167782108950289,1236338531648277681338,1627212556
17253145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,731352691769417668,7576847430384341767,1627212900
17254010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37350884523084761434,368655758409731673312,1627214810
17254089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49892981623757611818,492447105729481294757,1627214976
17254289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10047832737961759247,99123876682358527685,1627215516
17254413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11925095918093833368,117643452875611449342,1627215772
17255720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,934797285058838316674,9228305315132101455881,1627219106
17255977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97377481342918031698,961309091301506837226,1627219666
17256240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20417879354913907990,202190156214131844498,1627220336
17256301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x934C44B813Dc4c9CA08D5FD0D5190447dCadeb51,12441963448294356381,123288050220785019490,1627220462
17256685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1313542311826143091323,13021124522929089941315,1627221346
17257133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8369058479211419034013,83741228363131831337728,1627222562
17257574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,778632720384193699,7791038933550766981,1627223609
17257744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16607718428969610711,166177682352863872021,1627223961
17257773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,856749261373356875612,8567797504031378820767,1627224019
17257957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17905614478836921680,185003280045133756997,1627224603
17258263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,950111260600977012,9816295600683245222,1627225299
17259221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224867390358846498649,2325040909811689893160,1627227659
17259268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54104389847049170148,559197801202068141661,1627227757
17259425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEbaCA45c63BA3981B083064A8Dcf5D2999430bD6,1529516227051125310962,15237327578906254765725,1627228207
17259871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9883964062509187878072,96998703258298347684557,1627229191
17259981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8570838129474543922,84112020150825730319,1627229483
17260183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3184654767654306441,31253389918680513141,1627230155
17260529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208615428007955281384,2047620009530610286911,1627230867
17260873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214408574718190272034,2104481399099416515531,1627231707
17261192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,913714967649556537569,9064418739584521897616,1627232621
17261848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75532248807460426185,761711367205062412577,1627234101
17262080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9428056246468864629,95450223580914700411,1627234709
17262098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48395589575436139104,489959937079891635475,1627234745
17263211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45752798965435311846,463431083770858256581,1627237679
17263312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18198781440665932714,184774922773845774307,1627238017
17263690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFbDA25e7147EdF11bcD561f39707F74A80CFB81a,242945189546896861310,2468998553364884681050,1627238925
17264115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15622316471327714368,160796615837416886698,1627239927
17264891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4f33D323454eBd746415B6C119687F18Fc145854,48191323711942825291,493411181587232157711,1627242041
17265693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,585827952428509746416,6013311372162774080624,1627243953
17266476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61185623802776740550,639922453756720486203,1627246041
17266695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3430870109224656953219,36001666107739852689124,1627246533
17266718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83388924186854312,875037559010712666,1627246579
17267720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000823288081219,23462494477014347,1627249049
17270041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19180577628216303181,224948703340911743668,1627254714
17272324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1636582755679086229,19217093996706941116,1627259812
17273512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAC8728FaEFB65F0a59CaB5340f30fd0df38BB09F,21360396430695442606,250818203107163117361,1627262666
17274229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,819685200917648081539,9637969186376242541640,1627264423
17274635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38788799465028928195,480793812003767312418,1627265393
17275412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF31cDAc4FC9397d849787486Bab2939Fd962aEc9,258024486815550780,3206581465630182693,1627267301
17275534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1514491429200587212,18821237498291902741,1627267681
17275912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,291016979543473478294,3617023824622751221173,1627268607
17276040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32014463744426019894,405796003774478109230,1627269008
17278450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10963084918426723174,147412877263169399976,1627275224
17278861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171102547990223057897,2302554558984955493580,1627276202
17280538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305237071166673666,4157741647199010267,1627280514
17282516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2006345607173132971315,27329736777595706761547,1627285692
17286429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa03D1648Be58e6957C81C1C201236E189b6eE6AF,1027798690658998528458,12873928418605760501039,1627295456
17287835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7353098635277589868,92102924771012995111,1627299126
17287999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110065799141282122355,1379433284202486032479,1627299462
17288012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16888976744153137245,211666265440928771986,1627299492
17289074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1692560139771242290576,21240200415079767717004,1627302066
17290030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x895526E2EEf96243C1b781757e9E0A7fbB2c47A1,2535947112520785866429,36433442806507277741168,1627304294
17290857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27365984417713968785,473989661524339821485,1627306654
17291078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9121994805904656261,157996553841446607164,1627307139
17292455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3359147829703432719,55119435643518854218,1627310765
17294642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405408381407424634956,5054509909118172420394,1627315541
17297729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,386860703002427265828,5012092083052646906155,1627322696
17298225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03a05C4Dd78c2387f3a1645E46a0C5CBCEf5Cd81,18510825799628672114,239822661544673448526,1627323716
17303027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD515C8cbBbfDe09e119378BdBdC3eeCF6aAB8e2b,264423910901486214112,3563837267967191866586,1627337123
17311298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18714468146689095151,259102863034963310289,1627360791
17326785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,538000689416747150,7540026912087858573,1627397962
17327985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11901889173462776078,166813140456257833341,1627400690
17329540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27409176029684440228,383487237341406058703,1627404149
17345077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1203854923338234652889,12407619043668565327314,1627440339
17345318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288135210872930329084,2969686679242808788833,1627440837
17349848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21020214124034415869,201986925782119422123,1627451008
17354699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210717363161504271729,2024410349726119319006,1627461924
17356207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175518627901157266307,1655076690187894121870,1627465513
17356930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2519907758575387555,24152500768679741962,1627467435
17361688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18610060765223702410849,176798306330293380348767,1627481476
17396840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,623055432504315763,5487580359782654559,1627575993
17398722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23439270122675542234,206585399334624434792,1627580524
17437940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1669051694875094088,16185298941071962879,1627680784
17442136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172960842532299745543,1811550971919500802201,1627692205
17547934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9268114238960869144,146062666010465453855,1627939156
17569562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31460693209865476565,495810969965381440261,1627986487
17631373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58406005861473896449,1122188480962699457936,1628126833
17636283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1162315778494860387,23916787747531474211,1628139141
17652892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2594616910024629758,24471205447695406784,1628181761
17768163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6408790567195278111,91083899250479520424,1628454816
17867621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19477384825417728625,292274952580641004261,1628685793
18013527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46945694679368259694,788510289247090820006,1629041415
18129266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92966311892667,1651329053826179,1629310892
18129565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6335124830445815429,112528672797182758898,1629311510
18777583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306093367684169245,14168399526423751622,1630855087
19446318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4665771798511921142,316273460837485726939,1632460087
19796214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,452720638561699090,30699836912052813155,1633265208
20310684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,731514633525769676438,49319069741942921487790,1634471822
21961518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367543234456361234,23287027096454719859,1638248434
