block_number,sender,to,amount0,amount1,timestamps
23982808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2028347197256513438,106711326299186603610,1642759920
23985195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37cE424583b093511418A7C9Dd6D082559bA81Cc,44418912959150718313,2310568999747782220207,1642765232
23991085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30476669443694838070,1569168711436454573340,1642778787
24001913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33dF389Baa2b879cD07E71Af500f681aa88d36ec,795201121798157741282,37260778062106540546469,1642803758
24003691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10030643592825857784,474895970943826220621,1642807445
24003913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,580827831739389504643,27667531114224200098677,1642807905
24004193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37cE424583b093511418A7C9Dd6D082559bA81Cc,46587971726637400915,2219201778666978367404,1642808481
24012436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787390244137817982667,37982739789399330271554,1642825769
24019273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9c925F19a32A1c8406A1Da8C0b5CcA2dA1FFBd4,97777829323481341838,4603770080659195082324,1642840776
24021107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261148306414991333188,14369199921902699570227,1642844818
24021110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,350962999493550658219,19731064467469429321616,1642844824
24027889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04364f675Af169e65Bac25E72EEDF2aE75c497CD,9223530899363437487,531501039922844223561,1642859815
24028803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,435526393097358747009,24769288989953871369220,1642861714
24029211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30044827223759983094,1708711618751854762382,1642862563
24032433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30505564238016617245,1684491528240466909705,1642869335
24033140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,295848999999999999999,16420022243990798908584,1642870929
24036480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBe60Fe90d0D95e0DE83F822EFf93365fa8d986Ad,24738278070463906529,1336924447167689178916,1642878234
24041679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997370218303337891,55343632133717142012,1642889614
24042051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC701b57fb6BB950bb16C28a14d09e93A000DC57C,4975734705412460277,275076667110444105773,1642890382
24046829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6491422388175263671,357634129497238058564,1642900522
24050793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38691435688709774121,2039653131438347762407,1642908954
24062463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,993608517598353838,52587626666586465582,1642934191
24062805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x465592F79EbD53ef5B8Ac2a652040120Df959612,21224416896763114423,1123885049647824448031,1642934899
24062945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xba69D7C7eaD1D7C5d52C4E4c8102768410017e7d,97594967218186998639,5213185006343181604810,1642935187
24063566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x403383c411c0eB14eA0Bd15E7c2AD5431a7410C2,38047540001928230986,2023233850021855103387,1642936499
24065548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30585062886513100874,1597158757118377330259,1642941075
24067207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1740765275784200066427,92083350269190863429747,1642945305
24071613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66607151016263017525,3343329324129914760747,1642955808
24072284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBe60Fe90d0D95e0DE83F822EFf93365fa8d986Ad,9993891097997473190,508775938622014116023,1642957196
24072841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3482170111848072948,175912910246343830834,1642958346
24073449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0ee029236aC94e4B2c622d29844376fCa33C5b42,278296315050593226782,14081411328708679859449,1642959683
24073865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,435635789725394391,22042572656827727070,1642960587
24074566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156352856253606485221,7865164089057475196477,1642962033
24074993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeEbD79A3D9C754a375c3b002479F12B9694cEf70,25001565703549283083,1243118681199210645704,1642962911
24075416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54616505015622806462,2716733686938370454075,1642963785
24076006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe21084A9eD5769b2Ba974d83767952EBD55c1899,20686884810411709233,1022270588992337992599,1642965035
24076066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224701780327213337475,11131605500335284328395,1642965159
24076826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5005053802445129289,242398449526454999211,1642966748
24079955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49570258429509806862,2395288078330904932591,1642973208
24080347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34815700515351337315,1700309264149819586181,1642974016
24082386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3991218760365271523,195034489795409322121,1642978370
24087698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32169286428261951365,1591148353341626695674,1642989967
24090840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75855642113566978611,3660734898015901588623,1642996831
24096390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,337188965286368827883,15735515430953242318732,1643008494
24103938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7795101d4879F9576F103729665BEe0578fB6bBA,14213472348471928363,648663052206022108975,1643024876
24107195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146862766613814095671,6576623509466982170620,1643031868
24109505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2495376162817447245,114383117257740277590,1643036766
24110257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29F3E45321c7c06e91294c31c817aE5f422C3e9c,16804661375557217696,766386780746795102088,1643038314
24110749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa2c5D740d220654Ed4316E51c67f33e2adFcEDB5,21159960649514717888,983369359855991934131,1643039331
24114092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA979acAb25Fe02c20E11279806AaA9ab2a5CAF04,8711604680714554761,407484786548215052078,1643046485
24114109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA979acAb25Fe02c20E11279806AaA9ab2a5CAF04,6533703510535916070,305613589911161289062,1643046519
24119216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA979acAb25Fe02c20E11279806AaA9ab2a5CAF04,19317495616308830731,930659391958669373271,1643057204
24119503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48732294613403037500,2389036950259046792166,1643057926
24127885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40686464073559856113,2049374712640780115107,1643075744
24128487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40463780758108505153,2027589122643213418142,1643076986
24142460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29792912822333373917,1516077014491927048745,1643107528
24145273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20025912664113280779,1004019461993129873446,1643113592
24146757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4e3d4ad159B52e16E5AE0634edee22d670ed7a96,65570338761246987188,3304375704306304540841,1643116784
24152453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,588345879738557657367,29322072290929198306499,1643128821
24152612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49802323097747204410,2482055825354417350002,1643129147
24153260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4977020275665213665,246920041516726941912,1643130614
24159487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,513884123321010341414,27093295845188301170329,1643143584
24160405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19843234012059362160,1046856443959448947600,1643145491
24163523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75902298763096704336,3946539999999999999989,1643152070
24163823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74857592201063312651,3919338956290009342408,1643152686
24167037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,985079603480077607,50685026813678083177,1643159442
24167534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3983027703388003124,204937616445051510078,1643160468
24168642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49026579537778206897,2512371138393682621550,1643162776
24174634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11973574310645888194,623770512274044713661,1643175645
24178558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99566633000015820120,5146163355628418573470,1643183871
24183681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48436592446339683331,2543145246337506297330,1643195474
24184096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108638125549642170991,5727706838650517548748,1643196456
24184324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91652253633346834816,4832164005568867240324,1643196928
24186896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48424425541692564750,2534718581091410718029,1643202744
24187218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37455866031668879102,1968605955435569061863,1643203409
24188683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6687098704005232280,364084811167887554172,1643206444
24193756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11856428865922988092,637292514161010755438,1643218068
24194132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x397828E2BDC016A793568d513F3627b29D0Ef113,120957329321222160004,6445153130663526621619,1643218914
24195906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1009266006689119297,52780008277591334333,1643222868
24198981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15664510398304157104,817524703832583964692,1643229865
24202177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19986665649807005319,989405959460793405691,1643236736
24207432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09E4545DBCdc8299fa3D8628035a2bDdd63dCCDb,252271695540581100,12428492083322246828,1643247849
24211563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1011535808318963694,49071451882504648698,1643256511
24226453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27337542614119104420,1392261625678252783885,1643288764
24232336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319951761010300964130,15992852027115097773516,1643301542
24233669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17962364337666276094,902902185656582887765,1643304420
24235114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11637600848353412193,578121170557555446001,1643307526
24238628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86257497015888291392,4145953258937957160043,1643315303
24241012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4977192175477125780,233565247686846298664,1643320347
24245009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56632761920090498282,2685477166192523156431,1643328981
24245399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27049866456813635446,1282681547843781875440,1643329792
24255194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96651882395833852264,5006027094765254816465,1643351274
24255703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191589891316201175413,10008072944194459876931,1643352324
24256961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195303338990548483035,10008072944194459876906,1643355177
24275281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,395133138665685199,20147567781678752540,1643395461
24278485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37833592758435749054,1958700503480327663963,1643403093
24282765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59294506898413062082,3080809753108583611154,1643412945
24283813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43634793367446676780,2275381544611353978519,1643415233
24296047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82c0ba9Bc477d28e0FB8A3bF8ffB4a94fF60fFC4,544087606154742526,28710055191395730309,1643442130
24316600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9854889586989345481,522833176481312812743,1643488187
24319842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73680758543498566481,3884547233817551338787,1643495398
24322176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999998,262904957189563385977,1643500472
24322351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101536404039031929585,5338884791412780064900,1643501052
24330041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11520720215059448989,607349407620186867163,1643518224
24335941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9914932642396723566,526478050143695708743,1643531166
24337833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6015490414901922166,313919464675244438979,1643535323
24342710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6471809954247605761,338541686881520666325,1643545642
24343084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34334282286114865936,1796033246523068764898,1643546414
24351640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54811022352987787889,2820206974687703214860,1643565422
24352582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,545213877794089185,28200664038569483635,1643567560
24354480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31205639755209427697,1590633209732170976613,1643571856
24357156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x475f8517292410EDdBC7dA970D4B7178B9CD0A6D,4901914449955743762,247184773860561474878,1643578322
24360721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0be5149120375A4B5ba59352D55173C9B0283C3d,6521018642414752686,329079725621622626214,1643586060
24361277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1196707095105121645,60360240554283771334,1643587332
24364529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18005071362762376430,881378308869227740927,1643594169
24367328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9952924928508331856,484655732542999918821,1643600073
24367404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,961813837610257994638,46835336685982251706402,1643600229
24370473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52337147785552914793,2538025205673487336379,1643607210
24375991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15763781075389069755,776720090808377435032,1643619593
24379896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15749768989881571910,779401836311795465407,1643628304
24381740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15592aEFc050A0240C731008f06d33AD509940A4,20492389317905592455,1006504533258909313465,1643632601
24383545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30415482051287645382,1505692312786380742348,1643636930
24386047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77648572896785645188,3949378393646618165441,1643642624
24388132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6232530531401721529,325664661147786123730,1643647327
24389817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99104297031828791032,5229726124971770912571,1643651301
24390480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26429084778301851,1405557912051034665,1643652811
24395426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37226777077505131958,1970095315190745445691,1643663270
24396034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20784174593549689722,1099928820365207313586,1643664526
24402451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29906772611701600735,1589265117381525434178,1643678025
24405712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126223465714368698024,6707596090671432351701,1643685135
24418176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16605638080121960656,881378308869227740897,1643712813
24422395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86639809370330060735,4644350161853053738581,1643722154
24427350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14741787511854409752,801683699185752646498,1643732683
24435170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5543814484369443079,300523970274942432936,1643749160
24443446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49314033081534913501,2554633726050582057041,1643767645
24444203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49675003442794959971,2578608057708889013462,1643769207
24446302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,994208875652478643,51278106252788237131,1643773794
24446582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263989514948529431787,13615732798873622988622,1643774370
24450195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192467021123144099868,9974065930652789642731,1643782214
24452809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1249459537517414134,64329602094265993214,1643787734
24453201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1249542296247772759,64325352118758604973,1643788554
24456647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69098881036857477155,3666107288863221487947,1643795793
24462533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177322406915634186478,9449767438580886305485,1643808701
24464709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xda0783D3aD0f023963cCB00F2Dc1efA16Cb99719,141459655851522243250,7414285508697826165827,1643813189
24466132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,509146456011009428,26305078763767011471,1643816251
24469071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,513798655524783133,26165821119174495336,1643822315
24470148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5316202175331361373,268349396657629049717,1643824541
24471343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24800325416467795098,1246392044259694653287,1643827008
24486114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,520340536419964782813,25530182923654536014350,1643859273
24492511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6387785938028856428,317315273306923462735,1643873107
24498668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999998,243004938004708362886,1643886829
24500501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10263413728616801452,500901050112987752883,1643890998
24501515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4929189307499476936,240562221612970809155,1643893347
24508540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1446051321886058304,72569806346522577644,1643909016
24508720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1440000000000000000,72266121926222087648,1643909388
24511649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171198452327984833694,8540419464162767626448,1643915953
