block_number,sender,to,amount0,amount1,timestamps
20381228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3628036016702864931093,24248158864011199958,1634650314
20393075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18924097939581121607,116658734830218726,1634679217
20419259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,12321626758600407816,81375111327853391,1634742703
20439738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,37177589147841126,245692723044281,1634792156
20456790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316743946766172668545,1919894773075511225,1634832206
20552715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,376306186174075579321,1854763222517255608,1635061512
20574014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9951818448468082393,49052309255934784,1635112079
20592499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373536295268939232348,1879093273574073577,1635158415
20616315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12459570102385974106,60495008541151564,1635214548
20673795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,567804355774994707179,2855199931356602198,1635352923
20679697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA58a950Cc6083863D8179171D8A18a3537F46c5c,1248571939543012572348,5932547260745540749,1635367761
20747088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA58a950Cc6083863D8179171D8A18a3537F46c5c,907210744211451488583,4257513483602352267,1635526693
20762913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697422742095415160494,3260624460368774870,1635560669
20762942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44450975774978055068,207819347077334321,1635560727
20797371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308479933956586034863,1080403550288401803,1635635355
20797600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,772274898877836805697,2681766430388356167,1635635895
20799348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3007467737535466752,10835220592235480,1635639561
20834790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13259f70B98960fBB42ed1647f291183921589A9,265856423944405416312,1057883460382930773,1635719312
20908788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,924736313515942019764,3591411351706618028,1635883962
20959904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24A8C6a987c8249bf507DD7638bD832B11A5B65c,575511981518418163275,2320587738005916089,1636002303
20962699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb9C1D122337E9FAEd2d0f32C662773Fd18A0Dc7C,241389014455884565747,963513282510740984,1636009113
20987565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe368696d5a806F20c399383e903C452a714d9850,1387472360936427836100,6004993362443238824,1636063539
21042281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24A8C6a987c8249bf507DD7638bD832B11A5B65c,1604043505558465644604,6805632885319565457,1636183609
21062577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24A8C6a987c8249bf507DD7638bD832B11A5B65c,3239941040687349872754,13481577836833196794,1636228571
21064224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342236291442861875904,1455832080153321312,1636232097
21111979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,34845412481798069486,130463793716469757,1636335645
21144972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,197275687089673107503,742012953375531830,1636409646
21145409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,24382388291982069473,91709466147537641,1636410548
21155217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215049005208694517314,770784289000663078,1636432193
21159412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5cFB72dc6C3DDFd8AF874c58C022ff2C3BB686d,5179113099684695538,19018432232129076,1636441239
21199881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996972767583319299,3974945234257230,1636528817
21254843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31981725909993035042,130909016928043733,1636653594
21273372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19053035924935147507,79999993478650126,1636699410
21300336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24A8C6a987c8249bf507DD7638bD832B11A5B65c,3377610177471822304598,12997366370120964974,1636758875
21302876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4963252198365594944,18911610179326068,1636764379
21349809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a0C9037fB4E51dd10a921E1eA8AAee07862F644,7919367027490539502724,28089318493113767299,1636873116
21352467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35710919262671412246952,129738583650241210583,1636879012
21360364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319368097065374796503,1132319129952862591,1636895826
21367033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,726564846983118919728,2661786489124766090,1636910444
21386762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,346002800646579642,1200588725492605,1636953143
21400420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43f09F25Da34ce0DF9EC83e79277DaCC1c666195,11134416007063616735,37976873832423575,1636982457
21418433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,13898605881218324467,49081590636693638,1637023088
21423371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaEf1B9886b6C2Bc8ca7f5dCD07B359df4c0ef9ef,109010994105673853851,357581348834370082,1637034152
21508959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14969754657450355833,59956202532767802,1637223553
21519682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFd7003eF2994Db67d7a86DDf7d99BfC64F0746E9,58418750958960117664,244457632828833846,1637247368
21531457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x802C9AF2A3F8F87343Bd71E6478faF8cC61Ef3FC,84681391615665854035,331216614493574949,1637275750
21542501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90940037314654107628,348570406568947946,1637300935
21559134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fdbd960139c851D5317d3447723EC62a414d688,213225956925130143896,783182108977001774,1637335786
21570312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,21830316301513789305,77686212297561573,1637359027
21603252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2039830431380456116,7013525700581524,1637434986
21620837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188309271244902398168,653674787150534855,1637473771
21717510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBFA3E81516d267fC6307a6385Acd0A535297c4E6,16429677078052421,66683078864165,1637695134
21717580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184426494607204136886,748531179270323792,1637695278
21752535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,974786114862150936043,3691486707663968615,1637773577
21786351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBc63219a3a5453dB9CcD7096c6009c1Ed4e69b45,287238528935710190330,955490058754497380,1637848154
21797221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53C90e559E405a542cEaBf4E08d9dF3bF7b80bdb,143958223455050029134,419056799047723703,1637872868
21836132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167065918265221053,483520909466549,1637963868
21841078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfB953D5c69bB04461b74e13655072eaE8fB384Da,308132775320711690619,859895540863642129,1637974300
21841773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfB953D5c69bB04461b74e13655072eaE8fB384Da,644527848589166033920,1830431582168694392,1637975734
21904686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15846069580462334253,42956896388984989,1638115889
21910553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3087853395035890382,8625723372985452,1638128681
21922335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,239621301913183166,669532431467376,1638155298
21925921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5174760107104534,14093474364435,1638164491
21959620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xca67Bcc9Ea1BeEd831e6B055865499030fbF3F2D,47108112765709422724,141029766730280348,1638243897
21961382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217701146956660333676,655472231225349886,1638248024
21961642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,772626039728456327390,2326207572777827916,1638248690
22059488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6668090069104428801087,25705807836784086314,1638470820
22071894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62635Be26a5Ff702DB7fEe28464aCde8f9091C58,40442412947568923020848,156213547504988801721,1638498164
22073472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13547598777747462965,50589126212860726,1638501770
22090279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,329078427431700,1368299909212,1638540554
22101859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,662746233599921495595,3074589137720319088,1638566312
22102956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa854a505845EE646BD6C8F417dF2803D2054048e,93830694958545015556,439952309685433393,1638568708
22132447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28476231069275822893,120242559973700141,1638637620
22135609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10413231577824305134,43711327719199597,1638644335
22177658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,40534615119008136862,179481732769487557,1638739269
22212930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,550745163934435124942,2658374225341008399,1638820591
22218028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37122311266669868209,176395972867112367,1638832288
22218928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7603973559371305863,36108680277030888,1638834272
22233140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174296715839186244140,899257936594696609,1638866274
22241656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1549640679504870669470,8338394643227214081,1638884383
22299457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50082180066706798202,281400707235395443,1639013875
22324204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,80403988642143852,453717501150979,1639067856
22400753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,68924148258903263734,418619195614946253,1639235356
22406361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,24338847880331783014,150173144645811723,1639247315
22435089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,31375451461107060150,175141334647878001,1639310073
22476125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,132193772328317301967,740845380088256076,1639399280
22490814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3914277892407028298,22086181546831231,1639435535
22519738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBCD12C1Ce63C55ef51696Bd2ADf860fc71BF6573,514890250365270821914,3003585477526133049,1639499515
22555687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFE4845f1d0663F50006C31050E36F6Ac3fbD88Fb,192235548970311695544,1138475217637487890,1639577893
22563217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257748403074697034809,1701751837400047269,1639596876
22567711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1437596598203774117,8841219845351825,1639606634
22591378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3990842048207658938,26033659173273276,1639657208
22608212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359772682266120877222,2279408537522671576,1639694646
22610101,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,10990356562472652174,68537991761934703,1639698658
22632350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,175142824704147719630,1134399584006752993,1639746592
22634430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,390692841558648849781,2569376010794847859,1639751138
22636952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10889798430807152750,76376449080626829,1639756861
22642626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164484139411978641199,1335719120130209103,1639770226
22647742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,964393771393201656217,6746496529737788139,1639781938
22651844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10563907324719794840932,74523883121192394112,1639791047
22677460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9490835396120454080456,65350250394516779608,1639848107
22697057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10194528737958048379,73065588771251528,1639890746
22705395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145662915936609922293,1008188723812263720,1639908327
22747713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,6505861940047955138,40013061204412230,1640000691
22796047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400980714839196636376,2646738807348969145,1640105665
22816378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112321043555783267,744070860033207,1640150478
22838042,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,12218615969886691817,83579065228504826,1640198291
22848855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23716107423773137484,168016975858370370,1640221797
22862305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5596741809199844953,40304482976591040,1640250465
22862882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1803966045291519603115,12953651957199479995,1640251786
22888858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24784139849472727384,179085131845393333,1640310130
22895191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146958157471146861474,1051320514806060708,1640324757
22970155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79259951636539189922,569157029429499701,1640489871
23035834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1170398081341263210243,9028105530022164989,1640635674
23048228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347492585721819070806,2629394654294148597,1640662900
23119003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44892160458417727244,319588005595995711,1640816764
23163251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21080889391733223794,154431042964891417,1640913855
23233434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,48338068481752931232,379401258173313244,1641066006
23258862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,919386023721558297,6513085428353759,1641121698
23431456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31171029639963901674,175953280972445327,1641537042
23453707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1369562923369084726542,7609962987684166617,1641588593
23536171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30798720546141033376,152733149350805777,1641771754
23547551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,716738350382642101505,3528642618279705127,1641796786
23591458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146460701613673748336,739406106462570314,1641897900
23617450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90017018510330680504,480066889222591647,1641957448
23838517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,307107025300919405277,1376589517026690340,1642449628
24013749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1083935756644412118,4937065412263858,1642828603
24095048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,15237144849772304142,70571285685777742,1643005726
24554128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62315025818890199851,263787343167010915,1644008264
24559773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39762798643569465092,170962055657450760,1644021100
25327750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,275088401223612067958,1212764522138824092,1645807996
26105071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67423502951470539926,283927154365288331,1647678433
26299888,0x5629CE74DdCAD7Cc72b3Ea30444dA7172AD851D9,0x0319000133d3AdA02600f0875d2cf03D442C3367,12066053259142914493460,54840313771036704069,1648111789
