block_number,sender,to,amount0,amount1,timestamps
19528320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b811f4CEd910AcB6CCD57EF1F978fbebF4e72CD,52670634052321728837,4069486896444773932,1632643545
19544939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdceb34248D22454e978d4F318582c9c2a16b47e3,51147239681873835349,3972952671290172144,1632681476
19568306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9E357E99872ed7F6d46DcbEf70a7fA30A9f6f0d,44778589178526384124,3371852226573850563,1632736407
19579089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE96DE2285df83B08A4CAA5B1280cF3e8A2EDe50,6709338040953315458641,502544116966859848329,1632759531
19580107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b811f4CEd910AcB6CCD57EF1F978fbebF4e72CD,3383792196206570100,257602970814452886,1632762183
19583188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x394995BfE786E5B861DCABA50c023aa834d29411,1019679159798670379098,77356291194699730479,1632769596
19613073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87c4209d1f97377F0f6dda773B246C2DB4524F9F,18544061851814892923,1203486552482142003,1632838818
19622808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CD4126275a4dE9c8F09d612c5c3Ae322d5301f0,1649431606599846193,106454416015185914,1632861810
19644478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4129842c20a32479A3D2866b6a884A9D700fab76,8583129249903643920,548761482815487062,1632919890
19649083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b811f4CEd910AcB6CCD57EF1F978fbebF4e72CD,236285723320010747333,15113689233276683457,1632932810
19669329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd05FA20e9E840D41886D898B1212ECD015f3cd15,8657983652024563225,574991604649528753,1632981003
19685799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33d744a3cd6d486404121Edb22a30117b3A8f5d3,1531168164999714059905,100044738699181236304,1633018468
19691777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x611849f93D98392c7b8370c51e0D6378a25b5839,171330158797244847561,11243575196818703908,1633031650
19691828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B9e1b73d7346286520a3dDb36dD6e530dB1537E,73459166597503992560,4820772182392624241,1633031752
19707549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB35143f229aE0f1b22F2DFD1Bf0DCEC35F30ad1,31661643952917651067,2081609291062928066,1633067856
19721363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,43711616604075051231,2900410276917605637,1633098512
19741038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75AFb9ACA7Bd9Cdf8086A82fBfa63e88C625fFa5,272300505102839314370,19790064363434358358,1633140877
19744154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D1b38A391191C5053ef9E142C027fdA843d9bb5,3776219041547144798,274143547049043613,1633147494
19783577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC1c2E49a3223E56f07068d836fd354e7269cBD78,22141295726939653053,1654756389499238710,1633236999
19790214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75AFb9ACA7Bd9Cdf8086A82fBfa63e88C625fFa5,51354160550515424167,3845561218204602960,1633251076
19794663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe58c7b2335C895c53571a6f237C78b066924370,204710297727111474424,15255478653275662280,1633261686
19813871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc083Bb73d85b94846FB66F83393FAF111245eeE0,5597288640528725932039,423591027780434767185,1633306931
19815778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,26189930758826582478641,2170725339441873712433,1633311197
19817992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,3809681877236228992500,356008914849427289658,1633316032
19820847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa92002d636193549A0eb0FCA92c96452B32b950d,1636676937268130034,153556916789663578,1633322524
19823526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,445074130758318082049,59247084668502156040,1633328826
19825202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bFfa98F13646E8b81115bBe74F98997043E4B83,458365639188040812374,56093106747381466717,1633333061
19825281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x553B635c3bDa988CdD93Ed93a86b9C834C8a50cE,50214384120561542720,6145052263773975496,1633333355
19840461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2ED727BDCa0A3fA2dDc0AA40bFE751b6414ed8f,239633929828709314959,33642885430741920579,1633369275
19842716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd614a24050f549085590c86954dDfb5A44d4547d,129219821202357588692,18187142055118382551,1633374446
19842723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf314F11A6CB6101d647AcFa155F82Db24A264200,269142602346319950572,37880680350821070257,1633374460
19852778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC4417EE91ec12a94cF8cbe5e8F19E7db84b8df4C,61507588817015598,9314523488513294,1633398585
19854756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe15cA2DD19C7A161E4c6C90d1dd1fcd748Ff0b9b,79333399187745128327,11384335597476095045,1633402666
19854907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x273B810131c166697841B8f7E76bB0025FeA2e7B,68979082876380292577,9891808430481980465,1633402976
19855040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13a14d0d702f84d0bB277e42C05A476c4902E12F,48429537764488721300,6944941712281774486,1633403256
19855923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d51e289e5d31807e76e2e8ca46BcA0CB401427D,5552918947414061775,796365602789368911,1633405080
19868031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44388c934eB251401102E4c9e589899A316f6379,11737119990795694040,1753306598247254221,1633431350
19868622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB35143f229aE0f1b22F2DFD1Bf0DCEC35F30ad1,213966056917843919411,31798591579606761486,1633432882
19876484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9bEBfbe3a6C7734BAdd7dB649Cd3F69B97FaEf7B,3247239383210514651,477041200045370906,1633449550
19876870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x394995BfE786E5B861DCABA50c023aa834d29411,812755383004086137071,115244541598013032674,1633450474
19889216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x071d6Af940d20584DEc2D9b4d9BD80c871eFE171,3432441713992292261,386123542715875134,1633479449
19898814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x683028Fc63477B8A702CFE7475865952d3E8ac09,1189325099958089935026,128536260804366219683,1633503867
19899137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292D91035f17A9239c5B3a8eE14500999728F44,12222603504874916708,1325207298170387064,1633504537
19902337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8b4379f264C3dA735362841Ef9Ee6CD02Ba76C32,34881867463983974835,3748879987038107620,1633511930
19939131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbD4c34Cc6BB50f49B633Ed82eA9a3bb44CBBCEC,7727903365098909675,775466356893416834,1633596712
19940566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,103151805851355344280,10294019766442873535,1633599911
19962243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,3627397933820570738,351816906923305910,1633649595
19971037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfE5a0963409609243a819A28034505567418b32c,24618666115632445177,2381338097019844823,1633668893
19972983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x667bA99128E89F23aB3F053973387f7456C72aC1,3524822866080683238,340692082806018488,1633673067
19979193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc083Bb73d85b94846FB66F83393FAF111245eeE0,8034201650671537394470,771984057866660538586,1633686785
19979273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78f214cf1287b5c97df55a285E885b09C0d43e3D,861519546185320096845,82781013486261790553,1633686971
19988100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2e6B06561BFFB491bfBE4b1d126508534EF50F4b,13173790648899081580,1311007753191446554,1633706469
19988536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xca627448Cc3eC58A12830Ac04387F479AF724272,16086817516901972700,1600826782683302671,1633707366
19990189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x029b56845268708B6b05a90F761Ebfe15151c738,44317462231265749786,4409920238776613415,1633710910
19990475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe6c4454d4A91e99537D8545a4500a5af4F3c421b,23906500958545458855,2378771274022233356,1633711630
19993984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd7c08dD10aa00993A7A785b1085E52665433b334,70677569195647627,7031473956273669,1633719300
20025409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63735167b3862a41524A833D11bb14D18E72ca79,8563419364840382512,848416708551224128,1633789801
20063790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBc30796cEcE5F885c9817dde262800289EEd466E,941979418443025858978,90355592264213769502,1633873799
20085271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8E5Da0087246144Aa6e00fd50B9D02D29814Af9F,3167930107467579367770,309809871058552417962,1633923085
20112928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x029b56845268708B6b05a90F761Ebfe15151c738,369087444052660509,35621761226131332,1633988500
20128820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x553B635c3bDa988CdD93Ed93a86b9C834C8a50cE,68986148986133057737,6669396980663562421,1634023810
20138204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1C33030f9Cdf8B20202d35630F5Ac2602538FE,239678386078848739682,22305163046229982293,1634044329
20139509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9481aAdfEa134D997d0a687b66ddbC140f458fB,270128124233086436498,25201806407569618897,1634047313
20164425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f1E47B4aa15b22f1CCb489F4Ad1eF1cE9f27dDF,145181633253783182842,12102978139360049623,1634106330
20168821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD82747f90343Af355A06654Dd545843E76AC73D0,12131732450371107,961536778734691,1634116846
20175347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9182b8A180330bB072321905566fFdD523292556,14835416777582072045,1217960919353178286,1634133229
20215238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b40953944A0D0a1628642B1a1d773db5799057c,408100009501690382638,31378976534138073390,1634228541
20219454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75AFb9ACA7Bd9Cdf8086A82fBfa63e88C625fFa5,551207015302943619596,40633731018118091545,1634239478
20230632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x029b56845268708B6b05a90F761Ebfe15151c738,11668262119139407942,822131529581591840,1634265938
20231215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A9026e6332b3DCb52E3D4d3CCbDfA3eeB73c23f,63145667062204849958,4461844763327242330,1634267312
20283649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,277502094598452788386,17230799709811339265,1634404318
20295865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08094314eEa6FB2ADa351e84ecaf7C174F6b1324,18692198183149737485,1102347099417106510,1634433733
20341781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40d0996CE8a52F64fDb57cC0C42D1b5AA992CB46,871388251241413409,52821359848712528,1634548294
20341991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbEfC72B6656F6b1B9D5EC56771AC3F59954A6b60,536387599155708431211,32494986550729986656,1634548726
20377047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38D2dFC2F67Ce4a9dAEfE6C2F2E3882042f5E439,239221084630434258,14442847644216862,1634639734
20388115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5E7bca45f6881028BbA8DcA7C5254cF36ec0F65,55654700792074408786,3174613502527084253,1634666722
20403741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x808e25B957b2dC303F4EcE4BFA4924AD11a59eA2,849955947599339636160,45775552066459688775,1634705079
20413338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCCF59ef8e563F43d129DC322f86002a79cc78196,967178195210983484214,50177004063115598212,1634728841
20419697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,955027755016640339653,51053008442353249679,1634743615
20437423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,5894294696703148796497,295359340452570845598,1634786870
20442119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xde16E7A0D3957D9ED13C9983325a7355546eAf1F,8150639615393178,395596688286088,1634797727
20456036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08094314eEa6FB2ADa351e84ecaf7C174F6b1324,387102170645984638116,17915772202625500753,1634830475
20479351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,40742185037631972911397,1667834226906466989027,1634886586
20483778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38D2dFC2F67Ce4a9dAEfE6C2F2E3882042f5E439,2131413350256339694,87224659158602154,1634897439
20510906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34855A49b9982B8d3797F7D0198B8fF869C2CD90,942657424961629888938,35993575778445550302,1634963967
20545090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92D7c5568c61Af709c51F91DE9d5575AC3E4E242,15145057350215315248064,539080538718322389337,1635044634
20548110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92D7c5568c61Af709c51F91DE9d5575AC3E4E242,60198132201493422237172,2135585623905984633702,1635051374
20549809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75AFb9ACA7Bd9Cdf8086A82fBfa63e88C625fFa5,872689985156645844987,31220388732406727885,1635055004
20664910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2155525b377aC9f3DD229437b2DF89ff65D7daf3,7691889731595890261,243917341444420549,1635331656
20685832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Eb9448Dc71C19585FdD99571b6873FEF74Ab5D9,27178989989948905132,1112079540972103404,1635382105
20753739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,784432797317546086133,24436131261684234334,1635541145
20762038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1C8156D576aabE2025eD5C031d869b8c0A7123D2,107781453925136571285120,3324335443816669651482,1635558862
20771778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3bA5F4Bf028B83631F41819636179B5b88c207e7,147582540949709419845,5648635477300254875,1635579736
20844348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0670f4A13EF33a21D3d87e13458F4d3e2Cd4725C,155006974331161553465,5136488292065098527,1635741167
20845048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1C8AE3531Bbe4591D404089B0D01e0D15B36EFC,65942121520309824182,2182617142786026659,1635742611
20872971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38D2dFC2F67Ce4a9dAEfE6C2F2E3882042f5E439,31083785047282017593,972530031976984270,1635803893
20875563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc82686793e68b7507121b12A5CeAefE8C58386F,490310410754991845309,15311079981556643550,1635809621
20888889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc083Bb73d85b94846FB66F83393FAF111245eeE0,3162970315531025598345,98754187094694935629,1635839645
20892502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f663b30443e1cA9aA35be626dfe12724D8DaA15,44860113141989974106,1390817125003341867,1635847995
20898961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC01d1B913aF9D6789682257AB20a8f03fd1A038D,16476279143009500619,510412605521936968,1635862245
20972194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9481aAdfEa134D997d0a687b66ddbC140f458fB,2366308467460709246670,60188418537252316324,1636030253
20983407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x611849f93D98392c7b8370c51e0D6378a25b5839,1017521825441029894224,19767038054323305055,1636054446
20989246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCCF59ef8e563F43d129DC322f86002a79cc78196,5044743812151812537632,83438952366679998534,1636067235
21051009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf568DF4f63Bb88cd8bB1E08cE9c7989C82d8615B,1926649202316340541124,35810170093079280621,1636203093
21058549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03930d5F62AD1cfBBCeb9dDF07ad4506D9F9F9D1,2691183051003985611912,48280851612501294475,1636219626
21058758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5d88FDe1F42fC67ec20EA4F48bbd5d584954503C,32469472731603602170,576770157262914868,1636220060
21066736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd001CEA76A8A241615e1623833D0fBfa3dD47AB7,199222410314734564522,3474913215748148535,1636237661
21195233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,445199125385752916788,5011708950798219125,1636518775
21273473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2C3603176d2f73Fff56667DF3FBda9A9195AE49,1158702021860972238137,10798040270916248177,1636699690
21287553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B6707909D4066605F71d26FDA1E8500Ba055203,1239369279525661910222,10512782068335394009,1636731092
21301340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26Ff6Ed75B590F36FfD63C7214A9c6128637c4ee,4301876629904050625492,34545764421169460918,1636761083
21318628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1C33030f9Cdf8B20202d35630F5Ac2602538FE,3514260386699453985430,27204192910413897551,1636799551
21359382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDfa07A903072f3F120322Ee4DAc1e794048f22B7,3295240840058268517510,20096931356261317730,1636893674
21369639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,3385291970216727422617,20149150536895744352,1636916545
21383802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,3052796519717692301565,14804369884575472451,1636947006
21408290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf568DF4f63Bb88cd8bB1E08cE9c7989C82d8615B,5918774857420623514944,28658460340072384697,1637000029
21474785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bb7fba588B4254536DE4316e8FB346bbe275EcB,44660405042049146351273,186913709968797946503,1637148368
21488028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA7dee266C4bBCa3aCB187fd7335AD6E1016C763B,1204073841780572361601,5322963723771871553,1637178536
21489665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaCaffaee0F1f9a23Ba2dBB01F5cE76Cb6444f171,10221796362837454046691,44947719531306254772,1637182042
21499864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1C8156D576aabE2025eD5C031d869b8c0A7123D2,303119199851407621482115,1317270392541882498441,1637203374
21608425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,2465820780299511087086,10053993799687368927,1637446143
21640647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9020D30AC868463c8B079430A2938263C43Fe90,513880037157328400348,2075162913614817631,1637517989
21724406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x394995BfE786E5B861DCABA50c023aa834d29411,10142487261096104849,39461305135765121,1637710765
21741791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fcB61B19caa2e4F1fbC0352b940b84a1B0cD4a9,9255164715852128576,35576961334206291,1637748522
21847007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB9e6FEf583900ED82Aa4648C485cD34b90EfA96a,371091153357583896047,1212999922793716677,1637987062
21879340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0C948c38c38e44E5278665690D9E2bC136Ea28C5,26748923393066913477413,85878716467681611931,1638058486
22096227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9249f11869Dcd07d0152F396Cf74F80A0169e5c6,244722650819515910097,711293235168893235,1638553750
22305976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf6f3ec01384e88c064E8ddb73910CADb96BD4666,1590795544587042655444,5927889958772554500,1639028327
22345972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB27f6Df486ef5dEE2e3A4DC4f257DD63E5A5e371,20003763329437202844437,70390224446961565178,1639115286
22474031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F46c9D3257D95e35A2441dF2FdF293Af13F47D9,23093599808192673420557,71675475146022248894,1639394698
22484805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D6991085Ab1ae3926cB96f25684C40a364B6856,17444821701858853514,52519475106320919,1639422845
22807369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A8D0354df80c8143590A2FF172EC87903A3a2d4,210278819299233760937,595063337863458166,1640130617
23031866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe851f7c9ccbd1F760cBF8c8f4b77cB054D70F097,3945456408671484359363,9490866050892496016,1640626849
23279107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D6991085Ab1ae3926cB96f25684C40a364B6856,448779641460030252819,967348049542869382,1641166372
23734753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE2B7C2728622B4656E31585874a364caB2Ca9cdC,236571974832020722357428,400427359429433504147,1642220666
23755505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC27B4D70a1b2d20D81dB573Dfa6A2ECd51FFfdd5,177051938724635875245,297045508566759111,1642268586
24009941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D6991085Ab1ae3926cB96f25684C40a364B6856,191584355864414417929,279972732157607159,1642820340
24045976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF740BF484bD4f0D7Bf3d5d580d05a37E092D9e39,6103421156111193183099,8617092221651702922,1642898764
24430961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3DA40B3C40EF594450FA289780057DB2daF7fCED,11179415970764174337798,14895207649713266983,1643740219
24569592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe64757d213bA264D511a85CC9B53A24CC9e10859,4102117597343881015566,8666838188838410848,1644042688
24588160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23252566Cc2553fAFdB8410DD30F6d0A8e51d496,150507653014239577177,315575975621896763,1644085918
24591610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9249f11869Dcd07d0152F396Cf74F80A0169e5c6,187142139084315421955980,391951034034508428720,1644093374
24591617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0872DF10044177928E3e0188da88038A894c3e78,133391282376681828212478,279375085240283138052,1644093392
24594244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x363085D9eBc20715fC61C3337f293b7940529e1f,8770026002696899667913,18367967669311899262,1644099083
24627555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5E4802505F3A2451663b09511F585b264933F9b,1920463439813043627759,3935806760457383988,1644174238
24655936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc083Bb73d85b94846FB66F83393FAF111245eeE0,127025446612907426344979,260479588544610462127,1644236638
24674303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9249f11869Dcd07d0152F396Cf74F80A0169e5c6,141886647480012818902908,318400182929948359921,1644277105
24680995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0872DF10044177928E3e0188da88038A894c3e78,326557986677805618017687,553561002424214003917,1644292061
24693791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x611849f93D98392c7b8370c51e0D6378a25b5839,20832542974217567692857,32484534384766167864,1644320269
24998982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C7A655ec111Cdd0F24849B27B516278Ac00263b,4605548104005937331620,6285119440554528357,1644990381
25338022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8De796c0B0DF432aE3A3F8aF87E53808b341Ee2E,10843248783915002757165,10629774172036800186,1645835309
25979460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x553B635c3bDa988CdD93Ed93a86b9C834C8a50cE,4250150237464494834827,3284580612676547498,1647373919
26337857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64676ddA8319522d3cBDe8988d1BaFB405fa2C77,15067931344835052661,13143654704192844,1648195442
26725038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9F09022c20DBfF66e15808f66BADe205615F584,78032312899849961827328,59474215798458614671,1649055151
