block_number,sender,to,amount0,amount1,timestamps
16789102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC22f4e906F56cBB998EdfA89A4310f99156E037a,203709253,5840576796238749856,1626115693
16796151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05b024e370aE7d3e3678A52d5FB68Ce9c4aB30F5,7503270,206520613203705668,1626131993
16802416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc25E45DBeE26873A2AaE6207FCf80E78811b1631,145177243,4241467702997358309,1626146320
16803630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA069F2204CAB4862c861925AD40b113D158A5E2F,12211971,341393352922268134,1626148982
16821543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe56111d783b17D6Ae51A26EdA6813683404DC68E,4615766,130975808653473907,1626192161
16859556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45127d3Ed7aBdf86b945EC6ae23eb8f683C63c60,44011931,1090938709122443141,1626288353
16870065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf3E5B3A2EeA0024280Af9C94343F4F8ee9D475E9,3700355644,87933384128687629615,1626313757
16875381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0EcB7F8c7711521C9f0BffC2d45Dd1d9B6F4765A,5273563,129427448153108508,1626326331
16890889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D63f68b2cf7d2f3807885EDbcF18eDdB06C34d5,9826244,244189508504806805,1626361444
16947025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD51aa8C0Da48E721205130e626BDEb273357B60B,67677380,1347760699863627508,1626495666
16951976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x657337fe58c248EDF101d07d5410E0b6e578ee82,566904626,11158101203402192880,1626506787
16983167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x736d97339B4C65be485639C6BD39d0d617bd44CB,911164749,19336895054431123062,1626578539
16987264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ADA326917a9e7D64e2d355bf374e886682ECD69,4093972350,84428180080776823634,1626588273
17034616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x736d97339B4C65be485639C6BD39d0d617bd44CB,1010143323,21691164762548732911,1626700850
17037370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35d723ED8F94555147cC5D8929Fb590abF0f5ddd,529609179,11273914937626013546,1626707749
17040236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x237655C13232496F5CdEF747F48979b2fb26a401,26598180,591971224011972902,1626714903
17041192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01A1Ef4a64f8c25aC6e4913512DabaC382fD2954,322240733,7243157847280332255,1626717297
17041648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC882F24Ad9752aA28b495c4582c8e5D35efb66e8,15012454,337211402888940666,1626718591
17041714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA83e4375BC26aE847BD05E51A6433795aF6c74AA,65588908,1475060273008212014,1626718757
17067622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2B26F40e4FD7C28D3938be40ACb51792d84385eC,22232480,412032152950791332,1626778204
17082029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9EF0e2132D30e7A3d8F151A62f19fe6AfC718F34,36310496,680434454369098667,1626809141
17106941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4158eCE58162fF9232fC63a2aD156a33b36e034d,723783097,14533371138128600272,1626865695
17118223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A92a0679e717901cD53545744e1d2f57DbDb740,7067258,147195738914732699,1626892129
17157120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9020D30AC868463c8B079430A2938263C43Fe90,9930030,238507734311973952,1626988336
17162646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8e9f6684b8b9c10CFBC76d08Df5b45cD2d2DebCe,131918103,3494143298336085834,1627001815
17211408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdF2C1e6c75506Fc29952B0F691cAF37268Dcba0C,46849967,1544666963705464582,1627114883
17229029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x073AA27C989cbDBA2E99e6DD9A504C3Ff5641F58,11560536543,416901788775305010927,1627156769
17229088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7c1B228dA7c7763A43ed0e849015C048A16746C,333948037,12051438295295196022,1627156943
17276396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8989daa5F90B900601463f64999D052b16F09316,629357378,18165815280445819466,1627269868
17296896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x522fF27D16F1530aFE473346f1056Ff9812F6ECD,717318113,22257508503574692690,1627320813
17308940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04de2aE0219d1C3D493Eb9f64562AD8f53FAf874,660862885,19203879315979874432,1627354234
17330570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x522fF27D16F1530aFE473346f1056Ff9812F6ECD,766379206,21410948694646971878,1627406401
17334630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9EF0e2132D30e7A3d8F151A62f19fe6AfC718F34,114979916,2779387942604763514,1627415908
17347383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf233C9C36EC25d33b4c80BAFe18fF56e2F18eAeF,336456306,8236063148437730779,1627445480
17367987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D9e59c6E532B17Ff707EF80feaCbF89C5d3Af10,149507157,3802143743546444992,1627502057
17376917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x331004014a4ad57807d7a8c57DD009B016e5B967,192757708,5138554829285842954,1627525152
17396651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92A830a02Ae332196C1cEcd255D5562022b1a635,59480764,1599119693131556179,1627575603
17401269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x225f1fD720F4a4d3FfeF79B264271C81cF0AB9FF,1652892278,44277127706069206370,1627586670
17438178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9EF0e2132D30e7A3d8F151A62f19fe6AfC718F34,193405158,4890178054681238620,1627681415
17442669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05b024e370aE7d3e3678A52d5FB68Ce9c4aB30F5,24555107,631563801346611124,1627693666
17447626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01A1Ef4a64f8c25aC6e4913512DabaC382fD2954,425683313,10406698436263978183,1627706328
17451219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84aBAC9717DC4ee8F9C430c417bE72c73384f2ee,23252578,577715922586216151,1627714890
17456534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a67774b5164720532610AcdF1E358E5e4Bc9aa0,224154719,5577609250156264629,1627727913
17465006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,21688660,479593368328425242,1627748383
17465707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4EeC51A8e9064d8636B28FE9E199781c25Ff330,496875870,10350810266304612018,1627749957
17466986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa6D903E172C45AA92b40F2502C26099512ed0160,509844477,10469174408543084175,1627752996
17504451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8da11C008Bd956eA25CEBce8faeaE10CC69CcD31,1188850681,25725814793978064788,1627838871
17506751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC65a09ace98E4Bc331bbBEC4bae1C2099576B748,24325390,522029327269672108,1627843739
17507158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2705C91D65DfA77Ead579f9629AD04975AF36Cf0,141576219,3038263188327971350,1627844581
17526666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE549db1D83DF4bc24E8097bd5Bd86315BC6139b9,3837235,88229958396672315,1627888993
17535722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3e2CCb834b6C104B69A1D74eDa2d8b2464DCa7B4,32521475,849165233627881227,1627912166
17536281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04de2aE0219d1C3D493Eb9f64562AD8f53FAf874,2385054730,62381263094715133542,1627913411
17557077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5F0E34e840EE45D6aa1858c705E4953f8B34167,2246713067,53341794883921197111,1627959689
17579415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4129842c20a32479A3D2866b6a884A9D700fab76,1295037491,33822633129203722613,1628008511
17622037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D343914EB418F465401e617a19CC9dd072922E7,888733500,19712154205092261783,1628104001
17625163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61e33B31d8A25fdFb1d7A1c8B14b7B5e9Dc7D537,478498891,10985477575104138590,1628111823
17626176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc9db1379Ea31396c24007b364df7ad1bFC311DBB,669102751,15090761003393098522,1628114319
17626614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x024d51F76C273bee3F6C5A3fA752d949ff804691,3852692505,91432878099609545508,1628115475
17630595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC80805e61FcC10a90e76c05B8Db3461DC5EE88E6,1026523787,21511984542779632819,1628124969
17631899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAED278C323a13fD284C5a40182C1aA14d93D87a4,36611621,792349849286580190,1628128177
17632915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63735167b3862a41524A833D11bb14D18E72ca79,924238577,18735206077020416396,1628130661
17634769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB92F1a40AadE2f9Dd011136a25da3f173b44AE76,503907182,10238013792722445431,1628135253
17635193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,16089585,336041656086586299,1628136253
17637235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FeF4E32Ea86763998D7f32b3C636Bf3317a2f7b,104080912,2119619181020015438,1628141477
17639693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdF2C1e6c75506Fc29952B0F691cAF37268Dcba0C,95803522,1904420830332934672,1628147737
17639749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30926Fbe01003F04489a22f48c938057F9DFD466,7159097,142311401944890800,1628147853
17643130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf902843E82773842aEdcDa32902343311b26d95F,123664308,2500623219861185311,1628156487
17649738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63735167b3862a41524A833D11bb14D18E72ca79,932029830,18604342519630911755,1628173680
17651176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfc91983613F6b03CD2766ff8093D00300D9FC6eA,6302722926,118251537196483038266,1628177284
17651353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB92F1a40AadE2f9Dd011136a25da3f173b44AE76,535860472,10359049722435207524,1628177650
17652921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27EBBf89DB8ad8b430de2fc71E4053f1fDf00703,195302860,3762899097666640390,1628181877
17655805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe351c9CF6Ab64d5E57bf0D520E82FDD62748520c,421707022,7898997295061372139,1628189302
17657422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6970E550459aEE64357F26B3d1A4cA2950109AF4,20494844,386958574439672844,1628193153
17660878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,7792872,145798878762641328,1628203994
17661264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x98771bBA24D57AF722b4B43F55E002df4F7d29b2,261609918,4894638991504787725,1628205174
17662551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3cbB112b7C59FEbAf95Af02d2dEe8b01b9957649,579519456,10705422691561706803,1628208708
17669146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74709375a47D37e92968B8cAcd92DC6684311411,173780880,3509559459528188649,1628226238
17687876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15298a899d1114DfdBA6eD011bE84e0440CCaCB7,207794248,3761378784654313687,1628269016
17695609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D343914EB418F465401e617a19CC9dd072922E7,4374919756,80690468843213501138,1628287394
17695781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,1923867,35484319915258332,1628287750
17711640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8e5D164253681fEe76abAfE6384AF958407425A5,1350030862,26763339278008822939,1628325000
17728974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x200819c2aD894978e853A5613bd63F06233b1089,13501258,266716837860000302,1628366214
17734192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x873990F88A5a265B89A5259509B6283fB90E47Ba,3697768,76298442553468467,1628377110
17734986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD26672579911a9C09deDcB0223d16754e14a30D0,386217394,7772931513930271096,1628378752
17736420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE1AB85E458ebEA43c5302CE84f5a89Cb22fE351a,1031952604,20679274632251849098,1628381734
17736774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf0E42310b0C46dc77A07ca872a91a478324adF59,435302238,8723011601961819745,1628382625
17737024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61e15abab34856f751193E7a1Dd2452376759a35,372162362,7475186794462643525,1628383255
17738573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27e0764F098ffFBFa7a4C4b167eB9386C53acAcd,467728060,9495005899158776102,1628386745
17739625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x736d97339B4C65be485639C6BD39d0d617bd44CB,2893487279,63356250532771885206,1628388913
17739859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685E866087D28932f4E31deFac9664a0f3E04EFb,30733926,670853774785937553,1628389437
17740154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD202Eb378Ae3077B07038b8690b9420fAB9C35d5,273184403,6484834810395933122,1628390267
17740689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE15Ed52FA64e325F6DF38435F64a83A1BcD325D7,5592910,134426112468326897,1628391449
17740704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,13339596,328305730031745990,1628391479
17740795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8e9f6684b8b9c10CFBC76d08Df5b45cD2d2DebCe,1119839736,28594719161995291561,1628391671
17742101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fa0DcF8255b50cFd9613Ba12E6703f269F1F4f4,115145711,3062477272749490002,1628394623
17744131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa303480057f9d7B682d95F8645A5C609694F75c0,39612179,1052749676419418588,1628399208
17744665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04de2aE0219d1C3D493Eb9f64562AD8f53FAf874,1567870795,41971007994005461622,1628400556
17744797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0986CaBF618e49e62380Ea3A49f30369d7c9Ddd0,4864263461,128948362338360844083,1628400849
17758461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7357266842453352d654eC551104Af3dA5c7a1B1,566027991,14927120896303455306,1628432598
17775080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91A2AF604B2b929F43ad67345eEd30CDe308B34f,108400886,2890607511247713945,1628470114
17775504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE802466544977c0eBA269061BcEc4b5cA522D890,55426737,1462133177545446109,1628471131
17783487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA83558b2D52A77F4D376b4966a7D620c3f8E58A7,231590088,6461423197039249476,1628489536
17784307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE15Ed52FA64e325F6DF38435F64a83A1BcD325D7,5005297,146897663127679908,1628491228
17787248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9adB18f573cE87d58f2b4e8CE63FbFA2e700F37d,140035947,4409659429227437881,1628498869
17787572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1d0A54Bae11Aa36Fb631d680ae017aF0a827341f,37910833,1194267597431887913,1628499567
17788311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE115582727502AB78aC2678A2E5aa4eDD42D7e86,891614628,28221114193444352916,1628501605
17799098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7BC7B6d05c856215EC41E1F99f8b981df04927e4,63411206,2009448276483423791,1628526505
17803202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,24508392,761961972125526254,1628536340
17805442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2fc830F54606AAACE7514FE37347024ff41a403d,4036772962,122964148417478291389,1628541656
17811161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD26672579911a9C09deDcB0223d16754e14a30D0,304144012,9909362807899189952,1628554473
17820884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6502366AD4C85Db1765410e943df0D62d22038eb,502548497,17162890364737339133,1628575443
17822920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD8FB36e5aa18d14bbf30cf241Be822DeAe51C00d,63012567,2313712215273959551,1628579899
17823857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,26716754,992856000988682010,1628581837
17824399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a67774b5164720532610AcdF1E358E5e4Bc9aa0,1401683126,54132789251081905752,1628583213
17831550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x736d97339B4C65be485639C6BD39d0d617bd44CB,2374269300,104554174331611763022,1628598949
17834290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC26Bb2890CDAeb0f695C20531afFD66dC300DEAe,191754040,9236857615209669641,1628605368
17834300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D94E99AFC1c830ae1D1F53510Fd4909665F5050,554951559,26732206175563371435,1628605388
17835287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8e5D164253681fEe76abAfE6384AF958407425A5,929498178,45914574343925138057,1628607908
17836857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04de2aE0219d1C3D493Eb9f64562AD8f53FAf874,1143555721,57363024619183186347,1628611775
17862865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4C96D44A0FCa48A5868eBe0EeBd48A29Bd19ee30,4510698,193214062678846781,1628673326
17874112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,2099998,100384055922984079,1628702368
17882695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,635256,30037324515096115,1628724251
17908322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x857966c8831295F800D20454F06D64bA947549Ce,186604842,8813277182946847162,1628784982
17925875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x797671Bd1fe530e91A241B62aA7563F1b3f6eB65,17592249,823429380703144252,1628826309
17933061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,35274842,1739360543230583665,1628843794
17941690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x036605b9D1785f3Ee65bf4c7110946393Ef12aF9,125136582,5404202113006788914,1628864863
17982420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd90664289Fb8359A45e012C06EA630534d1A4786,18596575,941512546864728908,1628964178
17988821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0f4aCC701E9CE5a2653B68b4009Efc695aF63609,335295437,17314693535502739756,1628979615
18015786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x073AA27C989cbDBA2E99e6DD9A504C3Ff5641F58,9311369234,543792114920871059876,1629047302
18020717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb5D29eCb70b7C684Ee35DA7aAa409e8a5E37Ac49,9808152,609968633031858404,1629060806
18025671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04de2aE0219d1C3D493Eb9f64562AD8f53FAf874,365925072,22804775053959200778,1629072979
18036665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D343914EB418F465401e617a19CC9dd072922E7,677221960,42818170323533752533,1629098387
18039057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89A947F43198B7DACD289Ab973ca699C5883F29e,66689759,4124022896167391687,1629103849
18048346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6eadD86dFB3f57366833Af5A23f785CAa620CcfC,1162413331,87294442322280945419,1629124698
18056906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd16a8e3c1A7D0dC6Ef8e19781a26AdC683D6e00e,302733974,21170727245091971621,1629143170
18074621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,32744239,2504740745785373727,1629184322
18075054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20a2454B42E3EEE43dd83bD98506C04DC614Fe62,99157037,7553213548103359608,1629185344
18113344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b3f6E6Ae6fdDDC8d0FAeCcAF4e356757779d645,3239062902,212369682555926044623,1629274483
18121969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x736d97339B4C65be485639C6BD39d0d617bd44CB,2630200264,173841713991704899296,1629294026
18186520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCca020A1270F81178ee2b7A19A49f9FdB5E81369,2338113642,155327279385782314351,1629446120
18218567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7210C57996409548A8B0dDCCc566b33A117Da727,1823022192,134351766818759989062,1629519178
18246393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8C8D45A2F41F5a3DbC7a146E983A31D2FE940eD4,192282019,16826944786593662763,1629583529
18250052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe76f8cF164406F51201f21c5ed57a4EEcBB5b883,2493999998,219467418698284399125,1629592085
18276209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4b3Aa2f744A8eB052C4432848a2DCCc77eF5370f,99999999,9823662765038744350,1629652907
18291661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01b5b2eeC95743fF4401A55B06dB72BDF6afA0E1,37294467,3394642338091426055,1629690383
18381731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78BA63ED65BFEa0dC60c10E35DfF655963E46f6C,698272140,70683898655029577982,1629896387
18517457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D330E81108B4c62d72b9d3005Cf04645C3Cdd99,4141528,468448447357044804,1630232480
18544735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3E490eF26a2a62b01F2a3B520E217B799036E76,199373239,23678628239115530770,1630304572
18557975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd73329E8BBe79fF75F408e71966e0E79E74dD250,47730205,5808006510452518922,1630336848
18614265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05b024e370aE7d3e3678A52d5FB68Ce9c4aB30F5,53917035,5328260807569936716,1630475536
18649416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6eE6d34430C58b051aE48FdDee12b1fa14B1862C,4412018,335750450158737486,1630558310
18650011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2F90FE3eE6a0C7E77F08aa9B3F96dF0D11dE99c,230286291,17622887755949509180,1630559542
18650779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x622DBAAf536F77294048B658fD308aD80D04a351,381607673,29090960551937675831,1630561126
18660874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12ab7E331f6f0bfB1fE480602E0bF82Ec8ca442e,55011,4292493716974785,1630582325
18680701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd8AB22b7e292F27DEe10D78E6a88bd1dD74e9D8,557862169,50068714341255913549,1630625728
18680942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11ce1a420ae5a4834486B1222e45a9eBFd5dCF8D,2193995862,197055085618902275865,1630626226
18688847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e04023Ffd6284261E93fc1b76ad89227E561fc1,7372779852,629507207670714602131,1630644237
18691190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6591C5468DF6C039601B10F1434115266d4b785b,55762161,4774856332792114835,1630649486
18693714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x77b1acb01e04316e8f6F185aEDE9dA4c5889f270,218797842,18489702260960710099,1630655170
18693715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x081055ACd008cC262F33c8569cf2b69a2557544F,10373765,876644055670118424,1630655172
18699149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe907d0eE715eAC08dAcFc969662c58c8f81937A6,14163561,1186946393673269313,1630667218
18700870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdC589F8514B7E9ed335A2906ce4F9bf0e267B6Ec,447118331,37501882811643579259,1630671087
18712505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01b5b2eeC95743fF4401A55B06dB72BDF6afA0E1,116131456,12166268129516346878,1630699189
18714539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x837ac8EBe855C18AFE461Df9704209DF62c0cbb5,972622,102800907873830940,1630704037
18727625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2d3F6B37cBe4f8641112d8e04A22d6a010F00250,7270264,722564333606900953,1630734153
18739582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79806EC9213fc35408B947b256369E86CE1ACf36,210608210,19562797830143428566,1630761512
18750622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8053186aEd85DD87508542DaA64a1DaE082F6e9,79755676,7069227410812098632,1630788331
