block_number,sender,to,amount0,amount1,timestamps
16520335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63396953773819173430,2225334039377295684804,1625482438
16544141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24185192474316494462,870342189393719455538,1625534647
16546275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281373412528633149862,10122849414588349965360,1625539431
16555336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48848432397233402068,1800758793670048714773,1625559792
16559253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,294166619978523569921,10518625871912660031323,1625568554
16575613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2005740434816141955,75072425277636481401,1625604390
16577176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25086300265817493022,981414759144061528177,1625607872
16584979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40904572454279275230,1658938379141050317854,1625624746
16592513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,379195872730391320526,17316335434885392343136,1625641231
16592919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326203700589071916898,14990580098624382834910,1625642211
16596955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31EcE47E8eEd2594865E54E8903bCBaa508494Eb,21885295970693477678,1056289806293847725113,1625651175
16598446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaDBcf2b95C5Afa53e77a48eF4ABBc91200f9b339,1723344178667259466,83155171668651174922,1625654377
16601390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1449106185992406945399,71040690255560254945720,1625660449
16603375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14400082992833486443,733898013309571994170,1625665061
16611383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1330072725583969813088,78586250439159108110861,1625682744
16620227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259044638073633432977,15652529880699647002945,1625701902
16621270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5351413528927814249,325530546408579718190,1625704180
16624929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x263Ac34958e92B1A23D3D357A80ec846e12e20aA,736311852959889696,45507705658006813749,1625712366
16630774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC145A413b635a29dDEeB5F710e534f8C99A3b4b5,1740934946092161728330,107867187971452953637326,1625725060
16630892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC145A413b635a29dDEeB5F710e534f8C99A3b4b5,1702247502845669245479,105470139349865110223175,1625725304
16631041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC145A413b635a29dDEeB5F710e534f8C99A3b4b5,425561875711417311369,26367534837466277555795,1625725614
16637505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1189893862704674195276,74697484224524847491967,1625739715
16637531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1189893862704674195276,74697484224524847491967,1625739767
16694658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319072727370299467,23083964110700720998,1625893010
16715581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,935080810787687988,67513687924940492863,1625941304
16906036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67426857614155542781,5326512252950472074743,1626399174
16919114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,552768522923643979901,43603841848132946346396,1626429062
16957822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55931028507244558979,5792430498327734744587,1626520136
16972176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12306187405368304136,1313271655974286128623,1626552490
17047069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203720020985495631245,22209372547616503191501,1626730629
17079589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5843463735089991396,650999999999999999903,1626803883
17130710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7704173004349327021,965726715307873801480,1626921995
17190644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,965754430550000996943,130160021360234567281613,1627069941
17190664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,965754430550000996943,130160021360234567281613,1627069985
17190683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1014042152077501046790,136668022428246295645693,1627070023
17190702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,941610569786250972019,126906020826228703099579,1627070061
17190720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,941610569786250972019,126906020826228703099579,1627070101
17191432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301400938357483423,40751827495653819148,1627071706
17258853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4335268795747419973,632969845778100700453,1627226899
17379402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43607127785793016422,7300640311696710461607,1627531854
17413129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2037968889892259436,379730267814025317480,1627615693
17425713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20634420640283949946,4471655386415688967077,1627650415
17448159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,690762170217487610109,150105647227223535946490,1627707682
17588138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1242311374587331403,314960124455237250551,1628027285
17624311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15577680353716710594,4112486582421223388114,1628109551
17704844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6211430369402266877,1910095364594955043290,1628309802
17731681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14765700117077411701,4719154054192656712361,1628371828
18047989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,374417582023503266969,203975852200325872826103,1629123960
18048001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,374417582023503266969,203975852200325872826103,1629123988
18088893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,907200595567045308,517845626899412505743,1629217329
18207530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,317384752194655634228,207453433582738374432796,1629493236
18207549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,361818617501907423020,236496914284321746853396,1629493274
18207643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340109500451792977638,222307099427262442042173,1629493470
18207791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319702930424685398980,208968673461626695519657,1629493774
18283648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15569236866541873192,11435637429046710886235,1629671642
18312013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,226721673105588100582,180960318993991877634050,1629737325
18312052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,258462707340370434664,206294763653150740502828,1629737403
18312105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,241226110426239845370,195310338981708449399067,1629737513
18312124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,226728720132766127155,183611058022726203603905,1629737551
18312153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,248645829745600186113,201360126964923069952285,1629737613
18312173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,297309370710096222539,240769180385200870785819,1629737653
18312203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,270551527346187562510,219099954150532792415094,1629737720
18312235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,246201889885030681884,199380958276984841097743,1629737784
18312272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,298724959727170560686,241915562709408273865256,1629737862
18312302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,284700969206821415735,230693973570195992987641,1629737922
18312362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,285728580228563293207,231636016387898106703321,1629738046
18312418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,323693499728383680351,262628323699212883427382,1629738162
18312452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,323693499728383680351,262628323699212883427382,1629738244
18312526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,291204564499173012816,236462799856593389605345,1629738514
18312554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,237817061007657960467,193111286549551268177679,1629738570
18312581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,220830128078539534719,179317623224583320450715,1629738628
18312628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D4B6734385fC89eD0209De38988E3156ab0Ea4,220830128078539534719,179317623224583320450745,1629738722
18634545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,902291896116191281,1440145762369117088448,1630522896
18656928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21980805975768417827,35443577195031853688483,1630573879
18657079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2176099791601073364967,3508914142308153515162110,1630574189
18675999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,505715906007210073,694293796477160965780,1630615692
18860943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82183586447182327494,105865580718537038909212,1631051436
19056102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45430079036526616782,58054492438776321711994,1631525639
19173785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21643327222582749347,31071011020927403721443,1631803161
19182884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1275435153874461553048,1780518822385658885820394,1631828219
19403989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12674031489243142143,15737634658951362797547,1632360891
19603689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169606866271854150984,183010279497241859891038,1632814757
19612333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4294553614401422467,4878909457638344208906,1632836262
19754822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5901875613581863345,6737555962735213521468,1633171057
19820498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9Fb4c8d54Cb8ECE858D50A7Ff5a309d124752a16,716499998004831258,846495280025930162666,1633321743
20843976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100032654108764393347,152284908879272989249680,1635740293
20942138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9599493025978836801,16410481856419683260835,1635961928
20979234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2533410823231885772,4364697926024776067519,1636045571
21058082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24097875553736480209,39382041679691746356666,1636218660
21486403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42731215228567653403,71249147690322883096387,1637174924
21489833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42762579967197111130,74808380779237710144160,1637182386
26505494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11452944040001887934,34806777001062762573288,1648569172
26506250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5063113592718819081,15387368098306415610242,1648570904
