block_number,sender,amount0,amount1,timestamps
14773655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296610000848278433,1435850774053821,1621631778
14774280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9263728768156141850,46589081523971696,1621633097
14782930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3515998925710146380,16997842312614720,1621653033
14783882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,831328125349190652,3899256074842196,1621655381
14787658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,323807670618377888630,1512264398696188377,1621663721
14792794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3648432241689481881,16953545136735513,1621675108
14799826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8097229149072693328584,41206208249496254003,1621690317
14803143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297379258411512607319,1428835734510627938,1621697709
14803977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64081058069382830233,307910763758545701,1621699447
14809536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110194604823009655,522856229589288,1621710951
14814929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400942151156681144832,1952276735523893119,1621722393
14815271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23800425178962892605,115313895722546785,1621723097
14817688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,550028998862208,2641119534607,1621728109
14821352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143520433510651861240,681942013366969670,1621735837
14823105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73643787579335653923,346848974022027890,1621739510
14828947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49320264859813898,231830668462233,1621752168
14831231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,413736804072337071807,1927031621322831757,1621757618
14838542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,544649066406115626237,2148431629878080326,1621774765
14839226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,382962416970659424150,1515415210941369333,1621776173
14841134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21825647089644691240,85925870645171417,1621780648
14841527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30985759020907147347,123861117967608590,1621781714
14842969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,451801807279663823084,1785929084442040017,1621785638
14843338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155314540429811754090,612872071422323254,1621786912
14844061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,434005312141696021443,1685338444149918073,1621789148
14851769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1642929190036226386860,7195200930223488769,1621808255
14853313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102553423313115039983,440495947594801898,1621811665
14853553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1110186678047166086,4774765805065307,1621812385
