block_number,sender,to,amount0,amount1,timestamps
23434823,0x1af2524c0AC1cB014A3c3D1F74e01a21ED526Bca,0x1af2524c0AC1cB014A3c3D1F74e01a21ED526Bca,352229337570311,5138144199862,1641545035
23443292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5d47e5D242a8F66a6286b0a2353868875F5d6068,43242483059759715406,658348413579580573,1641564454
23443820,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,37593372693635871811,568637975151740853,1641565678
23446609,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,18927904693194383234,279854535354003640,1641572374
23458320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4713451195853357330,69913184396613448,1641598880
23464336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,910309133614311134,13627306923636066,1641612444
23467286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,132405273195508702092,1994809965220730860,1641618914
23489885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,36021765463926100157,500943977873814881,1641668261
23490960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E014aa0649102E07c074f498845F01BCD520317,640930947279764115500,8815762081257484188,1641670610
23491749,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,8038119734616443942,111024724584614675,1641672364
23492369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xde3697dDA384ce178d04D8879F7a66423F72A326,484445701617126169023,6685045999290061172,1641673772
23519156,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,69115376448573664895,1001090550898889609,1641734919
23530115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5481290593105205849,81324744726043640,1641758818
23533983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbBf8eF0F64a967Dfb1B04E2bA4c8c8d3d9Eea03d,18119780993998746720,269592564673049497,1641767228
23537450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa6cA16a782F32e3a95Dac9Fc1338008543a4Ae06,9203999999999999980,135116788649082817,1641774621
23538025,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,199035465863784380,2910479960655782,1641775811
23543939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E014aa0649102E07c074f498845F01BCD520317,166853933393211462060,2453098238274783333,1641788675
23583514,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,32521726886596240910,468401990552994726,1641880343
23587477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x963aCc96e1c79b541F8cb08f351C964cebf8a2f1,119095754998697018457,1715473555612415667,1641889157
23600981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD04306F9a9E951822565f598BDeBAc98Cc87072A,1808856033197911111,26823168420456372,1641919483
23618331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDECC5b013C74d8d3cEf1F8918768DDa17490B505,1615106903862037203380,24191619166997592993,1641959266
23635447,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,4730591392278743276,74158999158918028,1641997485
23643568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x401c0F82117B3262b79a7697Bf98bBD7C0d4e36C,15667156819856139273,241876444659800198,1642016438
23649205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,87594732836880148121,1370561671228207515,1642028962
23659664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5cAc4a6ff0C0c90053F0204e8CAF1b707BC307E6,20219881072984315751,309268667964002162,1642051590
23669974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,103934515670460308842,1606212500203504750,1642074656
23684203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1bcB1Ee6E854eA38b1017D4eC39416d8a63Cd1F8,43281700537860741636,653536676229785333,1642106906
23699591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2016d123F70401C42D6331D964200966E85E7032,188044304890501760,2846942982817698,1642141210
23734063,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,762926217751181682,11714060438185322,1642218986
23742044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbcffd7747877eF523e3c3A2521e6181a51d51958,2855702364861514039,43750236391502203,1642238008
23745699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8cCfd01458983Cc80Fb33D70681F2d49b82fd538,19170417487922045335,293624941902668777,1642246898
23749538,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,31662613163863075607,482784956358557584,1642255512
23749904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,100473595740321413484,1518158311021722786,1642256396
23755961,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,3517664836775507502,54679217911099027,1642269526
23787717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6ae9607e63B94571e3b09f0Fce2dE14f948FC923,7317980036751146963,112198296968561637,1642337921
23809858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdca6143E849247DF9d1A32264FE5108FE31ae878,758310691728760,11694574735952,1642386327
23814193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,21538468421026786101,327044585729684854,1642395265
23821305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4f320294ab8cC25476D44696A23d4B2ca124364E,120620821108176492256,1826836164570576576,1642411865
23823647,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,492964024557157766,7412093907677474,1642417081
23837575,0xf039fe26456901F863c873556f40fb207C6c9C18,0xD6f97De4B87c4af13ef51Be093170fEda6bf9155,12115360177372976284,178724833365981253,1642447448
23911374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD04306F9a9E951822565f598BDeBAc98Cc87072A,3866558971698286749,55528973394201953,1642606097
23933451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFF3337af986289FAb8d51260e7BFc40102BB0C72,239884534254344382,3422128083596627,1642654887
23938182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,17900342554605404864,256359891246326188,1642664982
23971983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA7727350E1D54420b4f6Bc916bC8648aC5F44d52,22753686565402096507,307603319423190299,1642736774
23976054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,1254446241897542408,16323120846968637,1642745608
23979881,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,69519701020374162278,904430978344197758,1642753596
23981633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa426B2E6987fEB52e1678e1f784f7580567D30DE,627336502851327031,8162305156808001,1642757240
23984977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x728166562b59821D144d13709335923e5f8A4944,1477850860172248826,19076644298264452,1642764780
24000363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,13402442330058830431,164617982439671689,1642800378
24001766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3088cca06DC5E0Dd0ADDd2fBa79e6eEe2913BF9b,3194237184904533558,38970395821196956,1642803454
24006160,0x1af2524c0AC1cB014A3c3D1F74e01a21ED526Bca,0x1af2524c0AC1cB014A3c3D1F74e01a21ED526Bca,28016868863024032474,316032364774923260,1642812539
24006160,0x1af2524c0AC1cB014A3c3D1F74e01a21ED526Bca,0x1af2524c0AC1cB014A3c3D1F74e01a21ED526Bca,22079868441399,248921346605,1642812539
24006160,0x63301618F43430c6d3C2aF8D7A140586123b6Eb4,0x63301618F43430c6d3C2aF8D7A140586123b6Eb4,60070391998118485329,677214307973737205,1642812539
24006160,0x63301618F43430c6d3C2aF8D7A140586123b6Eb4,0x63301618F43430c6d3C2aF8D7A140586123b6Eb4,120485820755343924,1348971311113674,1642812539
24015510,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,12922201414092809476,140605052762286538,1642832369
24017559,0x5C9E26d46c17d7BbbfA6524e72932AE06BBd3D64,0x5C9E26d46c17d7BbbfA6524e72932AE06BBd3D64,57262167584917410450,616302557675695804,1642837030
24017559,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,287965265585921190,3093362398063021,1642837030
24018393,0x5C9E26d46c17d7BbbfA6524e72932AE06BBd3D64,0x5C9E26d46c17d7BbbfA6524e72932AE06BBd3D64,203558401915616531282,2181273874686002415,1642838832
24018393,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,1029709992228739773,10829486570540296,1642838832
24019761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x301249D3e76CE0AB3eeD25BD1CbA05530E831139,35345076286728177030,376896335077782009,1642841780
24030467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5072164943513322959,52431237074584824,1642865283
24030648,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,24023373717427926560,247464915059813582,1642865653
24030930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbc42dD78EE35D8F165440749F98C7Ec93F0c4033,16643842138580592230,171306583427444819,1642866237
24035227,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,91213507537797527267,920778156132998761,1642875448
24038295,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,60843267039349904808,602255548503559917,1642882104
24074507,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,142061333262001275925,1484498151063706905,1642961911
24104057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEed8e6512ff83092ffe544bD308e94934A113Ea0,41509755899499092076,396144018890420853,1643025118
24108758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3088cca06DC5E0Dd0ADDd2fBa79e6eEe2913BF9b,10974310028688902552,102516875678262212,1643035224
24108815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x753E1a679b9C1c21F58401BC382519686b517AB0,739184689750200398160,6922465436794469096,1643035342
24109057,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,166792309347187216370,1529257840344593728,1643035842
24138684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb2749573b742322C82b34640cF691D80ACd1D070,148463963636434481738,1489304698224032533,1643099228
24145098,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,6637828722936063503,67392456202016827,1643113234
24206849,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,7534509084486714107,78073201257309257,1643246643
24220023,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,418794335941767756,4257775570112280,1643274473
24226832,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,5676463888747806663,58937910578029980,1643289547
24232090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc65447987D75C94998B147669c9Bf9C5e6367f3,1689496711206677750,17535256463338540,1643300758
24247080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb93E01B23B88BE096fBA513Ee125124125f21F79,10246920670749241740,105161229606271096,1643333258
24265689,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,55241751141448477394,552422986223847909,1643374255
24283700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75A17D6eD49F300D38B4e3419EC76a12EE11d0C1,346269413215836791296,3683626065555216928,1643414999
24284277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6044f2f0B689528850e1e744305B05476531432d,34650557775700748552,371516204864589173,1643416189
24296772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Ed40A02b0E51a97D49Ef348CF074A869a2b5071,501807723149642838386,5363294349579996454,1643444012
24306170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,234753085981150652,2536390752132791,1643465440
24316929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46a8ED072DCe716B48A57ecd886da4dc50EcdcF5,69334840730010224023,756405037640721243,1643488880
24318912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,105202541958357118,1146256492261195,1643493356
24327634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,500591731904836195,5435174676243439,1643513006
24357367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,1133467647454571744,12155713390196298,1643578756
24371215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3186A49932a0652f2c725bdc11F248FdEd8362dd,280918607208494360,2930650142761564,1643608977
24409633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1C6dCa06d4Ab9cc3c76fa8D75E3e627F7C2a9C37,2938547546140694427,33309721861270296,1643693862
24440653,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,403819878610597778,4624499272713518,1643761631
24442342,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,32617329098390870489,371148626939188142,1643765241
24463906,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,7138214158071852441,82368355346210575,1643811531
24464219,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,14331331340174412754,165373777368933129,1643812177
24464307,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,2254823848917957935,26002023629708588,1643812357
24479055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEed8e6512ff83092ffe544bD308e94934A113Ea0,56291380542160621304,626850671422550286,1643843816
24508229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a26ccf076F95AA667eFc853cbD9d9A31E035d3d,69520878034210547821,762488411878002330,1643908378
24540201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x937793Ab079Ba9A6019E6239DB1593c0C4c2461d,14687862873856164604,172514482441800979,1643977459
24564152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11240566050934658618,137131683406140906,1644030570
24564382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,50961273016097346130,621720752688134889,1644031048
24568285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFc3B524b3Ab38F205f1B3D5eAcbB07fB3a3Da9EB,8459307416166101243,105006037762838750,1644039738
24582976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,184189221597106478,2281814661857307,1644072066
24624797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06ef0326F6c823673C8518D75AE9Ac5730DB4E01,6072696054032965183,73738356938536177,1644168162
24636323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEed8e6512ff83092ffe544bD308e94934A113Ea0,13615140207417506145,169646879787100212,1644194262
24683328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFF3337af986289FAb8d51260e7BFc40102BB0C72,21535640425906229206,274142174737941449,1644297143
24684553,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,152302701658334408577,1949687380093562372,1644299670
24684735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEed8e6512ff83092ffe544bD308e94934A113Ea0,14975457757839517617,191542160388693959,1644300170
24698914,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,34265294448902686383,429582334357301759,1644331714
24700126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0d21e5df0822c7dd5B3217d317418a7185cC408,19496125600418977703,243451253414373891,1644334525
24763083,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,1647532789302968903,21170567716352448,1644469563
24777826,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,6036449702040207630,77168468601668981,1644501976
24824751,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,70945865367313563601,863055213095165813,1644608497
24833673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,495354941949518840,5855678186929437,1644627165
24861767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA72d6213844aF55f9b3FBEd343Cb675636aB6548,48172976528757095417,574623235580808581,1644688557
24861920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5d324615b89588ddF98ECa9361Fc23962C9a9eA3,47182008888247445638,565985428489242241,1644688871
24862244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28818EC49a0fDA2c6455f996f987B162C8d1bCF5,34391773671325847263,414625091575484492,1644689539
24871276,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,107730643972674259003,1271012294903283439,1644708890
24914648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53f2736FaE551C998D4e72E519F1aCf474264de4,33781768264635490929,391530623361894936,1644805922
24969557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5177A0d9f3478b54A1e6f1031702FB7FFB4b11b2,17848787226525217795,223266718571479585,1644926308
24980808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06ef0326F6c823673C8518D75AE9Ac5730DB4E01,8947234883011130144,112899778943617331,1644951532
24989797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x287D2974Af3a369e9bD42eF5636b5D1Fda13a35A,17927217944780849897,228772051792810796,1644970969
25025132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,14269378710893875227,183555407282686396,1645049528
25057490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x892FBf9dEF2e509EEF1C03e7fA19EDD9474abF64,12319468676894393952,147475933540684778,1645123510
25091504,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,281121852217413578895,3174438018887955707,1645213359
25118146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42DbF06226659F852560482Ccc61D4b905f2aA92,17120085091190054449,188213791803049033,1645281916
25130354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D83680EB98DA2e80d71f23ddfda951B6B097Ba9,10978395179974068,123041420625036,1645308581
25226288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57E15754dfd25fa5B59E41D7A2d16176bF8B06F0,545682221202576217,5530583650062401,1645525931
25235469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe92a405AfA5F6a1B55F87F4BFF1Dd03bfcb144c3,9851432048717042955,101854384171919484,1645550991
25261069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF3DD72AC3c9833574491861793e8fFe1f07c8905,1727426231890268536974,18719981091887698527,1645626516
25285947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbFb93dFDFcb6B0431983e62f31a298422c72AE26,29669069999459492136,269987778564029701,1645692160
25287766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9F8D3854C6215c93Af55EAcc2878b6386386aA29,7582439377983588921,69205238028618602,1645697624
25287812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05Ae5aa99Ed73b4269671b121B5C29f0151448da,33093009152529149644,302041264205012758,1645697722
25288704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8E17483c2d922956D2199Bf9156B094269E7c379,9779173230868327286,89163523874067059,1645700499
25288911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D3239d816FfB18532eCE8422e505f02213bf3E3,6790549485511327217,61914162565219355,1645701168
25289272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a3082C48A5531A14E13A88051f0A4126E862d5f,967409950345434532,8820549362123944,1645702197
25290930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35cBFe588648186F5ad94B25c7A9AEDcd068E1f8,192211671760631544349,1775109735452606154,1645706829
25293440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f96f5Dc67B392230B9879405AD0e5861129d962,1020830768936420681,9455583098704832,1645714136
25295718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32ac7528b34FAAC52DA5205fE26486EcfD0fE2b9,2012965802826515377,19291284397035662,1645720407
25296551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e96fDe0d2E4a5349c27B5942732a3F4731B513f,5620358753585339533,53862845930761952,1645722610
25297354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x410078d99a47CacBa603Baa0a7D130FAE9DB1c8f,6482985810090767523,61205756982421079,1645724883
25297402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCC13EA40741dA5021257cBa0487e56E949bd49E6,8496994250714708944,80219967255155382,1645725075
25299123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80F80d21899241ea994b2E181185583E92EfD430,5604550928083135520,55226509227630163,1645729996
25305492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53faFBea2b46ED5d766e2663A030c87A17b4E4e2,2349444459328722663,23925567396969693,1645746518
25318970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf18Ce3b4961344d74dcae34bf143f5bB4C529d7f,1783917143847567039,18121865815910981,1645783957
25320619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4BbDDdf1292289eef006817b0143F099dE313A83,189724870366325010764,1928983376487696948,1645788373
25321707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4865983327Bb55a2E0e54ADb933dCF773bFD3384,10746781265571609462,110716999061372871,1645791424
25327479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD93Fc87a379bF8c721690C17Ef28d41aa96F7905,13337547389002390342,141639907185428443,1645807175
25350218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf0d5C48B4a605eD04dCE52CeB0f110CDe96dE320,106467575108891070858,1151023445348470823,1645867641
25373173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1cccc0b10E3F950B3e2744d860e3A8372c103f60,7605788266857080614,80297673459977057,1645928640
25385704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB94f62E183f19F5Ab68d2Fe68F8C177948c8059a,25168238412058287831,274974098316275110,1645964097
25423985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x422f7c2aDb55824dD39Eea97f70c2D1C1B2De655,792289290228946092,8307697595318934,1646059227
25431448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB0848EE9F1C0E3c3114e7214881089eFf6690C53,6390984117186490865,69301883951052510,1646076260
25437122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB94f62E183f19F5Ab68d2Fe68F8C177948c8059a,6455134099017826268,72548924159279605,1646090103
25487094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B211edA320B50DA32B43Cd67edB52654Cfa2AB8,100154635077893176288,1145706699944413647,1646207211
25490035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCBF8168418E618C57ea52a6128CDdbC096D3DB37,713804715186170345304,8185117839722071739,1646213815
25528348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xff542f26151cE9887Ca6f4F35a15A24DDC175BE3,3739832769584582119,41772982229086049,1646302424
25541079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1C60f449010eaba6C465bE6C9fe30CfB669C2979,22666437286303532073,246214615946333408,1646330940
25542384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4e1bF4199357CA786b48D721E0867d34E92A3a19,13303916365823377349,145005694725232031,1646333773
25551917,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,185910699815944200,1991913149185568,1646355312
25552776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x422f7c2aDb55824dD39Eea97f70c2D1C1B2De655,293077144874,3100078241,1646357146
25567019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA6fb54CD2Dd40CBE27C651dED70Fa671c0dCf53B,12228538128823789324,128988739621263664,1646388260
25591001,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,0x7C79A1c2152665273ebD50e9E88d92A887a83BA0,11536841224359424189,115494077479710723,1646443461
25605560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc16e11eBCCa49228f51e5eDB638eF25DcD562aCb,3431482154450642130,35009412904113685,1646477487
25614529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa3259Ef25e00a68624c5a405f5Dc18a8e7205e58,33030086109441928345,336321629238733789,1646497222
25617637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcc10c9953E5ef533bff32e9C840bF19b1AA1EAB7,614512792579562707,6340447263810135,1646504231
