block_number,sender,to,amount0,amount1,timestamps
21063138,0xf039fe26456901F863c873556f40fb207C6c9C18,0x42B914E09D16715C6279263353A006d20bb74b58,32498526506573725558,1162557336111048088,1636229729
21075170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfE95b935EABDa9FC47233223c057c590E95ce47B,7982059801072812879,272572578293516249,1636256225
21084278,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,770146874679020155,26254249017198206,1636276303
21105956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,8634656876340694,302247119162973,1636322672
21106412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dceF21D404f6F088Cb49d75d4213BfB56E6b644,123346418335177867,4317612168588911,1636323616
21107160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x794309c17ab0F81E2A6fC7546e44c613335B82ce,1014626381667164773,35138445534646136,1636325210
21108479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x794309c17ab0F81E2A6fC7546e44c613335B82ce,1036500930584238618,35787213811324661,1636328134
21116579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x794309c17ab0F81E2A6fC7546e44c613335B82ce,1164463009360845758,38086679324663126,1636345511
21118773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA9C7F7557D1065501869C8b16ec8A4202a4A84FB,43334021597980357491,1415142885428144388,1636350313
21127077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x794309c17ab0F81E2A6fC7546e44c613335B82ce,3701845579156507200,120147773296758864,1636369323
21130391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfd155Ef674a40135DBFF8d895eDa9A5664846A9E,67194008596865029,2193057875103696,1636376963
21139429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x51b8B81138820FD7195BFfA2de553EBf5025b744,6236459850855734287,199999145599331653,1636396988
21145671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6260eF4d90aF2bEc795046e1678b0e240fD1AEce,8770879780643495556,278260300628362167,1636411216
21148412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1069176125a3615673a1Ccf84BbF684ef5aB90da,2804419093089690212,89443133120908396,1636417378
21161559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2C548219B2C031320D281734F83727D58f7124A5,3452781265233893240,109590278875371924,1636445797
21183884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1069176125a3615673a1Ccf84BbF684ef5aB90da,2820852498634544072,88934806148887362,1636494235
21232948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x391EdBA1ab32316d152C0D9052E095e8DD6d3579,1919020465542270875,59199648006599796,1636603846
21272637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x350E6a4D3875e8a5b2A221000fD2331D4A0163a1,1929962075772635452,59836873269538353,1636697779
21285967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC897FB3DD5114C3B6c561f50657A1cEFd1759efa,2374519704250456279,74343432371189323,1636727691
21286846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4e9F6727Cc1C326699B9d50Db4B1c61F824CC7fd,400865705232419418,12487339202310155,1636729502
21287375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x456BF9C960D604960934Ce923e9c0AD6Af05311a,45415105000564495691,1414233090838532876,1636730724
21297575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD628c79A538452949D0eb0e6dfF6834b91055b4b,19134001092178754550,582094929368221760,1636752910
21303710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x456BF9C960D604960934Ce923e9c0AD6Af05311a,43779595731891146399,1342272814283022558,1636766227
21329424,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,301084033405682693,9433156683948666,1636825111
21333341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4Fbc69EFE85C3C6ADbbF4137E018c4969A3f284,41913582060171996427,1306439254928422501,1636835605
21361393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A9C658f800db6aC1169F00511b6bb7800f01638,2119772836232512615,65306933484388404,1636897948
21367014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x632FC4449F4dA91D6994c8fFd77F24027fAc2567,11467801939683241678,354879786965084811,1636910406
21409562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9920B77c43f0C778EA23A0C300947BfBE68fB5D7,870641610990040217,26776466329177643,1637002909
21411820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEc535A78a19A81A460212720F37c85BD34082017,447547754945098296,13796027306972695,1637008078
21412916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36D70a0387AaaCf3Eb03667382AF89e5334E1789,51204786221367229979,1580200495221732970,1637010580
21414914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c05EFFEa8a7505AbFEabc1aA0A8DE0436d40E93,15539568417108160107,481097481266427183,1637015120
21421907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0be5149120375A4B5ba59352D55173C9B0283C3d,70635080762130229,2207511709607235,1637031085
21449820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9920B77c43f0C778EA23A0C300947BfBE68fB5D7,7008432998129090805,217830467103380090,1637093003
21449886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4Fbc69EFE85C3C6ADbbF4137E018c4969A3f284,42063071167827816743,1302633358853560740,1637093201
21459807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaa55b756Cc30EebB2728Fe5d43d334625e0A0b4c,1500204346057874356,47851293396468763,1637116157
21462484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8b31863e6cea17DC35812CdC710F21278264ba5,28584260156188593195,913267227569568616,1637121830
21504139,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2504339293983500223,77815691163348011,1637212860
21505623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF6eF237D19549072CDbC35baE85f447913d9ABC,336845165537380553,10448387851453552,1637216024
21520001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7aD502764EEc17DE82f5C6bfdc70ceEde354a180,1174271805789576400,36364712747662757,1637248108
21525076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3692f5504D75a93C891eBEbdBD300310De4CbD30,1661689592731542368,51439626515573860,1637260643
21525522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30a3ddd738b91cdDFa3a4039CAE505C7953a8F73,3463532793343103490,107040015996371312,1637261947
21527040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa0B897fb553f4842B347d4EEB6aE354210Ec250B,1015103831800919703450,31580816875854069917,1637265606
21564849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88ee8692aDfC54798C2190c1e68612f75aB15618,17076466156409017636,526081970591338759,1637347620
21575717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x904992261EAce978CE1e0DaA0D67CAAc0386cf18,1071231617443039826,32818855193607383,1637371090
21589737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99E58079FA017D90B58C53953bf4d2Ce230C9DfB,4983499667097560242,149596173729159919,1637402501
21649560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x005043E4e74eA7E566224bE2C36e3CCBfe4E5a94,3232507425165888653,99392968787933120,1637537827
21696891,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,272392772528784517,8530309117536160,1637646352
21700857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x94Eec2Dbe43702884d209bD54186a7D0d70A93F5,11353703570954044220,360890107801794933,1637655635
21719217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBEE34A9Ed62018A31268ebd3B2207B8f635E2b74,268652797145437626,8506895101410093,1637699054
21719374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x190eD542aE0201d1FC197b4dF81338d6c01aDA20,14213248996665020352,451148461115555805,1637699380
21737811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50Fc1A85236B357B31f1BC333B3E0031e01b7008,1793374178257669703,56281605248532003,1637739545
21738615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a8A032CF13c586Cb640779dd1105209c574d14c,210115798739693646,6594299510614899,1637741330
21744498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x593456018a4D298B81c6d9e5be38091ea6c8E4fb,2060268493149202333,65060560605715858,1637755230
21748936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31f626a16B5B1e4908D90654dA234d1f5cfe213F,12160206715045633830,401146061622781081,1637765741
21753235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf76d58167c0A379Dbefbb8D9Dbd9FD482a28d837,38002194760672960,1271556467388965,1637775061
21761481,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2564434261445119013,84284408700358809,1637792605
21770730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7A2fD968D8478bFB4682B1043b9Dc70f74C9d115,13983262809529203349,449491728401459025,1637813714
21771943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1aCe96d9c8a2863AAbe419B650e99eeC5248CfE3,32917185593482208648,1051486030452106653,1637816729
21775664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,206479584911318797,6683126598468631,1637824917
21778887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,48589018737475646266,1562486649108033607,1637831824
21795025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB61E0da90dA578E6570f805E6A40317adfb3DC74,3418301731310175528,107751046148580556,1637868036
21800987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9128A47AB52017bacde7C0f1BC287863E9e16Acc,983923283881660012,30369501029175298,1637881415
21806106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,478136958619748305,14570601153852631,1637893515
21812270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c9d11e7BF33e056B9E1eCB00FDF7d4d51fe9dcd,86780197400709707,2644544031867335,1637908172
21812738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2da5B12e9a8FF1bba884B64EC0695A8B990AEdF1,3045952110579854532,92822495415547338,1637909399
21818392,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,604302844334824195,18791219719693042,1637922299
21836078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,38916727163463782,1205823346876096,1637963682
21843664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA74b9b32432D498fbA5F7fdA0eAe47b469481B68,3870294326127777335,120912198621562100,1637979642
21844537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D1DD23EDa7ee66C038C6d4fD8f593CD0b042437,4973831572117301477,155234949986967530,1637981508
21848186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf5Fd59F37a7d27cACFB09bbe7Db5158795FD3132,94029964233709775,2926368123977016,1637989684
21848582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07619FBeC9132d12F81B8de9E6a82E6de2589765,7740859193001210591,240873406566247278,1637990504
21849796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe6A6Dce1cdC2cd7ceD258127040C89a1fc670490,1751488199115472822,54267079473317471,1637993146
21855057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,4704237692317042568,145753937381423548,1638004639
21863913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE7853A2AB2d63E2D9804A4Dd848A4C7f035eBFf,1559675425814754006,48291284727037183,1638024084
21887110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,845567126118079712,26276597759053184,1638076208
21908154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD87DfA236965f61581F39399E228520a65E0A2E2,363935627928298870,11377274209916520,1638123681
21924108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1830c41eeDEA4F101688f1aa6b2C2eF9370AD48D,12505628550800935620,393202014034545106,1638159852
21925987,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,400664373234926804,12533873638985990,1638164699
21926313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,825737747093903443,25849347697883651,1638165811
21932975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72C4dac511Fe0440E4C47288ED107D5B09290CD3,7375294127480309305,230063943352795734,1638181099
21933599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5EE916229cF85a80eF56c398e91B82A002466628,24843430179505882613,774962658046384493,1638182645
21943236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e53Ce97fCd3AbE46F1aB45abB3e9A9C5e19F193,1107212845244363899,34112325249998552,1638205175
21944362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B976DA485d2c6FD118329E5c745819834419E04,131956535573845224,4027002341201258,1638208143
21944969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x520373cebBC500d64ed62CB7E8BbC67378184226,158996710898218621,4844008826552639,1638209653
21946010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFF3337af986289FAb8d51260e7BFc40102BB0C72,107168633412310341,3264157080650358,1638212439
21958134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF1F7003E5CC90768872d8AE586f4e80D95872838,51730096257408487801,1561866030986648574,1638240439
21961299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4bb4c1B0745ef7B4642fEECcd0740deC417ca0a0,4455716003125589410,134488873195758125,1638247698
21973778,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,357389759776844693,10648293502837755,1638275075
21973882,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,292505313027675565,8709432534721125,1638275377
21988829,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,500141766459590023,14670558455941896,1638309511
21989810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf76d58167c0A379Dbefbb8D9Dbd9FD482a28d837,62266720622107905,1842073840691764,1638311739
21991880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F9Cd1EB49CaeFa4044dDb4ba767B188C69C5a00,9027671748465122162,267119361686946328,1638316180
21999030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45E1CBCB1A0D2aade2632daFfc14fad3E38E99dC,2517594691057161839,73901147424576089,1638331642
21999807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf76d58167c0A379Dbefbb8D9Dbd9FD482a28d837,29119892926245509,853588402380116,1638333244
22004998,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2651848166919695837,77731736628748134,1638344739
22005234,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,102392250198142247,3016377423285278,1638345223
22014266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x116A5035A5A01C25B0fb47Eb41c1b8A8954972D7,3151761286845251086,93800779254330500,1638365459
22032715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x449c52A0C8BbD835b2fa2F9CF8aA3790b173F86D,4422940380885935853,129950643776622537,1638410037
22033369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E01ff92A9E64e39b30b0f28B6b7797950a58fB9,161847376345407003252,4755246270226709924,1638411385
22034192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x777E3c0A3e02Dfaf51c98227601073D703B6d8F5,2855047298838063062,83886657247819152,1638413345
22038539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfC6dE95C9b05e88fC1C645cD5f567E789Dcfb614,148196753046539418,4369115485199277,1638422984
22044524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1457186881BA98e8aE04a977e22d879de2df2500,81196784636106970,2381545412837501,1638437647
22045608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96c2e7C7385163eE268469fbC108aC60D493c1E5,1554948402562323759,45606144426729181,1638440525
22060092,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,212981203043045772,6332869707556769,1638472194
22074818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91493140ee02A7A72C9E5FdeAa2EC0361b8478c1,41585225088030317,1257750612840731,1638504601
22089629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf76d58167c0A379Dbefbb8D9Dbd9FD482a28d837,1735801284987183211,52912407674488457,1638539214
22113786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x574BBF29118D0C70c2Ba0a19aA95349d74640754,1480572833781743724,44025646504265957,1638594744
22115904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x66381b4FaD627686da552e81B8B8656346A5CF8A,694060676445111220,19830007985798986,1638599526
22128884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB68037Da5A373b739cF61f110468dB4dF60E35c8,8495339820298011148,241097366542965444,1638629422
22140426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38Db28362F4e046259faD40F741bE211306Da85f,871207793568704120,24966751644686830,1638654559
22152772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61849beEE0Ab2c3AB766145F5A8c102627928E94,39700859068774626239,1119341841106927410,1638680961
22201329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x540046065a9c7084b4D1eDb8Fb1EFf1f6ACd7871,86000649078909644,2092427505132162,1638794326
22207895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB969980783c289cb65c656746810193EddEa7ca5,377891133641356462,9289715553255829,1638809286
22208947,0xf039fe26456901F863c873556f40fb207C6c9C18,0xEf56b28F5699B4d55ef291eB5A97f9882b664819,2866530539160290822,70141828115828162,1638811793
22228994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe6056665eE4c470678203D02C236a1Bb87635E01,1859031055344226696,46026694248152404,1638857206
22253244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4fa39D0DA2c97D07D586C9183D680f0a8dc2bA34,1079833834935480209,26816361600299934,1638909660
22258866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60280c0a304E7F0fe3560Facae2e09d5A0E9b2e8,4965296660572600943,122176137522530286,1638922203
22297611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,100678785507961625,2572172080687108,1639009809
22299467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe3303bb93F3F124992148bd203c9923078Cd6c84,4419254720795884939,113175993418558997,1639013895
22302529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x420c49ff3B77AcBC5E139aA342E443e54214d51E,34056494573743054043,874578512827852659,1639020595
22303736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9787841875Ef79B1A467689e67A7037Ef72b85d6,964939726154571375,24928077932772728,1639023209
22319581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA205A0ECCf2Ff6C2764d31b3AaA876c9d59d5f5,129853185700572411,3325991899544556,1639057836
22364709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b94f7B64d00D3Bf97e511B41A79c8Be7Bbd1f73,7754902538353082032,193893244035618491,1639155874
22367603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E6bFf429763995B8F488b4Af651cc40cDb88b6d,6068076885372279414,151726754386584172,1639162128
22371237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20AA1Ea4A0810410f47e42B0414277Ba430c03b8,4255041228815069214,106975350853239493,1639170153
22389776,0xf039fe26456901F863c873556f40fb207C6c9C18,0xccB1E57aacB8E87FE9bBB07648aBd3387d01E1c1,2839252606665130250,71687492869432031,1639210314
22416351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,27273569909430243,689112758622863,1639269591
22424613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x102046fd2ECA80258715Cf451B15622B90f74Ba2,159583775451240277,4042115094113283,1639287657
22513301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0bADBdaa62809b75a3A6D19edd7c3cCeCf5cC530,33586932831363834,840691729672284,1639484681
22525383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D89F3591817b9669623e4d6c7463EacB729c937,1367227306639358144,34076286937990193,1639512057
22559049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA31322446260F58338435bd519f3a00a0D158091,34446660178166811704,866663705189965457,1639586163
22592255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41aD9F2C4486d816Cb7e87bDA747A17D0287F67d,4199296156163731,105712660225242,1639659339
22592839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41aD9F2C4486d816Cb7e87bDA747A17D0287F67d,241979882275331585,6065005939352204,1639660675
22609218,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,1524463426793517920,37526436350301731,1639696732
22610246,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,124176830481391102,3060341646248381,1639698980
22669228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2Cd858dC78f2d3e0719Fbf02bb58912aFc7BE5f,32920944767280912628,803842032706595482,1639829439
22707065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,5507266079378277152,135601074028825065,1639911900
22764684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x18D471C819F0794eF944000BF9E3bC3fF365Ec55,23189090175971068308,546503514993005395,1640036974
22766856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x882CFa30371a7Ef8D54f772886d46F5E00c484cf,5042258941011138356,118645310366858237,1640041728
22775222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf6400842489F662e30a36c1Ed5242DEcB2d3364,6916476612637427034,162645293613322803,1640060540
22797420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc71991e994dd0eD46f13A1BeABa9c81ed001a727,616417021106318332,14800023373601450,1640108495
22802515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x611c55361C50F12c3c95693EC9D1B02f1dc8D3Da,946640460638762254,22830740591334427,1640119726
22805799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8828051344940054607,213217076079983498,1640126865
22816372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,132531307912733923,3217412988137026,1640150466
22831888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x275447d8B0CC83C20fccC72A8A7E67aB7E781777,13438136402422913927,328423366414180268,1640185055
22839763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9404DEEA088617D21d2D14f75362ed11d1ad255,1721753694064203052,42588835279238698,1640201842
22843166,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,128481431125223020,3310396648475087,1640209246
22865577,0xf039fe26456901F863c873556f40fb207C6c9C18,0x104E51566422FfB695E57A92d267762693Ac141c,260303455003715761,6691502633970947,1640257729
22881562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7617f603aaAA2e131109740Ea10AbEd8C9f4fF4f,15892181729269213188,412389654995582578,1640293553
22894347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC16a101973403a71A1d42fdc12fED3C5F45E5BfE,9124284266081686763,238243590709047557,1640322633
22898573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50Fc1A85236B357B31f1BC333B3E0031e01b7008,2001572293002073224,51762699610999091,1640332669
22970210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f42e3318BA41A210C2D620B928C1345d6417031,469962343888997150,12397928829071125,1640489985
22993714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99E58079FA017D90B58C53953bf4d2Ce230C9DfB,5385633653043251640,142008384541157698,1640541845
23003606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,123838305017164371,3247716175443524,1640563940
23021210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,3891097003343640263,103896994290622284,1640602961
23058344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,3534555720246959163,92730290979868232,1640684809
23136711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,6427756350646218209,165457254603887308,1640857388
23137365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,6472175541219779257,164337893514372347,1640858736
23138480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf0fA2742671e152b2bEF10686156955F4c5D0fE6,875341791208028227,22311481130216245,1640861163
23194015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7BBC8b85806845c062706e7E628c3e116722355,582519233810400591,14639224447773318,1640979456
23230603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6aF66Ce964467881760ED9B4321E68D69BC8d06c,164257541025882475,4110218589605170,1641059747
23252196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDDCdc63E495767A05Cc60edc27525CcF3fdE87d0,646714157201030369,16220722219021171,1641107299
23264280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF815b7e7b2c3839B7b706E51df318BEcF60003c,12565692419534922,318480262681324,1641133398
23290911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0be5149120375A4B5ba59352D55173C9B0283C3d,37237609318613693,939355860161023,1641192881
