block_number,sender,to,amount0,amount1,timestamps
17416090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb8F0b93F4572A9eFe453e663Ad07382F98DD3B94,657505319,473451844967,1627623427
17416965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x216C0031403D5C4Ade3Ec99FA8355b76C53D97B0,9904110025,7119872906035,1627625591
17422602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1c0D822e2CD6d564D71B50aA02fdeE9D198943E,20833680220,15038897391466,1627640274
17427088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32289746343FEeC10BAf56D5310A2605C65ee1D7,10421530,7597143473,1627654987
17428727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xca324695599b54cA937ABe7fa66Dc2Bf7CA604Fc,440507318,320911213190,1627658997
17429020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b6091da312A3591DF6a94b24dD3c34d2B01Ca22,37118287,27046323539,1627659731
17429530,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,7572452,5517464258,1627660783
17430303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48293c4402a1ee6f78bDCB95a49d08B1FAc42038,230701299,165939758682,1627662641
17430402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4d1483D7aC5499642eefc2Ad1Dcc395b53502B,500022721,359645930402,1627662847
17430991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAABc9AD38eD5C34bF9a1c312DdB2Efca6c514459,52717,37926355,1627664062
17431816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBc2F84903BF44896998eC70e5923cA368433574C,138668134650,100212301849806,1627665764
17431832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF87103d5725d40B437f0b22D9345077281E0a89a,10587135711,7651081788172,1627665796
17432736,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,90186355,66447638903,1627667796
17432861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c68248cA44Db8c9Fb97D288B91C425dDf90A678,11670999148,8599285808514,1627668054
17433233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xECc40BB63C6f7227071dFD5cB296eddf761f09EB,2474205750,1832939080369,1627668858
17433409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaBaafc4BF9f073632CC543F18fAA378A961ecf38,55186748,40935027082,1627669318
17433590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb90138C159225E51d0A24A0EbAC346d935a8c4bc,55185366,40933579271,1627669812
17434137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b2411BD9Dcfb0d3F375521917e623676987dFb1,1008184085,747707111209,1627670946
17440485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd742f773C69eB8bc3BE9eB8452aab0565d80e746,209860064,153816443803,1627687496
17442365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAABc9AD38eD5C34bF9a1c312DdB2Efca6c514459,12571489,9109736025,1627693034
17443931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd4F5ce617Dad0c05C59e0073d29C2a34e4388dA,4109719031,2976934293825,1627696782
17446944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEb59BC17d7F75Aa63caC1583916D15aE65563719,498184807,359567471252,1627704661
17447275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9983b54378c6A0518cE231E2ac8B741b63D50C4a,184413440,132152848253,1627705474
17448394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24541fc8938424b85EB8b52dC55127d93Ff9d7E3,4046497,2899875554,1627708168
17455238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7E283DDb494412C93502f0f85b9bE8f4EbeeBa28,8571933,6102068163,1627724598
17462274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81bA9CD74964a8e489134C6ed7977564214481b2,150635726,106201657049,1627741977
17462896,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,101575337,71603082319,1627743385
17464880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c1aA52686af9f0a52f8a70fF33f2c24098eC79D,1619613451,1140393144248,1627747965
17465115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa586f6F73DB2421655873b338CB27E94612Fe122,16548361985,11660309168509,1627748609
17465228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD2e5473961927b634d55cF6AE823a7A46664EC8,130234389,91764690564,1627748843
17466079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a15c497B5479a8B35c1ADa252ca20887C45483D,1351093079,949465726803,1627750740
17466301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdBab0B75921E3008Fd0bB621A8248D969d2d2F0d,1614619406,1121922530669,1627751196
17466841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3cc8A528201e6961b9db3a0c290257D28F516DbF,11454811,7964749468,1627752698
17468237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf132Bf7a20c152EcD2Cd6e4eB9cD6b0bC976F27E,30451075,21409854702,1627756097
17469692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E0fA8F16Eab720d926D2d9a7B604602E0935cDD,14478833,10117942930,1627759735
17469734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E0fA8F16Eab720d926D2d9a7B604602E0935cDD,14478833,10117942956,1627759823
17472448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc43a8728EF24A7306c30330A277E46c382D32148,9670801685,6763322968960,1627766321
17477473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x54C8D951c105b3E5C84fEBd7059cca67618eE520,998239870,698692488593,1627777265
17478963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd4F5ce617Dad0c05C59e0073d29C2a34e4388dA,4117728777,2856247268796,1627780673
17484829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbdDB01D0113401a07fFb18da356DE256386a9000,3834530665,2623985939909,1627795191
17484869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3194770E03Ec3b0EBEaA7eb93b01290A85AcC905,100282015,68712135725,1627795343
17486882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90b7875F1e5d97776D0eFC728CB2465Df9aF96C6,13661231,9356817375,1627799877
17487268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7D6A2f6D7C2F7Dd51C47b5EA9faA3ae208185eC7,682446225,467401580740,1627800673
17487897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC3882fB25D3Cc2E0933841E7F89544CAf2D2ca73,5479081051,3753258077786,1627802355
17489114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02b79dF8c38f29f39888557c0A89917Fd99ddF77,994717638,683069407953,1627805121
17489700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaBaafc4BF9f073632CC543F18fAA378A961ecf38,57352348,39394861984,1627806457
17490211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb90138C159225E51d0A24A0EbAC346d935a8c4bc,114451254,78964690834,1627807511
17494720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b6091da312A3591DF6a94b24dD3c34d2B01Ca22,39249311,27009312724,1627817713
17495065,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,1319464293,907945616545,1627818551
17496620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x623612774bB894d16754c840DEd9A61311A7f27B,270332548073,185904767482899,1627821806
17496742,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2512912214,1743021198006,1627822058
17497416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCa4e0464730AF34a16cd99ea4c0eCFb50287b412,473837519,329037065422,1627823711
17497647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30bc9BCc14BEBe206aBF2e4E379259e161e5602E,102797807,71382454291,1627824185
17502377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49749737c50895548cde3530a7b6929587Be8053,250282199,172758696633,1627834335
17507522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd3a833c426B3e48B046B00ae43F9191386389cB1,6440453,4421413832,1627845333
17517597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1C7B275875E859f7d9b6424CfED0d4B8c42fDeDe,1780594001,1226491611572,1627867695
17517783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47Ef3bF350F70724F2fd34206990cdE9C3A6B6F0,1000952772,689460934272,1627868103
17517969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x047675812b4D9d01E3F0d2df0E17C417f7706969,909196807,626531087451,1627868487
17518764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd4F5ce617Dad0c05C59e0073d29C2a34e4388dA,10110916236,6943604794668,1627870381
17519938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30bc9BCc14BEBe206aBF2e4E379259e161e5602E,413552691,283921367038,1627872967
17520637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaAb8466170C6DEBA058D8b8C08e755c983b50ce4,203384988,139600912534,1627874405
17524451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5CB8A71f73d182C235338D1c824C959637d98082,4886742443,3339439468058,1627882953
17525706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaBaafc4BF9f073632CC543F18fAA378A961ecf38,45885277,31517418470,1627886242
17526056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb90138C159225E51d0A24A0EbAC346d935a8c4bc,80300616,55154538942,1627887129
17528379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b6091da312A3591DF6a94b24dD3c34d2B01Ca22,39284128,26936891534,1627892959
17529144,0xf039fe26456901F863c873556f40fb207C6c9C18,0x202745654b7acC9C233f91270A02bB40e8ED5a82,812078854,556819762633,1627894921
17529172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xceA3b38BA474A92202611547615b749212f50967,61060629505,41867566244962,1627894981
17529806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC3882fB25D3Cc2E0933841E7F89544CAf2D2ca73,5452496749,3777686807038,1627896763
17530945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF87103d5725d40B437f0b22D9345077281E0a89a,1012300370,702746172113,1627899799
17531046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,19229305693,13355241387794,1627900253
17533689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c1333b30C53F132dD2D928d27892d89F110cbF8,773591325,541772422870,1627906983
17534203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,10505856216,7359715867491,1627908299
17535049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF093F267882fc5Fa972cec9F61bB7b0693EB6df3,372853752,261219088621,1627910431
17537115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5CB8A71f73d182C235338D1c824C959637d98082,5055498454,3517710949770,1627915293
17537137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6a0132b33eb56F760d705A0FA947267304551719,527722543,367184705946,1627915337
17537961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75AC65073D45D3f53C66FE338827Ad13ED362A88,1129277731,787921685887,1627917041
17539857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7210C57996409548A8B0dDCCc566b33A117Da727,3653206720,2549190654990,1627921153
17542930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb10fA96A70883fdC73AA195a11321C17Ea96552c,32933239,22600874285,1627927924
17547514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x604caD91a4780E75e55A69F512924448D63AbC1b,280202240,191045731544,1627938288
17547786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcc6d066A1c93C193727E42b38d6078998607A962,50387920,34485292832,1627938852
17548159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa060C535F056b61c121A7622C4168BD2D5a40B4D,810713277,554636943825,1627939746
17552850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8baEcC3F400FfA29dc191cfcE0c32c3e10Da818f,1487019,1013567656,1627950321
17553150,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,12651120,8622994422,1627951075
17553303,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,52900122,36055809840,1627951393
17555798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd4F5ce617Dad0c05C59e0073d29C2a34e4388dA,10133308331,6883449843048,1627956841
17561325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,643106569,439511613404,1627968706
17561749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf25696DeFD305ed9cb5Fa9bba406A3710f3D1C32,597649121,408550613648,1627969582
17561891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF87103d5725d40B437f0b22D9345077281E0a89a,9137466412,6247831039399,1627969874
17562222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA0C6fe6F885840E2FF15d9b40d42fdFBeC7666be,843943026,579377947300,1627970700
17562302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaBaafc4BF9f073632CC543F18fAA378A961ecf38,57365403,39396031933,1627970864
17562759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCa4e0464730AF34a16cd99ea4c0eCFb50287b412,1623939326,1110146849678,1627971810
17562865,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,127832158,87449938744,1627972026
17562893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb90138C159225E51d0A24A0EbAC346d935a8c4bc,45986380,31452602750,1627972086
17563022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c1333b30C53F132dD2D928d27892d89F110cbF8,1466405697,1002650582360,1627972352
17563183,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,1150484345,787153080979,1627972682
17565283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc43a8728EF24A7306c30330A277E46c382D32148,14951292709,10265368784903,1627977217
17567557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91Ae502aA58E177593656F45CD59cf076352C11A,54280917,37035787301,1627982097
17567934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b6091da312A3591DF6a94b24dD3c34d2B01Ca22,29326078,19928272035,1627982871
17568792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c1333b30C53F132dD2D928d27892d89F110cbF8,1297252194,884158427213,1627984771
17568966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ccaCeF9AcFab8d283e34626c8F720872366300a,1306989547,891319714400,1627985131
17569207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x240a6187b1211BaF63d8Ab1F005547d3052fBF22,109429735,74576461960,1627985737
17569566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa0CADe7E98f2b9Da5c3E3B84c03A9153fB069758,471955002,321491398082,1627986495
17569681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDD21BE69bADB67067b9cea9227cC701551A545c6,1340989378,899175125709,1627986733
17569884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c1333b30C53F132dD2D928d27892d89F110cbF8,963678716,644944668124,1627987151
17570314,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,517511189,346680647357,1627988167
17570477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83Ea1d4E86DA9A511115ED3AA35b7A7dCEfa7701,1207135063,811395407429,1627988501
17572820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68687E0E62DEb829Ede0760Ab1914fcE8be7690a,13667922400,9222778552715,1627993848
17572904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF87103d5725d40B437f0b22D9345077281E0a89a,14388586517,9767666073179,1627994020
17574436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA20C3C14F4d77eD780e60333c58350439c70D1DE,251243426,170910524105,1627997438
17575317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x697F5736eE44454fD1Ab614d9fAB237BD1FDB25C,482958332,328549728858,1627999543
17575719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA300FFe5196536CCFF85EBeA9A4370D8451e0BD5,8986107279,6113867933822,1628000499
17575899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEDae60F1d7837B13EDa3D3bA9F4dA6b8463c07c8,3137928567,2143380170998,1628000871
17579089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aB1E12D6A00EE19d81a907eaE6E381eB5C3CA9,3508000588,2356938594165,1628007835
17579937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25F6B55c165C6eE0531F05209E42D9d825525A75,2021458311,1356412594481,1628009715
17586385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd4F5ce617Dad0c05C59e0073d29C2a34e4388dA,10194098039,6733356213452,1628023543
17586684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F45156F109e474295913D78036FA213b1745D5A,137929209997,91104715403145,1628024157
17586823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83781E8e6d33946fCDF3b93fEBf250bAE0d70937,483935282,319641818334,1628024447
17587455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,2489877551,1651042357834,1628025747
17587714,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,772168408,512583289672,1628026413
17587796,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,25559968,16972984329,1628026581
17589257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB0113F7D9E6D0E586F37F3C83f0aCF1C0dc75Bdb,153523257,100874767775,1628029861
17589383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAd65BF5eeE5e092833120fd45C23ea910851b2B,15656371448,10287820081094,1628030121
17593578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x075459050BBD68e80A42B8009E160eC479bDB9AE,285184235,187195729568,1628039425
17594245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd4F5ce617Dad0c05C59e0073d29C2a34e4388dA,10034802803,6588392163787,1628040931
17595329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe431196e54d285B97E88616679270449C44Cc01e,3068312652,2005663186248,1628043295
17596298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02b79dF8c38f29f39888557c0A89917Fd99ddF77,4975520286,3256968631303,1628045303
17601653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,2507909231,1639303527534,1628057073
17602095,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,193035818,126303222327,1628058209
17602346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,2481527345,1623765109635,1628058759
17603260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf25696DeFD305ed9cb5Fa9bba406A3710f3D1C32,1537243070,1005708886067,1628060862
17604097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90F15E09B8Fb5BC080B968170C638920Db3A3446,59675094,38623398156,1628062852
17604144,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,378379783,245969589338,1628063040
17604381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDEeDF1DE6Af982FF85265C2F3F1B11D5A7E0813F,201662604,131059834412,1628063560
17604915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb10fA96A70883fdC73AA195a11321C17Ea96552c,99973350,64969666158,1628064660
17605334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD65c8dADC4018D14CdfE076B243a79cb61AD03B8,58086091,37912795055,1628065783
17606147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb90138C159225E51d0A24A0EbAC346d935a8c4bc,98057706,64041231825,1628067589
17606512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaBaafc4BF9f073632CC543F18fAA378A961ecf38,78448401,51231516610,1628068339
17606781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b6091da312A3591DF6a94b24dD3c34d2B01Ca22,19559682,12804643272,1628069145
17607758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1728b008a2aBa003269D9ECFA5f4810BAa2B7Ef6,1904367604,1246403077873,1628071167
17608277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,2480328322,1624609136799,1628072237
17611682,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,12633157,8309760187,1628079515
17613256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xceA3b38BA474A92202611547615b749212f50967,15660009760,10286437497951,1628082893
17614004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x623612774bB894d16754c840DEd9A61311A7f27B,257471239181,169441388515320,1628084433
17614814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c1333b30C53F132dD2D928d27892d89F110cbF8,970527118,642070473313,1628086233
17615339,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,3368694163,2205547503975,1628087443
17615499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25f6F753f77f881669bD038542Bb761786ABE969,55954255,36680890500,1628087903
17619492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1c0D822e2CD6d564D71B50aA02fdeE9D198943E,9997737203,6504301908006,1628097420
17620172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,186608568,121717872193,1628099208
17621438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4cAbD4b423c1A5013FDeF2365433f199BC6C396,25966190,16862390463,1628102379
17622485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x442Bad16DC961921f35f9E3Ca810B2d53e75F605,3798798864,2464983371117,1628105309
17624252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520820C8cbFD7417Af4E3A2566398909F4565EE,4602839262,2973816813740,1628109423
17624263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B167C2Ca7A13757331B2F124EB52a46d43C416C,129277695,83523514224,1628109455
17625073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14c9CF222854978680533941771176E48bd1fa77,330419922,213514636163,1628111507
17626199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90b7875F1e5d97776D0eFC728CB2465Df9aF96C6,6369134,4116039130,1628114365
17626555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,154597468,99904920946,1628115353
17629043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83781E8e6d33946fCDF3b93fEBf250bAE0d70937,50013842,32571417491,1628121253
17630540,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,1709645168,1113275117537,1628124855
17630753,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,19147561786,12476988740161,1628125553
17630827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30bc9BCc14BEBe206aBF2e4E379259e161e5602E,998711845,655901672029,1628125705
17631100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF3340f92227d09Cf9477472d430328f3f43F8f1d,6427990176,4247965650814,1628126267
17631625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf25696DeFD305ed9cb5Fa9bba406A3710f3D1C32,1520477762,1007460089736,1628127613
17631757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x047675812b4D9d01E3F0d2df0E17C417f7706969,948624134,628945470416,1628127885
17631898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,5019704046,3323651742094,1628128175
17632381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Ac006Ecc51FF15054a0cC21D715F80CFa8d4341,5230228304,3495986125376,1628129301
17632548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA300FFe5196536CCFF85EBeA9A4370D8451e0BD5,8385655094,5603696199646,1628129775
17632642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEDae60F1d7837B13EDa3D3bA9F4dA6b8463c07c8,2947790125,1976749714565,1628129971
17632762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe431196e54d285B97E88616679270449C44Cc01e,3953554990,2666349614709,1628130215
17632857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14E04C290612B5455cf3eA7e2b3482EC6Ae8Ee21,7879414363,5334490125635,1628130465
17633145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x948FED1E5ea61971C9CcfC05688d6d7b25458581,22003540,14945686139,1628131249
17633205,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,1992586200,1353456983506,1628131385
17633353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF8ac28024CcE1C780dEbEc00d10F5F0376F651DB,4622796185,3142656763770,1628131821
17633576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x524184eFcd33CA329bB425Ff5DdB6F167C60a87A,15403270742,10491714077118,1628132279
17634538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAd65BF5eeE5e092833120fd45C23ea910851b2B,24999344264,17138521236799,1628134647
17635675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83781E8e6d33946fCDF3b93fEBf250bAE0d70937,5128968956,3514487036291,1628137377
