block_number,sender,to,amount0,amount1,timestamps
16323398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8b0ef328b43945f24ED99718d151B46aa771F47,264676121732185345655,422486754385994905,1625050796
16323455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9FED5EE3529525f1B45B84b1E18b81e90Ce39b0F,9785523549036860304,15343022617116398,1625050910
16323854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBcf9808e95F17B771dead7DeA0e8B6BbE022D4c6,5887706770456771660,9217087537302174,1625051931
16324304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55ec6860CC1B14497880f0076a310cFa8E2F5FF6,11261927466606497872,17205515680009158,1625052859
16324480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46C7B348F88CFCc69eee65FCb733c319F6B5c40E,676101801459617482857,1040165815140937841,1625053223
16325521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x16BD81455eAE21e6c55f54664c7Dc0f303e51D43,162144126861461720405,235106925971509630,1625055520
16325659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F4Ee62565E898BeE92bae48890A31a6F38C2C2E,414335134317288661486,594618968499383355,1625055862
16325855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4FB69293e688817cB80C0348956EeEb7DdD8510B,104593120484014767106,158320527289570351,1625056366
16326742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFA4d9C2809771Cc458a5C0cD4cA666D9d8d822e8,1394283759236893480,2134319911273290,1625058324
16326758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0338CE5020c447f7e668DC2ef778025CE398266B,206462441690388195210,316045351106343346,1625058356
16327777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBC710cFc60d2fa3A213466fD393276cfe086effF,926737707923717801,1461756320288557,1625060715
16327838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9668fdF9A14a1fc8A14694C947aDB67b580a1A2a,9804857340970449354,15413191692740753,1625060841
16328766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04d1cdF9FD1122f863126c50fC96cdfCb6400172,847004064403512,1317811105827,1625062943
16329974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5413beCcC3cC27eA5E7D07d5Fd36A0983c9996a7,8854583260233620156,13861126185454616,1625065691
16330052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2980b4EBE396ea7b0545590d77d0058641A99065,166646360491173592011,261201336535855256,1625065855
16330270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0DB0f4506F5De744052D90f04E3fcA3D1dD3600d,20847171050492964241,32357519853434075,1625066493
16331032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe882C0cbB836C34447dc58f74C08f373A6D37Cd8,1031800660207644433,1631456522141609,1625068259
16331879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04d1cdF9FD1122f863126c50fC96cdfCb6400172,1250734252826482360,2065546436023627,1625070133
16332418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaBa7616b43F7EC88a603b0e2e46C4639206CF297,603403117098620536817,1021954615970527316,1625071375
16333092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86F39177283138fd6f5e344Dfb78675bA4759ada,38799346987692586677,70153668940731748,1625072891
16333217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3cbB112b7C59FEbAf95Af02d2dEe8b01b9957649,26877159433241213544,48484388298207695,1625073149
16333677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf1cD4F9f3cff292d9327ea6fb4831d133A715711,1258618759196170426,2329627144988193,1625074356
16335360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf465D8adF4071A2FBe1804C269F99Da0c12E173C,35930150557786261669,66613442752883887,1625077965
16335614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5B781Bc29110cf3D36be0105e1134c2c7d48d91C,6977009517354702156,12521056247122249,1625078485
16336425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc1F0052709843C3FF7877DcdFB35cAc435D9111,29505522553889794215,54135699189751474,1625080415
16336430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,581081398167247,1066147793806,1625080425
16337883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06E1A0A8Fa1BAd6765066606Ab9311555761579b,70237018166783628922,128812986996091303,1625083680
16338308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xff4e7014Ff7b18599142e60b5BC302bed5675D9f,11813244751976254919,22494296161666763,1625084558
16338840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05DC467b8173A6C4e8fB222Df4E6b3A80B9D1673,551687864865200556601,1169656399075535069,1625085882
16339793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33B0776b0dF2e0C02174B2877FCc090aB56f0B42,47937673247762324121,97877451476435632,1625088012
16340096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x388a233a2641d9D936F15dF7DF69e856A2F227f5,17825229749773886055,44236378609536929,1625088766
16340112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe7356Be32E4093767EFFaF931EA7696Ccac45a34,23035587917018647757,57166780058104848,1625088798
16340195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D5aFbE2769E35317Bd4676143142f1d5F357012,5190476811639678571,12986239865282841,1625088968
16340369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe7356Be32E4093767EFFaF931EA7696Ccac45a34,9500237916495431755,23635696510869892,1625089328
16340407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6aFbE7482Cf93d7f4E0DCA2eb6A86Ceb3bbAD3c5,8324853860229433719,20716536488675330,1625089404
16340480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4Ce1DA492110616024D401F8C659ff395851726,733785499529086485256,1828405472561562604,1625089558
16340784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33B0776b0dF2e0C02174B2877FCc090aB56f0B42,41896676311234340610,100296940812424729,1625090182
16341375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xff4e7014Ff7b18599142e60b5BC302bed5675D9f,18798250568748920025,44821459113829919,1625091528
16343064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD6E2B9696dc45642ebB84Bb789ed68D2354D774d,150513548787936692,346212562351772,1625095225
16343227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd73cE08DD7Dd549A5E46160788844e328AFC90Fe,758878887711677869944,1723083582443513072,1625095707
16343386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6ea916B8d073BE84A0103673a11Cab987b6Df6AE,136799229281745821306,298079083268615246,1625096045
16344155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfB978BDb946A13483e859E23b562C443C403F0c1,20840891154176598386,42071162314601250,1625097631
16344419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE01406a013460d448856266191a852376e7435c1,1204536937083531585267,2453670584324103757,1625098175
16344472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE4F49c14965eb36e149bf847A99EaD114e31F36,2024365775441247621,3864336009896222,1625098335
16344521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x665D047FA597b4f447A4Fb9887eAEbA4189dEde1,22819048891202108375,43611712613786550,1625098515
16344779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe03eBe341e70Fd86522c29fB478CA6cDCe18A0f6,13693258308873698810,25394852913986680,1625099063
16347297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xde5c06485BDb30E6352BfeFB405431f798453e7a,13629136759602420919,26070036727375997,1625104422
16348565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBC710cFc60d2fa3A213466fD393276cfe086effF,846838982825984403,1602972739517397,1625107050
16348661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0A68214ffda2EbBdc78C0E748071CFD8F701948,1619089950165818016,3067847375632698,1625107246
16348706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBC710cFc60d2fa3A213466fD393276cfe086effF,846458540426361232,1603694646820729,1625107340
16349087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F8d04D955AAC675C1Ea5033C6a02f2A4297A147,140864551021465429279,267075223165613176,1625108126
16349693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28714348819a7c8B7654d84dc2397703e84fAa55,205112439551276489,389905412730038,1625109407
16350138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5f2841CB25A1D86d20Ff09Edae5CC5ba8C0E475,153841547994013387873,291865053503413219,1625110411
16350565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xde5c06485BDb30E6352BfeFB405431f798453e7a,13797721777482739650,25932801775971838,1625111293
16351444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72A2f11e1Fb54F26207626C82c057ecE38abC815,806484807558063423959,1533175968724819858,1625113107
16352092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9151ffc24be69a97745Dd112cCbdc8e2377e28d9,11758500506131325448,21406407016597920,1625114445
16352327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57b5CcFB763aB3cCa8D30370aeA343324cB4A09d,309647102554234491789,563738554654263803,1625114939
16352748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69520bF64b31e6381c1f947a9d3b63674e083bdB,68678893634592974901,123717008854577942,1625115873
16352794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf1b5BeCabef5A4C2D742d2B93Ef04F791CdB709c,21520953556139426650,38767611995841117,1625115969
16353394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8053186aEd85DD87508542DaA64a1DaE082F6e9,23414692661805573918,42152255599437383,1625117333
16353460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9668fdF9A14a1fc8A14694C947aDB67b580a1A2a,36418677498949118223,65695962580142699,1625117469
16353893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfC5913DB5d43Ab0899Bf1944A92C4f92845f555B,554501873647182091366,999868594836267916,1625118491
16354038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,573237474466,999921315,1625118841
16354200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17ff5E7eb895DfbA1969922F0Be35F039157a123,14659643232688372943,25691498394365447,1625119177
16354878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB5B20B7b91656AaE96836e32D8298265e0A72D0a,64182357913911678931,117230334042625090,1625120701
16355084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,21248,38,1625121176
16355362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb93aeb0E49f3c9E1F8dDb96460e44d478Ca1C505,9551135331,17353360,1625121947
16356129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEdaCe1E651bA0D2EB674Cb6540d1C0efBBe4C59c,9243766046855246064,17569106947242599,1625123724
16356432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC858Dd4F2a80a859D491A16BeEe6708a6743bfb7,10874812545437061901,20746180282561782,1625124384
16357032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xde5c06485BDb30E6352BfeFB405431f798453e7a,53378618575137754527,101747396327584977,1625125714
16360222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB1fe6937a51870ea66B863BE76d668Fc98694f25,32323621345404527658,61791954357855245,1625133051
16364766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5FF9C3FDDfdbCfC24ea3F8861cD262E8F874d1b6,997035417959614751,2018534245134023,1625143209
16366309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6aFbE7482Cf93d7f4E0DCA2eb6A86Ceb3bbAD3c5,294830462617417212,598482124663785,1625146688
16368174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB8B5578a3A924d40bE9dc80a4EB75ec6421eFF17,530038720717303349,1048914957640023,1625150793
16369214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb13289695FCdAEB14124e4D89aDc8BbCe5ea845B,46950979158917855242,91102999733768464,1625153138
16369942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb30ec70639a499af4B4040e2bE7385D44009af7f,626257200416272998035,1200102272227383575,1625154870
16369979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8a9Dbef592563A664db20A93bBA99Ff350736fCC,12607235743984028110,24160278701401379,1625154944
16369985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0142BFdF3D08EB9CCA160c04e9240d7f9631F2B0,15802625448812458438,30284683906099725,1625154960
16370191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3036FcE12570ddf94e86845EAdd328562B5fd399,265981390075509430549,485463629358947786,1625155384
16370218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28a37466737beB90bb9b5Ebd04DB0e0Fe0cFad44,27624802154116107722,49975939684420762,1625155438
16370235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4158eCE58162fF9232fC63a2aD156a33b36e034d,1740490121674305280335,3148781289572587133,1625155472
16370343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x467617d9e732EC4E742472Adc978637BEF0f762e,39186393925870537342,65518695935753348,1625155698
16370376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5cE19256D7A4f7E35140b0f4a89B44e5e6CaBF47,22194756383710518026,37017422582761224,1625155768
16370503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4EeC51A8e9064d8636B28FE9E199781c25Ff330,41334263842566969758,68801435511486120,1625156030
16370545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6770726923623E1fcbe98CDb6122594C07C42Cf8,91328768044242339343,151743370422192884,1625156114
16370610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11f05D00afDceEcc844248C64f81e07cDdb29cA3,57339863169377133344,94896129877407174,1625156299
16370687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75C2243E2a5Aec9271AB1105C2BBd61e0AeEC790,219053526066469993092,380353055788733676,1625156483
16370728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb57Fc5217cE23633863F3601CaF7fa8a4EAF5B52,5096504486585528637,8631852401999004,1625156569
16370755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30DaACf4e097DC06865b04Fd30E77a43c356deC7,57860903128425483194,97988290520147827,1625156635
16370913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD3AC11324c6607864Ae311B592b247ACf67d3Ed7,12876723317597466521,21591653860881925,1625157079
16370969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb93aeb0E49f3c9E1F8dDb96460e44d478Ca1C505,18453462773925923280,30893284067645684,1625157195
16370983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC350c11803a810EB8d12C105C62e4c0A38D712ae,21197115060423265978,35487407452910893,1625157223
16371169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0A68214ffda2EbBdc78C0E748071CFD8F701948,1858022519501821067,3090930516893028,1625157607
16371524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x697e3bcBaE24571e2C0562C533984e9cDCcD0e9a,5012934117925892982,8345660932634379,1625158415
16371834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7568B2Cc78beA90c5B7BBe3A33C480Bd7C90Aa73,1190157177243956627,1926828150356544,1625159051
16371935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37265996B4Dcd75b53aE3FB61FC975323CBe5890,547942337668169974665,882939229146280404,1625159261
16372096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb9ab9578a34a05c86124c399735fdE44dEc80E7F,30633411850956127489,48006289588108266,1625159723
16372140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2ddC599Cf55A7d106B586aeE04cE96426e7aCd1F,663084350076786726811,1036377186182807663,1625159811
16372221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xde5c06485BDb30E6352BfeFB405431f798453e7a,61858917154692271901,93543020532082387,1625159977
16372289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcf0eBC22Bad0695b25482dd93958B7B848f5C6e2,302835368312641196526,456141250042872082,1625160121
16372534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96940b319aDEc6D9548AC91730685605ed0bC7B4,6919016122521781096,10263549330781903,1625160623
16372548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B6FAe523B34DB3Da3d8Da339a5B25d131255Dfc,226085629733678231,335371528648319,1625160655
16372619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x545C60Ee00fE80E2d00C9Ef7E682A68F2F94D4A5,25607173326779984692,37985735965169079,1625160801
16372859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9fB16F5C6CC4a40Bb9FC2F8c79215f979830edd,6565418484180864464,9722057893421250,1625161293
16373011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc69227Aaa844A96De9b775A79aD0524c3cE7B793,257684439967205214785,383644156796626063,1625161737
16373152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a4CEcbF05d06C837FfD79beDC5C03856d0297A2,128884199166521104833,189945890504911110,1625162027
16374186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb93aeb0E49f3c9E1F8dDb96460e44d478Ca1C505,486356560385159665836,729345362596075910,1625164385
16374253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1106b35314999a067FD9E26ad44A260F8322A3ae,8205442701699667711,12044675387793270,1625164523
16375024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49CdBf488f60aBa7fb000e2FB4205f444030052c,9625875440265552953,13785921603756827,1625166241
16376320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,3409,4,1625169045
16378386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x577F94803077bE2E2f496a030b118284F81De184,28079750027822747,40923002728109,1625173582
16379209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xebEc2DD9736f3bAD49C224d002c979141B099Db7,139332125289907842678,206659827753141308,1625175408
16379823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe99D360A3f00cE3E27713b643c508b04489843Fb,5309461721822982916,8150999424205394,1625176672
16380609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x686C264c58f70eE3f979202BD8698Cc2002aE517,1616632933420612273,2465631557393869,1625178296
16381789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E26798C6e667389e9DE30013b4936B0838f23A3,52044733147265692472,80375356606366569,1625180728
16382155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3d73fD62D0B66298dB126CC1b16Ce279810fAeDb,11976177937857414700,18148487799922958,1625181508
16382711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63BB46461696416Fac820Bf871375274d97b128e,20027709143786573974,29841221901858123,1625182756
16383026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE4F49c14965eb36e149bf847A99EaD114e31F36,46789542999801047439,69686643579758119,1625183406
16384035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7D8789fB8E3D6C5B07d2315Dc4a79f8c39891F8,31238729829664488790,47651204437641364,1625185488
16384362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAc0A771f289abDb6e7C39949AAe49b2270b36bc2,113568645878213308008,173256810022327053,1625186162
16386100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76facdab76a242Fc7b233A457843EE602f621194,3567904220680537594,5684143442531290,1625190077
16386949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,12330388336001019683,19081525069640221,1625191831
16387156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC8cF9250cF1b48Bf97D8F189ef41008aEc425Caa,815633291032952304473,1252742764245876657,1625192385
16387652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9FED5EE3529525f1B45B84b1E18b81e90Ce39b0F,43119601297458095137,65843356047197221,1625193409
16389051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x038406554ab8179840B81a7716Cde701fecaaa58,60472214459544183274,100545662291914565,1625196547
16389496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7ebaB1C55ec704bAa8Dcf4Ed43EED49e9b235981,564754777699797826979,912287384789824266,1625197588
16391063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63857d9cC3A02f3Cf4Bc8538f40741603Ac0e168,4994873555171470125,7957999398506588,1625200950
16391244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3A98b3dEAe4a33FeAE655Cab2f5CA36cd170EcDC,1026800669907472685,1629580962782719,1625201324
16391353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf1cD4F9f3cff292d9327ea6fb4831d133A715711,9112750607690245138,14470169876924021,1625201546
16391626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x54e696Da2E929C446774Ab87d0bE7f91E44Ea9D8,5222899066382892743,8290017081884969,1625202240
16392880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x052Fc1D7121066A22C03f9332aFca1653E0942e3,204131011882391328738,344724542522422591,1625204825
16393181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10DbF82A8bb191bd1c082de5Ef915E998Aa5CCD7,35567448845908968334,61164522225570875,1625205447
16393336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x052Fc1D7121066A22C03f9332aFca1653E0942e3,9330034127770692242,16051193485150450,1625205879
16394073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00000087C4ceBfFb95746d1935DE7fBcAb092F40,139311733816895912086,247963296174459026,1625207415
16394436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3BA1d1f1f0eff962a2F92aB520dA35e847cAA9CC,337274217562250082,595588209792484,1625208165
16396037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B3f3Dee6E9aCb97359e34834A8132034269686D,26464807345159848573,47758879904815014,1625211595
16396345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44C30990a84651dfae5b64dE0CACf2963DFE79Ff,6279065048329885732,11368678326884752,1625212227
16396552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23c84B9990714AeAAA2F39BF37Bf86704feA6855,4500246075506688867,8121063541504367,1625212785
16400238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe882C0cbB836C34447dc58f74C08f373A6D37Cd8,3310015783648224144,5915191986827029,1625220644
16400385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x467617d9e732EC4E742472Adc978637BEF0f762e,49286845978542559368,84010109791303343,1625220950
16401619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5e94db07aD9c2c14C02dA82956e3C00D6a8e09f,518123533876696031028,873597849807134287,1625223624
16401619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5350Ed778ddc894d0928187C7F0087A7865ced01,4541958491524449455,7658106441181822,1625223624
16401738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Cd5521746B524D12986dCAe8C98860e9bFd34E0,3671118689431012248,6062260733095876,1625223870
16401797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedAD9aaFf8932605729C0331EB3B84aDCC9435b8,438458083751798821495,723582984364251370,1625223992
16403125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0DC74caBcfB00ab5Fdeef60088685A71fef97003,28021316858104322492,45433917705472077,1625226856
16403250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb8be5256EdcD6C9Da1A0F74B615A2f9403382730,2582655324433721293,4187987560310231,1625227114
16403588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE2f0866D75b6AfDD1F56e57085d290663d22764,142929715662836952282,231405127900550848,1625227814
16404417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb9ab9578a34a05c86124c399735fdE44dEc80E7F,34593800608281970009,55504490995546487,1625229656
16405158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0DC74caBcfB00ab5Fdeef60088685A71fef97003,3321122205962881597,5370050380339724,1625231339
16405651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3657d9aAA6C3334Ce926e8e05b70ad7eD6328A06,520591039139831150,842556403427478,1625232485
16406785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43f11890f3d8ee704595eBA88F52Ee7d983B6907,38242233714684113550,59915506527309266,1625234953
16406864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67c5bfFE0391E21e913eAAD433B11FA38a477Ea9,119133465360291795,186904729699994,1625235115
16406876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x484F20EB9B516ca2437f6B4766E3C31C2109685D,7885907017904838064,12371950359735466,1625235139
16407286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xde5c06485BDb30E6352BfeFB405431f798453e7a,17108465542731242861,27197815511676165,1625236093
16409464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEc4645862305A103970bD310335dD535674BCD89,158781765170678613247,237589502006428622,1625241050
16409614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4EeC51A8e9064d8636B28FE9E199781c25Ff330,46044761736612358811,68691430040060480,1625241362
16410545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb8be5256EdcD6C9Da1A0F74B615A2f9403382730,768705257631489071759,1156126197214062178,1625243347
16411331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38AfC66Af46AF000487Ca571495755836c58EAd3,23208362411378602192,34448104861069616,1625245099
16412538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8C8024bf5f90a06CCeD7D32BAbcCB934942c82f6,118467464158101898478,175654962389745987,1625247831
16413665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x837b4740c58e859Be3B5d281870ED9aF7B59889a,20717046115481091199331,29260730705600728540,1625250295
16416458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD8826eA0EE142bdD3Ac7AE03A57b4221710ECBEE,1553631375815816866,2196425547711671,1625256185
