block_number,sender,to,amount0,amount1,timestamps
24703724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd49aAB321F6F9A3680a0939C4D771d64b1be2f2d,5232663489170443252069109,244212520470278287,1644342845
25650127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x356973345A668dc1E4Be9C9D28dc04B6b164A54b,1536941668003147360946727,51864266633516753,1646578839
26063717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D782B4e65db9F5545774801494b48047897d060,15992739772508075066092,510590929273204,1647581347
26574822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48b104931982E9E6aC884DDD369D20Af71578149,4649454868624195989907758,139359339352538066,1648723870
26640490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb85083177705EBB1a9d5719F51ABc4ddE8526137,772637758699209623078182,22316967866407121,1648869702
26662317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41d771508338FE1cc1aA89E90b11374FA12E0B50,62785257753835894734730,1756772150323084,1648917253
26680799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68863699Ae0BE79DB4591F38295672D1bc6f5112,1562067606868454565742161,43336077221793827,1648957430
26722676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7dAa850bb3cB2F23AF4a16c5Bd23aEcfFaF2B266,4717743435810927220843446,126870565982876537,1649049888
26993602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB4e385afba84411e87611Dbe8D6a1De4A49c61CF,149800607805300619654556,4011446815396017,1649649047
27067617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45FCaDEFD45DC4242701acC00Ff43bFa801A36b0,471377723580242971073080,12490949575627232,1649809380
