block_number,sender,to,amount0,amount1,timestamps
20693043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x77A37c30F67E9a321cad4Cc4a10F7fa19081c35a,41128321583703732976,405200821634092042217,1635401175
20750514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,158313147357047160,1314439824051393556,1635534235
20788914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x549c7a9788ec6980Ee2A4D8Caf98e9caF1589e16,44212667034003018094,360595715859609504445,1635617244
20809563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,28955697281043842,229601172405881545,1635661461
20818196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b3641c8b5F1d111cB5Bbc13e1ee1B36e34A2255,17179781140311969747,135755253634812458548,1635681331
20897190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,58423567626392234763,540227276750932396878,1635858194
20936737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbc01e08C38a3e57C48A81dD66dadD7d73477cA24,20047124551953279852,187860904350496632279,1635947814
20949216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x225363C99AD03803E841Ce07447CbE3d675780dB,2569283897412287329,23986314976889183937,1635978518
20956494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41fF4759d6847cFAd3324773c073BB059B21F808,23095080326773857559,214157234805040385078,1635994752
20968908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D9B0A7ef1CcEAda457001A6d51F28FF61E39904,11458793821809852209,103211158557816110585,1636023332
21057811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD3a2A4287647F61eB43922682e96fC9b434605a7,11429363355958238870,111677885854875650682,1636218068
21096214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFae084c26582c38c2e9Bfb92Da7d54f842A7A5f,2540310761366794248650,35533824536659878766926,1636301937
21106041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,11090556379518840,159546121791461102,1636322846
21119220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4522eB2cA49963De9c3dC69023cBe6D53489C98,42629183469895178204,608978406499087175909,1636351235
21149454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xddC60D163015CF5Ca1369D557A2ca1cC2de1F1e3,53845814776225503864,759138230419470254923,1636419658
21169732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92326340acF0A75CF520A2DD1Df8516caD98e7c2,8753687501815950470,117008371274211675666,1636463650
21174216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A7C1F5c13c1716E99dEa07e84485D4039Cca3b6,110921607115363374516,1481211793517889060778,1636473246
21200937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e1A55D27FF91C1884D46518c9c03615FDA724bb,58563293764600682551,813055347887885487471,1636531121
21225718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,383051134571111773,5066554371756026113,1636586748
21235857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,89129364241661099,1182917921761575106,1636610882
21251575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e1A55D27FF91C1884D46518c9c03615FDA724bb,51691509089421849523,672740271778088951784,1636646506
21288531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb032F8989E7634C6F5660155662f6d8c14A22Ef1,20911232483211650035,258635138988074849186,1636733236
21292615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9fB16F5C6CC4a40Bb9FC2F8c79215f979830edd,7707046750649195098,95522624717581715616,1636742192
21305897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCF5C55BC8885d7e25D7cF3E8955F38d889E31d59,35129981703132980704,423838659780258878919,1636771121
21311886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,7577701163730052065,90672669390681436873,1636784628
21311995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,7297135009078428567,87144931522271812040,1636784850
21349314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11076690799351241,122424921753044579,1636872098
21349347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5E8457349aD04B4aAd27709Fd28DEf5E4791C96,85004401308946964,939509585256432994,1636872164
21358944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9D3a22A71C2bddFEF006f1c207C06B0A5f42f95F,190737180534247534933,2107589717348362239519,1636892770
21361428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7C818D46ACEf870ea88137BF553594f4803872cA,5298240486244149850,56842481277447225688,1636898022
21372752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,846640895547460257,9047834196600099769,1636923399
21427929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3866357803414352203,42391834636978096304,1637044056
21529403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,14101326338937879607,144762362580506145707,1637271116
21592581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5B3f8AF0afb2B5197b644d193cC751079c2b80f1,85071640723295312318,854619122554749554917,1637409777
21613255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90C0B79CD87644F702147765756ECE3F3Ce0ba4a,55778821276409092110,549439512971432559412,1637456679
21616744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE013a67e7819c0F57bA739624eCF00E8673b1d12,353646042935103417861,3433011357570618091796,1637464454
21623333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11495087351069129,106694955668477487,1637479521
21710972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb2F22B8f50b8E57494cAEea95B4A1A892F32157E,332479062213701808739,3089859325070576323565,1637680747
21738569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7EcfE42c8856fb574a699B5D735357AE22C6ea1C,8761453260266696371,79920278249710643398,1637741238
21771993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7e30C4cfFDbe6df08cD258Ee723d1fcd8D234b4f,4752071910732575500,43171050375675145604,1637816833
21801643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,207522175227429168559,1918445737238434291478,1637883024
21845643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF75B292ea8cFC4c9cDAB8A22B8cC7218c9CD4d41,314402168089914544438,2865280679249849442666,1637983954
21889120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,13794160218712824,115718999426240573,1638080608
21909816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7274a097d392a564622fA8569599D04fF30825db,55229267941050451456,462561545751321851150,1638127141
21929403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b3641c8b5F1d111cB5Bbc13e1ee1B36e34A2255,95921159645001627774,857443121446212270321,1638173090
21955456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,10307422438144579032,97490591036586805031,1638234527
21961503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4bb4c1B0745ef7B4642fEECcd0740deC417ca0a0,156398270897579233,1465170463075167080,1638248404
21974265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,106238697712963205,988984684181649045,1638276167
21974689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,106100472937924949,987671940949547412,1638277179
21982047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,95650080283176381,891952351676210496,1638294401
21999855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xacF9CA6400Db21f38053Dc0bd1D564D0F528aa90,3013329870464642414,28445996189985443642,1638333344
22015668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5Bd44f12bb50A4c1465A9575964a67547217845B,456710378235462622047,4593864511764097852027,1638368610
22050293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,9030519517243722,90190158823625581,1638451503
22141676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,42012124139176871,373997982099775041,1638657268
22151320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43C3Ecaf74d44700A7821F3EA58cEAe569d7158c,2056249858607609004,18172643807191017373,1638677965
22202277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8930360F12530E92B5c67F736b4B59d2CbF840F0,6476509341261972256,53080559688202730202,1638796539
22205318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5425592460265477690,44396217194576199063,1638803581
22206851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,100461952241082215,836717243705620527,1638806878
22219278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE310b900915AbFE76a39432564a223271937695f,6447003641519452570,56328261574751876463,1638835124
22267203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,106595130328992025,952960248472067334,1638941455
22423162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb17915d7A77887e1037de3BB4041e0f7C231d995,45124720724554527447,366448765905471735327,1639284406
22434911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,336897228928986450,2724445803127700098,1639309705
22451033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,57901713213823778,473578843908679454,1639344305
22565020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6dA5e219ff39782B0Fd7176804e68a5E0e449eC2,2452548845201869043,18513779207971251611,1639600937
22610909,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,678069372356515943,4646462270674449337,1639700353
22625096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,144099168654501032,1015342041433488130,1639730602
22749633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,267102682207367080,1843412756866127952,1640004907
22811324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaD3c869c70fF66F1523c7Cd462EF877Bcf1Ba93D,132352760201251418,924186737849511271,1640139292
22823657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3231653986638941921,23051425621941101723,1640166396
22832353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4522eB2cA49963De9c3dC69023cBe6D53489C98,1015734788603530039450,7303921401732132204059,1640186141
22843696,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,832154331464613479,6004457482600022669,1640210339
22883498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x21c44e22a3a98cb1c76A4d0DAb79D2de68848bEb,3264945509759820556,22872051501985970718,1640298058
22976150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1267a52a927015fb14a7450DdbE9d80794E4798,40707541916960543869,304322403961151667401,1640503054
22979197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE3FcB47815c60cBCEc5b391d8a8d88Aa2A318BD6,6445232248918329687,48227712881643193452,1640509491
23033496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBedD370f52d2267774B98CdeD04D3BE48F40FfA0,857009619955437698,6393423365843305756,1640630519
23037255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6bf6b75d030eD0f56AF8AF7138532D09E95777Fd,5974828779478230744,44451307717586517299,1640638759
23053302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,6546031006391298325,47052318591488108137,1640674017
23062818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3001939830934618085,21430377589908583909,1640694166
23456180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x699c089BF1ed273B2A59Eab2eb4142DC47be6B4F,174303864083155837840,1568138250760524975255,1641594079
23567286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8952D19e6433FEf25FaA8a98f5A7074857Ab7207,747828262912113572,5916478091255490253,1641843167
23569411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x543D74cf340458b1F2a848b052b0db4698F95584,58181487700927286241,459930975837814612082,1641847948
23632293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,25139354527248457967,195334981373208954949,1641990275
23702957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40014E453034582D5b74197Fd3B9D7f7723d9eC1,1062456206127140805,8086589358789556468,1642149560
23718448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B0d0c29F0d164B2cC7B76F845f8ef9609b78441,4382804686654927849,33168707700954160147,1642185495
23800522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e3DefA9D025E8322F06cf827Ec699898B097641,27853130670620755716,234038169042838584419,1642366300
23842288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,63404077668876600030,591463201671686770046,1642457662
24304046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF499788f6cA54Fb7f2eF6a81368c00aafccFBF05,4691736710087734038,31745959312197238976,1643460292
24334788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,21986091690570340,147852852052237538,1643528660
24451441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C7108FAD72AbA31e2Fa59dFBc458b54F58d9966,35583420743659830563,251231261117000248734,1643784782
24535001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4522eB2cA49963De9c3dC69023cBe6D53489C98,48989785301373223111,364383536327481363426,1643966351
24538549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04f004eB2431E8F79FE0c671c807eCb2F5cc71Ff,7045970558957359042,52078833301095661557,1643974051
24679260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b0a9A3784046a6b33eeB619eb880479354ED280,46963101843518178945,380137240940623359536,1644288227
24962707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa1f75e91F39AC38E7e620D4C667637fC498715EF,1095893841033180235,8065404303511390072,1644911728
25017173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4757b9DFC3b8b685Dd227B0b4104B1Ca762f18b0,6893292467124334166,51058438259700050799,1645032299
25671817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x401c0F82117B3262b79a7697Bf98bBD7C0d4e36C,4140038042097972634,19150469745906504225,1646625670
25753762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xde3bAAea1799338349C50E0F80d37a8BaE79CC54,14602327942664500719,65345331695608398008,1646805086
26017352,0xf1c9881Be22EBF108B8927c4d197d126346b5036,0xf1c9881Be22EBF108B8927c4d197d126346b5036,92046700159372314837,354267215025517685723,1647466722
26222147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa56f28178ebF94DE89De70FB35C3455C234d8AA2,137456461234764608580,539631871256339070540,1647942356
26371918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Ec7E9957b7dA735E14e05C53B0599462429dB7e,960574417420896309,4249457776790387145,1648273527
26443195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45C4C61f5927112677df1F0D10FAb1c6E7c6DBF7,67415196331682530763,321081994570891148130,1648431860
26509696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53A385d47D3a011539Ec377f53aCB410F53ff97d,1895484931712267268,8989326881196805205,1648578878
26662639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B81FCdb243fF7137aFCB77209d1D4BE9dC3a6b2,104936943524714132360,544131359772558432042,1648918013
27036008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2cDBaD7B5704F8F0034a216d1b3B7522982e8Bf7,23245869117560513083,97537616118336838198,1649740677
