block_number,sender,to,amount0,amount1,timestamps
20421208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x053E6294400a9268E35Df445624F58087C7F388f,7653881265207832789,1907479179633067081987,1634747118
20607397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4A885a7D695BA3Bb3366bD0f7D119Affeebc89D,1223371005404608107334,375087866050948897730299,1635193515
20607665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4A885a7D695BA3Bb3366bD0f7D119Affeebc89D,1145562492496053720606,400727410775524278615026,1635194167
20673445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4A885a7D695BA3Bb3366bD0f7D119Affeebc89D,1940814247008377674403,783071717019166941678637,1635352147
20743876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316623099576115762982,158031548726896314249270,1635519670
20744201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1026297838020292391536,512241327352752221932063,1635520343
21187386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325145349008039959464,100707194233747433477019,1636502000
21204703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3418004162350638422901,1069319589411731620807885,1636539162
21205174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1033940047799779922502,324121180973799989949745,1636540352
21705798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCCFA69CCfa5510cc2308A7DfF272c01cA784874d,208896432136510284958,87195341390445566404326,1637667764
21710597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163430023735331164253,242678307019451117955045,1637679942
22227140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16448599875534192466,70834382755774619353105,1638853110
22264400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5837011460014542951,25838354000733223704350,1638934843
22469672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED30B7eda4D2b65e1D55f509f51CaEf1C23332F7,240335250976273233040,887064711072262668523737,1639385196
22474236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,743594545779931007328,3298758763868163025824121,1639395120
22676232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28560D559eB3b0979014bece990Bc992F33A928F,7633075462536947972,71394639130805172459569,1639845318
23227610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x789116091368DA921d66D20734F046A13Cc6E673,83363059814057169359,850434437667529883335139,1641053061
23234549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6779380329585295411,70244582680006885708786,1641068434
23392328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7FFB95e24F80427E850cEd394f37D48737a0FA96,881111730929861386,7919263331379228966255,1641446190
23827190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15472675870174810262,73698017096375029507353,1642425031
24176278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156112950284055582027,950209808724802825717309,1643179165
26213577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105499175313017053,635891889994738649453,1647923640
