block_number,sender,to,amount0,amount1,timestamps
18253529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135283867975425746137,926112886688514604,1629601088
18253590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,292763593841800642771,2037758807421262689,1629601214
18253653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,295399310488507318045,2088759620213782160,1629601344
18253655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145607927886964465469,1029589269014642535,1629601348
18253708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b900585F05552FC6cbA2cAf59185204162e714D,552245099459430784396,3918160333464016779,1629601458
18253735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87949207005730622577,628712677337543625,1629601512
18253802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,691508238662605114453,4943307744687309443,1629601650
18253934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,294713076201231338517,2153766552494411042,1629602050
18253968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1311564984665016751436,9614000468521830380,1629602122
18254067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11439080291938597717,87249430043953507,1629602324
18254071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,748166077563610513,5706495817819172,1629602332
18254119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247964031450185583450,1969834213352842836,1629602432
18254137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107613005357891144122,854881163675071840,1629602468
18254226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,802927821504683471608,6406419036604973213,1629602654
18254506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1216702692946704062079,9318406976966768972,1629603358
18255736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120227282604868194356,874074372048741316,1629606150
18255923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1658604926636649588457,12068184247333284073,1629606536
18257362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187526766162080634072,1341357780016690863,1629609634
18258408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206230415462467758069,1529007924538186399,1629612046
18258466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67842478008225060056,512459848576833717,1629612166
18258557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135802564434975355253,1031558613546261145,1629612352
18258728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,843913609607145932072,6608110111813271248,1629612706
18258774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123502148060684591466,974482382632373440,1629612802
18258840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151415687186511226126,1205496929982534158,1629612988
18258849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287054430286584478883,2286477409766857965,1629613024
18259067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11672257480082043283,89011551417434395,1629613532
18259296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75170412266688444849,590521502361537811,1629614072
18259654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56921655595810724981,442790886737494995,1629614875
18262786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187475007963674566605,1422394789399884470,1629622305
18262796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A2081C0B5a31897E0B8C40EdbC763C34345a38a,34768961222128355963,263855162767047550,1629622345
18263212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44210639587689020409,329583169414726047,1629623340
18263512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30279369667670510904,227975643323765251,1629624105
18263517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30279369667670510904,227975643323765251,1629624115
18263532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30279260115333737858,227976470222265997,1629624145
18266124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151590605077044037136,1233916053083001710,1629629947
18266320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45B67D887f3c274412C076B90DCb363e58D37643,123039259286579927090,1021558508405928634,1629630453
18266556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24058486256646533183,205966928740497633,1629630937
18266653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1427333110999747282,12514798810744032,1629631139
18266657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225613775907799163911,1978172434072326108,1629631147
18266706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245382940274124978833,2178330962361914204,1629631249
18266826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170679394704917369540,1390733404399629521,1629631519
18269101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222329067148956425515,1894901124640331723,1629636582
18269977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193227728525661104093,1655383802320572688,1629638610
18270272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1551309247562206555108,13464689654449909421,1629639257
18270732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51870214694806003798,470461292531188241,1629640212
18270835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103386663404905885729,934048007890635329,1629640422
18270910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53899E437BDe0Ad0CAA31dFd62Cfb69ac4920199,1287438517537121065442,11631386227691035308,1629640576
18270988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25608590801414305185,231361390406614308,1629640750
18271157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69524313077456945616,638107700101105583,1629641259
18271357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,699549698668862708019,6378774378829559553,1629641691
18271653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,770406278853736313222,7148761314515039377,1629642345
18271921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57922217943772918124,546193886076279438,1629643042
18272029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,487569513859070392920,4710430264877795078,1629643266
18272172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,660104222845427854524,6442530941829521730,1629643578
18272189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174965912207759632076,1694167298395821805,1629643612
18272326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1227424618704128391601,11341866654678948971,1629643917
18272499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197334176272982449741,1841716458758806536,1629644271
18272742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137655989493031712875,1347230137390548958,1629644813
18272820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,356156367552533778662,3504947859104275175,1629644973
18272824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8818067404253291760,86777602146364422,1629644981
18272946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60680951509656717553,606435778919073288,1629645341
18273003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10487063020654764950,107011807611259632,1629645485
18273135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131047646967244842937,1343571968533784094,1629645757
18273220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A2081C0B5a31897E0B8C40EdbC763C34345a38a,29931721202386331451,315752971497045488,1629645937
18273478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108901426452683254586,1151393414536787416,1629646470
18273796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60664004734194950510,640920063230668605,1629647298
18274013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb3DCaddB8980EDb453Cb8578F899999c4B03FbD7,520866780690253965820,5387678542526761197,1629647744
18274892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x396529787d88063765b98110c0D094CCE6a3B809,61417656774094203032,647832231892801809,1629649740
18275195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,536569868260171634538,5623960050005741978,1629650376
18275276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405197396511805907040,4283094888237149682,1629650546
18275537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5747305048761225223,60448205799586076,1629651259
18275924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1452807208938139227,14846113053332208,1629652148
18276672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251156355470753506688,2604366570359560351,1629653865
18276769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64c3547a6bEBbF59144ddc7aD541F2b7596E8B35,195282658650182780253,2056949316788485710,1629654063
18276906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67207650575284581707,713898986411966847,1629654442
18277971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198128304545307328134,2077156095526902477,1629656834
18278572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1652438212160423153,17325938542692582,1629658172
18279055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26048827172334438661,269716238917136158,1629659595
18279286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03270912905F63b1B2b99b9A520a86810aa07f89,22189750240835426529,235074456338185475,1629660151
18279897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122321300670356885520,1373103210543733358,1629661506
18279915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200157754731284000913,2246847066950414974,1629661542
18280045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237166012312186951874,2718681569549468903,1629661829
18280204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18789812617450591677,216116320866480154,1629662543
18280209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121667665458027624821,1399394914815829137,1629662553
18280286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592698243035076869183,6817062872633455285,1629662711
18280347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139834034132035359772,1608442898628785936,1629662837
18280460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207956225095397500674,2420646682020854420,1629663071
18280535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95504925752616466329,1121377206470804415,1629663270
18280541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202140031891090285486,2373440139256274055,1629663282
18280596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253912071327100135551,2993748926250453163,1629663418
18280631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29810060756733538618,355314104733400034,1629663488
18280881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,883874664201437015252,10916528074022670961,1629664017
18280922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12457219271077619438,155319709168781531,1629664117
18281139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250125018577193156004,3135863411380007873,1629665076
18281284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92951336812750707489,1182739960392020702,1629665388
18281382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xac1Eb7459AF366444CC502d9b002E2eEf577C02E,35071835809855067871,450538674623141724,1629665704
18281389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48226897925375893789,619530805010751115,1629665718
18281399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,654806541538843525591,8415947693461148384,1629665738
18281672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,272831814130317523994,3685814449796163044,1629666690
18281710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163676974797864109789,2226672443873869801,1629666766
18281710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109117983198576073193,1484448295915913200,1629666766
18282023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,458769091199195454507,6377758961523074477,1629667737
18282148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76688806570334312336,1172720663485815234,1629667995
18282155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211602277773806066592,3235809431437939948,1629668009
18282232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160817534818811017460,2502872634425073500,1629668167
18282254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,687119541696114437712,10693937694216782825,1629668257
18282361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93443071468555002391,1502042913428497866,1629668575
18282382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1024418447100291403200,16524598673151926574,1629668621
18282408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70868527155412051084,1186488441091494518,1629668673
18282481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,757217672124743466489,13449979301813064964,1629668823
18282516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19633131952964802727,344997205686322464,1629668897
18282683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb0Ed8aFc91EeBf1BefA2eA7Ed6Cd63d93EE47220,62505011844364829564,1130798267992032684,1629669254
18282698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,294550377566942901875,5328805594316946592,1629669298
18282792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,804376046184286052365,14773401750024844097,1629669572
18282846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170189033706370106372,3135525743187254445,1629669730
18282870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,515486818466802690560,9528178372053795389,1629669778
18283237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199286753384691316386,4178454634369809459,1629670536
18283329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1665463456986622488959,35588164447724022586,1629670732
18283377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120718249239204006912,2702228835544504909,1629670924
18283410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81150033542382543407,1823818956283608249,1629671022
18283648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70743686247850538563,1600371813980300964,1629671642
18284097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9497780604323155800,191073934471765642,1629672615
18285172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,684433208718875616755,12485501878266349997,1629675254
18285175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5169236168720049312,94297744574030337,1629675260
18285190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14338384741843929934,261562307826488740,1629675294
18285376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1185396141008210938009,24264859614019824244,1629675692
18285438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69375110986413232316,1371389967943565254,1629675816
18286044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179616275354861295819,3366204584252650856,1629677240
18286259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16437448835206359917,327775319441718414,1629677742
18286658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,564397425907527992676,12084107577187742901,1629678866
18288992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60102328710975580286,1243732036372982099,1629684380
18289000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0904AA413FC41c79A91C08Be8Be70E0765Faf074,99401733735184619074,2056977214842752006,1629684396
18289120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44737888384684572931,932726523935241791,1629684653
18290813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6803646434168613049,146634509616023512,1629688474
18294402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100735295407464933722,1898216698453075558,1629697336
18294715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218107723838957914090,4091702317447683122,1629698201
18294784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,582227304198244374288,10922588012647686094,1629698349
18295109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153852460439506509100,2945753606148621476,1629699038
18296469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15056255219219639582,298014622631497703,1629702082
18297423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43871400915816489490,889475034012420734,1629704626
18297650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21257857713597061372,445484544440081667,1629705194
18298228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,231096429841802756108,5020701135781574917,1629706412
18298841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236716881513320298347,5214360778548684140,1629707695
18299053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233622977188993005348,5193120510113965832,1629708432
18299157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8792428744144948268,196620691037848800,1629708648
18299574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83404148518063613885,1894168686141204724,1629709506
18300055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,284053372744085534863,6648110049847598221,1629710500
18300131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173077466620556676109,4094271500581900069,1629710656
18300213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22376394532852382769,542167028190173343,1629710824
18300412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170804002835541239410,4149372968265017541,1629711234
18300468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74797709807145188818,1868911811748320277,1629711350
18300516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82298251554153818297,2060597936970305439,1629711450
18301699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72953439572693335206,1866255704290240701,1629714334
18301948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53999001070765362200,1378793224177565534,1629714844
18303650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50443117658564869746,1288926887298904858,1629718680
18304474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29824725438662590477,729408936116727901,1629720538
18304707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5687069821026090887,137477993272933390,1629721020
