block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26613095,-48476135699066183532,2698501,2698501,18634500193363411589024,3001310250030122,-305272,1648808598,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26614490,-33878098449631461472,1898081,1898081,18684104408782014160549,3001310250030122,-305219,1648811658,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26615663,-949651243250794844,53352,53352,18685498690858529380932,3001310250030122,-305218,1648814280,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26616392,-16364646956863320941,920621,920621,18709558068428392743245,3001310250030122,-305192,1648815786,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26616505,-20084449022267530164,1133130,1133130,18739171133006199952830,3001310250030122,-305160,1648816016,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26617670,-17675149388679481017,1000141,1000141,18764710305330830589385,3071630223821113,-305133,1648818568,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26620934,-50227825435473348289,2857058,2857058,18837666947692132927035,3071630223821113,-305055,1648826218,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26621161,-53388301257069345487,3061290,3061290,18915838782316659992127,3071630223821113,-304973,1648826684,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26625182,163840000000000000000,-9130740,-9130740,18680324827338298674901,3071630223821113,-305223,1648835926,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6fB8fBeD8EFE57e7C4F6f9d9f50b9bbBC16A4801,1
26625185,-20036353723200731212,1126839,1126839,18709099306951957160449,3071630223821113,-305192,1648835932,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26626285,163664767580066277777,-8924021,-8924021,18478917349002123127324,3071630223821113,-305440,1648838328,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26626287,-56717487380770354058,3130042,3130042,18558844793924904942150,3071630223821113,-305354,1648838332,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26627201,-6560713873881010383,363812,363812,18568134924213358573670,3071630223821113,-305344,1648840348,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26627252,-10460289203916046613,580809,580809,18582966199505678759037,3071630223821113,-305328,1648840450,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26627252,-10434059552372493011,580277,580277,18597783907405296752373,3071630223821113,-305312,1648840450,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26627266,-243703809402199528297,13821493,13821493,18950723842917206946098,3071630223821113,-304936,1648840482,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26638319,1026291891832586426,-58125,-58125,18949225452779839769633,3073398456015168,-304937,1648865100,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x6fB8fBeD8EFE57e7C4F6f9d9f50b9bbBC16A4801,1
26638596,684842921724021433,-38781,-38781,18948225711267209965858,3073398456015168,-304938,1648865798,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x6fB8fBeD8EFE57e7C4F6f9d9f50b9bbBC16A4801,1
26640132,4867033151397463040,-275495,-275495,18941123798418711586658,3073398456015168,-304946,1648868966,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xf7E659966196F069A23cE9B84B9586A809C4cd9A,1
26640531,69455089597400743936,-3909082,-3909082,18840352793041614513692,3073398456015168,-305053,1648869828,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x7051810A53030171F01d89e9AeBd8A599DE1B530,1
26641891,31900787153811812352,-1781539,-1781539,18794427042450496640489,3073398456015168,-305101,1648872941,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26642239,64966382968640364544,-3601407,-3601407,18701587499424500064336,3073398456015168,-305200,1648873657,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26642271,106149232331822023298,-5808428,-5808428,18551853857532889964990,3073398456015168,-305361,1648873725,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26642275,-20176416429385757206,1119161,1119161,18580415838430928691580,3073398456015168,-305330,1648873733,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26642277,-21772719266888906326,1211578,1211578,18611336388312670262936,3073398456015168,-305297,1648873737,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26642315,-20085546687823601283,1121274,1121274,18639952298214172711901,3073398456015168,-305266,1648873817,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26644885,37579147392103278850,-2053418,-2053418,18587017875911905260437,3073398456015168,-305323,1648879440,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26644887,-20026047512085644977,1115026,1115026,18615474318884427505477,3073398456015168,-305293,1648879448,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26645039,-34876901087423972575,1950075,1950075,18665241972772081597378,3073398456015168,-305239,1648879840,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26646392,-61893815379059191415,3486467,3486467,18754219724308119396972,3073398456015168,-305144,1648882890,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26646459,-20122409146161747388,1140663,1140663,18783330456017215608359,3073398456015168,-305113,1648883028,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26647484,-31871475391129850401,1813937,1813937,18829623736434587620658,3073398456015168,-305064,1648885270,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26647485,-31625859632333142621,1808818,1808818,18875786370489840060780,3073398456015168,-305015,1648885272,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26651329,-20096014885532514925,1153992,1153992,18905237277691148165312,3073398456015168,-304984,1648893605,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26652654,28718833814461419217,-1615286,-1615286,18863597328363894340511,3073398456015168,-305028,1648896402,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26653785,102346494659107176448,-5699049,-5699049,18716683348100768714566,3073398456015168,-305184,1648898738,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26653785,210097773096891505024,-11425278,-11425278,18422154723209863686287,3073398456015168,-305502,1648898738,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x7051810A53030171F01d89e9AeBd8A599DE1B530,1
26654329,-5022368636747514065,274385,274385,18429157270260479847686,3073398456015168,-305494,1648899858,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26654614,-136200304240494220738,7521332,7521332,18621108380878685164591,3073398456015168,-305287,1648900448,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26655073,-36423754701313292812,2038041,2038041,18673120997096951936579,3073398456015168,-305231,1648901407,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26655321,163840000000000000000,-8899406,-8899406,18443706011098590451645,3073398456015168,-305478,1648901919,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6fB8fBeD8EFE57e7C4F6f9d9f50b9bbBC16A4801,1
26655325,-81788964952147231050,4505009,4505009,18558677851648330564382,3073398456015168,-305354,1648901927,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26656862,-7213349142052607189,400000,400000,18568224002867301660961,3286597041674589,-305344,1648905097,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26656918,-3443541836028786103,191099,191099,18572784652505722630202,3286597041674589,-305339,1648905213,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26656936,113100000000000000000,-6104330,-6104330,18425630965604467692384,3286597041674589,-305498,1648905249,0x2A71693A4d88b4f6AE6697A87b3524c04B92ab38,0x2A71693A4d88b4f6AE6697A87b3524c04B92ab38,1
26656937,-66856139780632286241,3669874,3669874,18513213889733218484845,3286597041674589,-305403,1648905251,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26657014,-54184575091488354758,3000000,3000000,18584810023875501709190,3286597041674589,-305326,1648905409,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26657126,15000000000000000000,-816673,-816673,18574742722147149862402,6427094979262667,-305337,1648905641,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26657534,94843171176230910121,-5145446,-5145446,18519027502967307105533,7316928612739366,-305397,1648906481,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbfB30E9fD32E5d608d23AD47c7ec6174F4cf54A8,1
26659977,-186483002505887145307,10352530,10352530,18628736530101656657628,7401485326517015,-305279,1648911980,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26660400,-81622097577420929466,4569912,4569912,18677165323481925594569,7401485326517015,-305227,1648912850,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26661282,-87848560358386167296,4945146,4945146,18729570593875758233925,7401485326517015,-305171,1648914928,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26661909,-59411707083018696833,3360000,3360000,18764361351563804485009,7575131365362592,-305133,1648916413,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26664189,20150644777112997966,-1118322,-1118322,18752894274834367299558,7726697899353476,-305146,1648921413,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc90457D74D4254ab540A435B63EA0e7748885f30,1
26664218,70799271291153167355,-3918410,-3918410,18712715601882230798915,7726697899353476,-305189,1648921475,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xb8F3AD03677f3F622Adb55D686078f40b66f78B0,1
26665071,38753270096080084992,-2137711,-2137711,18690795899863975066988,7726697899353476,-305212,1648923361,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26665073,16913736936433676288,-931427,-931427,18681245207283734319748,7726697899353476,-305222,1648923365,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26665074,20544908737752869377,-1130114,-1130114,18669657218662803588999,7726697899353476,-305235,1648923367,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26665076,20107500455557258888,-1104697,-1104697,18658329854145456070778,7726697899353476,-305247,1648923371,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26665081,20113969746090357473,-1103712,-1103712,18647012588720057597011,7726697899353476,-305259,1648923381,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26665086,20116398332641280090,-1102507,-1102507,18635707680037185927972,7726697899353476,-305271,1648923391,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26665089,31123690929501765632,-1703145,-1703145,18618243935171237289427,7726697899353476,-305290,1648923401,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x6fB8fBeD8EFE57e7C4F6f9d9f50b9bbBC16A4801,1
26665092,31699887799014522880,-1731397,-1731397,18600490495187963465003,7726697899353476,-305309,1648923407,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x6fB8fBeD8EFE57e7C4F6f9d9f50b9bbBC16A4801,1
26665093,51816381145116263165,-2823030,-2823030,18571543655409691861887,7726697899353476,-305340,1648923409,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26665095,20034609783811490752,-1089159,-1089159,18560375605893960225183,7726697899353476,-305352,1648923413,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26665102,16379079108828063744,-889458,-889458,18551255261858233343619,7726697899353476,-305362,1648923427,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26665106,20106364625355759919,-1090672,-1090672,18540071705173472675112,7726697899353476,-305374,1648923435,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26665111,28238326127612919808,-1529573,-1529573,18524387738878908886706,7726697899353476,-305391,1648923445,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x6fB8fBeD8EFE57e7C4F6f9d9f50b9bbBC16A4801,1
26665115,20130651949477824638,-1088827,-1088827,18513124991990869621970,7401485326517015,-305403,1648923453,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26665143,47133573171883040768,-2544055,-2544055,18485892508457879974172,7401485326517015,-305432,1648923509,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x6fB8fBeD8EFE57e7C4F6f9d9f50b9bbBC16A4801,1
26665148,27715917366930964480,-1492487,-1492487,18469916387536232043211,7401485326517015,-305450,1648923519,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x6fB8fBeD8EFE57e7C4F6f9d9f50b9bbBC16A4801,1
26665253,20064654043957125386,-1078862,-1078862,18458367859563181255103,7401485326517015,-305462,1648923813,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26665255,29059448008305803264,-1560115,-1560115,18441667816897357124600,7401485326517015,-305480,1648923821,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x6fB8fBeD8EFE57e7C4F6f9d9f50b9bbBC16A4801,1
26665257,20157193450601650625,-1080522,-1080522,18430101509925289523892,7401485326517015,-305493,1648923829,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26665259,20110618318570069355,-1076676,-1076676,18418576377119850234486,7401485326517015,-305505,1648923837,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26665611,184876910183822000128,-9816400,-9816400,18108294153545594999820,588794253938948,-305845,1648924605,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26668124,38849756827744206848,-1979626,-1979626,17841915529002857159221,588794253938948,-306142,1648929989,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x7051810A53030171F01d89e9AeBd8A599DE1B530,1
26668253,10330598063852300288,-516641,-516641,17772396294702915102106,588794253938948,-306220,1648930325,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x7051810A53030171F01d89e9AeBd8A599DE1B530,1
26669799,10277379290117044627,-510000,-510000,17703770688029680579149,588794253938948,-306297,1648933696,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbfB30E9fD32E5d608d23AD47c7ec6174F4cf54A8,1
26671296,-7042138814721941632,356127,356127,17751211839042913774416,588794253938948,-306244,1648936933,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26671550,-15946327080757887239,813516,813516,17859583782381128715786,588794253938948,-306122,1648937453,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26672314,35750000000000000000,-1774391,-1774391,17620821577349269183407,588794253938948,-306391,1648939157,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26672316,-29403143808102345141,1485602,1485602,17818725043793634494124,588794253938948,-306168,1648939161,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26672450,-20078339593884765628,1026885,1026885,17836584115974945459698,4510011317770982,-306148,1648939441,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26672510,-1026401514141142460,52550,52550,17837498030738396479230,4510011317770982,-306147,1648939561,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26672514,-20128126188649908909,1031606,1031606,17855439194333086012663,4510011317770982,-306126,1648939573,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26675767,-22664350631565985999,1163747,1163747,17870591161285484270087,6024265982952057,-306110,1648946576,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26676231,-25545907399130973447,1314076,1314076,17887700414079463161860,6024265982952057,-306090,1648947536,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26676808,-20909117128110953664,1077435,1077435,17901728598104972141708,6024265982952057,-306075,1648948726,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
26676820,-27778286142091024648,1434016,1434016,17920399460569501102170,6024265982952057,-306054,1648948750,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26677129,-20060164951961969410,1037440,1037440,17933906910765589246835,6024265982952057,-306039,1648949389,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26677893,-20049476826084355064,1038451,1038451,17947427525617902931492,6024265982952057,-306024,1648951168,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26678497,-17356318248105760214,900226,900226,17959148449109705557959,6024265982952057,-306011,1648952412,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xb8F3AD03677f3F622Adb55D686078f40b66f78B0,1
26682297,-18599408885724113045,966008,966008,17971725851194946812296,6024265982952057,-305997,1648960646,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26683684,-62193107799727364022,3240006,3240006,18013910683494969998042,6024265982952057,-305950,1648963522,0x2A71693A4d88b4f6AE6697A87b3524c04B92ab38,0x2A71693A4d88b4f6AE6697A87b3524c04B92ab38,1
26686696,-175778760131242458022,9240147,9240147,18134217295047319990417,6024265982952057,-305817,1648970057,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26687074,79934400000000000000,-4133363,-4133363,18079857350290733257933,6024265982952057,-305877,1648970849,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26687076,81728783149233930240,-4200606,-4200606,18024613052852159057517,6024265982952057,-305938,1648970853,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26687551,21000000000000000000,-1075192,-1075192,18010472648537189815740,6024265982952057,-305954,1648971959,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA9183ecF80748a5731592d0f41106d6486559331,1
26687626,8000000000000000000,-409154,-409154,18005144568994929746962,6084103886702218,-305959,1648972117,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA9183ecF80748a5731592d0f41106d6486559331,1
26687737,-55459698075269057112,2899192,2899192,18042520767081465060059,6084103886702218,-305918,1648972343,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26688081,59764886913624834048,-3061651,-3061651,18002651451634507246121,6084103886702218,-305962,1648973095,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x7051810A53030171F01d89e9AeBd8A599DE1B530,1
26688404,68857807923198296064,-3510733,-3510733,17956934123039275222607,6084103886702218,-306013,1648973761,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26690227,39093089148173444212,-1985247,-1985247,17931081913723647223798,6084103886702218,-306042,1648977568,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26690507,-13079654308966913959,677059,677059,17939810510010675159811,6084103886702218,-306032,1648978148,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26698861,193130512448406611063,-9733833,-9733833,17813084742189826778663,6085532104376933,-306174,1648995833,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26701044,-10184483792291352401,520220,520220,17819789800987275449295,6085532104376933,-306166,1649000729,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26703043,-89317304877467023525,4579125,4579125,17878809725209998921306,6085532104376933,-306100,1649005371,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26715709,-20132523154761201673,1036348,1036348,17892167115442246743980,6085532104376933,-306085,1649034003,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26716615,29945899661079655185,-1510294,-1510294,17872504432453405289548,6085532104376933,-306107,1649036003,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26721869,-19305295783574580420,993034,993034,17885303550577560764891,6085532104376933,-306093,1649047991,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26723377,-624920824048528172,32169,32169,17885718169915412423794,6085532104376933,-306093,1649051356,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26725071,-258754694979647078,13321,13321,17885889852812019634079,6085532104376933,-306092,1649055221,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26731080,-20037106373615230578,1032250,1032250,17899194424547904716772,6085532104376933,-306078,1649069264,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26732858,-20068105240371069295,1035387,1035387,17912539433614256319155,6085532104376933,-306063,1649073077,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26734276,-19978958435066449644,1032323,1032323,17925844942725477393290,6085532104376933,-306048,1649076322,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26734477,-19110308509358427329,988875,988875,17938590461207156802451,6085532104376933,-306034,1649076736,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26734489,-25649109573371899867,1329442,1329442,17955725513100755801138,6085532104376933,-306014,1649076760,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26735662,-21122383751016777445,1096722,1096722,17969861055052895408051,6085532104376933,-305999,1649079449,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
26737141,-995541277270716893,51734,51734,17970527841375230653518,6085532104376933,-305998,1649082679,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26738827,-20086883724736217532,1044637,1044637,17983992066357577722996,6085532104376933,-305983,1649086642,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26741288,-75344563167670397462,3932349,3932349,18034675755488106639496,6085532104376933,-305927,1649091836,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26750885,17865308634197834439,-915832,-915832,18022752440090979811802,6085532104376933,-305940,1649112875,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26754029,-37766106799051551991,1976805,1976805,18048231291174970741383,6085532104376933,-305912,1649119942,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26754041,-24164161302085548954,1267768,1267768,18064571435764547108812,6085532104376933,-305894,1649119966,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26756570,13127736033560770560,-675320,-675320,18055779372778778988448,6085532104376933,-305903,1649125614,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26758196,-80997792418575127337,4262169,4262169,18110714085096232870206,6085532104376933,-305843,1649129355,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
