block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23936481,10000000000000000,-50,-50,5588845327294076024103,47117833182,-329358,1642661344,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xBDb77aB549F58dfD9284f857535EBc8a30B0B782,1
23949546,-5625939999199529736,28302,28302,5593441647806000129507,482954713790271,-329342,1642689233,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23962866,27919067386472665233,-137175,-137175,5565993257370131005014,267604634335724,-329440,1642717154,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23964927,11000000000000000000,-53593,-53593,5550126061269307451365,267604634335724,-329497,1642721419,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23965129,10000000000000000000,-48457,-48457,5535779638589021620193,267604634335724,-329549,1642721839,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23967764,8400000000000000000,-40510,-40510,5523785836098558042261,267604634335724,-329593,1642727436,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23972503,-3890207627286619782,19121,19121,5529390036085435120069,267604634335724,-329572,1642737847,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23974469,-13340496565243365102,65864,65864,5548694904813012903285,267604634335724,-329503,1642742335,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23984969,17209680582583588399,-83195,-83195,5524063775738014080641,267604634335724,-329592,1642764764,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD8B3bF64dCAC62413F1f01cE8814131b3b53b8fc,1
24000089,1680000000000000000,-8081,-8081,5521671008392032268657,267604634335724,-329600,1642799726,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24043337,53846153846153845,-258,-258,5521594351414266625069,267604634335724,-329600,1642893170,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24105782,1258262287577924,-6,-6,4295128740,0,-887272,1643028806,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x214d826ad791D54285ED0560B2eBF53a1E0fD411,1
