block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25422172,-3745697328824141416,111113286982511878687,111113286982511878687,430083182617727150857032714311,5967580886456877643572,33834,1646055412,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25422391,-2927014903083300302,87356126950308307696,87356126950308307696,431231362240052725545446661839,5967580886456877643572,33887,1646055932,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25422503,-1048884243458096678,31417349931773931283,31417349931773931283,431644301346197555605591789170,5967580886456877643572,33907,1646056168,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25422736,-4645918186659342451,139886304587552554942,139886304587552554942,433482919998112154232230169164,5967580886456877643572,33992,1646056650,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25423122,-453100934762115369,13706451358239761348,13706451358239761348,433663072995885048819607134244,5967580886456877643572,34000,1646057446,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25423149,-2267972096446986963,68778485126042331252,68778485126042331252,434567074327366534899264475854,5967580886456877643572,34042,1646057500,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25423465,-5853459136696958233,178844145216317923064,178844145216317923064,436917741765111580430118269643,5967580886456877643572,34149,1646058153,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25424249,-449649408484664078,13818456067230148950,13818456067230148950,437099366915198879053248600123,5967580886456877643572,34158,1646059771,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25424301,-417046913685490520,12826801723357372606,12826801723357372606,437267958093316781184729544422,5967580886456877643572,34165,1646059879,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25424559,-2958075083485951909,91264083422542553157,91264083422542553157,438467502584289830461929514662,5967580886456877643572,34220,1646060539,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25424640,-747382637345006596,23137934233972253797,23137934233972253797,438771619828467429454772759988,5967580886456877643572,34234,1646060709,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25425229,-1368923463643039104,42463319500435402196,42463319500435402196,439329743452405498942817914795,5967580886456877643572,34260,1646062030,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25425588,-1018219399046610462,31654781135662080966,31654781135662080966,439745803274629736642984915191,5967580886456877643572,34279,1646062819,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25426311,-868151346394094833,27036800943182999625,27036800943182999625,440101165914659487149127264772,5967580886456877643572,34295,1646064342,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25426947,-545152247658647835,17000000000000000000,17000000000000000000,440324608210706311609716093448,5967580886456877643572,34305,1646065660,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25427466,-506580205058003015,15812651869329095129,15812651869329095129,440532444401310547132617634506,5967580886456877643572,34314,1646066752,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25427831,-1194767700521058724,37353271666535325195,37353271666535325195,441023403271077102792834084914,5967580886456877643572,34337,1646067608,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25428332,-11571206229077851609,366117580626912603082,366117580626912603082,445835529908629204536885867553,5967580886456877643572,34554,1646068773,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25428611,-850504766616320393,27225770824939163073,27225770824939163073,446193376305380325283373011214,5967580886456877643572,34570,1646069351,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25428971,-688310971852927047,22065753742456295547,22065753742456295547,446483401168922574952374957035,5967580886456877643572,34583,1646070219,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25430406,-506387485929719663,16252005773746269613,16252005773746269613,446697012079831522858693168291,5967580886456877643572,34592,1646073719,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25430596,-1094464361497562590,35178933333311255520,35178933333311255520,447159392176094654317121025866,5967580886456877643572,34613,1646074111,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25431321,-685325151124486584,22065237461469179220,22065237461469179220,447449410253812835362995698770,5967580886456877643572,34626,1646075996,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25431753,2000000000000000000,-63034870989391887138,-63034870989391887138,446612532279666365443898372892,5967580886456877643572,34588,1646077066,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xaAed94abB208e6B40529788ED3842e5E97439e57,6
25431763,1657000000000000000,-52046064849847781971,-52046064849847781971,445921546407399466301496400245,5967580886456877643572,34557,1646077106,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x35f578c526f9CF9369325500688d6d44c011aF3c,6
25431873,-883959682431876356,28308524593871771629,28308524593871771629,446293624156396684394224918466,5967580886456877643572,34574,1646077426,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25431883,-1137354560508351166,36492984369580659211,36492984369580659211,446773275698581389062429664734,5967580886456877643572,34596,1646077466,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25432809,-606721221840842926,19499265851484528043,19499265851484528043,447029567506409809095350228749,5967580886456877643572,34607,1646079806,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25432886,-796199349541779082,25622825288445134200,25622825288445134200,447366345324860210155854309051,5967580886456877643572,34622,1646079964,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25433028,-1012416099393978253,32636797235120931269,32636797235120931269,447795312437203155635043432556,5967580886456877643572,34641,1646080388,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25433306,819571506194111236501,-14656344669843831080488,-14656344669843831080488,253211396532060968384307536762,5967580886456877643572,23239,1646080960,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,6
25435073,-5142736715086071596,53206442436303406397,53206442436303406397,253910724159263958375183446585,5967580886456877643572,23294,1646085158,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25435466,-19059777582507634339,199780826176334677953,199780826176334677953,256536576306732884888585225227,5967580886456877643572,23499,1646086108,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25435501,-6837233608542912387,72677301228385762546,72677301228385762546,257491822368906838452346292702,5967580886456877643572,23574,1646086178,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25435685,-870847903977934914,9295673332763039779,9295673332763039779,257614001580246474365389132960,5967580886456877643572,23583,1646086686,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25435715,-14828711377258359600,159650836013506121948,159650836013506121948,259712398601696642552264880976,5967580886456877643572,23746,1646086755,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25436008,-13247656202384955118,144844490365380304844,144844490365380304844,261616185983871508396854270106,5967580886456877643572,23892,1646087364,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25436011,-49732077820632935698,563235569109307144487,563235569109307144487,269019165323696418105168089155,5967580886456877643572,24450,1646087370,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25436061,-1330672121712378732,15508581775202065804,15508581775202065804,269223004919007070247703015653,5967580886456877643572,24465,1646087490,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25436152,-625552712226098487,7298752024197935114,7298752024197935114,269318937266687258148093708011,5967580886456877643572,24472,1646087676,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25436378,-37725808403578338713,450000000000000000000,450000000000000000000,275233586279691435046033290618,5967580886456877643572,24907,1646088235,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25436428,-20266433647473227380,250000000000000000000,250000000000000000000,278519502398027088878221947621,5967580886456877643572,25144,1646088413,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25436451,-14998393460134529829,188892965793539256923,188892965793539256923,281002248161791952687936169324,5967580886456877643572,25321,1646088459,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25436571,-38450751496192300145,500000000000000000000,500000000000000000000,287574080398463260352313483331,5967580886456877643572,25784,1646088707,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25436608,-36732611774697281655,500000000000000000000,500000000000000000000,294145912635134568016690797338,5967580886456877643572,26236,1646088787,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25436633,-37862903276672189979,539880671289775022908,539880671289775022908,301241923034210346467119439303,5967580886456877643572,26712,1646088887,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25436708,7000000000000000000,-99745089401510942003,-99745089401510942003,299917664460516384449412093675,5967580886456877643572,26624,1646089117,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9a860906Ee5D655d9889c6d56311CBa56801e3E8,6
25436957,7080218120912699956,-100000000000000000000,-100000000000000000000,298590021584421170779840919127,5967580886456877643572,26536,1646089691,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x673a041A8631DCF4A308E9669E09Ef8526de8f89,6
25436984,-4163908261057812585,59896427407798993464,59896427407798993464,299377280129421203327521626381,5967580886456877643572,26588,1646089799,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25437023,-1163419855807986660,16791900000000000000,16791900000000000000,299597987228891125189860541219,5967580886456877643572,26603,1646089897,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,6
25437254,-8576509736973479497,124554860877048474854,124554860877048474854,301235094528782919254499164642,5967580886456877643572,26712,1646090375,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25437298,7018287414758805633,-100000000000000000000,-100000000000000000000,299907451652687705584927990094,5967580886456877643572,26624,1646090466,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x673a041A8631DCF4A308E9669E09Ef8526de8f89,6
25437444,-13224999819710332999,193034282842906146673,193034282842906146673,302444629498227181049300778846,5967580886456877643572,26792,1646090777,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25437932,13985947702550194339,-200000000000000000000,-200000000000000000000,299789343746036753710158429751,5967580886456877643572,26616,1646091807,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x673a041A8631DCF4A308E9669E09Ef8526de8f89,6
25437976,-6376224014545122533,92589340658024240609,92589340658024240609,301006306973453843891200388606,5967580886456877643572,26697,1646091999,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25438166,14120525010830265337,-200000000000000000000,-200000000000000000000,298351021221263416552058039511,5967580886456877643572,26520,1646092676,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x673a041A8631DCF4A308E9669E09Ef8526de8f89,6
25438238,-1071853418433879685,15363491919997236507,15363491919997236507,298552953804198770555615915872,5967580886456877643572,26533,1646092824,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25438391,-4385776822003993584,63081109932726416110,63081109932726416110,299382070747760566726275396837,5967580886456877643572,26589,1646093250,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25438506,-4472345692381237082,64688073508381129673,64688073508381129673,300232309081381651373670005952,5967580886456877643572,26645,1646093505,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25438729,-898343659485116938,13037995120472140567,13037995120472140567,300403676114650215419606866505,5967580886456877643572,26657,1646093989,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25438862,-1071821375939454534,15575227361761241118,15575227361761241118,300608391677189230474830001139,5967580886456877643572,26670,1646094371,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25438910,-660998943410141410,9615927066666178180,9615927066666178180,300734780196153624387535726010,5967580886456877643572,26679,1646094467,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25439272,-3913998119093067948,57105261573147013089,57105261573147013089,301485352593933534012245723680,5967580886456877643572,26729,1646095215,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25439372,-3556587497171000991,52138390439002494386,52138390439002494386,302170642104043917383044511122,5967580886456877643572,26774,1646095423,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25439935,-4282922515350734036,63101661280001214673,63101661280001214673,303000029167618768650159693696,5967580886456877643572,26829,1646096867,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25440051,-6358199620067633883,94318825839382281824,94318825839382281824,304239724167971247027548096513,5967580886456877643572,26911,1646097119,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25440202,-4886248001956288425,73009714747708402124,73009714747708402124,305199339361909580358119390695,5967580886456877643572,26974,1646097561,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25440244,-1473124464854922210,22101687564554839644,22101687564554839644,305489836527552738074951972692,5967580886456877643572,26993,1646097650,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25440450,-1142046149009195504,17163403464851760485,17163403464851760485,305715426543915355708568839484,5967580886456877643572,27007,1646098101,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25440548,-1530620218529260063,23042936819491413886,23042936819491413886,306018295173951183482562820029,5967580886456877643572,27027,1646098375,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25440550,-2391147346281933304,36089379971761498151,36089379971761498151,306492641875350987603816444221,5967580886456877643572,27058,1646098383,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25440592,-913395113048949337,13815342376822384872,13815342376822384872,306674226100136292710556258618,5967580886456877643572,27070,1646098521,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25440967,-789860284490039831,11960050963943985043,11960050963943985043,306831424997090450367513347305,5967580886456877643572,27080,1646099313,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25441010,-1672011057536445586,25358056001062050088,25358056001062050088,307164722776864642144215328399,5967580886456877643572,27102,1646099399,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25441091,-5094659372322646302,77607429292737063422,77607429292737063422,308184768788127039296535994648,5967580886456877643572,27168,1646099577,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25441122,-3951439820374297106,60548500251185091240,60548500251185091240,308980597959792717200725639764,5967580886456877643572,27220,1646099701,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25441138,-926598724000654316,14243700000000000000,14243700000000000000,309167812373451667410683822059,5967580886456877643572,27232,1646099765,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,6
25441192,-4021339590605254711,62016671230905272596,62016671230905272596,309982938691864286083933760975,5967580886456877643572,27285,1646099903,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25441431,-1029222185451233345,15925149427089319368,15925149427089319368,310192253512621792475010873714,5967580886456877643572,27298,1646100400,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25441467,-2704025585672463929,41942032371689514868,41942032371689514868,310743525513445353865773425795,5967580886456877643572,27334,1646100472,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25441523,-544022079819777292,8456324749332747443,8456324749332747443,310854672608628206595271947459,5967580886456877643572,27341,1646100588,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25441547,-3861462493660490370,60197194941023037762,60197194941023037762,311645884341169410908708664284,5967580886456877643572,27392,1646100664,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25441938,-985594654789844701,15413774527501432182,15413774527501432182,311848477821826644839760536411,5967580886456877643572,27405,1646101743,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25441978,-894147160551618678,14000969239994553278,14000969239994553278,312032501863818724007070214057,5967580886456877643572,27416,1646101903,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25442039,-6355784597959008915,100000000000000000000,100000000000000000000,313346868311152985539945676858,5967580886456877643572,27500,1646102039,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25442236,-964188716919189389,15243897098765822091,15243897098765822091,313547228979885324440724592624,5967580886456877643572,27513,1646102462,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25442391,-5210003508166820754,82708991481949336575,82708991481949336575,314634328212852618924955572316,5967580886456877643572,27582,1646102832,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25442640,-548352022162891822,8738478147625925717,8738478147625925717,314749183837632650590648186821,5967580886456877643572,27590,1646103460,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25442673,-1261531043162553824,20127863854925982517,20127863854925982517,315013737726706918167782263263,5967580886456877643572,27607,1646103592,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25442683,-3469153441817363387,55525582701319783380,55525582701319783380,315743547355419902290574874799,5967580886456877643572,27653,1646103632,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25442751,-1481460095048524233,23790000000000000000,23790000000000000000,316056235133240723109245947399,5967580886456877643572,27673,1646103782,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,6
25442926,-1855539972800594919,29863706209513436594,29863706209513436594,316448753667589046123942650810,5967580886456877643572,27697,1646104272,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25443073,-1327493259802435934,21410695951525042969,21410695951525042969,316730168671316646394012275993,5967580886456877643572,27715,1646104579,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25443205,-3537046431356640324,57234189134572113692,57234189134572113692,317482435649705293811327617126,5967580886456877643572,27763,1646104852,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25443332,-3949870562776387011,64236419223780903723,64236419223780903723,318326737590951645494207598610,5967580886456877643572,27816,1646105119,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25443421,-1689922923811559784,27587553544272894230,27587553544272894230,318689339138377942285433149761,5967580886456877643572,27839,1646105301,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25443652,-2987261057928128792,48920314750573227009,48920314750573227009,319332331341389790315365273086,5967580886456877643572,27879,1646105907,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25444037,-4655948968060622708,76642116871829439001,76642116871829439001,320339689610079827571333586198,5967580886456877643572,27942,1646106714,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25444159,-4104614636906629155,67968705029095407015,67968705029095407015,321233047463669852424051401573,5967580886456877643572,27998,1646107078,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25444202,-5997642566164534794,100000000000000000000,100000000000000000000,322547413911004113956926864374,5967580886456877643572,28079,1646107168,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25444232,-1622584447561711341,27194500000000000000,27194500000000000000,322904849294524429709484682105,5967580886456877643572,28101,1646107250,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,6
25444233,-479508805888932576,8048104526403228748,8048104526403228748,323010630880065863721623523483,5967580886456877643572,28108,1646107254,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25444234,-940332757076035254,15797920545918568546,15797920545918568546,323218273447097942985906909060,5967580886456877643572,28121,1646107258,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25444314,-3907029445507030665,65857563940261670785,65857563940261670785,324083883170560450013445715804,5967580886456877643572,28174,1646107443,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25444720,-623624846771767539,10544587679995705948,10544587679995705948,324222477693036055803874658175,5967580886456877643572,28183,1646108422,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25444875,-472202987209565113,7990266444039725770,7990266444039725770,324327499074229122377839048558,5967580886456877643572,28189,1646108785,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25444912,-909854203835813647,15410478814949148148,15410478814949148148,324530049237146368503912076193,5967580886456877643572,28202,1646108933,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25445018,-3525687736796879562,59897899669284796824,59897899669284796824,325317327133057387475823521876,5967580886456877643572,28250,1646109183,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25445302,-5496097849011889067,93955012984910448749,93955012984910448749,326552240299319599053787439929,5967580886456877643572,28326,1646110023,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25445624,-2946845769842250933,50670268732915023996,50670268732915023996,327218233310319137391191089595,5967580886456877643572,28367,1646110801,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25445826,-4500620153299260887,77787147633981027487,77787147633981027487,328240641479158550898885783223,5967580886456877643572,28429,1646111275,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25445909,-526003028572672706,9122990257493150575,9122990257493150575,328360551002096614420442227422,5967580886456877643572,28437,1646111567,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25446055,-1579242054399223145,27430446653368552177,27430446653368552177,328721087589262414496961485703,5967580886456877643572,28458,1646111947,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
25446691,-5428263983995085796,94746655623155967203,94746655623155967203,329966405840744516915777360952,5967580886456877643572,28534,1646113330,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,6
