block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25380020,14880000000000000000,-11513760624925149,-11513760624925149,2207137651616681933914139299,9235383222327126121822,-71617,1645948150,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25380083,880000000000000000,-680889054077227,-680889054077227,2207131810430958292535110843,9235383222327126121822,-71617,1645948280,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25380109,26640000000000000000,-20610662827831001,-20610662827831001,2206954996442330040129606096,9235383222327126121822,-71618,1645948362,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25380622,18331062379104243792,-14180339907833164,-14180339907833164,2206833346669096025938402182,9235383222327126121822,-71620,1645950094,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25383745,-2653097327941195445747,2081263424463010130,2081263424463010130,2224634448024632329158383114,9235383222327126121822,-71459,1645958741,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25385649,35627382812,-28005106,-28005106,2224634448024392079992011730,9235383222327126121822,-71459,1645963901,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
25385649,19075576490,-14994465,-14994465,2224634448024263446031613809,9235383222327126121822,-71459,1645963901,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
25385710,1903946893864934,-1496608249272,-1496608249272,2224634435185216192759628652,9235383222327126121822,-71459,1645964121,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
25385712,7590884018127555,-5966857242939,-5966857242939,2224634383996962932178818414,9235383222327126121822,-71459,1645964129,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
25389053,50000000000000000000,-39296825519770509,-39296825519770509,2224297265849981419954086212,9235383222327126121822,-71462,1645973186,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25395500,31102262154790563202,-24438395452081605,-24438395452081605,2224087614650907788536368650,9235383222327126121822,-71464,1645989346,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25403409,34752876042038804480,-27301391873607378,-27301391873607378,2223853402484486962970371097,9235383222327126121822,-71466,1646010005,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25406760,16486571729884422101,-12949618126755262,-12949618126755262,2223742310781549951019971071,9235383222327126121822,-71467,1646018538,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25408691,3550000000000000000,-2788229971134310,-2788229971134310,2223718391217849971947376943,9235383222327126121822,-71467,1646023389,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25410703,-2306916099819785457447,1835661469021681933,1835661469021681933,2239418852524394391052082636,9235383222327126121822,-71326,1646027813,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25410867,-1032586161914299499,827454281146566,827454281146566,2239425929762841303582310447,9235383222327126121822,-71326,1646028253,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25411940,-1151181880252798310,922496133291299,922496133291299,2239433819896774275407367171,9235383222327126121822,-71326,1646030627,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25412210,-26911756780572443034,21567507661460793,21567507661460793,2239618287362716039351514651,9235383222327126121822,-71325,1646031183,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25412341,-26210881805194671826,21009231176063155,21009231176063155,2239797979875048295629818340,9235383222327126121822,-71323,1646031453,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25413264,-5926384071546142979,4750737600277772,4750737600277772,2239838613059940746967583643,9235383222327126121822,-71323,1646033619,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25413310,-28175379278238576818,22588446232177915,22588446232177915,2240031812640597783400644778,9235383222327126121822,-71321,1646033711,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25414302,-2983051516638254806,2391766431565813,2391766431565813,2240052269482421185706113186,9235383222327126121822,-71321,1646035915,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25414304,-36876003133382082716,29570240289192600,29570240289192600,2240305184533110309028199664,9235383222327126121822,-71318,1646035919,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25414350,-50087492960063681819,40175005363580990,40175005363580990,2240648802421182713480413950,9235383222327126121822,-71315,1646036045,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25423903,-19871032042634639575,15941984987213445,15941984987213445,2240796962230255155971347124,8499369854203124646515,-71314,1646059059,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25424978,-5852002814356274705,4695303521525126,4695303521525126,2240840598908739315394767454,8499369854203124646515,-71314,1646061500,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25425145,-107402722644546894318,86206128242251186,86206128242251186,2241641771630423012101944413,8499369854203124646515,-71307,1646061846,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25426304,-10973379984496739631,8811186195591476,8811186195591476,2241723660031741144349541329,8499369854203124646515,-71306,1646064328,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25426313,-24680035152692753881,19819435580456413,19819435580456413,2241907855650660571446423245,8499369854203124646515,-71304,1646064346,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25428347,9675000000000000000,-7723400131287479,-7723400131287479,2241835860807365014461220016,8499369854203124646515,-71305,1646068803,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25432930,-2976897400303643626001,2414586500000000000,2414586500000000000,2264276270525215878621563101,8499369854203124646515,-71106,1646080056,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25436509,-4897816831426892185,4012492155741399,4012492155741399,2264313561368995755480459595,8499369854203124646515,-71105,1646088579,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25438312,-30971150183817972191,25375895341001825,25375895341001825,2264549396982426619858401881,8499369854203124646515,-71103,1646092976,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25438392,-50089790556739634910,41051747489016903,41051747489016903,2264930919049781545728718184,8499369854203124646515,-71100,1646093254,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25439403,-3750065285724053118,3073971959295744,3073971959295744,2264959487581175132687569447,8499369854203124646515,-71100,1646095485,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25439607,-50066627636168891363,41047624779704713,41047624779704713,2265340971333362590688932755,8499369854203124646515,-71096,1646096039,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25443106,16817928305074290860,-13707275777844239,-13707275777844239,2265213196887540841847483772,8499369854203124646515,-71097,1646104645,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25443531,17163456187873708191,-13987300468484901,-13987300468484901,2265082812149182274687851645,8499369854203124646515,-71098,1646105657,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25444240,50000000000000000000,-40738154194552936,-40738154194552936,2264703065278952703958297697,8499369854203124646515,-71102,1646107291,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25446114,15699999999999998,-12789635169421,-12789635169421,2264702946058432702704091688,8499369854203124646515,-71102,1646112124,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x615A250aFa4c9C44c3AFfc5e961957410b908081,1
25447391,21668088750990283651,-17650114801484088,-17650114801484088,2264538417841885464065032528,8499369854203124646515,-71103,1646115099,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25452033,46688667839112162308,-38022343474514157,-38022343474514157,2264183986812333047534899323,8499369854203124646515,-71106,1646126449,0x0333Dc73169Cc469F8646E1ba61b2F03decf1321,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25457078,-50081357722823513122,41031588959116120,41031588959116120,2264565321532632780673083232,8499369854203124646515,-71103,1646137392,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25458319,-50207812994009342654,41149069438234437,41149069438234437,2264947748079663618476693631,8499369854203124646515,-71100,1646140135,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25461047,50000000000000000000,-40733296415724530,-40733296415724530,2264568046491954643667571218,8499369854203124646515,-71103,1646146382,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25462385,150000000000000000000,-122117986840111294,-122117986840111294,2263429705194511452510379605,8499369854203124646515,-71113,1646149671,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x03b9c38e3977319378933C963f117b0646A247dB,1
25467276,-10122544322498541118,8286748543287268,8286748543287268,2263506719636752461518290187,8499369854203124646515,-71112,1646161425,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25467761,-14730034658251784138,12059644978577592,12059644978577592,2263618798195284576216609016,8499369854203124646515,-71111,1646162438,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25468157,-10305794588780035898,8438180004749963,8438180004749963,2263697219994039587030388839,8499369854203124646515,-71111,1646163400,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25470286,-9498617976250992164,7777797611864893,7777797611864893,2263769504405930720432061405,8499369854203124646515,-71110,1646168277,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25471547,12143890089718159964,-9884177882651424,-9884177882651424,2263677367545782277603442768,8499369854203124646515,-71111,1646171403,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25471867,17910910866318102842,-14576613932870900,-14576613932870900,2263541489432770161428670516,8499369854203124646515,-71112,1646172066,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25480699,-15099994345896328689,12362930324196306,12362930324196306,2263656386630194319941054285,8499369854203124646515,-71111,1646192377,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25480764,-16750172227198022736,13715461095229415,13715461095229415,2263783853824451469810816766,8499369854203124646515,-71110,1646192519,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25481053,-13390964113380816712,10965968340446386,10965968340446386,2263885768095285253555985802,8499369854203124646515,-71109,1646193124,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25481133,-6151314042172437871,5037691561258546,5037691561258546,2263932586820837973062808256,8499369854203124646515,-71109,1646193290,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25481988,-10330056339749462743,8460390889709840,8460390889709840,2264011215040592478275784993,8499369854203124646515,-71108,1646195360,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25483524,-29645014489526193551,24282744880221377,24282744880221377,2264236891256452300687330763,8499369854203124646515,-71106,1646198833,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25486277,22533068081084162048,-18347092010649385,-18347092010649385,2264065866061359155029026676,8499369854203124646515,-71107,1646205204,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25489788,-2273535547023726516236,1876541040069690098,1876541040069690098,2281505850005411621790045806,8499369854203124646515,-70954,1646213113,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25491668,-50199402413938563459,41760074616140022,41760074616140022,2281893955042954988210972581,8499369854203124646515,-70951,1646217582,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25491853,-106776305909679357501,88872756518286000,88872756518286000,2282719910571582825269590016,8499369854203124646515,-70943,1646217964,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25492158,-50072437447639024128,41698783398529155,41698783398529155,2283107445987770612255747593,8499369854203124646515,-70940,1646218746,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25496341,41732841937367408640,-34546606303499690,-34546606303499690,2282785414568326446748508547,8499369854203124646515,-70943,1646228499,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25496466,41273050203142225920,-34156405178255969,-34156405178255969,2282467020467729956786884402,8499369854203124646515,-70946,1646228757,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0xbf61E1D82bD440cb9da11d325c046f029a663890,1
25500261,-50069464025519943715,41687067918202412,41687067918202412,2282854447003917555939891744,8499369854203124646515,-70942,1646237867,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25502233,-9117241001965549400,7592398188072948,7592398188072948,2282925008371705135913440872,8499369854203124646515,-70942,1646242655,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25504066,30442878151504752640,-25197665468216908,-25197665468216908,2282690124519261803335470569,8499369854203124646515,-70944,1646246977,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25515625,10943141208966389760,-9056405343673796,-9056405343673796,2282605703866122581607789911,8499369854203124646515,-70944,1646273488,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25516259,29042206055141629952,-24031715047053025,-24031715047053025,2282381688597002030907445543,8499369854203124646515,-70946,1646274924,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25517988,29658504376245620736,-24536819158527574,-24536819158527574,2282152964923456564091637721,8499369854203124646515,-70948,1646278913,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25519754,9747583197528453272,-8063213113114628,-8063213113114628,2282077802462018663976653319,8499369854203124646515,-70949,1646282835,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25519881,5000000000000000000,-4135800216597492,-4135800216597492,2282039249974327464743756397,8499369854203124646515,-70949,1646283203,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25519900,-4970045251885725290,4135800216597492,4135800216597492,2282077686804555590369630274,8499369854203124646515,-70949,1646283241,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25522020,26450410442051170304,-21877134886566852,-21877134886566852,2281873755780506524777486677,8499369854203124646515,-70951,1646288134,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25533638,5000000000000000000,-4135060669984116,-4135060669984116,2281835210186611015876585997,8499369854203124646515,-70951,1646314630,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4FC9e42aD3024Efb19100E5Ab417F7607162196c,1
25534405,-17338842376227821880,14426462282817715,14426462282817715,2281969285202935985636128032,8499369854203124646515,-70950,1646316340,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25534650,146615503897282018123,-121204961994141702,-121204961994141702,2280839454804784965842076988,8499369854203124646515,-70960,1646316842,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25534650,-116600738063497151896,96963428043986975,96963428043986975,2281740602497342022017662321,8499369854203124646515,-70952,1646316842,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25536886,24256621013004226560,-20056874066878322,-20056874066878322,2281553639310028442527467942,8499369854203124646515,-70954,1646321865,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25537079,29916191734281711616,-24732030850169950,-24732030850169950,2281323095941153153319568739,8499369854203124646515,-70956,1646322281,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25537158,287655219950597570208,-237552764413617599,-237552764413617599,2279108711892979568659621307,8499369854203124646515,-70975,1646322518,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25537172,287966242487808386224,-237348149797078800,-237348149797078800,2276896235190923403875076568,8499369854203124646515,-70994,1646322546,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25537201,4046597392289200297848,-3287214802002782841,-3287214802002782841,2246253964879133352223140801,8499369854203124646515,-71265,1646322604,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25537203,60121050983872028672,-48171862836350072,-48171862836350072,2245804923568673634138665657,8499369854203124646515,-71269,1646322608,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25537208,50000000000000000000,-40047725678315952,-40047725678315952,2245431612632357664675910002,8499369854203124646515,-71273,1646322618,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25537434,-470831245926007736437,379920731368557120,379920731368557120,2248962476766740912831900808,8499369854203124646515,-71241,1646323086,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25539318,4049634742998638770101,-3209957319864160232,-3209957319864160232,2219040373767977569084877556,8499369854203124646515,-71509,1646327022,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25539319,74684229897010085888,-58396760503888261,-58396760503888261,2218496019526325096053869466,8499369854203124646515,-71514,1646327024,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25539374,30671343571618471936,-23974102007646785,-23974102007646785,2218272541305871366340610178,8499369854203124646515,-71516,1646327138,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0xbf61E1D82bD440cb9da11d325c046f029a663890,1
25539913,14779149868347441152,-11550324106227731,-11550324106227731,2218164873211521043030330385,8499369854203124646515,-71517,1646328256,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25540097,28249512186426482688,-22074674104181693,-22074674104181693,2217959100795756521074732721,8499369854203124646515,-71519,1646328636,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25548048,-15567368198077912895,12237429630371900,12237429630371900,2218072831629089231949500958,8499369854203124646515,-71518,1646346397,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25551748,11713655046456082432,-9152996997610042,-9152996997610042,2217987510582228257072625656,8499369854203124646515,-71519,1646354746,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25551841,40184032363788296192,-31394270273056680,-31394270273056680,2217694864140212271259364308,8499369854203124646515,-71521,1646355004,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25552390,30762039332254887936,-24027624230937195,-24027624230937195,2217470887004253307900838119,8499369854203124646515,-71523,1646356326,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25565265,-18307500645791664678,14385228630303648,14385228630303648,2217604578807942665253519072,8499369854203124646515,-71522,1646384452,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25565463,-15212538049242897941,11954662747550219,11954662747550219,2217715681694541988010750480,8499369854203124646515,-71521,1646384999,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25567183,-15422152986047913069,12120609927078812,12120609927078812,2217828326842186894918878886,8499369854203124646515,-71520,1646388728,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25568902,-5166200008046993346,4060505768627476,4060505768627476,2217866063909427889388176398,8499369854203124646515,-71520,1646392443,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25570031,-21933448376330854361,17240688170323754,17240688170323754,2218026293458611474067106078,8499369854203124646515,-71518,1646394991,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25571059,63000000000000000000,-49217560001623967,-49217560001623967,2217567504523754630208161330,8499369854203124646515,-71522,1646397495,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe66B0Da17B430a4d3F7698469A12249Da6936B15,1
25572383,-2146758556414633768333,1698884129903913200,1698884129903913200,2233356400857846775450964715,8499369854203124646515,-71381,1646400611,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25572385,27557946316278063104,-21830281453796480,-21830281453796480,2233152906585162759178203411,8499369854203124646515,-71382,1646400615,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25573231,27706682910714327040,-21944094450860782,-21944094450860782,2232948351387400492913445475,8499369854203124646515,-71384,1646402542,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25573456,33720681479982231552,-26701845350063282,-26701845350063282,2232699446094524058394196289,8499369854203124646515,-71386,1646403042,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0xbf61E1D82bD440cb9da11d325c046f029a663890,1
25574556,28133059768089923584,-22272712034887226,-22272712034887226,2232491827638214522684936802,8499369854203124646515,-71388,1646405660,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25575261,50000000000000000000,-39574367427268221,-39574367427268221,2232122929182480620299746427,8499369854203124646515,-71392,1646407242,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,1
25575355,5000000000000000000,-3956717432143811,-3956717432143811,2232086046042069700529237310,8499369854203124646515,-71392,1646407554,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25576748,5000000000000000000,-3956586674333541,-3956586674333541,2232049164120537499980862638,8499369854203124646515,-71392,1646410695,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25576784,26083025371967102976,-20637830165391262,-20637830165391262,2231856785463021282553154858,8499369854203124646515,-71394,1646410805,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25576787,32534417570580238336,-25737418613936554,-25737418613936554,2231616870219936029160064144,8499369854203124646515,-71396,1646410817,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0xbf61E1D82bD440cb9da11d325c046f029a663890,1
25581396,8940059782344316928,-7071358529682287,-7071358529682287,2231550953481119298962095846,8499369854203124646515,-71397,1646421447,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25582632,28082116625943547904,-22209518936827657,-22209518936827657,2231343924088837888522421914,8499369854203124646515,-71399,1646424150,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,1
25583419,8079656939947488830,-6389256875611098,-6389256875611098,2231284365663828772645207462,8499369854203124646515,-71399,1646425960,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
25584474,-2414187603278868148015,1936041300000000000,1936041300000000000,2249277326364421035649707004,8499369854203124646515,-71239,1646428295,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25584519,-20175427681223206532,16311117006035133,16311117006035133,2249428916770716785782313525,8499369854203124646515,-71237,1646428389,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x973ED16455eD7842648033A49Fe590683d784Efe,1
