block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22894320,167900000000000000000,-433451328,-433451328,127456480500849465872658,509054350997472749,-266815,1640322545,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22894351,71743344965807852456,-185073099,-185073099,127427676107888559172550,509054350997472749,-266820,1640322641,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3F5228d0e7D75467366be7De2c31D0d098bA2C23,15
22894495,23304927899188281933,-60100826,-60100826,127418989743303080449533,602315744147857582,-266821,1640322937,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22894795,205346639547738717938,-529242316,-529242316,127349373604842525229407,602315744147857582,-266832,1640323557,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22894819,234818954773869357787,-604493336,-604493336,127269859003522504998809,602315744147857582,-266844,1640323605,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22894882,117753382914572867836,-302847889,-302847889,127230022618687128239763,602315744147857582,-266851,1640323735,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22894889,117730393567839192259,-302599290,-302599290,127190218934278822233298,602315744147857582,-266857,1640323749,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22894908,186508412964824094220,-478990233,-478990233,127127212917231508975320,602315744147857582,-266867,1640323787,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22894910,176692180703517573615,-453342680,-453342680,127067580560091149471513,602315744147857582,-266876,1640323791,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22894924,-56100000000000000000,144758122,144758122,127086564810928421281127,602315744147857582,-266873,1640323849,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22895040,-5049999782285782333,13032933,13032933,127088274010134714409956,602315744147857582,-266873,1640324191,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22895042,-7477579010844125114,19298622,19298622,127090804920842647385511,602315744147857582,-266873,1640324195,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22895080,-42185460189404564855,108889380,108889380,127105085178653716106752,602315744147857582,-266870,1640324271,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22895145,-51047201806002236624,131796089,131796089,127122369528457350779426,602315744147857582,-266868,1640324573,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22895156,-19554727490442434503,50496820,50496820,127128991915380822823270,602315744147857582,-266867,1640324639,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22895182,-102037515069671492900,263580226,263580226,127163559047697903377334,602315744147857582,-266861,1640324739,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22895191,-43617304194888382776,112714639,112714639,127178340967804009378106,602315744147857582,-266859,1640324757,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22895205,-19937871445315109267,51531627,51531627,127185099064168492461486,602315744147857582,-266858,1640324785,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22895218,-175354718900000000000,453459616,453459616,127244567859632187568093,602315744147857582,-266848,1640324811,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22895323,-91981777597557844581,238030444,238030444,127275784275085761992429,602315744147857582,-266844,1640325029,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22895334,-2692189371321703712,6968607,6968607,127276698170479127951811,602315744147857582,-266843,1640325051,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22895342,-189556169656928040862,490909032,490909032,127341078255858688943192,602315744147857582,-266833,1640325067,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22895346,-165909971290994677370,430078295,430078295,127397480716581210910312,602315744147857582,-266824,1640325075,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22895783,-9823374947129754810,25476483,25476483,127400821820556173450683,602315744147857582,-266824,1640326110,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22895978,-1000000000000000000,2593531,2593531,127401161948112769566811,602315744147857582,-266824,1640326512,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22896134,166479198341708537185,-428993133,-428993133,127344732512132906959836,602315744147857582,-266833,1640326836,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22896459,-249787965383978605131,647692856,647692856,127430963754277333935714,509054350997472749,-266819,1640327530,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22896459,-829391319948350238,2152070,2152070,127431297693030874934708,509054350997472749,-266819,1640327530,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22896460,-241729999315714521078,627711760,627711760,127528700360999813661564,509054350997472749,-266804,1640327534,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22896474,-84158944213992028275,218764782,218764782,127562646313175482425334,509054350997472749,-266799,1640327590,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22896477,-249513195761013436540,649275631,649275631,127663395068892469646848,509054350997472749,-266783,1640327602,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22896494,-68017810500340495550,177171808,177171808,127690886997276385150914,509054350997472749,-266778,1640327670,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22896512,-86152228842997753327,224517643,224517643,127725725626797234995549,509054350997472749,-266773,1640327744,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22896515,-24751000976943494298,64525183,64525183,127735738064573697668792,509054350997472749,-266771,1640327750,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22896527,-98692626760819628756,257389601,257389601,127775677469013814348164,509054350997472749,-266765,1640327774,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22896550,-287226051940162527148,750000000,750000000,127892055726863800342103,509054350997472749,-266747,1640327820,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22896571,-70019778727171217363,183041677,183041677,127920458488690586994524,509054350997472749,-266743,1640327862,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22896660,1291095005081971397,-3355617,-3355617,127919936727702963538584,509542501990000592,-266743,1640328090,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22896679,-20651100205912496581,54000000,54000000,127928307934808914968171,509542501990000592,-266741,1640328166,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22896680,-186325870525533679244,487538198,487538198,128003887253773941230413,509542501990000592,-266729,1640328170,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22896739,-104037127982870921269,272473101,272473101,128046126675133562218518,509542501990000592,-266723,1640328338,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22896742,-170401926657228033121,446671105,446671105,128115370681104814916080,509542501990000592,-266712,1640328344,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22896759,-122567966188987665829,321583747,321583747,128165223350395037544581,509542501990000592,-266704,1640328378,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22896760,-102759055015217241924,269800410,269800410,128203351937591119733081,644827882532653362,-266698,1640328380,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22896761,-65892320108925185275,173081660,173081660,128224554189276912183664,644827882532653362,-266695,1640328382,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22896815,-182290815547572448411,479126454,479126454,128282817460451015594588,649576084958687458,-266686,1640328494,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22896832,-247641632785056055586,651590100,651590100,128362052848903305976335,649576084958687458,-266674,1640328534,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22896837,-367956044873538421317,969647049,969647049,128479964954388223135859,649576084958687458,-266655,1640328544,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22896843,-45737019127772274213,120651838,120651838,128494636594155447329803,649576084958687458,-266653,1640328556,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22897035,41800000000000000000,-109606696,-109606696,128481267972164974523711,649576084958687458,-266655,1640328985,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897039,408220155000000031710,-1069224782,-1069224782,128350855666645743423431,649576084958687458,-266675,1640328993,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22897041,43685281904563198995,-114293491,-114293491,128336915400837461541807,649576084958687458,-266678,1640328997,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897041,45680362738384626760,-119486656,-119486656,128322341729734188209303,649576084958687458,-266680,1640328997,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897041,43797246416878198446,-114535487,-114535487,128308371947869074001512,649576084958687458,-266682,1640328997,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897045,43916388926675479290,-114822023,-114822023,128294367217455259543190,649576084958687458,-266684,1640329005,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897087,74691172825380262263,-195226979,-195226979,128270555572906877184653,649576084958687458,-266688,1640329089,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897088,312165000000000000000,-815144112,-815144112,128166320413971625248121,514290704416034688,-266704,1640329095,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22897088,39000000000000000000,-101740839,-101740839,128150646905395346682919,514290704416034688,-266707,1640329095,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22897092,150000000000000000000,-391079124,-391079124,128090399889141032679293,514290704416034688,-266716,1640329103,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22897093,62000000000000000000,-161538653,-161538653,128065514331962129979294,514290704416034688,-266720,1640329105,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22897093,61748918597587455339,-160822095,-160822095,128040739162898719042219,514290704416034688,-266724,1640329105,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897104,-4049656990424973438,10608789,10608789,128042368578435588837501,514290704416034688,-266723,1640329127,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22897372,-20658117498836617057,54121773,54121773,128050681201297057072865,514290704416034688,-266722,1640329679,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22897380,-111527180114422649534,292309160,292309160,128095577288355462192649,514290704416034688,-266715,1640329695,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22897383,-77017909174349818118,201981148,201981148,128126599796154764539244,514290704416034688,-266710,1640329701,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897391,-578941149325524905374,1521114545,1521114545,128324657395656818037834,649576084958687458,-266679,1640329717,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22897391,-157801686225036613678,415382750,415382750,128375169233587581482138,649576084958687458,-266672,1640329717,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897425,-249093982186950117478,656358177,656358177,128454984435103377543092,649576084958687458,-266659,1640329825,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22897430,-8723098655934373824,23000000,23000000,128457781306842783006897,649576084958687458,-266659,1640329845,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22897498,-50191619442084050187,132358589,132358589,128473876524077046088501,649576084958687458,-266656,1640330067,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897540,-7583094061254418703,20000000,20000000,128476308586459137796158,649576084958687458,-266656,1640330155,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897568,-42279364432433426617,111523417,111523417,128489870181728184337811,649576084958687458,-266654,1640330211,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22897735,1000000000000000000,-2622241,-2622241,128489550349482963093276,649576084958687458,-266654,1640330557,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6F35426631a2675De5FC6e572c785fC86068A1C6,15
22897782,-7581244143143837847,20000000,20000000,128491982373558576524239,649586316342676226,-266653,1640330651,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22898039,381340000228802549,-1000000,-1000000,128491860406453480564812,649586316342676226,-266653,1640331181,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x73bD85d1270a9A5Aeeb2ac5F982F7AA88a6d1E42,15
22898074,53041727623759628770,-139074513,-139074513,128474897623475803898457,649576084958687458,-266656,1640331255,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22898077,148018755937500000000,-387908535,-387908535,128427584797120877333174,649576084958687458,-266663,1640331261,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22898077,65812506676646906325,-172381219,-172381219,128406559627640821204581,649576084958687458,-266667,1640331261,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22898081,219859425248846721748,-575463845,-575463845,128336370862836977875958,649576084958687458,-266678,1640331269,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22898082,148234208908800796041,-387635830,-387635830,128289091298054796009796,649576084958687458,-266685,1640331271,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22898231,-70505287809936583157,185448429,185448429,128311642405367277340075,649576084958687458,-266681,1640331705,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22898259,-211184146446131940118,555863096,555863096,128379237091549166972145,649576084958687458,-266671,1640331765,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22898355,-121729238635362959411,320672751,320672751,128418231898191504161022,649576084958687458,-266665,1640332169,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22898355,-135571552212717309230,357367091,357367091,128461688851033764882020,649576084958687458,-266658,1640332169,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22898368,-199863697891509564711,527282750,527282750,128525808077992331430666,649576084958687458,-266648,1640332247,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22898368,-401518514451938331932,1060883354,1060883354,128654813585438971900175,649585936929710851,-266628,1640332247,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22898368,-226248562996083884804,598727605,598727605,128727619625445968512415,649585936929710851,-266617,1640332247,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22898392,-80054688245789761633,212013196,212013196,128753400700305018508943,649585936929710851,-266613,1640332295,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22898694,128019739250000000000,-336970358,-336970358,128712303483212846889952,649619225959603203,-266619,1640332919,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22898758,179000000000000000000,-470798817,-470798817,128654884423334354995633,649619225959603203,-266628,1640333051,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22898953,-197684962564517039423,523102162,523102162,128718487025695987875612,649660363552516643,-266618,1640333581,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x56845fd95C766eCB0ab450fE2D105a19440a6E35,15
22899031,-37768649119843614531,100000000,100000000,128730645760083719409959,649660363552516643,-266616,1640333741,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22899224,-49088578981493659354,130000000,130000000,128746452114787770404611,649660363552516643,-266614,1640334139,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
22899383,-84941260436054018603,225023150,225023150,128773812081762795507552,649660363552516643,-266610,1640334465,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x56845fd95C766eCB0ab450fE2D105a19440a6E35,15
22899397,100000000000000,-263,-263,128773812049642146763474,649660363552516643,-266610,1640334497,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7982AeedeA1120c51f96De38B3D90aB562889F27,15
22899562,-106377127327570809363,281945155,281945155,128808093012092429775109,649660363552516643,-266604,1640334851,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22899564,-86900872308323334273,230436128,230436128,128836111128754199656546,649660363552516643,-266600,1640334859,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22899584,-7540513289619876385,20000000,20000000,128838542875631745963415,649660363552516643,-266599,1640334941,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22899741,-642689840794036726710,1707410469,1707410469,129046142131047381752919,649662254821046562,-266567,1640335323,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22899749,-50556024748368414926,134543802,134543802,129062500906872180909282,649662254821046562,-266565,1640335355,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22899786,-118914545788308580323,316599569,316599569,129100994257356896987768,649679774824480778,-266559,1640335485,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22899826,-118690062382242483561,316190277,316190277,129139437844616465792483,649679774824480778,-266553,1640335565,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22899829,-104149311306178912684,277608881,277608881,129173190562549378284431,649679774824480778,-266548,1640335571,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22899852,-245010986641140575333,653646773,653646773,129252663362853017982606,649679774824480778,-266535,1640335621,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22900087,100992240000000000000,-267912676,-267912676,129220008816228063006529,650023695356907984,-266540,1640336103,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22900099,20000000000000000000,-53040033,-53040033,129213544029731575626208,650023695356907984,-266541,1640336131,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22900417,49168240983461824386,-130371699,-130371699,129197653670231529072481,650023695356907984,-266544,1640336915,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x2f70642A50D74111bE3460f97C604359bc245Da8,15
22900428,61417704176476110491,-162806639,-162806639,129177809976815768541988,650023695356907984,-266547,1640336937,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22900431,74000000000000000000,-196093493,-196093493,129153909114010179687547,650023695356907984,-266551,1640336943,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22900625,209026800000000000000,-553510873,-553510873,129086444420382159607300,650023695356907984,-266561,1640337355,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22900626,114086400000000000000,-301861234,-301861234,129049652052499255410018,650023695356907984,-266567,1640337357,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22900647,147984375000000006717,-391295629,-391295629,129001958970051905309002,650023695356907984,-266574,1640337399,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22900667,326694600000000031404,-862812385,-862812385,128896794863685156467129,650021804088378065,-266590,1640337439,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22900714,30000000000000000000,-79160580,-79160580,128887146345246142183590,650021804088378065,-266592,1640337537,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22900780,23814621471507748389,-62830871,-62830871,128879488179816069698641,650021804088378065,-266593,1640337673,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22900782,266022830677776332054,-701349268,-701349268,128794003949116934547714,650021804088378065,-266606,1640337677,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22901191,43711911984105530434,-115154192,-115154192,128779968335251887486336,650021804088378065,-266609,1640338523,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22902054,65038627866124733936,-171290617,-171290617,128759090511139151878136,650021804088378065,-266612,1640340429,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22902064,55135273799752552261,-145164908,-145164908,128741397029349968747875,650021804088378065,-266615,1640340449,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22902156,133768894500000000000,-352032529,-352032529,128698489406480849598801,650021804088378065,-266621,1640340667,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22902158,623487323761681001182,-1637707727,-1637707727,128498875610754925244357,650011952117354672,-266652,1640340675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22902182,148925607403577003218,-390429980,-390429980,128451287178202219583348,650011952117354672,-266660,1640340771,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22902332,45000000000000000000,-117917110,-117917110,128436914587083122642622,650011952117354672,-266662,1640341129,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22902339,30000000000000000000,-78596748,-78596748,128427334646391534410320,650011952117354672,-266663,1640341147,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22902392,34200248560238368383,-89586643,-89586643,128416415177730082460615,650011952117354672,-266665,1640341253,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22902395,39000000000000000000,-102140875,-102140875,128403965508364849579237,650011952117354672,-266667,1640341259,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22902616,115537836180904521456,-302477014,-302477014,128367097420020385779107,650011952117354672,-266673,1640341717,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22902618,209013608760000000000,-546754633,-546754633,128300455007010131062992,650011952117354672,-266683,1640341721,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22902665,115768521407035169145,-302592393,-302592393,128263572855411249034545,650011952117354672,-266689,1640341819,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22902667,115764076582914566482,-302406865,-302406865,128226713317359198767818,650011952117354672,-266695,1640341823,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22902673,113171247060898316475,-295465733,-295465733,128190699814691163059834,650011952117354672,-266700,1640341835,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22902732,35076468480000000000,-91541765,-91541765,128176943373862826339420,514726571574701902,-266702,1640341957,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22902904,-377643203501522450,991398,991398,128177095514712748386796,514726571574701902,-266702,1640342309,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
